,0
0,45
1,107
2,115
3,129
4,154
5,156
6,185
7,187
8,190
9,193
10,207
11,242
12,252
13,256
14,257
15,269
16,280
17,307
18,315
19,319
20,325
21,332
22,365
23,367
24,376
25,381
26,383
27,386
28,393
29,394
30,402
31,403
32,409
33,415
34,422
35,426
36,431
37,432
38,436
39,438
40,442
41,448
42,470
43,478
44,480
45,482
46,492
47,498
48,503
49,510
50,518
51,519
52,524
53,526
54,532
55,533
56,543
57,544
58,552
59,555
60,564
61,572
62,586
63,589
64,592
65,596
66,600
67,601
68,603
69,614
70,618
71,625
72,629
73,631
74,639
75,640
76,643
77,644
78,646
79,649
80,659
81,662
82,669
83,672
84,675
85,680
86,686
87,688
88,693
89,700
90,702
91,707
92,710
93,716
94,718
95,721
96,722
97,731
98,735
99,737
100,743
101,746
102,748
103,749
104,752
105,753
106,754
107,755
108,759
109,760
110,761
111,762
112,764
113,766
114,768
115,770
116,772
117,777
118,782
119,783
120,785
121,797
122,800
123,802
124,803
125,805
126,806
127,807
128,808
129,811
130,812
131,813
132,816
133,817
134,820
135,822
136,827
137,832
138,834
139,835
140,836
141,838
142,846
143,848
144,849
145,850
146,851
147,853
148,855
149,856
150,857
151,858
152,859
153,860
154,864
155,865
156,867
157,870
158,871
159,872
160,874
161,877
162,878
163,879
164,880
165,881
166,882
167,891
168,892
169,898
170,899
171,901
172,902
173,904
174,909
175,913
176,915
177,920
178,921
179,922
180,923
181,924
182,928
183,929
184,931
185,932
186,939
187,943
188,944
189,948
190,949
191,951
192,952
193,954
194,958
195,959
196,960
197,964
198,965
199,967
200,968
201,970
202,972
203,975
204,976
205,977
206,978
207,979
208,981
209,982
210,984
211,986
212,987
213,990
214,991
215,992
216,994
217,996
218,997
219,998
220,1000
221,1001
222,1003
223,1004
224,1005
225,1006
226,1008
227,1009
228,1010
229,1013
230,1014
231,1015
232,1017
233,1018
234,1020
235,1021
236,1022
237,1023
238,1024
239,1028
240,1029
241,1030
242,1031
243,1032
244,1034
245,1035
246,1036
247,1037
248,1040
249,1042
250,1043
251,1044
252,1046
253,1047
254,1048
255,1050
256,1051
257,1054
258,1055
259,1056
260,1057
261,1058
262,1060
263,1061
264,1062
265,1063
266,1064
267,1066
268,1067
269,1069
270,1071
271,1072
272,1076
273,1077
274,1079
275,1080
276,1081
277,1083
278,1085
279,1086
280,1087
281,1088
282,1090
283,1091
284,1092
285,1093
286,1094
287,1096
288,1097
289,1098
290,1099
291,1100
292,1101
293,1102
294,1104
295,1105
296,1107
297,1108
298,1109
299,1110
300,1111
301,1112
302,1114
303,1115
304,1116
305,1117
306,1118
307,1119
308,1120
309,1122
310,1123
311,1124
312,1125
313,1126
314,1127
315,1128
316,1129
317,1131
318,1132
319,1133
320,1135
321,1136
322,1137
323,1138
324,1139
325,1140
326,1141
327,1142
328,1143
329,1144
330,1145
331,1146
332,1147
333,1148
334,1149
335,1151
336,1152
337,1153
338,1154
339,1155
340,1156
341,1157
342,1158
343,1159
344,1160
345,1161
346,1162
347,1163
348,1164
349,1165
350,1166
351,1167
352,1168
353,1169
354,1170
355,1171
356,1172
357,1173
358,1174
359,1175
360,1176
361,1177
362,1178
363,1179
364,1180
365,1181
366,1182
367,1183
368,1184
369,1185
370,1186
371,1187
372,1188
373,1189
374,1190
375,1191
376,1192
377,1193
378,1194
379,1195
380,1196
