,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,30/400,100,38,[0.6804],[0.2582],[0.0038],[0.9988],"[-5.5414,-4.0964]","[4.3933,7.4415]",20.41,1118.64
1,algoQD,1,51/400,100,34,[0.6821],[0.2511],[0.0038],[0.9988],"[-5.5414,-5.6618]","[5.1912,7.4415]",34.78,561.58
2,algoQD,2,70/400,100,36,[0.6665],[0.2419],[0.0038],[0.9988],"[-5.5414,-6.7466]","[5.4856,7.5269]",46.65,563.93
3,algoQD,3,85/400,100,24,[0.7031],[0.225],[0.0515],[0.9988],"[-5.5414,-6.7466]","[5.4856,7.9869]",59.77,561.64
4,algoQD,4,104/400,100,34,[0.7287],[0.2284],[0.0979],[0.9988],"[-7.2521,-9.6418]","[8.3039,9.4208]",75.78,561.77
5,algoQD,5,121/400,100,32,[0.7314],[0.2273],[0.0979],[0.9999],"[-9.8484,-9.6418]","[8.3039,9.4208]",88.49,566.55
6,algoQD,6,133/400,100,26,[0.7465],[0.2255],[0.0979],[0.9999],"[-9.8484,-9.6418]","[8.3039,9.4208]",99.28,558.08
7,algoQD,7,141/400,100,21,[0.7557],[0.2162],[0.0979],[0.9999],"[-9.8484,-9.6418]","[8.3039,9.4208]",106.56,565.08
8,algoQD,8,156/400,100,27,[0.758],[0.2141],[0.0979],[0.9999],"[-9.8484,-9.6418]","[8.4488,9.4208]",118.25,564.43
9,algoQD,9,161/400,100,22,[0.7771],[0.2052],[0.0979],[0.9999],"[-9.8484,-9.6418]","[8.4488,9.6939]",125.11,565.26
10,algoQD,10,170/400,100,24,[0.7782],[0.2101],[0.0979],[0.9999],"[-9.8484,-9.8737]","[8.4488,9.6939]",132.30,565.46
11,algoQD,11,178/400,100,18,[0.7804],[0.2128],[0.0979],[0.9999],"[-9.8484,-9.8737]","[8.4488,9.6939]",138.91,565.54
12,algoQD,12,184/400,100,16,[0.7835],[0.206],[0.1129],[0.9999],"[-9.8484,-9.8737]","[8.6193,9.6939]",144.17,566.27
13,algoQD,13,193/400,100,16,[0.7814],[0.2031],[0.1129],[0.9999],"[-9.8484,-9.8737]","[8.8713,9.6939]",150.81,563.79
14,algoQD,14,202/400,100,22,[0.7884],[0.1971],[0.1129],[0.9999],"[-9.8484,-9.8737]","[9.3340,9.6939]",159.25,565.26
15,algoQD,15,212/400,100,26,[0.7922],[0.1976],[0.1906],[0.9999],"[-9.8484,-9.8737]","[9.3340,9.6939]",167.94,564.07
16,algoQD,16,218/400,100,17,[0.7994],[0.1946],[0.1325],[0.9999],"[-9.8484,-9.8737]","[9.5667,9.6939]",174.28,561.27
17,algoQD,17,227/400,100,19,[0.801],[0.1998],[0.1325],[0.9999],"[-9.8484,-9.8737]","[9.5667,9.6939]",181.83,567.82
18,algoQD,18,233/400,100,13,[0.8048],[0.195],[0.1325],[0.9999],"[-9.8484,-9.8737]","[9.5667,9.6939]",187.51,563.90
19,algoQD,19,243/400,100,23,[0.806],[0.193],[0.1325],[0.9999],"[-9.8484,-9.8737]","[9.5667,9.6939]",195.86,562.88
20,algoQD,20,248/400,100,16,[0.8079],[0.1952],[0.1325],[0.9999],"[-9.8484,-9.8737]","[9.6515,9.6939]",200.36,561.66
21,algoQD,21,253/400,100,15,[0.8047],[0.206],[0.031],[0.9999],"[-9.8484,-9.8737]","[9.7569,9.6939]",203.60,565.22
22,algoQD,22,259/400,100,19,[0.8121],[0.2032],[0.031],[0.9999],"[-9.8484,-9.8737]","[9.7569,9.6939]",210.33,564.06
23,algoQD,23,262/400,100,15,[0.8132],[0.2012],[0.031],[0.9999],"[-9.8484,-9.6418]","[9.7569,9.6939]",213.06,554.83
24,algoQD,24,267/400,100,13,[0.8157],[0.2008],[0.031],[0.9999],"[-9.8484,-9.6418]","[9.7569,9.6939]",217.80,559.68
25,algoQD,25,272/400,100,11,[0.8178],[0.1979],[0.031],[0.9999],"[-9.8484,-9.6418]","[9.7569,9.6939]",222.45,557.14
26,algoQD,26,276/400,100,12,[0.8175],[0.1992],[0.031],[0.9999],"[-9.8484,-9.6418]","[9.7569,9.6939]",225.63,562.12
27,algoQD,27,278/400,100,13,[0.821],[0.1987],[0.031],[0.9999],"[-9.8484,-9.6418]","[9.7569,9.6939]",228.24,566.32
28,algoQD,28,281/400,100,15,[0.8313],[0.19],[0.031],[0.9999],"[-9.8484,-9.6418]","[9.7704,9.6939]",233.58,564.16
29,algoQD,29,288/400,100,15,[0.8268],[0.1981],[0.031],[0.9999],"[-9.8484,-9.6418]","[9.7704,9.6939]",238.12,566.98
