,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,44/400,100,62,[0.6643],[0.262],[0.031],[0.9979],"[-6.7053,-8.6542]","[8.2911,5.2038]",29.23,1250.44
1,algoQD,1,68/400,100,43,[0.6825],[0.2665],[0.031],[0.9984],"[-7.4763,-8.6542]","[9.0102,8.5550]",46.41,637.79
2,algoQD,2,88/400,100,34,[0.6972],[0.258],[0.0949],[0.9984],"[-7.8060,-9.1936]","[9.6816,8.9999]",61.35,637.93
3,algoQD,3,107/400,100,34,[0.6829],[0.2803],[0.0097],[0.999],"[-7.8060,-9.1936]","[9.6816,8.9999]",73.07,635.60
4,algoQD,4,121/400,100,31,[0.6944],[0.281],[0.0097],[0.999],"[-9.1830,-9.1936]","[9.7638,8.9999]",84.02,636.63
5,algoQD,5,141/400,100,38,[0.6911],[0.2691],[0.0082],[0.999],"[-9.3626,-9.1936]","[9.7638,8.9999]",97.44,640.15
6,algoQD,6,160/400,100,33,[0.6953],[0.2649],[0.0082],[0.999],"[-9.3626,-9.1936]","[9.7638,9.9588]",111.25,639.14
7,algoQD,7,172/400,100,32,[0.7327],[0.241],[0.0519],[0.999],"[-9.3626,-9.1936]","[9.7638,9.9588]",126.02,636.84
8,algoQD,8,185/400,100,27,[0.7306],[0.2496],[0.0519],[0.999],"[-9.3626,-9.1936]","[9.7638,9.9393]",135.16,578.12
9,algoQD,9,197/400,100,21,[0.7288],[0.2515],[0.0155],[0.999],"[-9.3626,-9.1936]","[9.7638,9.9393]",143.58,600.77
10,algoQD,10,208/400,100,21,[0.7383],[0.2418],[0.0155],[0.999],"[-9.3626,-9.9337]","[9.7638,9.9393]",153.57,598.90
11,algoQD,11,218/400,100,27,[0.745],[0.24],[0.0442],[0.9995],"[-9.3626,-9.9337]","[9.7638,9.9393]",162.42,591.43
12,algoQD,12,225/400,100,26,[0.7609],[0.2266],[0.0442],[0.9995],"[-9.3626,-9.9337]","[9.7638,9.9393]",171.19,596.14
