,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.7002497542080215,0.006558824300726185,-0.14107501724694593,-0.9059664152787907,-0.3188147301684001,-0.5707113595860056,0.08129716250755936,-0.4239065612200339,0.9944178045856611,0.7451963094748877,-0.875800589242,0.7447748783447097,0.6570744649271243,0.0015676410104248362,-0.9839383344192356,-0.03764969794734507,0.29953601240672434,0.7774165250956588,0.47943684305601697,-0.015451706196530912,-0.8744340538807345,-0.29871366666424826,0.8249371352603037,-0.7961779866915797,-0.0012812912865827197,-0.2757067963159743
1,0.8853758444428947,-0.5078122529603966,-0.9218486973773687,0.8980065457823814,-0.7743665176756851,-0.23570065639399584,0.2020512260323406,0.8255009625108432,0.7446657471908862,0.31058308967085035,0.9928025085834133,0.6957097468775391,0.6748623252391026,0.2674534646333364,-0.8343718548998031,0.4252752940594715,0.6180228710576221,0.10098040716683276,0.29602336477417257,-0.38261412324041166,0.7192283326456728,0.30756963589655273,-0.07320621990154397,-0.4749754502149339,0.702571485480707,-0.5664788464425059
2,0.9459997593506286,-0.6894745894678143,-0.4693512988063051,-0.35846803007107875,-0.5493993754533111,0.34531054277421913,-0.6514168791755823,-0.3006448201457208,-0.053834191982730095,-0.9073080585375017,0.9462241526571171,0.26918176234725255,-0.09746151085418941,-0.20039066472263034,-0.2818042719470406,0.8878509186735275,-0.023640936606965868,0.3714263261046822,0.9430653130365121,-0.3997518261780473,0.05275773947899376,0.5783003990693256,-0.8886490297236527,-0.47049347375293316,-0.7627917534767168,-0.33063056101862176
3,0.6119073336216292,0.6907519636535884,-0.7793495758663964,-0.4219722571801243,0.5988709660763176,-0.6330991944621716,0.6020117650264973,-0.5927812011637055,-0.42389429554534774,0.3082223743841044,-0.29614788113587087,0.6207639446898954,-0.7870198903125691,0.13544648617519184,-0.08328638767670093,-0.4311241035314912,-0.1591559705173693,0.16927819337717764,0.23840635658503495,-0.7751377148470469,0.5766908711040954,0.5505926232162623,0.5660634087608201,0.4985580794383093,0.9370110831949048,-0.09911505277680277
4,0.7846380533394943,-0.6826405391924832,-0.7298661250855187,-0.35895239063923423,0.6153249443909419,0.7128688292948946,-0.9294623685189807,-0.03848476713964133,0.7471767073796429,0.8348220983127514,0.11904932368264776,-0.35540673194151307,-0.4739909037543617,0.5963788915969896,0.04390886114280046,-0.6233145997249319,0.7246931007293802,-0.25933341528192577,-0.46815520767262897,-0.9555324237400495,-0.6726677164461365,-0.9727987597186483,-0.31950594323624304,0.20480353735296797,0.9405321434723473,0.03868784652000423
5,0.9939496202711504,0.4085918455078599,0.09014662544751562,-0.8352672172174052,0.5664441846031547,-0.5422244211991363,-0.8805850452871407,0.37250321471399683,-0.24982105502340435,-0.4496127402667469,0.7211810250578936,0.9781569072923177,0.28897685458684896,0.9071248537610428,-0.8747002933421002,0.1837542115618862,0.6874795921916428,-0.49594585040168737,0.5961796509468273,0.44861222407334345,0.5072261219268506,-0.10177539074064756,-0.4150479803613749,0.8932994332972073,-0.6227353349217273,-0.4931147651422132
6,0.9939496202711504,0.4319644239743341,0.09014662544751562,-0.8352672172174052,0.5664441846031547,-0.5740731974071722,-0.9130775112150129,0.27397104383231974,-0.24982105502340435,-0.4496127402667469,0.8252162427356542,0.9781569072923177,0.28897685458684896,0.5772210064378422,-0.8042501967216067,0.1837542115618862,0.6874795921916428,-0.5735042813622171,0.5961796509468273,0.44861222407334345,0.5072261219268506,-0.10177539074064756,-0.28684735434589426,0.886325943815039,-0.5734995141421337,-0.4931147651422132
7,-0.007160118215626676,0.7365740653089103,0.06568188184663226,-0.9098476119267629,0.6810350106328553,0.4959776503486999,0.5730772273829448,-0.39768908426707994,-0.6313470276838002,0.25122643274243095,0.22129975478726638,-0.27397381223539985,0.607461725709272,-0.7457623215928422,-0.17000944529897355,0.2701966507170519,0.5878427218113298,0.582424785367543,-0.33857808877551565,0.5928686143059216,0.7263680100879761,-0.3950322543129685,0.08051332717561799,0.9079136546987185,-0.48987912636990094,-0.9506728674106979
8,0.42348338643636074,-0.2536628217714081,-0.8688999679464917,-0.382084371700665,0.8527350038206964,0.32261218080771115,-0.6711117266748168,-0.005576442198032439,-0.029991879793205722,-0.9148072482032963,0.10049526869757575,0.9246515976061656,0.8539911028976448,0.8708772563428389,0.6909659023803629,0.5547445972785223,-0.44474696976637107,-0.16541962775563235,0.6390727790760415,-0.7389253086988752,0.817667709893793,0.06295262443497474,-0.7842953022618473,0.3389794658252179,-0.6219880837180372,0.4163009358283931
9,0.9865527021762339,-0.10602260869633828,0.25651357250884765,0.5884229978388338,-0.15121258357194556,-0.01071453736307415,-0.019118386260024822,0.7103478832171686,0.9170170639940378,0.0470747721590099,-0.02049806390756559,0.5447730532413564,-0.5766810555827158,0.24935193398306965,0.7863496626575226,0.5690726799172634,-0.4621967174474122,0.9410436304905985,0.709716931688047,-0.9398816911513479,0.4146269478015079,-0.4079107532182591,-0.5629994510144085,0.014863726164613178,-0.7146452957770819,0.48137567918706425
