,0
0,57
1,110
2,163
3,172
4,178
5,184
6,186
7,209
8,221
9,244
10,249
11,250
12,251
13,255
14,263
15,264
16,265
17,271
18,282
19,285
20,289
21,290
22,291
23,293
24,294
25,303
26,304
27,315
28,316
29,319
30,320
31,322
32,323
33,324
34,330
35,332
36,334
37,335
38,344
39,347
40,349
41,350
42,351
43,352
44,357
45,358
46,359
47,360
48,365
49,368
50,369
51,370
52,371
53,375
54,376
55,377
56,378
57,379
58,381
59,383
60,384
61,385
62,388
63,392
64,393
65,394
66,395
67,399
68,400
69,404
70,405
71,408
72,409
73,411
74,413
75,415
76,416
77,418
78,419
79,422
80,426
81,427
82,428
83,429
84,430
85,432
86,433
87,434
88,435
89,436
90,438
91,439
92,442
93,443
94,444
95,446
96,447
97,449
98,450
99,451
100,452
101,453
102,455
103,456
104,457
105,458
106,460
107,461
108,463
109,466
110,467
111,468
112,469
113,470
114,472
115,473
116,474
117,475
118,476
119,477
120,478
121,479
122,481
123,482
124,483
125,487
126,488
127,489
128,490
129,491
130,492
131,493
132,494
133,495
134,496
135,497
136,498
137,499
138,500
139,501
140,502
