,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,60,[0.6989],[0.2886],[0.0489],[0.9962],"[-4.7280,-5.4572]","[5.1674,4.0781]",27.95,910.81
1,algoQD,1,46/400,100,20,[0.733],[0.2589],[0.0489],[0.9995],"[-4.7280,-5.4572]","[5.1674,8.4992]",33.72,474.41
2,algoQD,2,62/400,100,28,[0.7524],[0.2268],[0.0489],[0.9995],"[-4.7280,-5.4572]","[6.8141,8.4992]",46.65,473.82
3,algoQD,3,78/400,100,32,[0.7643],[0.2233],[0.0267],[0.9995],"[-6.0586,-5.8351]","[6.8279,8.4992]",59.61,474.22
4,algoQD,4,95/400,100,32,[0.7724],[0.2269],[0.0874],[0.9995],"[-6.0586,-6.4103]","[7.9530,8.4992]",73.38,471.85
5,algoQD,5,109/400,100,29,[0.7729],[0.2314],[0.0874],[0.9995],"[-6.2637,-6.4103]","[7.9530,8.4992]",84.25,472.60
6,algoQD,6,116/400,100,15,[0.7766],[0.2298],[0.0874],[0.9997],"[-7.9425,-6.4103]","[7.9530,8.4992]",90.08,475.99
7,algoQD,7,123/400,100,21,[0.7754],[0.2437],[0.0252],[0.9997],"[-7.9425,-6.8507]","[7.9530,8.4992]",95.37,471.49
8,algoQD,8,130/400,100,23,[0.7905],[0.2278],[0.0874],[0.9997],"[-8.0610,-6.8507]","[7.9530,8.4992]",102.76,475.39
9,algoQD,9,136/400,100,17,[0.7891],[0.2305],[0.0874],[0.9997],"[-8.0610,-6.8507]","[9.2500,8.4992]",107.32,475.01
10,algoQD,10,144/400,100,15,[0.7757],[0.2461],[0.0796],[0.9997],"[-8.0610,-6.8507]","[9.2500,8.4992]",111.70,471.79
11,algoQD,11,151/400,100,23,[0.7892],[0.2374],[0.0796],[0.9998],"[-8.0610,-6.8507]","[9.2500,8.4992]",119.17,474.62
12,algoQD,12,155/400,100,18,[0.8019],[0.2269],[0.0448],[0.9998],"[-8.0610,-6.8507]","[9.2500,8.4992]",124.29,474.73
13,algoQD,13,164/400,100,20,[0.804],[0.2214],[0.0448],[0.9998],"[-9.3278,-7.2792]","[9.2500,8.4992]",131.85,476.89
14,algoQD,14,171/400,100,16,[0.8131],[0.2164],[0.0448],[0.9998],"[-9.3278,-7.2792]","[9.2500,8.4992]",139.05,473.45
15,algoQD,15,178/400,100,20,[0.8239],[0.2024],[0.0874],[0.9998],"[-9.3278,-7.4978]","[9.2500,8.8886]",146.66,474.48
16,algoQD,16,186/400,100,21,[0.8262],[0.1995],[0.0874],[0.9998],"[-9.3278,-8.8423]","[9.7736,8.8886]",153.68,474.96
17,algoQD,17,194/400,100,21,[0.8333],[0.1884],[0.0874],[0.9998],"[-9.3278,-8.8423]","[9.7736,8.8886]",161.67,476.49
18,algoQD,18,198/400,100,18,[0.8421],[0.1809],[0.0874],[0.9998],"[-9.3278,-8.8423]","[9.7736,9.1178]",166.74,476.58
19,algoQD,19,202/400,100,11,[0.8426],[0.1813],[0.0874],[0.9998],"[-9.3278,-8.8423]","[9.7736,9.1178]",170.21,473.44
20,algoQD,20,210/400,100,16,[0.8437],[0.1754],[0.0874],[0.9998],"[-9.3278,-8.8423]","[9.7736,9.8713]",177.19,471.08
21,algoQD,21,216/400,100,20,[0.8483],[0.174],[0.0874],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",183.23,476.40
22,algoQD,22,222/400,100,15,[0.8506],[0.1708],[0.0874],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",188.84,473.49
23,algoQD,23,227/400,100,16,[0.8454],[0.1855],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",191.91,473.74
24,algoQD,24,230/400,100,20,[0.8491],[0.1904],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",195.30,475.68
25,algoQD,25,235/400,100,15,[0.8513],[0.1894],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",200.05,476.20
26,algoQD,26,238/400,100,11,[0.8525],[0.1881],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",202.91,475.82
27,algoQD,27,240/400,100,12,[0.8581],[0.1822],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",205.94,476.08
28,algoQD,28,246/400,100,17,[0.8607],[0.1784],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",211.74,479.59
29,algoQD,29,248/400,100,14,[0.8662],[0.1697],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",214.83,472.89
30,algoQD,30,251/400,100,11,[0.8672],[0.1705],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",217.67,473.02
31,algoQD,31,255/400,100,11,[0.8705],[0.1653],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",221.97,473.86
32,algoQD,32,258/400,100,11,[0.8728],[0.1662],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",225.18,476.36
33,algoQD,33,263/400,100,12,[0.8755],[0.164],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",230.26,475.40
34,algoQD,34,265/400,100,16,[0.8778],[0.1608],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",232.61,469.58
35,algoQD,35,268/400,100,7,[0.8772],[0.1597],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",235.09,475.78
36,algoQD,36,270/400,100,8,[0.8769],[0.1597],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",236.76,477.62
37,algoQD,37,271/400,100,8,[0.8782],[0.1584],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.7736,9.8713]",238.00,472.60
38,algoQD,38,275/400,100,19,[0.8838],[0.1541],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.9554,9.8713]",243.05,478.07
39,algoQD,39,280/400,100,10,[0.883],[0.1537],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.9554,9.8713]",247.23,476.98
40,algoQD,40,280/400,100,9,[0.8848],[0.1533],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.9554,9.8713]",247.75,474.63
41,algoQD,41,288/400,100,11,[0.8776],[0.1637],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.9554,9.8713]",252.76,473.11
42,algoQD,42,290/400,100,10,[0.8802],[0.1613],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.9554,9.8713]",255.27,471.10
43,algoQD,43,294/400,100,9,[0.8827],[0.158],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.9554,9.8713]",259.51,475.72
44,algoQD,44,298/400,100,12,[0.8857],[0.1496],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.9554,9.8713]",263.94,472.54
45,algoQD,45,299/400,100,9,[0.8881],[0.1473],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.9554,9.8713]",265.55,466.12
46,algoQD,46,300/400,100,8,[0.8897],[0.1448],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.9554,9.8713]",266.91,469.66
47,algoQD,47,301/400,100,8,[0.8937],[0.1401],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.9554,9.8713]",268.99,472.60
48,algoQD,48,301/400,100,3,[0.894],[0.1402],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.9554,9.8713]",269.10,468.85
49,algoQD,49,302/400,100,7,[0.895],[0.1405],[0.001],[0.9998],"[-9.3278,-9.9889]","[9.9554,9.8713]",270.30,469.88
