,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,"(0.9446807861328125,)","(0.8889623430040148,)","(0.9292098787095812,)","(0.9554724163479276,)","(0.6986388948228623,)","(0.7495218276977539,)","(0.7820348951551649,)",,"(0.42003661261664493,)",,,
1,,,,,"(0.18735800849066842,)",,,"(0.9742997699313694,)","(0.9573475864198473,)","(0.9883133676317003,)","(0.9879601028230455,)","(0.8777423964606391,)","(0.8985488997565375,)","(0.9488022274441189,)","(0.928243006600274,)","(0.8277958234151204,)",,"(0.7201644049750434,)",,"(0.37188873291015623,)"
2,,,,,"(0.7895689434475369,)","(0.918944952223036,)","(0.944594054751926,)","(0.9179026285807291,)","(0.9286382251315647,)","(0.9765660921732585,)","(0.9701211187574599,)","(0.9781050788031684,)","(0.989551575978597,)","(0.9658576011657715,)","(0.7764613681369358,)","(0.7043959299723307,)","(0.7428460862901476,)","(0.6487639533148871,)",,
3,,,,,"(0.723144637213813,)","(0.7570710923936632,)","(0.932635498046875,)","(0.951423454284668,)","(0.9726209057701959,)","(0.9964532368712955,)","(0.9750263532002766,)","(0.9881510853767395,)","(0.8897421730889215,)","(0.9746047099431355,)","(0.9733203596538967,)","(0.9562321768866645,)","(0.9312852965460883,)","(0.6974203321668837,)","(0.6622585084703234,)","(0.6716360304090712,)"
4,,,"(0.9409600363837348,)","(0.5220475514729818,)","(0.6576764424641928,)","(0.8234517415364584,)","(0.9775526576571995,)","(0.8746389706929525,)","(0.9990232361687554,)","(0.9812331782446967,)","(0.9858993914392259,)","(0.9863667329152425,)","(0.996272071202596,)","(0.9303239345550537,)","(0.9978481923540433,)","(0.9936758048004575,)","(0.9787974410586887,)","(0.9810121549500359,)","(0.9044280264112684,)","(0.7263423071967231,)"
5,,"(0.5681035783555772,)","(0.8959576924641927,)","(0.9467597961425781,)","(0.9888193898730808,)","(0.9901403797997369,)","(0.9920912954542372,)","(0.973576980166965,)","(0.9798644171820746,)","(0.9900764412350125,)","(0.9769774463441637,)","(0.929660865995619,)","(0.9644255108303494,)","(0.8886508517795139,)","(0.9853833728366428,)","(0.9988785326480866,)","(0.995628273487091,)","(0.8088763342963324,)","(0.8945633782280816,)","(0.6786659240722657,)"
6,"(0.9775609890619914,)","(0.633915540907118,)","(0.5650917053222656,)","(0.9329865720536974,)","(0.9616244633992513,)","(0.9930027981599172,)","(0.9963288403219647,)","(0.9955570807059606,)","(0.9910821066962348,)","(0.9719563802083333,)","(0.9808831148677402,)","(0.9682056400511,)","(0.9524348788791233,)","(0.9937684721416897,)","(0.9806738323635525,)","(0.9759658601548936,)","(0.9641716798146566,)","(0.9987352238761054,)","(0.964710161421034,)","(0.8643419053819444,)"
7,,"(0.9980285750495063,)","(0.8909169197082519,)","(0.9790345655547248,)","(0.9981860915819804,)","(0.9486552185482449,)","(0.9945980389912923,)","(0.9938230527771844,)","(0.9887391408284505,)","(0.9955387122101254,)","(0.9792167769538032,)","(0.9983247121175131,)","(0.9668545987870958,)","(0.9989481972323524,)","(0.9919974035686917,)","(0.946133189731174,)","(0.8949193318684896,)","(0.9974943331546253,)","(0.7581356684366862,)","(0.9453692807091607,)"
8,"(0.8935761981540256,)","(0.9452983061472575,)","(0.9638980441623264,)","(0.9716959873835246,)","(0.9542250156402587,)","(0.9738168001174927,)","(0.9618699179755317,)","(0.987790400452084,)","(0.995089340209961,)","(0.9994712299770779,)","(0.998130989074707,)","(0.9797435932689242,)","(0.9941393752892812,)","(0.9959108279811011,)","(0.9832170963287353,)","(0.998451132244534,)","(0.9681137773725722,)","(0.9929979112413194,)","(0.9712190257178412,)","(0.8941790262858073,)"
9,"(0.856594901614719,)","(0.8433046340942383,)","(0.8538844850328233,)","(0.9832258979479472,)","(0.9115489535861545,)","(0.9902862826983134,)","(0.9950407826238208,)","(0.9963762472073238,)","(0.9962273326185015,)","(0.9997806794113583,)","(0.9993505522608757,)","(0.9988990147908529,)","(0.9990043110317655,)","(0.9897560053401523,)","(0.9993629137674968,)","(0.9928115937444899,)","(0.9815773116217719,)","(0.9740580956141154,)","(0.9907487312952677,)","(0.9477402581108941,)"
