,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.9668442550206577,0.4140677581267638,-0.21835260437336745,-0.13979426719863786,0.9440160896718051,0.6792254699924973,0.02481884632316267,-0.8820985908943473,0.5508125907005024,-0.38569102385495224,0.38481710029977356,-0.5386197510866877,0.2544511863056578,0.5107242043608267,-0.45142419667993305
1,-0.15123711266028805,-0.6147855301062308,0.07430977259806393,-0.1297547494163478,0.8311817068394942,0.08056842653055574,-0.7249357993958396,0.7853429283067648,0.05003564513069203,0.9778805658565213,-0.2214640357572384,-0.800000900532928,0.5661346341825633,0.8072404748388087,0.29417170105212453
2,0.0856525287029728,0.9920571917685657,-0.6073024485119751,-0.6915718876810601,0.47167807230838776,-0.5800789004657194,-0.3108751999957311,0.8660379788038968,0.06241465068458929,-0.6116512845020814,0.5587337370412813,0.012477251306971748,0.8036304783503867,-0.6070605507247291,0.08440978253820441
3,0.8910724087610837,0.37794141380016644,0.8769096743393237,0.5784194954106745,0.17491326900446502,0.011107913055834251,0.9435552262299647,-0.11646976360193317,-0.6932331601928678,0.7610167750632642,-0.4801474642980663,0.632837838364888,0.577285611039682,-0.7282625801326068,0.0609239422182426
4,-0.9599076186825057,0.5048292574516469,-0.06283821339264017,-0.7103974159438189,-0.888758912242293,0.7086456630879479,0.023979483953021186,0.18916894502206838,-0.2171353800233704,-0.8592342738995631,-0.4497351924636921,-0.01829311776987219,-0.25986116447951946,-0.25229860868681375,0.6242019993642061
5,0.9128061989704115,-0.27907517989338615,0.2602884568197088,-0.352967575535472,-0.142717415467829,-0.8676370889063783,0.3695801772346168,-0.14630109613891418,0.9839256252913424,-0.612853940080285,-0.6353979143678223,0.05135288867505294,0.8447877572520905,-0.9598670775258364,0.652799440035968
6,0.339695100887603,-0.33416955098110956,0.6852399529141209,0.03556369210905652,0.5400014033576437,-0.07709761248429148,-0.765249313483372,-0.08624859282361208,-0.9596531509960691,0.5214425414357127,0.35678599696140334,-0.9711912764150807,-0.08451829853208759,0.7463513159098365,-0.5557126262663068
7,-0.9817583273259516,0.09881282692397186,0.43060591901347056,0.6685080203286018,0.5904648918303514,-0.06597654342815251,0.7527785512824807,0.47262762813849135,0.6399381985371451,0.49273778221421205,0.3579277665840661,-0.6948006945788547,-0.7688777562684466,-0.03539127002057163,0.10836918326741052
8,0.6105144765415376,-0.04956286217263384,-0.8853697993521887,0.7965317561813552,0.5803356131324147,-0.3220629977187892,-0.48477597254706706,0.3048445492794942,-0.7688722933187657,-0.6641645849927615,0.21643894664543328,0.15644620165327305,0.5531604720330148,-0.14754136081164604,-0.6769681775595382
9,0.0890780966103395,-0.38210529593128206,0.2855301509507844,0.8294090878366014,-0.6366091660852766,-0.3157178834210208,0.06246139439276366,-0.8762722399356075,0.3257510875921761,0.24279737970705795,-0.7832715308076605,-0.8489599950958855,-0.7952425862587746,0.6943303467708974,-0.5841953532785755
10,-0.2600974274492627,-0.11026139788246136,0.8049878341204728,0.6933327266641327,-0.8226067319235453,0.15958158534153455,0.48514490459410853,-0.8065630766620884,-0.9019879373305357,-0.3614012481774993,-0.9805831440233657,-0.8146796619322096,0.3442686218099811,0.25601442207418224,0.9388895193793831
11,-0.27359619051677675,-0.4977597370559035,0.5589872605037198,-0.11445194057103159,-0.2803516348342794,-0.4882341945806201,0.7971683816637987,0.3798006738045132,0.5273214937218424,-0.16932728802962194,0.6033388808434967,-0.5916402475491327,0.03833165692070595,-0.4868579523463419,0.6440389544104514
12,-0.9203378167093368,0.9675604816845278,-0.9585620726864563,-0.10952413605479183,-0.12505564992458917,-0.6853493478371953,-0.20734357509630774,0.6969064021565547,0.36518775331173425,0.3972053399320645,0.438401684023344,-0.7902656043734027,-0.9513695514724219,-0.5758992055296686,-0.3914613557352711
13,0.4155553910925689,0.08614784564621436,0.18347379007574904,0.4249125179813471,0.2224693133472364,0.9177474171660676,0.2727255839096927,-0.04660128533064256,0.0013775932932362789,-0.06881721368928129,-0.6162879680623574,0.6115765290052866,0.43135504516792755,0.7595394844847521,0.14306028180534702
14,-0.6941826489131822,0.3073532795747662,0.5910682584347255,0.9039463818529943,0.14045470734768828,0.2521067799287007,-0.7569180223895773,-0.3484621476848393,-0.20913950991496866,0.48600583111094586,0.8818731071698012,0.9720662229307457,-0.3861454190668987,-0.26302042410555515,0.28076244046506593
15,-0.768334105446973,0.6042290121483977,0.1659435134103029,-0.10477923185730731,0.5249030832072732,-0.8008903862609649,-0.0680472839954891,-0.19505155592128887,-0.4521610841971715,0.8068613769286215,0.19521100678790582,-0.12702101818719735,-0.4621095204740051,-0.7733734630778806,0.48029253039677444
16,-0.7538117354161447,0.3782478303528871,0.8510863746890966,0.7419300643908135,0.12017189358679481,-0.8189796017740893,-0.8079552163799184,0.561582030282584,0.6477543997878947,-0.4955069227096027,0.14282125018672853,0.8994183743461184,0.918412309587822,0.8019486313605315,-0.8128576837594437
