,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.860763, -6.349453)]","[(-9.77967, -5.2551103)]",[],"[(-9.339441, -3.1405497)]","[(-9.231467, -2.9314904)]","[(-9.358164, -1.276526)]","[(-9.98937, -0.9110452)]","[(-9.599425, 0.58648515)]","[(-9.623907, 1.2044846)]","[(-9.488896, 2.3107288)]",[],"[(-9.086398, 4.371202)]","[(-9.249182, 5.831268)]",[],[],[],[]
1,[],"[(-8.11396, -8.790799)]","[(-8.336506, -7.0138273)]",[],"[(-8.045695, -5.856666)]","[(-8.375416, -4.86024)]","[(-8.236936, -3.3974938)]","[(-8.682903, -2.668115)]","[(-8.940083, -1.3648466)]","[(-8.654279, -0.94089365)]","[(-8.680596, 0.008659951)]","[(-8.348686, 1.7607971)]","[(-8.5521555, 2.2716513)]","[(-8.917728, 3.5223503)]","[(-8.636365, 4.229633)]","[(-8.559424, 5.9377356)]","[(-8.441903, 6.3531647)]",[],[],[]
2,"[(-7.645144, -9.521681)]","[(-7.020705, -8.420407)]","[(-7.771645, -7.863071)]","[(-7.67528, -6.127339)]","[(-7.5933332, -5.636038)]","[(-7.7518597, -4.668342)]","[(-7.9329085, -3.3900177)]","[(-7.8575497, -2.6412592)]","[(-7.4923716, -1.6048232)]","[(-7.8300242, -0.7275757)]","[(-7.484315, 0.28239092)]","[(-7.397067, 1.2505355)]","[(-7.099818, 2.8609142)]","[(-7.1010456, 3.4017487)]","[(-7.1077127, 4.2472634)]",[],"[(-7.3665676, 6.980963)]","[(-7.4475155, 7.8923454)]","[(-7.0927896, 8.744423)]",[]
3,[],[],"[(-6.9884186, -7.818596)]","[(-6.5440726, -6.800006)]","[(-6.1585283, -5.5024652)]","[(-6.6371217, -4.604051)]","[(-6.7649355, -3.5818946)]","[(-6.2733707, -2.89834)]","[(-6.427202, -1.9234066)]","[(-6.3402057, -0.84567016)]","[(-6.4872594, 0.12556548)]","[(-6.7706327, 1.5793438)]","[(-6.7292814, 2.633809)]","[(-6.7423816, 3.4650753)]","[(-6.829639, 4.432417)]","[(-6.3556876, 5.1714334)]","[(-6.6708093, 6.483612)]","[(-6.046138, 7.0005755)]","[(-6.367579, 8.070773)]","[(-6.0855303, 9.71956)]"
4,"[(-5.429609, -9.649291)]","[(-5.433213, -8.424069)]","[(-5.037716, -7.6085024)]","[(-5.2269464, -6.081307)]","[(-5.033075, -5.3219914)]","[(-5.074348, -4.2794876)]","[(-5.118761, -3.6672335)]","[(-5.9194355, -2.0074718)]","[(-5.7618093, -1.5588723)]","[(-5.4113526, -0.22793943)]","[(-5.261791, 0.09175342)]","[(-5.3612275, 1.6713257)]","[(-5.7207747, 2.069385)]","[(-5.1106668, 3.810754)]","[(-5.0424166, 4.0285482)]","[(-5.1749606, 5.3037195)]","[(-5.9169493, 6.5183306)]","[(-5.552773, 7.424169)]","[(-5.7711263, 8.201978)]",[]
5,"[(-4.344638, -9.46944)]","[(-4.9149075, -8.4404955)]","[(-4.006182, -7.9034266)]","[(-4.0690207, -6.7121286)]","[(-4.3062024, -5.753145)]","[(-4.257602, -4.646562)]","[(-4.9375596, -3.7984629)]","[(-4.6532106, -2.3036296)]","[(-4.5086203, -1.2487)]","[(-4.12887, -0.014276762)]","[(-4.262282, 0.20357502)]","[(-4.448305, 1.4766465)]","[(-4.5323157, 2.9513764)]","[(-4.5283084, 3.3992)]","[(-4.564222, 4.5993953)]","[(-4.2989907, 5.8836474)]","[(-4.718168, 6.7357826)]","[(-4.2758217, 7.433641)]","[(-4.090322, 8.319141)]","[(-4.3252654, 9.298611)]"
6,"[(-3.9474754, -9.185695)]","[(-3.1567683, -8.224742)]","[(-3.2597847, -7.59848)]","[(-3.6640222, -6.8210487)]","[(-3.7678816, -5.4448166)]","[(-3.6840293, -4.3792725)]","[(-3.5585382, -3.6197526)]","[(-3.1166317, -2.2298265)]","[(-3.774069, -1.1497804)]","[(-3.662456, -0.20028017)]","[(-3.2227814, 0.36160994)]","[(-3.0129895, 1.6790308)]","[(-3.277977, 2.1128333)]","[(-3.7090752, 3.4915361)]","[(-3.1260173, 4.968347)]","[(-3.2941732, 5.1226797)]","[(-3.7815166, 6.300603)]","[(-3.442036, 7.5903974)]","[(-3.981625, 8.713129)]","[(-3.4448617, 9.151107)]"
7,"[(-2.5380688, -9.009455)]","[(-2.0242338, -8.524941)]","[(-2.579411, -7.683335)]","[(-2.7048395, -6.7755527)]","[(-2.176804, -5.4889584)]","[(-2.210016, -4.4987435)]","[(-2.4411736, -3.9444087)]","[(-2.3291404, -2.4155197)]","[(-2.299411, -1.2485007)]","[(-2.3964603, -0.40536916)]","[(-2.4221425, 0.95091933)]","[(-2.6975136, 1.512026)]","[(-2.9697497, 2.1935334)]","[(-2.1300867, 3.5085037)]","[(-2.9963477, 4.114904)]","[(-2.541952, 5.119168)]","[(-2.515188, 6.0495596)]","[(-2.8359733, 7.1195874)]","[(-2.5714467, 8.449324)]","[(-2.8165789, 9.163811)]"
8,"[(-1.4760555, -9.348645)]","[(-1.8578482, -8.976384)]","[(-1.2814195, -7.845129)]","[(-1.0460684, -6.4175496)]","[(-1.6092529, -5.8228164)]","[(-1.5240908, -4.5877185)]","[(-1.90498, -3.9993198)]","[(-1.6012626, -2.1130688)]","[(-1.5441163, -1.7977486)]","[(-1.1342703, -0.1277694)]","[(-1.700741, 0.778631)]","[(-1.0263664, 1.9749492)]","[(-1.7213615, 2.2734997)]","[(-1.3749981, 3.5108035)]","[(-1.7514464, 4.3510413)]","[(-1.7329799, 5.021086)]","[(-1.364808, 6.8867188)]","[(-1.0988365, 7.8673663)]","[(-1.9401602, 8.078055)]","[(-1.3949432, 9.371277)]"
9,"[(-0.53985363, -9.004451)]","[(-0.66398257, -8.362361)]","[(-0.7970808, -7.1463885)]","[(-0.36370337, -6.2803297)]","[(-0.75250816, -5.272152)]","[(-0.08736694, -4.1835093)]","[(-0.82657164, -3.1750565)]","[(-0.30390513, -2.2392936)]","[(-0.8436396, -1.515823)]","[(-0.034522723, -0.0021144487)]","[(-0.163448, 0.6493548)]","[(-0.445991, 1.1643178)]","[(-0.65432596, 2.1757576)]","[(-0.45706642, 3.627139)]","[(-0.4086635, 4.3906603)]","[(-0.9810158, 5.1860456)]","[(-0.04553082, 6.513744)]","[(-0.8264193, 7.087884)]","[(-0.018783411, 8.480979)]","[(-0.42869022, 9.2692)]"
