,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,34/400,100,47,[0.7094],[0.2701],[0.0281],[0.9984],"[-3.5470,-4.9495]","[5.6342,4.8521]",24.12,1212.10
1,algoQD,1,60/400,100,45,[0.7322],[0.2409],[0.069],[0.9998],"[-4.6710,-5.3674]","[8.2563,7.6257]",43.93,609.26
2,algoQD,2,77/400,100,38,[0.745],[0.235],[0.069],[0.9998],"[-6.5879,-5.5973]","[8.7397,7.6257]",57.37,614.00
3,algoQD,3,89/400,100,25,[0.7436],[0.2566],[0.0149],[0.9998],"[-6.5879,-6.2360]","[8.7397,7.6257]",66.18,616.17
4,algoQD,4,109/400,100,35,[0.7434],[0.2464],[0.0149],[0.9998],"[-6.5879,-6.2360]","[8.7397,7.6257]",81.03,615.29
5,algoQD,5,121/400,100,26,[0.7433],[0.2518],[0.0149],[0.9998],"[-6.5879,-6.5712]","[8.8367,7.6257]",89.94,617.76
6,algoQD,6,133/400,100,31,[0.7646],[0.2297],[0.0149],[0.9998],"[-6.5879,-6.5712]","[8.8367,8.5209]",101.69,616.61
7,algoQD,7,143/400,100,18,[0.7614],[0.2323],[0.0149],[0.9998],"[-6.5879,-6.5712]","[8.8367,8.5209]",108.87,622.23
8,algoQD,8,153/400,100,26,[0.7654],[0.2294],[0.0245],[0.9998],"[-6.5879,-7.0677]","[8.8743,8.5209]",117.10,615.87
9,algoQD,9,167/400,100,34,[0.7876],[0.2091],[0.0245],[0.9998],"[-6.5879,-7.0677]","[9.5809,8.5209]",131.54,622.59
10,algoQD,10,171/400,100,16,[0.799],[0.2092],[0.0245],[0.9998],"[-6.5879,-7.0677]","[9.5809,8.5209]",136.62,618.21
11,algoQD,11,179/400,100,22,[0.8075],[0.2105],[0.0245],[0.9998],"[-6.5879,-7.2789]","[9.5809,8.5209]",144.54,623.19
12,algoQD,12,187/400,100,24,[0.8062],[0.2187],[0.0245],[0.9998],"[-6.5879,-7.5293]","[9.5809,8.5209]",150.77,626.03
13,algoQD,13,189/400,100,11,[0.8131],[0.2145],[0.0245],[0.9998],"[-6.5879,-7.5293]","[9.5809,8.5209]",153.68,626.67
14,algoQD,14,197/400,100,15,[0.8156],[0.2059],[0.0891],[0.9998],"[-7.1574,-8.4053]","[9.5809,8.5209]",160.68,635.71
15,algoQD,15,202/400,100,19,[0.8274],[0.1948],[0.0891],[0.9998],"[-7.1574,-8.4053]","[9.5809,8.5209]",167.13,616.72
16,algoQD,16,204/400,100,17,[0.8326],[0.1901],[0.0891],[0.9998],"[-7.1574,-8.4053]","[9.5809,8.5209]",169.84,625.06
17,algoQD,17,212/400,100,22,[0.8425],[0.1778],[0.0906],[0.9998],"[-8.5330,-8.4053]","[9.7343,8.3197]",178.60,630.09
18,algoQD,18,218/400,100,14,[0.8416],[0.1833],[0.0071],[0.9998],"[-8.5330,-8.1243]","[9.7343,8.3197]",183.47,635.01
19,algoQD,19,226/400,100,20,[0.8427],[0.1827],[0.0071],[0.9998],"[-8.5330,-8.6646]","[9.9440,8.3197]",190.44,625.73
20,algoQD,20,228/400,100,13,[0.8478],[0.1773],[0.0071],[0.9998],"[-8.5330,-8.6646]","[9.9440,8.3197]",193.30,629.49
21,algoQD,21,230/400,100,13,[0.8496],[0.1779],[0.0071],[0.9998],"[-8.5330,-8.6646]","[9.9440,8.3197]",195.40,637.48
22,algoQD,22,235/400,100,20,[0.8524],[0.1776],[0.0071],[0.9998],"[-8.5330,-8.6646]","[9.9440,8.3197]",200.31,626.71
23,algoQD,23,242/400,100,18,[0.8531],[0.18],[0.0071],[0.9998],"[-8.5330,-8.6646]","[9.9440,8.3197]",206.46,632.35
24,algoQD,24,247/400,100,20,[0.8542],[0.183],[0.0071],[0.9998],"[-8.5330,-8.6646]","[9.9440,9.3325]",210.99,634.18
25,algoQD,25,252/400,100,13,[0.8573],[0.1748],[0.0664],[0.9998],"[-8.5330,-8.9720]","[9.9440,9.3325]",216.04,628.56
26,algoQD,26,253/400,100,11,[0.8604],[0.1733],[0.0664],[0.9998],"[-8.6917,-8.9720]","[9.9440,9.3325]",217.67,638.23
27,algoQD,27,254/400,100,16,[0.8653],[0.1706],[0.0664],[0.9998],"[-8.6917,-8.9720]","[9.9440,9.3325]",219.79,635.34
28,algoQD,28,255/400,100,7,[0.868],[0.1699],[0.0664],[0.9998],"[-8.9401,-8.9720]","[9.9440,9.3325]",221.35,609.57
29,algoQD,29,259/400,100,10,[0.871],[0.1652],[0.0664],[0.9998],"[-8.9401,-9.3071]","[9.9440,9.3325]",225.60,631.55
30,algoQD,30,263/400,100,11,[0.8686],[0.1699],[0.0664],[0.9998],"[-8.9401,-9.3071]","[9.9440,9.3325]",228.44,623.07
31,algoQD,31,269/400,100,13,[0.8656],[0.1763],[0.0664],[0.9998],"[-8.9401,-9.4986]","[9.9440,9.3325]",232.85,602.79
32,algoQD,32,274/400,100,15,[0.8645],[0.1777],[0.0664],[0.9998],"[-9.0199,-9.4986]","[9.9440,9.3325]",236.87,630.53
33,algoQD,33,278/400,100,15,[0.8624],[0.184],[0.0685],[0.9998],"[-9.0199,-9.4986]","[9.9440,9.6798]",239.75,642.38
34,algoQD,34,282/400,100,20,[0.8691],[0.1759],[0.0685],[0.9998],"[-9.0199,-9.4986]","[9.9440,9.6798]",245.07,636.76
35,algoQD,35,285/400,100,8,[0.8694],[0.1732],[0.0685],[0.9998],"[-9.0199,-9.4986]","[9.9440,9.6798]",247.79,627.69
36,algoQD,36,287/400,100,7,[0.8715],[0.1664],[0.0786],[0.9998],"[-9.0199,-9.4986]","[9.9440,9.6798]",250.11,626.84
37,algoQD,37,292/400,100,11,[0.8734],[0.1636],[0.0786],[0.9998],"[-9.0199,-9.4986]","[9.9440,9.5391]",255.03,640.74
38,algoQD,38,298/400,100,11,[0.8696],[0.1681],[0.0786],[0.9998],"[-9.2121,-9.4986]","[9.9440,9.5391]",259.15,635.87
39,algoQD,39,301/400,100,12,[0.869],[0.1711],[0.0786],[0.9998],"[-9.2121,-9.4986]","[9.9440,9.5391]",261.56,630.58
40,algoQD,40,303/400,100,15,[0.8729],[0.1697],[0.0786],[0.9998],"[-9.2121,-9.4986]","[9.6560,9.5391]",264.49,620.32
41,algoQD,41,304/400,100,9,[0.876],[0.1654],[0.0786],[0.9998],"[-9.2121,-9.4986]","[9.6246,9.5391]",266.31,622.02
42,algoQD,42,305/400,100,12,[0.8802],[0.1618],[0.0786],[0.9998],"[-9.9570,-9.4986]","[9.6246,9.5391]",268.46,633.26
43,algoQD,43,306/400,100,14,[0.8875],[0.153],[0.1685],[0.9998],"[-9.9570,-9.4986]","[9.6246,9.5391]",271.59,634.92
44,algoQD,44,310/400,100,13,[0.8885],[0.1523],[0.1685],[0.9998],"[-9.9570,-9.4986]","[9.6246,9.5391]",275.43,639.57
45,algoQD,45,311/400,100,8,[0.8891],[0.1505],[0.1685],[0.9998],"[-9.9570,-9.4986]","[9.6246,9.5391]",276.51,624.61
46,algoQD,46,311/400,100,11,[0.893],[0.1472],[0.1685],[0.9998],"[-9.9570,-9.4986]","[9.6246,9.5391]",277.72,627.55
47,algoQD,47,316/400,100,14,[0.8949],[0.1439],[0.1685],[0.9999],"[-9.9570,-9.4433]","[9.6246,9.5391]",282.79,632.95
48,algoQD,48,319/400,100,13,[0.8942],[0.146],[0.1685],[0.9999],"[-9.9570,-9.4433]","[9.6246,9.5391]",285.24,636.94
49,algoQD,49,322/400,100,11,[0.8967],[0.1426],[0.1685],[0.9999],"[-9.9570,-9.4433]","[9.6246,9.6966]",288.75,640.07
50,algoQD,50,323/400,100,6,[0.8975],[0.1429],[0.1685],[0.9999],"[-9.9570,-9.4433]","[9.6246,9.6966]",289.89,632.56
51,algoQD,51,324/400,100,8,[0.8997],[0.1392],[0.1685],[0.9999],"[-9.9570,-9.4433]","[9.6246,9.6966]",291.49,626.70
