,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.575351, -6.114444)]","[(-9.18943, -5.50004)]",[],"[(-9.762059, -3.9232576)]","[(-9.07976, -2.9086065)]","[(-9.838659, -1.7908679)]","[(-9.786662, -0.041725304)]","[(-9.048931, 0.93196696)]","[(-9.411865, 1.4684509)]","[(-9.26238, 2.1578422)]","[(-9.643114, 3.8627458)]","[(-9.003122, 4.94636)]",[],[],[],[],[]
1,[],"[(-8.225023, -8.215256)]","[(-8.736564, -7.380347)]","[(-8.329015, -6.901142)]",[],"[(-8.812543, -4.115214)]","[(-8.409124, -3.319028)]","[(-8.091252, -2.9191325)]","[(-8.5578785, -1.3615183)]","[(-8.178328, -0.80100477)]","[(-8.038363, 0.31313354)]","[(-8.215037, 1.0254338)]","[(-8.034826, 2.0897856)]","[(-8.68782, 3.064541)]","[(-8.58233, 4.6951437)]","[(-8.58424, 5.3516874)]","[(-8.90762, 6.0575323)]",[],[],[]
2,[],[],"[(-7.210297, -7.8906846)]","[(-7.1514225, -6.890695)]","[(-7.8187776, -5.2123604)]","[(-7.6744256, -4.96403)]","[(-7.886512, -3.8103106)]","[(-7.977976, -2.5218892)]","[(-7.0897384, -1.6769099)]","[(-7.86225, -0.1483223)]","[(-7.8279476, 0.38574904)]","[(-7.1420283, 1.0163283)]","[(-7.775814, 2.727041)]","[(-7.2170877, 3.7301307)]","[(-7.0016336, 4.0965075)]","[(-7.463406, 5.090631)]",[],"[(-7.747589, 7.160728)]",[],[]
3,"[(-6.8598256, -9.578663)]","[(-6.8456078, -8.264676)]","[(-6.4286804, -7.2134256)]","[(-6.4737496, -6.0943227)]","[(-6.604188, -5.8887544)]","[(-6.4191995, -4.2357793)]","[(-6.5846553, -3.016293)]","[(-6.0488405, -2.019902)]","[(-6.560532, -1.4748572)]","[(-6.1086397, -0.91842276)]","[(-6.632897, 0.19123653)]","[(-6.1424174, 1.2651204)]","[(-6.2869005, 2.2373595)]","[(-6.1467934, 3.3461113)]","[(-6.6385393, 4.550632)]","[(-6.9561453, 5.9787736)]","[(-6.186272, 6.5431705)]","[(-6.576665, 7.932258)]","[(-6.0404263, 8.049923)]","[(-6.2332273, 9.509666)]"
4,"[(-5.829643, -9.068435)]","[(-5.155032, -8.150136)]","[(-5.581978, -7.4650035)]","[(-5.3860555, -6.219641)]","[(-5.391505, -5.77848)]","[(-5.1259027, -4.012187)]","[(-5.1151595, -3.158255)]","[(-5.7244606, -2.9630086)]","[(-5.035796, -1.8709855)]","[(-5.2471285, -0.2756512)]","[(-5.106664, 0.48667708)]","[(-5.9296217, 1.880325)]","[(-5.153851, 2.2090065)]","[(-5.5685763, 3.5953887)]","[(-5.993621, 4.2063622)]","[(-5.1481247, 5.4228745)]","[(-5.782464, 6.5400133)]","[(-5.2718897, 7.7081304)]","[(-5.7507596, 8.317288)]",[]
5,[],"[(-4.135267, -8.918909)]","[(-4.0221233, -7.435218)]","[(-4.176315, -6.7533226)]","[(-4.697984, -5.5822816)]","[(-4.16441, -4.880158)]","[(-4.657654, -3.0451627)]","[(-4.323615, -2.096292)]","[(-4.2336183, -1.0743334)]","[(-4.2697434, -0.29654536)]","[(-4.5362535, 0.5762967)]","[(-4.1597843, 1.7417715)]","[(-4.79897, 2.7565007)]","[(-4.868829, 3.3709347)]","[(-4.455356, 4.3952823)]","[(-4.8924804, 5.72266)]","[(-4.080387, 6.8573847)]","[(-4.523757, 7.9772773)]","[(-4.4732804, 8.94265)]","[(-4.701045, 9.320431)]"
6,"[(-3.4142492, -9.285877)]","[(-3.3329878, -8.15071)]","[(-3.8134117, -7.2994037)]","[(-3.942991, -6.586757)]","[(-3.508433, -5.0920362)]","[(-3.2728083, -4.1128345)]","[(-3.030002, -3.8544748)]","[(-3.3840363, -2.3770833)]","[(-3.421269, -1.879884)]","[(-3.8526697, -0.13713281)]","[(-3.7298424, 0.6325575)]","[(-3.4944758, 1.8937966)]","[(-3.453744, 2.5723512)]","[(-3.3789744, 3.164991)]","[(-3.058323, 4.2397056)]","[(-3.516311, 5.9283323)]","[(-3.5395715, 6.5761633)]","[(-3.4884279, 7.2035365)]","[(-3.286797, 8.279819)]","[(-3.8914921, 9.536457)]"
7,"[(-2.0197823, -9.852605)]","[(-2.817076, -8.778108)]","[(-2.260282, -7.013689)]","[(-2.578005, -6.2813997)]","[(-2.1065083, -5.8267136)]","[(-2.5945356, -4.560186)]","[(-2.120881, -3.4095492)]","[(-2.3085291, -2.5776446)]","[(-2.6138353, -1.0406091)]","[(-2.2276812, -0.9528331)]","[(-2.2004197, 0.19008568)]","[(-2.3551068, 1.9094993)]","[(-2.5597253, 2.2782004)]","[(-2.6428883, 3.7201667)]","[(-2.4925497, 4.102248)]","[(-2.0887003, 5.3067656)]","[(-2.9015462, 6.2749267)]","[(-2.2666087, 7.166496)]","[(-2.8472774, 8.820382)]","[(-2.0214043, 9.223448)]"
8,"[(-1.5844758, -9.184757)]","[(-1.0758963, -8.199739)]","[(-1.2655368, -7.585129)]","[(-1.4853956, -6.47362)]","[(-1.1717594, -5.03924)]","[(-1.2583116, -4.1033745)]","[(-1.7556129, -3.9305007)]","[(-1.4756702, -2.4199588)]","[(-1.1342778, -1.3272535)]","[(-1.4136027, -0.57693315)]","[(-1.4938437, 0.5136416)]","[(-1.9402738, 1.6424688)]","[(-1.0343812, 2.1547422)]","[(-1.6902794, 3.4828594)]","[(-1.5045055, 4.820838)]","[(-1.3251828, 5.8515577)]","[(-1.7569416, 6.5485153)]","[(-1.7520962, 7.7527914)]","[(-1.0532846, 8.363582)]","[(-1.1600066, 9.740651)]"
9,"[(-0.9083355, -9.330586)]","[(-0.7573202, -8.053276)]","[(-0.646809, -7.203983)]","[(-0.29012296, -6.4738884)]","[(-0.2786447, -5.8329587)]","[(-0.80439377, -4.1815715)]","[(-0.12764975, -3.6307685)]","[(-0.63480186, -2.1223695)]","[(-0.22026691, -1.2112494)]","[(-0.040255103, -0.083477676)]","[(-0.5762915, 0.042902)]","[(-0.095821716, 1.8553611)]","[(-0.39307165, 2.1831212)]","[(-0.56591564, 3.3720045)]","[(-0.026458276, 4.430259)]","[(-0.20128694, 5.4870524)]","[(-0.26545724, 6.0598865)]","[(-0.90892583, 7.591917)]","[(-0.03660567, 8.106122)]","[(-0.041955203, 9.307802)]"
