,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,56/400,100,73,[0.6442],[0.2619],[0.0237],[0.9835],"[-5.9489,-7.0930]","[6.8556,6.0017]",36.08,1260.37
1,algoQD,1,85/400,100,58,[0.6802],[0.2585],[0.0409],[0.9957],"[-6.6097,-7.0930]","[7.4346,8.1399]",57.82,636.01
2,algoQD,2,106/400,100,39,[0.6882],[0.2766],[0.0258],[0.9973],"[-8.8621,-9.4631]","[7.4346,8.1399]",72.95,637.13
3,algoQD,3,129/400,100,42,[0.7086],[0.2688],[0.048],[0.9973],"[-8.8621,-9.4631]","[7.4346,8.3650]",91.41,634.27
4,algoQD,4,146/400,100,30,[0.7142],[0.261],[0.048],[0.9973],"[-8.8621,-9.4631]","[9.6479,8.3650]",104.27,636.42
5,algoQD,5,159/400,100,32,[0.7484],[0.234],[0.048],[0.9979],"[-8.9812,-9.4631]","[9.6479,8.3650]",119.00,640.54
6,algoQD,6,177/400,100,41,[0.7559],[0.2382],[0.048],[0.9993],"[-8.9812,-9.4631]","[9.6479,9.4424]",133.80,633.13
7,algoQD,7,181/400,100,27,[0.774],[0.2246],[0.1066],[0.9993],"[-8.9812,-9.4631]","[9.6479,9.4424]",140.10,639.81
8,algoQD,8,192/400,100,24,[0.7835],[0.2211],[0.1066],[0.9993],"[-8.9812,-9.4631]","[9.6479,9.4424]",150.44,638.41
9,algoQD,9,206/400,100,29,[0.7935],[0.2093],[0.1066],[0.9993],"[-8.9812,-9.8714]","[9.6479,9.4424]",163.46,635.49
10,algoQD,10,215/400,100,23,[0.8002],[0.2011],[0.1066],[0.9993],"[-9.5039,-9.8714]","[9.6479,9.4424]",172.04,641.58
11,algoQD,11,228/400,100,29,[0.8033],[0.1992],[0.0735],[0.9993],"[-9.5039,-9.8714]","[9.6479,9.4424]",183.16,637.04
12,algoQD,12,238/400,100,19,[0.8041],[0.199],[0.0735],[0.9993],"[-9.5039,-9.8714]","[9.7248,9.4424]",191.38,636.48
13,algoQD,13,247/400,100,23,[0.8114],[0.1919],[0.0735],[0.9993],"[-9.5039,-9.8714]","[9.9275,9.4424]",200.41,631.50
14,algoQD,14,253/400,100,23,[0.8131],[0.1939],[0.1465],[0.9993],"[-9.5039,-9.8714]","[9.9275,9.4424]",205.72,638.93
15,algoQD,15,258/400,100,20,[0.821],[0.193],[0.1465],[0.9993],"[-9.8277,-9.8714]","[9.9275,9.4424]",211.82,636.86
16,algoQD,16,263/400,100,16,[0.8239],[0.1943],[0.1465],[0.9995],"[-9.8277,-9.8714]","[9.9275,9.4424]",216.69,639.39
17,algoQD,17,267/400,100,20,[0.8343],[0.1891],[0.1465],[0.9995],"[-9.8277,-9.8714]","[9.9275,9.4424]",222.75,636.74
18,algoQD,18,273/400,100,15,[0.8379],[0.1842],[0.1465],[0.9995],"[-9.8277,-9.8714]","[9.9275,9.4424]",228.74,637.22
19,algoQD,19,275/400,100,23,[0.8495],[0.1712],[0.1465],[0.9995],"[-9.8277,-9.8714]","[9.9275,9.4424]",233.62,634.85
20,algoQD,20,280/400,100,15,[0.8542],[0.1653],[0.1465],[0.9995],"[-9.8277,-9.8714]","[9.9127,9.4424]",239.18,641.30
21,algoQD,21,286/400,100,21,[0.8587],[0.1638],[0.1465],[0.9999],"[-9.8277,-9.8714]","[9.9127,9.4424]",245.60,630.49
22,algoQD,22,289/400,100,17,[0.8642],[0.1597],[0.1465],[0.9999],"[-9.8277,-9.8714]","[9.9127,9.4424]",249.77,637.10
23,algoQD,23,293/400,100,19,[0.8666],[0.1592],[0.1465],[0.9999],"[-9.9744,-9.8714]","[9.9127,9.4424]",253.92,637.67
24,algoQD,24,298/400,100,17,[0.8694],[0.1545],[0.1465],[0.9999],"[-9.9744,-9.8714]","[9.9127,9.7533]",259.07,640.52
25,algoQD,25,299/400,100,10,[0.8719],[0.1509],[0.1465],[0.9999],"[-9.9744,-9.8714]","[9.9127,9.7533]",260.70,636.09
26,algoQD,26,302/400,100,14,[0.8741],[0.1511],[0.1465],[0.9999],"[-9.9744,-9.8714]","[9.9127,9.7533]",263.99,641.66
27,algoQD,27,304/400,100,9,[0.8771],[0.1488],[0.1465],[0.9999],"[-9.9744,-9.8714]","[9.9127,9.7533]",266.64,639.60
28,algoQD,28,306/400,100,8,[0.879],[0.1448],[0.1465],[0.9999],"[-9.9744,-9.8714]","[9.9127,9.7533]",268.97,632.45
29,algoQD,29,308/400,100,9,[0.8783],[0.1512],[0.1242],[0.9999],"[-9.9744,-9.8714]","[9.9127,9.7533]",270.52,640.52
30,algoQD,30,310/400,100,14,[0.8817],[0.1499],[0.1242],[0.9999],"[-9.9744,-9.8714]","[9.9127,9.2658]",273.31,636.06
31,algoQD,31,314/400,100,17,[0.884],[0.1477],[0.1242],[0.9999],"[-9.9744,-9.8714]","[9.9127,9.2658]",277.57,638.53
32,algoQD,32,315/400,100,12,[0.8905],[0.139],[0.1242],[0.9999],"[-9.9744,-9.8714]","[9.9127,9.2658]",280.51,638.92
33,algoQD,33,315/400,100,11,[0.8948],[0.1358],[0.1242],[0.9999],"[-9.9744,-9.8714]","[9.9127,9.2658]",281.86,642.55
34,algoQD,34,316/400,100,12,[0.8966],[0.134],[0.1242],[0.9999],"[-9.9744,-9.8714]","[9.7920,9.2658]",283.32,629.94
35,algoQD,35,318/400,100,11,[0.8976],[0.134],[0.1242],[0.9999],"[-9.9744,-9.8714]","[9.7920,9.2658]",285.44,640.66
36,algoQD,36,319/400,100,8,[0.8993],[0.1327],[0.1242],[0.9999],"[-9.9744,-9.5017]","[9.7920,9.2658]",286.87,639.56
37,algoQD,37,323/400,100,15,[0.8995],[0.1344],[0.1242],[0.9999],"[-9.9744,-9.5017]","[9.7920,9.9334]",290.53,643.91
38,algoQD,38,324/400,100,11,[0.9015],[0.1319],[0.1242],[0.9999],"[-9.9744,-9.5017]","[9.7920,9.9334]",292.07,641.17
39,algoQD,39,325/400,100,11,[0.9039],[0.1304],[0.1242],[0.9999],"[-9.9744,-9.5017]","[9.7920,9.9334]",293.77,641.13
40,algoQD,40,326/400,100,12,[0.9067],[0.1289],[0.1242],[0.9999],"[-9.9744,-9.5017]","[9.7920,9.9334]",295.58,639.04
41,algoQD,41,327/400,100,9,[0.9054],[0.134],[0.1242],[0.9999],"[-9.9744,-9.5017]","[9.7920,9.9334]",296.06,635.17
42,algoQD,42,328/400,100,8,[0.9071],[0.1325],[0.1242],[0.9999],"[-9.9744,-9.5017]","[9.7920,9.9334]",297.53,645.09
43,algoQD,43,329/400,100,9,[0.9073],[0.1346],[0.1242],[0.9999],"[-9.9744,-9.4175]","[9.7920,9.9334]",298.49,640.03
44,algoQD,44,330/400,100,8,[0.9077],[0.1337],[0.1242],[0.9999],"[-9.9744,-9.4175]","[9.7920,9.9334]",299.54,639.79
45,algoQD,45,330/400,100,7,[0.91],[0.1321],[0.1242],[0.9999],"[-9.8277,-9.4175]","[9.7920,9.9334]",300.29,639.54
46,algoQD,46,331/400,100,17,[0.9162],[0.1253],[0.1242],[0.9999],"[-9.8277,-9.4175]","[9.7920,9.9334]",303.26,639.46
47,algoQD,47,332/400,100,6,[0.9167],[0.1251],[0.1242],[0.9999],"[-9.8277,-9.4175]","[9.7920,9.9334]",304.35,643.28
48,algoQD,48,333/400,100,11,[0.9175],[0.1265],[0.1242],[0.9999],"[-9.8277,-9.4175]","[9.7920,9.9334]",305.52,643.55
49,algoQD,49,334/400,100,10,[0.9215],[0.1149],[0.1242],[0.9999],"[-9.8277,-9.4175]","[9.7683,9.9334]",307.79,639.93
