,0
0,47
1,74
2,96
3,98
4,125
5,157
6,193
7,259
8,265
9,274
10,276
11,281
12,307
13,345
14,347
15,351
16,380
17,390
18,396
19,403
20,409
21,411
22,415
23,417
24,423
25,424
26,428
27,453
28,459
29,475
30,476
31,478
32,483
33,501
34,505
35,525
36,527
37,529
38,531
39,532
40,538
41,541
42,562
43,563
44,565
45,592
46,594
47,596
48,609
49,610
50,611
51,612
52,614
53,616
54,619
55,622
56,623
57,625
58,635
59,636
60,637
61,641
62,642
63,645
64,651
65,657
66,658
67,663
68,664
69,665
70,667
71,668
72,671
73,673
74,676
75,679
76,681
77,685
78,687
79,691
80,695
81,696
82,697
83,701
84,707
85,710
86,717
87,725
88,728
89,729
90,730
91,731
92,740
93,741
94,743
95,752
96,753
97,758
98,768
99,769
100,773
101,775
102,776
103,777
104,783
105,784
106,787
107,797
108,804
109,805
110,808
111,811
112,812
113,814
114,816
115,817
116,823
117,824
118,826
119,827
120,828
121,830
122,831
123,837
124,839
125,840
126,847
127,849
128,850
129,851
130,854
131,856
132,860
133,863
134,864
135,870
136,871
137,873
138,875
139,876
140,878
141,880
142,881
143,883
144,888
145,890
146,892
147,895
148,898
149,902
150,905
151,907
152,912
153,914
154,917
155,920
156,924
157,927
158,928
159,929
160,933
161,935
162,938
163,939
164,941
165,947
166,950
167,954
168,955
169,956
170,967
171,968
172,969
173,974
174,977
175,978
176,982
177,984
178,989
179,991
180,993
181,994
182,996
183,997
184,999
185,1001
186,1002
187,1005
188,1010
189,1012
190,1013
191,1015
192,1016
193,1018
194,1019
195,1022
196,1023
197,1025
198,1028
199,1029
200,1030
201,1032
202,1033
203,1035
204,1042
205,1044
206,1045
207,1046
208,1047
209,1051
210,1052
211,1054
212,1055
213,1060
214,1063
215,1064
216,1065
217,1066
218,1068
219,1069
220,1071
221,1073
222,1074
223,1075
224,1077
225,1078
226,1079
227,1080
228,1081
229,1083
230,1084
231,1086
232,1088
233,1090
234,1091
235,1092
236,1096
237,1099
238,1100
239,1101
240,1103
241,1104
242,1105
243,1106
244,1107
245,1108
246,1109
247,1110
248,1111
249,1115
250,1116
251,1118
252,1119
253,1120
254,1123
255,1125
256,1126
257,1127
258,1128
259,1129
260,1130
261,1131
262,1132
263,1133
264,1134
265,1135
266,1140
267,1141
268,1142
269,1143
270,1144
271,1145
272,1146
273,1149
274,1151
275,1153
276,1154
277,1157
278,1160
279,1161
280,1162
281,1164
282,1165
283,1166
284,1167
285,1168
286,1169
287,1171
288,1173
289,1174
290,1176
291,1177
292,1178
293,1180
294,1182
295,1183
296,1184
297,1186
298,1188
299,1190
300,1192
301,1193
302,1194
303,1195
304,1196
305,1197
306,1198
307,1200
308,1201
309,1202
310,1203
311,1204
312,1205
313,1206
314,1208
315,1209
316,1210
317,1211
318,1212
319,1214
320,1215
321,1216
322,1217
323,1218
324,1219
325,1220
326,1222
327,1223
328,1226
329,1227
330,1228
331,1229
332,1230
333,1231
334,1232
335,1234
336,1235
337,1236
338,1237
339,1238
340,1240
341,1242
342,1244
343,1245
344,1246
345,1247
346,1248
347,1249
348,1250
349,1251
350,1252
351,1253
352,1254
353,1255
354,1256
355,1257
356,1258
357,1259
358,1260
359,1261
360,1262
361,1263
362,1264
363,1265
364,1266
365,1267
366,1268
367,1269
368,1270
369,1271
370,1272
371,1273
372,1274
373,1275
374,1276
375,1277
376,1278
377,1279
378,1280
379,1281
380,1282
381,1283
382,1284
383,1285
384,1286
