,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.438795, -9.042583)]",[],[],[],"[(-9.02021, -5.485253)]",[],"[(-9.24231, -3.6690123)]","[(-9.719593, -2.6416082)]","[(-9.83951, -1.0069664)]","[(-9.606985, -0.35698083)]","[(-9.797349, 0.37861696)]","[(-9.02984, 1.2253253)]","[(-9.125897, 2.15867)]","[(-9.105693, 3.8592877)]","[(-9.002145, 4.6496177)]",[],[],[],[],[]
1,[],[],[],[],[],"[(-8.925837, -4.043339)]","[(-8.751815, -3.5329916)]","[(-8.750732, -2.4823983)]","[(-8.532688, -1.1924887)]","[(-8.737509, -0.98907816)]","[(-8.523693, 0.57811934)]","[(-8.279593, 1.1776749)]","[(-8.697605, 2.6710117)]","[(-8.93314, 3.9263515)]","[(-8.399885, 4.2661314)]","[(-8.964549, 5.7834086)]",[],[],[],[]
2,[],[],[],"[(-7.7779565, -6.2726626)]","[(-7.3205132, -5.5287294)]","[(-7.6881876, -4.2890663)]","[(-7.193995, -3.285389)]","[(-7.3041167, -2.5188918)]","[(-7.944163, -1.4022552)]","[(-7.6817656, -0.09027978)]","[(-7.1354938, 0.45516428)]","[(-7.3864865, 1.5000244)]","[(-7.582568, 2.8328528)]","[(-7.038874, 3.3277695)]","[(-7.8315725, 4.883208)]","[(-7.243821, 5.302882)]","[(-7.7422028, 6.380157)]","[(-7.0588555, 7.444338)]",[],[]
3,[],[],[],"[(-6.734294, -6.1010695)]","[(-6.6802187, -5.5829115)]","[(-6.2189775, -4.837253)]","[(-6.768131, -3.4387214)]","[(-6.3110347, -2.5769985)]","[(-6.566539, -1.0903858)]","[(-6.7221136, -0.2823137)]","[(-6.0654607, 0.77048)]","[(-6.5202246, 1.2648288)]","[(-6.592062, 2.6148427)]","[(-6.864744, 3.8074644)]","[(-6.7265644, 4.359209)]","[(-6.611512, 5.3919845)]","[(-6.6520476, 6.6944594)]","[(-6.823512, 7.1619596)]","[(-6.2458606, 8.626095)]",[]
4,[],[],"[(-5.3840213, -7.0414567)]","[(-5.0927014, -6.7067857)]","[(-5.1982126, -5.026007)]","[(-5.6705246, -4.3898907)]","[(-5.1394887, -3.4826784)]","[(-5.5252533, -2.8717463)]","[(-5.5564346, -1.4503632)]","[(-5.2161484, -0.59998125)]","[(-5.2234635, 0.2389161)]","[(-5.2316027, 1.258821)]","[(-5.0655885, 2.845359)]","[(-5.4525785, 3.013217)]","[(-5.1887403, 4.301283)]","[(-5.900879, 5.7646985)]","[(-5.0896864, 6.2353845)]","[(-5.174359, 7.30238)]","[(-5.6379247, 8.987231)]",[]
5,[],[],"[(-4.2533975, -7.2920666)]","[(-4.8151298, -6.9226084)]","[(-4.5519567, -5.8822603)]","[(-4.854904, -4.771397)]","[(-4.319989, -3.384462)]","[(-4.868937, -2.7379823)]","[(-4.773924, -1.3728492)]","[(-4.9385233, -0.7556383)]","[(-4.945929, 0.47057664)]","[(-4.593751, 1.5602541)]","[(-4.001042, 2.3833168)]","[(-4.653144, 3.7802155)]","[(-4.0655017, 4.886138)]","[(-4.7489743, 5.7421093)]","[(-4.1281095, 6.9524083)]","[(-4.3893366, 7.973487)]","[(-4.3961754, 8.56544)]","[(-4.56674, 9.115154)]"
6,[],"[(-3.9200735, -8.956709)]","[(-3.4639993, -7.251748)]","[(-3.2377517, -6.7313867)]","[(-3.0175228, -5.2132077)]","[(-3.322099, -4.0445476)]","[(-3.9763937, -3.4290419)]","[(-3.1849735, -2.5072825)]","[(-3.1039488, -1.6668599)]","[(-3.9999897, -0.51546943)]","[(-3.2256835, 0.5839233)]","[(-3.0143743, 1.6112237)]","[(-3.1689146, 2.2248497)]","[(-3.7389715, 3.2496054)]","[(-3.0044878, 4.8261256)]","[(-3.1923618, 5.703452)]","[(-3.664425, 6.0591383)]","[(-3.214002, 7.2491736)]","[(-3.0982559, 8.346772)]","[(-3.27483, 9.499001)]"
7,"[(-2.6721451, -9.374106)]","[(-2.7447317, -8.205999)]","[(-2.1529083, -7.831325)]","[(-2.1718452, -6.14076)]","[(-2.6484573, -5.002509)]","[(-2.0175552, -4.5788436)]","[(-2.006291, -3.653487)]","[(-2.5753412, -2.7566245)]","[(-2.5421417, -1.2650094)]","[(-2.8827672, -0.41019124)]","[(-2.9614246, 0.42047933)]","[(-2.4402115, 1.0532632)]","[(-2.5718355, 2.4476619)]","[(-2.188169, 3.6575723)]","[(-2.1881003, 4.742364)]","[(-2.8730023, 5.47504)]","[(-2.3408122, 6.0216103)]","[(-2.4200287, 7.2830777)]","[(-2.354843, 8.92942)]","[(-2.6749592, 9.1869)]"
8,[],"[(-1.2655152, -8.787506)]","[(-1.1124945, -7.7293625)]","[(-1.2399392, -6.36267)]","[(-1.0171758, -5.295225)]","[(-1.043531, -4.633816)]","[(-1.5349125, -3.085794)]","[(-1.5497402, -2.4096723)]","[(-1.9480302, -1.4682388)]","[(-1.3234098, -0.637556)]","[(-1.8295853, 0.6222874)]","[(-1.2490789, 1.4625806)]","[(-1.3484584, 2.0621789)]","[(-1.514255, 3.9432526)]","[(-1.6885802, 4.526658)]","[(-1.2007102, 5.628477)]","[(-1.9772612, 6.3961053)]","[(-1.7137165, 7.8512397)]","[(-1.52065, 8.960554)]","[(-1.7637275, 9.122249)]"
9,"[(-0.284319, -9.384149)]",[],"[(-0.32073304, -7.0570097)]","[(-0.8973795, -6.4847527)]","[(-0.7929503, -5.9814754)]","[(-0.73057675, -4.7228036)]","[(-0.015678985, -3.0296881)]","[(-0.53381044, -2.5833905)]","[(-0.6765047, -1.045862)]","[(-0.7275416, -0.9481333)]","[(-0.637946, 0.3735485)]","[(-0.05800882, 1.3312198)]","[(-0.69207335, 2.2171872)]","[(-0.5639737, 3.9913683)]","[(-0.72949904, 4.184378)]","[(-0.67932093, 5.7767134)]","[(-0.08020526, 6.926662)]","[(-0.06694817, 7.5687814)]","[(-0.6004064, 8.295273)]","[(-0.62387383, 9.7137985)]"
10,"[(0.44355133, -9.100312)]","[(0.5307128, -8.323102)]","[(0.24731979, -7.025555)]","[(0.42111394, -6.901755)]","[(0.3025185, -5.189104)]","[(0.96764857, -4.8905063)]","[(0.71156967, -3.1669254)]","[(0.002108615, -2.1048183)]","[(0.191436, -1.9202468)]","[(0.57987654, -0.31139284)]","[(0.055877615, 0.47753102)]","[(0.698182, 1.1564784)]","[(0.18016025, 2.806274)]","[(0.18487659, 3.794048)]","[(0.8723434, 4.854585)]","[(0.5311234, 5.50027)]","[(0.83132046, 6.561398)]","[(0.65986043, 7.344363)]","[(0.05486825, 8.831103)]","[(0.017865317, 9.036713)]"
11,"[(1.4852647, -9.586684)]","[(1.2386451, -8.097108)]","[(1.1371163, -7.983064)]","[(1.713489, -6.5185533)]","[(1.1768849, -5.7472696)]","[(1.7131081, -4.552222)]","[(1.0757995, -3.0095456)]","[(1.0607679, -2.3426847)]","[(1.8396119, -1.3112245)]","[(1.036242, -0.04486703)]","[(1.0648057, 0.09969415)]","[(1.5354073, 1.2751477)]","[(1.3878577, 2.8786259)]","[(1.7272513, 3.786756)]","[(1.2510786, 4.4803047)]","[(1.1192834, 5.0045066)]","[(1.5540062, 6.3980937)]","[(1.2763171, 7.468706)]","[(1.8285347, 8.352226)]","[(1.103593, 9.307074)]"
12,"[(2.3684654, -9.191211)]","[(2.4183774, -8.649393)]","[(2.2009826, -7.8219447)]","[(2.4232693, -6.5874147)]","[(2.1125174, -5.624537)]","[(2.8453455, -4.4860916)]","[(2.872679, -3.0155108)]","[(2.3527696, -2.277675)]","[(2.8246014, -1.340617)]","[(2.8599687, -0.680624)]","[(2.0079365, 0.16657409)]","[(2.484661, 1.6054418)]","[(2.067017, 2.093452)]","[(2.3671865, 3.3740833)]","[(2.1676576, 4.5990105)]","[(2.1671386, 5.3587894)]","[(2.451358, 6.0762725)]","[(2.6989512, 7.0294113)]","[(2.5740707, 8.743273)]","[(2.8557649, 9.399668)]"
13,[],"[(3.078963, -8.87658)]","[(3.18991, -7.1038246)]","[(3.9139466, -6.9242187)]","[(3.2923713, -5.9411025)]","[(3.90328, -4.4408293)]","[(3.0821633, -3.2320938)]","[(3.4266245, -2.0700374)]","[(3.6115444, -1.7913191)]","[(3.23441, -0.6361288)]","[(3.382233, 0.8062553)]","[(3.1171508, 1.488836)]","[(3.8073497, 2.294512)]","[(3.0964117, 3.9568388)]","[(3.5351648, 4.808969)]","[(3.2852437, 5.1171947)]","[(3.973424, 6.7822914)]","[(3.0635202, 7.6828313)]","[(3.5419974, 8.137313)]","[(3.386606, 9.211543)]"
14,[],"[(4.078773, -8.120421)]","[(4.9932027, -7.84117)]","[(4.2079663, -6.09702)]","[(4.661573, -5.733721)]","[(4.4575043, -4.171298)]","[(4.051481, -3.3344495)]","[(4.6445813, -2.5473022)]","[(4.9173503, -1.3041539)]","[(4.8959603, -0.4319712)]","[(4.966181, 0.8176454)]","[(4.789517, 1.5957514)]","[(4.1059537, 2.7695253)]","[(4.258141, 3.2650187)]","[(4.298967, 4.9450297)]","[(4.938923, 5.011908)]","[(4.472456, 6.1880684)]","[(4.3872557, 7.0478363)]","[(4.361444, 8.42127)]",[]
15,[],[],"[(5.5552754, -7.8443837)]","[(5.110262, -6.137049)]","[(5.2101583, -5.1763678)]","[(5.2614737, -4.110613)]","[(5.187776, -3.967914)]","[(5.928549, -2.13415)]","[(5.1674447, -1.1717501)]","[(5.0911827, -0.9720045)]","[(5.794382, 0.53833956)]","[(5.365323, 1.7257049)]","[(5.8459167, 2.1670997)]","[(5.9171066, 3.6033487)]","[(5.393046, 4.9187837)]","[(5.4812574, 5.5627832)]","[(5.064642, 6.064763)]","[(5.961758, 7.282325)]","[(5.758159, 8.107321)]",[]
16,[],[],"[(6.524964, -7.9695277)]","[(6.2076855, -6.6473365)]","[(6.5658727, -5.4742403)]","[(6.2980485, -4.400868)]","[(6.50811, -3.4074137)]","[(6.591882, -2.338911)]","[(6.802211, -1.4457256)]","[(6.3734617, -0.7907355)]","[(6.345448, 0.4256147)]","[(6.505405, 1.5226841)]","[(6.9100513, 2.2525382)]","[(6.2996507, 3.0921042)]","[(6.214762, 4.364244)]","[(6.7811475, 5.487064)]","[(6.0013165, 6.1120286)]","[(6.8738513, 7.917743)]","[(6.4233527, 8.320121)]",[]
17,[],"[(7.2860236, -8.376799)]","[(7.533864, -7.872925)]","[(7.2740717, -6.198805)]","[(7.144949, -5.3761644)]","[(7.37029, -4.2833204)]","[(7.989446, -3.922905)]","[(7.2160482, -2.758139)]","[(7.5224843, -1.3423513)]","[(7.489273, -0.26964432)]","[(7.1500864, 0.24994732)]","[(7.0270395, 1.325405)]","[(7.213987, 2.8505378)]","[(7.0621324, 3.102355)]","[(7.0335846, 4.7122073)]","[(7.951279, 5.182007)]",[],"[(7.62128, 7.1646132)]",[],[]
18,[],[],[],[],"[(8.174986, -5.5689135)]",[],"[(8.099942, -3.1848102)]","[(8.012964, -2.689259)]","[(8.004862, -1.5010862)]","[(8.233435, -0.91703635)]","[(8.222218, 0.7623005)]","[(8.403649, 1.041596)]","[(8.533586, 2.42186)]","[(8.052221, 3.5328422)]",[],[],[],[],"[(8.595584, 8.665248)]",[]
19,[],[],[],"[(9.252836, -6.407219)]","[(9.028991, -5.039521)]",[],"[(9.3594, -3.4270625)]","[(9.831359, -2.7301617)]","[(9.713736, -1.0451777)]","[(9.627716, -0.6270082)]","[(9.397713, 0.039789785)]","[(9.415965, 1.2433044)]",[],"[(9.030609, 3.6991668)]",[],[],[],[],[],[]
