,x,z,y_rot,ind
64,0.13620259,-0.30635375,-7.599434,0
65,0.12691225,-0.28250995,-6.8033524,0
66,0.120146215,-0.25751248,-5.912422,0
67,0.11837973,-0.231194,-4.8934402,0
68,0.12302455,-0.20495266,-3.7989883,0
69,0.13347606,-0.18118949,-2.6781998,0
70,0.14377694,-0.15406586,-1.4646683,0
71,0.15331681,-0.12670963,-0.28629303,0
72,0.1570326,-0.10023835,0.9905319,0
73,0.16198044,-0.0777293,1.9430668,0
74,0.16882421,-0.05548002,2.759153,0
75,0.17727308,-0.029475242,3.5603397,0
76,0.18495248,0.0018069246,4.284068,0
77,0.19259442,0.032683358,5.014425,0
78,0.19642676,0.06641631,5.536954,0
79,0.1942675,0.1031573,6.074023,0
80,0.18863884,0.13989666,7.0218453,0
81,0.18261074,0.17515151,8.09539,0
82,0.18973112,0.2113353,8.951913,0
83,0.20247239,0.24393736,9.62615,0
84,0.22010894,0.2726083,9.748339,0
85,0.23971465,0.2968141,9.856401,0
86,0.24439481,0.31832346,9.922701,0
87,0.24500085,0.33997518,9.699543,0
88,0.24582906,0.36085418,9.376994,0
89,0.24529165,0.3808944,9.039669,0
90,0.245714,0.39988258,8.605688,0
91,0.24996614,0.4189628,8.104315,0
92,0.25415665,0.4375271,7.6212926,0
93,0.2572549,0.4557894,7.2127767,0
94,0.25963068,0.47454798,6.7386255,0
95,0.26139423,0.49313253,6.222286,0
96,0.2639871,0.5108371,5.7143345,0
97,0.2667799,0.52702594,5.009441,0
98,0.27166247,0.5426153,4.1880155,0
99,0.27300057,0.5562564,3.5222473,0
100,0.26496327,0.5665089,3.0383286,0
101,0.2593533,0.57396495,2.7110703,0
102,0.25535244,0.5804165,2.231209,0
103,0.25124967,0.58560985,1.7536231,0
104,0.24510637,0.5894636,1.247302,0
105,0.23667897,0.59075487,0.74219507,0
106,0.22729616,0.5904385,0.14178425,0
107,0.21759872,0.5897803,-0.5746464,0
108,0.20922804,0.5896019,-1.3552556,0
109,0.20349629,0.59022623,-2.1717534,0
110,0.20159554,0.5918841,-2.9761968,0
111,0.2036853,0.5943293,-3.767243,0
112,0.20994714,0.59401923,-4.415711,0
113,0.219224,0.5992796,-5.024628,0
114,0.2302156,0.60528505,-5.3784184,0
115,0.24226713,0.60704446,-5.9327397,0
116,0.25558776,0.6075588,-6.5864263,0
117,0.26892844,0.6074395,-7.325562,0
118,0.28202474,0.60706705,-8.024414,0
119,0.29424044,0.6060914,-8.7742,0
120,0.3055558,0.6058702,-9.407928,0
121,0.31406152,0.60457397,-9.973175,0
122,0.3224719,0.6072999,-10.900665,0
123,0.34688985,0.6066856,-11.653961,0
124,0.36464798,0.60810727,-12.312256,0
125,0.37382892,0.6054893,-12.778015,0
126,0.37942645,0.60238636,-13.223816,0
127,0.37863925,0.6021444,-13.656464,0
128,0.37545228,0.60066944,-14.147675,0
129,0.37001005,0.5997111,-14.570496,0
130,0.36462384,0.5965447,-14.86084,0
131,0.35979006,0.59329027,-15.17276,0
132,0.35191077,0.589593,-15.418762,0
133,0.34209597,0.5861451,-15.638458,0
134,0.33316994,0.5808294,-15.981781,0
135,0.32270324,0.5750171,-16.474335,0
136,0.31107536,0.5694556,-17.038757,0
137,0.2982174,0.5638318,-17.676514,0
138,0.28476244,0.558621,-18.403717,0
139,0.27490786,0.55225915,-18.978119,0
140,0.26695424,0.54446423,-19.487091,0
141,0.25846878,0.5372865,-20.145416,0
142,0.25144765,0.5301173,-20.886597,0
143,0.24539052,0.52308035,-21.722626,0
144,0.24024007,0.5159096,-22.65744,0
145,0.23551944,0.5080132,-23.535614,0
146,0.23053621,0.50059336,-24.483398,0
147,0.22615828,0.4938716,-25.397614,0
148,0.23168689,0.48920205,-26.055847,0
149,0.24656329,0.4847148,-26.593964,0
150,0.26559466,0.48244154,-26.769958,0
151,0.28829247,0.4809392,-26.60904,0
152,0.31370467,0.48053002,-26.173645,0
153,0.34133196,0.48123956,-25.535095,0
154,0.37060422,0.48318872,-24.78238,0
155,0.400784,0.48559737,-23.989746,0
156,0.43129486,0.48750067,-23.248047,0
157,0.46042788,0.4898819,-22.69934,0
158,0.48512447,0.49471253,-22.171112,0
159,0.502942,0.50405157,-21.079407,0
160,0.5147627,0.5160187,-20.174957,0
161,0.5210953,0.5257897,-19.441223,0
162,0.5252096,0.535663,-18.368866,0
163,0.5303923,0.5472452,-17.387665,0
164,0.53342795,0.56133765,-16.374878,0
165,0.53396297,0.58120847,-15.408539,0
166,0.5310949,0.605263,-14.311676,0
167,0.5265704,0.6351643,-13.036499,0
168,0.5210546,0.66954356,-11.810028,0
169,0.51672584,0.7086627,-10.989471,0
170,0.5087752,0.7476118,-10.417786,0
171,0.4967162,0.7823678,-9.99704,0
172,0.4804558,0.81318784,-9.58136,0
173,0.46461648,0.83509743,-9.205261,0
174,0.45054138,0.851958,-8.916962,0
175,0.4378538,0.8658539,-8.648102,0
176,0.4259404,0.87377626,-8.510681,0
177,0.41481778,0.8833051,-8.536438,0
178,0.40535524,0.8946201,-8.557678,0
179,0.405673,0.90767354,-8.677795,0
180,0.4084192,0.9198955,-8.94754,0
181,0.4067914,0.9336571,-9.123566,0
182,0.40570655,0.95306295,-9.106598,0
183,0.40075585,0.971429,-8.964447,0
184,0.3986425,0.9930374,-9.020081,0
185,0.39828962,1.0159731,-9.31958,0
186,0.40015876,1.0407393,-9.803589,0
187,0.39626825,1.0628268,-10.547485,0
188,0.38616562,1.0813226,-11.370758,0
189,0.3793313,1.0993965,-12.0815735,0
190,0.37478524,1.1202775,-12.842377,0
191,0.3709078,1.1395729,-13.4591675,0
192,0.3699382,1.1602343,-14.144836,0
193,0.3699244,1.179581,-14.924103,0
194,0.37151292,1.1972358,-15.573639,0
195,0.36852562,1.2107925,-16.138062,0
196,0.36359185,1.2209477,-16.66269,0
197,0.35913542,1.2299961,-17.192688,0
198,0.35789204,1.236045,-17.727997,0
199,0.36128688,1.2405738,-18.134949,0
200,0.36592317,1.24254,-18.643433,0
201,0.37008888,1.2456318,-19.15686,0
202,0.3738869,1.2475752,-19.658112,0
203,0.3758664,1.2477914,-20.222992,0
204,0.3758521,1.2466106,-20.779022,0
205,0.3742163,1.2430648,-21.375458,0
206,0.3756639,1.2399246,-22.080902,0
207,0.379886,1.237187,-22.831543,0
208,0.38675776,1.2343483,-23.61728,0
209,0.39167768,1.230988,-24.337036,0
210,0.39675155,1.2286377,-25.152374,0
211,0.4026031,1.2274357,-25.87851,0
212,0.40904924,1.2296323,-26.608215,0
213,0.41592866,1.2349632,-27.460052,0
214,0.42382875,1.242378,-28.274292,0
215,0.43303668,1.2508632,-29.10263,0
216,0.4432849,1.2578535,-29.93164,0
217,0.45401722,1.2626489,-30.588013,0
218,0.46486774,1.271128,-31.232422,0
219,0.47469407,1.2804645,-31.74112,0
220,0.48482087,1.2861495,-32.176483,0
221,0.4946903,1.2893847,-32.490692,0
222,0.5033113,1.29144,-33.01776,0
223,0.5103229,1.2954272,-33.53076,0
224,0.51469153,1.2965912,-33.94638,0
225,0.51531345,1.298403,-34.518127,0
226,0.5133709,1.3010182,-35.274048,0
227,0.508976,1.3037081,-36.07309,0
228,0.501569,1.302635,-36.789642,0
229,0.4921634,1.2991724,-37.42334,0
230,0.48136368,1.2912494,-38.03885,0
231,0.47047573,1.2804134,-38.573547,0
232,0.45880938,1.2702082,-39.28421,0
233,0.44632328,1.2606097,-40.122314,0
234,0.42395672,1.2465979,-41.037445,0
235,0.39135793,1.2285608,-42.207092,0
236,0.35147777,1.2064865,-43.404083,0
237,0.308247,1.1807829,-44.73062,0
238,0.2594941,1.1510168,-46.296387,0
239,0.21046309,1.1196433,-47.95987,0
240,0.16180058,1.0880479,-49.762268,0
241,0.11527449,1.0570937,-51.675446,0
242,0.07150546,1.0268072,-53.651825,0
243,0.028552292,1.0021251,-55.14624,0
244,-0.00958699,0.9789144,-56.393036,0
245,-0.020734875,0.9748126,-56.637207,0
246,-0.02421603,0.97532266,-56.808685,0
247,-0.025905255,0.9762671,-56.765594,0
248,-0.027214635,0.9769539,-56.70691,0
249,-0.028194837,0.9772903,-56.623108,0
250,-0.02948498,0.97740567,-56.500122,0
251,-0.030628078,0.9770117,-56.318634,0
252,-0.031581163,0.97612756,-56.02368,0
253,-0.03251496,0.9750423,-55.65793,0
254,-0.033348855,0.97387797,-55.250977,0
255,-0.03389114,0.97301465,-54.745575,0
256,-0.03422071,0.97071695,-53.91391,0
257,-0.035546042,0.9691543,-53.02066,0
258,-0.038454015,0.96919835,-52.237183,0
259,-0.042837452,0.9716444,-51.682404,0
260,-0.051101588,0.9756672,-50.983032,0
261,-0.05886718,0.98382133,-49.931427,0
262,-0.070544794,0.9901799,-48.530792,0
263,-0.077294245,1.0058025,-46.93692,0
264,-0.092947304,1.0162137,-45.65851,0
265,-0.10431299,1.0342993,-44.22995,0
266,-0.11393541,1.0604022,-42.719604,0
267,-0.12137187,1.0908046,-41.22699,0
268,-0.1320875,1.1236994,-39.6297,0
269,-0.1401471,1.149063,-38.071777,0
270,-0.14923766,1.1722344,-36.68222,0
271,-0.16534261,1.2030977,-35.23523,0
272,-0.1919527,1.2332579,-33.611664,0
273,-0.22835368,1.2572851,-32.14157,0
274,-0.2548568,1.278982,-31.15799,0
275,-0.28314796,1.3056221,-29.938568,0
276,-0.31579566,1.3347329,-28.881958,0
277,-0.35045123,1.3659016,-28.054352,0
278,-0.37861192,1.389547,-27.700378,0
279,-0.4011248,1.4135135,-27.288452,0
280,-0.4184229,1.4420689,-26.918243,0
281,-0.42996,1.4681188,-26.525787,0
282,-0.445744,1.490614,-26.17804,0
283,-0.46023405,1.5128123,-26.003693,0
284,-0.4724318,1.5312412,-25.94638,0
285,-0.48280933,1.5476896,-26.04007,0
286,-0.4928981,1.5621612,-26.30194,0
287,-0.49681586,1.5759422,-26.459717,0
288,-0.50239986,1.583033,-26.859985,0
289,-0.505392,1.5860023,-27.280975,0
290,-0.50697523,1.5851154,-27.555023,0
291,-0.5072813,1.5841342,-27.803436,0
292,-0.5069478,1.5846897,-28.300537,0
293,-0.50291055,1.5855621,-28.716888,0
294,-0.49766344,1.5871384,-28.937347,0
295,-0.48970112,1.5868328,-29.042786,0
296,-0.47770074,1.586713,-29.125305,0
297,-0.4731685,1.5811843,-29.088043,0
298,-0.47015774,1.5761445,-28.966461,0
299,-0.4679333,1.570248,-29.00888,0
300,-0.46671304,1.5626875,-29.229889,0
301,-0.46634367,1.5552194,-29.671295,0
302,-0.46721533,1.5467974,-30.169586,0
303,-0.46931794,1.5376346,-30.525787,0
304,-0.47254995,1.526906,-30.867645,0
305,-0.4743572,1.5181454,-31.33313,0
306,-0.47336376,1.5134491,-31.875519,0
307,-0.46929184,1.5114561,-32.40338,0
308,-0.46334714,1.5111473,-33.00119,0
309,-0.4562227,1.5095595,-33.355865,0
310,-0.44608933,1.5130851,-33.770508,0
311,-0.43313703,1.5195127,-34.135773,0
312,-0.41859308,1.5269892,-34.56476,0
313,-0.40218985,1.535826,-34.90738,0
314,-0.38437864,1.5451537,-35.29196,0
315,-0.3654827,1.5547227,-35.739258,0
316,-0.3475304,1.5642583,-36.181274,0
317,-0.32887146,1.5691624,-36.264526,0
318,-0.31145993,1.5753714,-36.56775,0
319,-0.29548463,1.5771078,-36.45923,0
320,-0.28157654,1.5791774,-36.633575,0
321,-0.2646236,1.5838172,-36.951874,0
322,-0.25221395,1.5832795,-37.381866,0
323,-0.24630824,1.5765623,-37.88492,0
324,-0.24393573,1.5673141,-38.63611,0
325,-0.24473242,1.5561062,-39.499573,0
326,-0.24865052,1.5425122,-40.508453,0
327,-0.2551194,1.5260499,-41.495483,0
328,-0.26401553,1.5095081,-42.272583,0
329,-0.27561635,1.4914886,-42.844635,0
330,-0.29182926,1.4698838,-43.64923,0
331,-0.30395892,1.4501534,-44.296722,0
332,-0.31235784,1.4349498,-44.94693,0
333,-0.32485166,1.4165558,-45.349365,0
334,-0.3319376,1.406133,-46.10858,0
335,-0.33924735,1.3948846,-46.65976,0
336,-0.3277594,1.3917025,-47.852142,0
337,-0.33137417,1.3845582,-48.490967,0
338,-0.3430548,1.3789638,-49.383606,0
339,-0.36305255,1.3694098,-50.081635,0
340,-0.385963,1.3558348,-50.99585,0
341,-0.40820572,1.3446193,-52.129456,0
342,-0.42985016,1.3346899,-53.311096,0
343,-0.45547685,1.3229996,-54.49106,0
344,-0.48773113,1.3074123,-55.771698,0
345,-0.51931906,1.2930133,-57.192352,0
346,-0.5490685,1.2808796,-58.097015,0
347,-0.57584053,1.2687151,-58.434204,0
348,-0.5915334,1.2516458,-58.587067,0
349,-0.5954323,1.2458059,-57.886536,0
350,-0.5868258,1.2474396,-57.858337,0
351,-0.59169424,1.2462957,-57.255493,0
352,-0.5916411,1.2440689,-56.685913,0
353,-0.5912213,1.2453599,-56.487183,0
354,-0.58888924,1.2453407,-55.787537,0
355,-0.57813907,1.2495909,-54.941803,0
356,-0.5709918,1.2547954,-53.89624,0
357,-0.5662135,1.2560523,-52.80423,0
358,-0.56283224,1.2629004,-52.379395,0
359,-0.5600818,1.2742167,-51.872528,0
360,-0.5600236,1.2876407,-51.324524,0
361,-0.56020653,1.3000977,-50.111786,0
362,-0.56376123,1.3135998,-48.560364,0
363,-0.5770952,1.3214098,-46.99521,0
364,-0.58829874,1.3383726,-45.522552,0
365,-0.59876186,1.3620623,-44.559326,0
366,-0.6109619,1.38628,-43.553467,0
367,-0.6232978,1.4097697,-42.49292,0
368,-0.6306875,1.4352973,-41.34262,0
369,-0.63422817,1.4582943,-40.391754,0
370,-0.63763344,1.4786532,-39.303528,0
371,-0.64153713,1.4966826,-38.049133,0
372,-0.65464926,1.5068699,-36.94034,0
373,-0.6723442,1.5218936,-36.06259,0
374,-0.6903596,1.5351381,-35.148468,0
375,-0.70549494,1.5447075,-34.47354,0
376,-0.71877813,1.5557505,-33.831726,0
377,-0.730825,1.5612662,-33.606567,0
378,-0.7360379,1.5612947,-33.241547,0
379,-0.73848283,1.56623,-33.041687,0
380,-0.7417684,1.567317,-33.019135,0
381,-0.7459133,1.5721978,-32.943787,0
382,-0.7557384,1.5841796,-32.780823,0
383,-0.7727628,1.5958498,-33.033142,0
384,-0.79053193,1.6105106,-33.235443,0
385,-0.8101661,1.6263249,-33.435577,0
386,-0.82818764,1.6468676,-33.5477,0
387,-0.83931124,1.6735405,-33.765472,0
388,-0.85063255,1.704189,-33.94409,0
389,-0.85791147,1.7362599,-34.056305,0
390,-0.8658443,1.766993,-34.144073,0
391,-0.8738005,1.7879866,-34.33722,0
392,-0.88428164,1.8073356,-34.78824,0
393,-0.89717364,1.8249397,-35.343903,0
394,-0.90975106,1.840971,-35.90387,0
395,-0.9204821,1.8548478,-36.28711,0
396,-0.9298832,1.8654568,-36.55371,0
397,-0.9411244,1.8701291,-36.964874,0
398,-0.9504403,1.8702742,-37.296783,0
399,-0.9562466,1.8669398,-37.366913,0
400,-0.96002614,1.8611465,-37.48288,0
401,-0.9610954,1.8520982,-37.53961,0
402,-0.96298546,1.840894,-37.744873,0
403,-0.9639056,1.8290032,-37.90335,0
404,-0.964715,1.8150212,-38.010315,0
405,-0.9646314,1.8016574,-38.08676,0
406,-0.9624537,1.7907425,-38.210876,0
407,-0.9559582,1.7834188,-38.57907,0
408,-0.9462388,1.7823805,-39.06006,0
409,-0.9339374,1.7849852,-39.539734,0
410,-0.91956496,1.7907971,-39.987823,0
411,-0.90467805,1.798311,-40.175385,0
412,-0.8879985,1.809185,-40.65088,0
413,-0.8717003,1.8212616,-41.26773,0
414,-0.8543777,1.8313986,-41.580414,0
415,-0.837491,1.8422713,-41.739777,0
416,-0.82004756,1.8527377,-41.865936,0
417,-0.8033509,1.8616905,-42.17334,0
418,-0.7882869,1.8696464,-42.58908,0
419,-0.7754087,1.8763895,-43.16449,0
420,-0.7625749,1.8824928,-43.70111,0
421,-0.75237405,1.878717,-44.600037,0
422,-0.74453557,1.8799177,-45.36328,0
423,-0.7332426,1.8834362,-45.885254,0
424,-0.71960133,1.8886361,-46.088318,0
425,-0.70418245,1.8970443,-46.26358,0
426,-0.6862602,1.906996,-46.47284,0
427,-0.66843754,1.9202635,-46.606995,0
428,-0.6495542,1.9352535,-46.58432,0
429,-0.6277749,1.9493657,-46.543182,0
430,-0.6068836,1.9623165,-46.373444,0
431,-0.5877793,1.9745746,-46.057404,0
432,-0.56986266,1.9856286,-45.78717,0
433,-0.550989,1.9936613,-45.375305,0
434,-0.5404995,1.9975353,-44.916443,0
435,-0.5341017,2.0020788,-44.936005,0
436,-0.5297569,2.0081198,-44.878082,0
437,-0.52362823,2.0128846,-44.80002,0
438,-0.5169469,2.0183892,-45.124664,0
439,-0.5108828,2.0246568,-45.262024,0
440,-0.5059459,2.0321789,-45.409363,0
441,-0.50236785,2.0398443,-45.476257,0
442,-0.49674943,2.0463974,-46.29248,0
443,-0.4917524,2.0525959,-46.99539,0
444,-0.48594442,2.0571487,-47.643097,0
445,-0.4805085,2.0615842,-48.216034,0
446,-0.47654822,2.0672247,-48.68329,0
447,-0.4725926,2.071189,-49.006744,0
448,-0.46882987,2.0750716,-49.231598,0
449,-0.46544975,2.0790186,-49.37918,0
450,-0.462414,2.082845,-49.435577,0
451,-0.45981175,2.0870585,-49.4075,0
452,-0.4575635,2.0920875,-49.245087,0
453,-0.455995,2.0966156,-48.877045,0
454,-0.45301616,2.1022053,-48.35733,0
455,-0.45099798,2.1055422,-47.909973,0
456,-0.4435653,2.1123047,-46.95349,0
457,-0.44482973,2.1157563,-46.279724,0
458,-0.4514935,2.1171353,-45.377563,0
459,-0.44361347,2.1248376,-43.69995,0
460,-0.44490173,2.13153,-41.65918,0
461,-0.45043924,2.139332,-39.56079,0
462,-0.4578478,2.1509774,-37.58438,0
463,-0.46743202,2.164487,-35.54236,0
464,-0.47461104,2.1815293,-33.511322,0
465,-0.48611975,2.2002568,-31.595612,0
466,-0.49654257,2.220189,-29.779327,0
467,-0.50438315,2.245943,-28.13263,0
468,-0.5101847,2.2715812,-26.174042,0
469,-0.519415,2.302909,-24.086945,0
470,-0.53066564,2.3379912,-22.245697,0
471,-0.5489156,2.3659272,-20.578796,0
472,-0.56617504,2.4007192,-19.275177,0
473,-0.5843776,2.4299154,-18.501312,0
474,-0.60069114,2.4599943,-17.652344,0
475,-0.61614925,2.4948437,-16.961151,0
476,-0.62725663,2.5291905,-16.25586,0
477,-0.6325682,2.5551486,-15.42688,0
478,-0.63479465,2.564396,-14.925781,0
479,-0.63733435,2.5653732,-14.463806,0
480,-0.6381155,2.5640423,-14.088715,0
481,-0.6385079,2.559269,-13.854553,0
482,-0.6341956,2.5555093,-13.7274475,0
483,-0.6293258,2.5539837,-13.684814,0
484,-0.62193847,2.552896,-13.611542,0
485,-0.61830664,2.552216,-13.556427,0
486,-0.61716735,2.5515366,-13.82663,0
487,-0.6117241,2.5524526,-14.053467,0
488,-0.6003856,2.5545864,-14.163849,0
489,-0.5865401,2.5580022,-14.251343,0
490,-0.5735085,2.5622697,-14.385498,0
491,-0.55934864,2.5648549,-14.553925,0
492,-0.5449951,2.566282,-14.601227,0
493,-0.5290558,2.5693612,-14.621277,0
494,-0.5133405,2.5745301,-14.722595,0
495,-0.49360028,2.580712,-14.977386,0
496,-0.47381213,2.5836596,-15.017609,0
497,-0.45927176,2.581889,-15.112671,0
498,-0.4464483,2.5768309,-15.247467,0
499,-0.43519554,2.5711417,-15.434204,0
500,-0.42503208,2.5650585,-15.653015,0
501,-0.41569263,2.5592363,-15.9086,0
502,-0.40838307,2.5511026,-16.176971,0
503,-0.4032092,2.5436087,-16.464478,0
504,-0.4007966,2.5360951,-16.889496,0
505,-0.4001377,2.5268962,-17.328705,0
506,-0.40246195,2.517689,-17.546661,0
507,-0.40508482,2.5089643,-17.864838,0
508,-0.4075308,2.501685,-18.30774,0
509,-0.40756375,2.4957533,-18.783478,0
510,-0.4031083,2.4915051,-18.969421,0
511,-0.3971242,2.4890614,-19.008179,0
512,-0.39064625,2.4873343,-19.014069,0
513,-0.38298842,2.4870586,-19.313751,0
514,-0.37618554,2.4852858,-19.701752,0
515,-0.3691422,2.4837317,-20.190552,0
516,-0.3621997,2.481928,-20.808685,0
517,-0.35543624,2.4797397,-21.504608,0
518,-0.3484791,2.4745917,-21.83014,0
519,-0.34170613,2.470274,-21.977661,0
520,-0.33589113,2.4674184,-22.059967,0
521,-0.33098936,2.4653664,-22.15451,0
522,-0.32699388,2.461061,-22.23294,0
523,-0.32474402,2.457985,-22.36087,0
524,-0.32386643,2.454807,-22.550415,0
525,-0.32519472,2.4513338,-22.734497,0
526,-0.32775974,2.4488435,-22.960938,0
527,-0.33123493,2.4446542,-23.524017,0
528,-0.3296524,2.4420497,-23.928741,0
529,-0.33211768,2.435125,-24.125336,0
530,-0.3397721,2.426882,-24.386505,0
531,-0.35128075,2.4176862,-24.735352,0
532,-0.3661267,2.4187782,-25.21762,0
533,-0.38228813,2.4219358,-25.82782,0
534,-0.38947457,2.4286637,-26.34845,0
535,-0.38882512,2.4393563,-26.788849,0
536,-0.3879208,2.447473,-27.109985,0
537,-0.38169664,2.4583821,-27.329285,0
538,-0.36603782,2.4689274,-27.560547,0
539,-0.3448364,2.4787025,-27.759521,0
540,-0.31976038,2.4887283,-27.846527,0
541,-0.29211372,2.4994805,-27.825134,0
542,-0.26364154,2.5111303,-27.66867,0
543,-0.23601565,2.5254402,-27.471283,0
544,-0.21276928,2.5454504,-27.548248,0
545,-0.19560963,2.5644279,-27.518433,0
546,-0.18421113,2.580625,-27.489716,0
547,-0.1774189,2.5869288,-27.489105,0
548,-0.17016038,2.591267,-27.921387,0
549,-0.16547552,2.5943954,-28.061401,0
550,-0.161746,2.5972488,-28.057281,0
551,-0.15860593,2.5997396,-27.9458,0
552,-0.15579307,2.601722,-27.71524,0
553,-0.15300743,2.6023312,-27.388885,0
554,-0.15086037,2.602679,-26.931305,0
555,-0.14895819,2.6026294,-26.39392,0
556,-0.14703114,2.6025507,-25.80954,0
557,-0.14496347,2.603191,-25.36789,0
558,-0.13369262,2.6029673,-23.957367,0
559,-0.12093638,2.6042728,-22.411469,0
560,-0.11386232,2.6104894,-21.251831,0
561,-0.112718314,2.6152716,-20.525848,0
562,-0.11354771,2.623783,-19.113129,0
563,-0.1152548,2.6361265,-17.923187,0
564,-0.11846627,2.6498287,-16.47995,0
565,-0.12095339,2.6681,-15.076263,0
566,-0.12753284,2.690259,-13.62204,0
567,-0.13401924,2.7215447,-12.170105,0
568,-0.1392675,2.7536712,-10.752228,0
569,-0.14349298,2.7858427,-9.451782,0
570,-0.14613484,2.825849,-8.095673,0
571,-0.1500259,2.8749304,-6.8467712,0
572,-0.1563293,2.931295,-5.884186,0
573,-0.163853,2.9808338,-4.984833,0
574,-0.17079313,3.030062,-3.7786255,0
575,-0.17790654,3.0706637,-2.6447449,0
576,-0.18858752,3.107674,-1.3332214,0
577,-0.19872573,3.1412783,-0.2883606,0
578,-0.19967456,3.1772227,0.5803833,0
579,-0.19635746,3.2108598,1.4725971,0
580,-0.18727426,3.2416463,2.0626245,0
581,-0.17901897,3.2613738,2.6442635,0
582,-0.17382427,3.2749522,3.1888225,0
583,-0.17305945,3.283395,3.7052143,0
584,-0.17488772,3.2847736,3.956451,0
585,-0.17996551,3.287986,4.2406673,0
586,-0.18577668,3.290209,4.314547,0
587,-0.19204265,3.2901068,4.4327674,0
588,-0.20135733,3.286531,4.509837,0
589,-0.20754693,3.2835865,4.4302406,0
590,-0.21297008,3.2805145,4.331316,0
591,-0.21786806,3.2770522,4.2119746,0
592,-0.22052647,3.2740893,4.100585,0
593,-0.22271556,3.2714791,3.9347608,0
594,-0.22209783,3.2708533,3.6290557,0
595,-0.21907328,3.2719214,3.3281453,0
596,-0.2136972,3.2744436,3.0413706,0
597,-0.20718619,3.2770216,2.7476306,0
598,-0.20076512,3.2787104,2.4746943,0
599,-0.1950432,3.2790687,2.1295877,0
600,-0.18984573,3.278255,1.757078,0
601,-0.18549623,3.27613,1.3831298,0
602,-0.18242125,3.273164,0.9959104,0
603,-0.18097025,3.2694037,0.5551248,0
604,-0.18109062,3.2647681,0.05621612,0
605,-0.18052155,3.2599485,-0.47518647,0
606,-0.17824133,3.2548513,-1.0766574,0
607,-0.18106942,3.2500813,-2.0156527,0
608,-0.18438493,3.2471569,-3.0144014,0
609,-0.18660882,3.2451787,-3.9696932,0
610,-0.18728131,3.2441807,-4.891141,0
611,-0.1849702,3.2443578,-5.8078585,0
612,-0.18134144,3.2443612,-6.5873995,0
613,-0.17361242,3.2484872,-7.367856,0
614,-0.16508546,3.2500315,-8.036618,0
615,-0.15486069,3.2510526,-8.766294,0
616,-0.14415546,3.2503746,-9.418698,0
617,-0.13333623,3.2471611,-10.109006,0
