,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.005461, -8.981068)]","[(-9.570793, -7.4071984)]","[(-9.669215, -6.4988666)]","[(-9.294204, -5.2770853)]","[(-9.504233, -4.4383893)]","[(-9.222505, -3.1762385)]","[(-9.4706135, -2.6952043)]","[(-9.260427, -1.2682533)]","[(-9.263917, -0.482488)]","[(-9.259401, 0.8377552)]","[(-9.06131, 1.1749902)]","[(-9.481956, 2.9328065)]","[(-9.168482, 3.728402)]",[],[],[],[],[],[]
1,"[(-8.5202875, -9.8324)]","[(-8.665742, -8.541906)]","[(-8.966809, -7.8886228)]","[(-8.153451, -6.2971907)]","[(-8.92292, -5.543461)]","[(-8.148872, -4.888181)]","[(-8.899155, -3.0003338)]","[(-8.090423, -2.4943805)]","[(-8.038656, -1.0101589)]","[(-8.522982, -0.46434382)]","[(-8.297187, 0.51441234)]","[(-8.461432, 1.8095541)]","[(-8.504939, 2.1079216)]","[(-8.319571, 3.6597617)]","[(-8.056478, 4.043704)]",[],[],[],[],"[(-8.675035, 9.493127)]"
2,"[(-7.5794044, -9.252927)]","[(-7.070017, -8.925008)]","[(-7.0534534, -7.7000194)]","[(-7.269831, -6.6544843)]","[(-7.242151, -5.490917)]","[(-7.0798907, -4.552986)]","[(-7.1869745, -3.2764068)]","[(-7.2188525, -2.9202688)]","[(-7.022951, -1.8625069)]","[(-7.11214, -0.4581035)]","[(-7.868808, 0.38483697)]","[(-7.303934, 1.9119022)]","[(-7.854432, 2.3082392)]","[(-7.9661155, 3.2599387)]","[(-7.789019, 4.03832)]","[(-7.423688, 5.9037867)]","[(-7.045209, 6.512232)]",[],"[(-7.573752, 8.2718)]",[]
3,"[(-6.2792892, -9.095773)]","[(-6.7228274, -8.334572)]","[(-6.2540827, -7.0526047)]","[(-6.996203, -6.4694104)]","[(-6.1030383, -5.635872)]","[(-6.9813676, -4.7573695)]","[(-6.9150095, -3.0053065)]","[(-6.7512803, -2.5929985)]","[(-6.668087, -1.7049615)]","[(-6.2313466, -0.9390482)]","[(-6.9324183, 0.13302875)]","[(-6.114742, 1.462788)]","[(-6.5686536, 2.9883018)]","[(-6.2590146, 3.9229543)]","[(-6.3004637, 4.143389)]","[(-6.654955, 5.976351)]","[(-6.2409143, 6.451627)]","[(-6.2383637, 7.360617)]","[(-6.482384, 8.045359)]","[(-6.6307693, 9.265341)]"
4,"[(-5.162695, -9.717405)]","[(-5.3399787, -8.870852)]","[(-5.238988, -7.6337266)]","[(-5.7042365, -6.139995)]","[(-5.577678, -5.332056)]","[(-5.0403147, -4.087634)]","[(-5.662568, -3.977765)]","[(-5.249578, -2.9780784)]","[(-5.7397394, -1.0296807)]","[(-5.051341, -0.2764182)]","[(-5.0762258, 0.86119324)]","[(-5.245436, 1.152155)]","[(-5.5170965, 2.4552007)]","[(-5.3470626, 3.849122)]","[(-5.8126526, 4.7795944)]","[(-5.9152308, 5.287058)]","[(-5.1051645, 6.159929)]","[(-5.245568, 7.8225656)]","[(-5.500658, 8.472352)]","[(-5.5521736, 9.093317)]"
5,"[(-4.4942513, -9.17134)]","[(-4.764224, -8.780473)]","[(-4.7758255, -7.966838)]","[(-4.96922, -6.573231)]","[(-4.860574, -5.1945114)]","[(-4.4835396, -4.983817)]","[(-4.7115736, -3.7685442)]","[(-4.187259, -2.2204583)]","[(-4.864248, -1.6498551)]","[(-4.1672535, -0.26380855)]","[(-4.8957567, 0.8327112)]","[(-4.3030076, 1.6390136)]","[(-4.4197674, 2.4126542)]","[(-4.294038, 3.8754141)]","[(-4.748795, 4.318357)]","[(-4.0960264, 5.0406466)]","[(-4.5354443, 6.0516915)]","[(-4.8439736, 7.0431623)]","[(-4.481123, 8.338565)]","[(-4.8548145, 9.229082)]"
6,"[(-3.5897923, -9.314894)]","[(-3.4109116, -8.1016445)]","[(-3.1784713, -7.4456134)]","[(-3.1440697, -6.362877)]","[(-3.625712, -5.5162396)]","[(-3.5806544, -4.7978606)]","[(-3.896228, -3.9479902)]","[(-3.442545, -2.9598281)]","[(-3.8834984, -1.3797827)]","[(-3.4848616, -0.8778087)]","[(-3.8442652, 0.78965944)]","[(-3.9857726, 1.2698605)]","[(-3.2329404, 2.9951792)]","[(-3.7738183, 3.597091)]","[(-3.5240366, 4.658949)]","[(-3.9778805, 5.501977)]","[(-3.5593674, 6.443446)]","[(-3.6752388, 7.746195)]","[(-3.3928082, 8.219082)]","[(-3.6227047, 9.485303)]"
7,"[(-2.6982312, -9.087898)]","[(-2.5447721, -8.17997)]","[(-2.2376387, -7.5321255)]","[(-2.1518567, -6.1824136)]","[(-2.8081963, -5.2819924)]","[(-2.6214085, -4.266708)]","[(-2.5450506, -3.9088814)]","[(-2.2136354, -2.5505457)]","[(-2.0521946, -1.619842)]","[(-2.9770586, -0.95993304)]","[(-2.5899246, 0.49167264)]","[(-2.6441734, 1.0957987)]","[(-2.6133788, 2.3026786)]","[(-2.7638745, 3.7193325)]","[(-2.688315, 4.677193)]","[(-2.3855798, 5.3275156)]","[(-2.064993, 6.2516513)]","[(-2.8057644, 7.3422174)]","[(-2.6337645, 8.390333)]","[(-2.407963, 9.24592)]"
8,"[(-1.0231551, -9.912846)]","[(-1.6031003, -8.213256)]","[(-1.1638103, -7.0706644)]","[(-1.2386564, -6.1826725)]","[(-1.3261634, -5.4940658)]","[(-1.8213373, -4.864853)]","[(-1.749163, -3.4234128)]","[(-1.046926, -2.039714)]","[(-1.4075586, -1.1085391)]","[(-1.3830204, -0.3288622)]","[(-1.2712616, 0.83218443)]","[(-1.4652904, 1.1223657)]","[(-1.1629525, 2.6203833)]","[(-1.0691191, 3.902145)]","[(-1.4638264, 4.8124747)]","[(-1.1541756, 5.027229)]","[(-1.5412067, 6.111352)]","[(-1.5268457, 7.620373)]","[(-1.3217646, 8.209505)]","[(-1.4837365, 9.54572)]"
9,"[(-0.28775024, -9.814539)]","[(-0.45033014, -8.824831)]","[(-0.46301568, -7.002206)]","[(-0.1832051, -6.7914505)]","[(-0.6747198, -5.389082)]","[(-0.60769767, -4.0175185)]","[(-0.9005897, -3.4674597)]","[(-0.44574252, -2.161624)]","[(-0.47215953, -1.4690043)]","[(-0.116089925, -0.036232017)]","[(-0.041513205, 0.22236378)]","[(-0.52574086, 1.0735198)]","[(-0.71619713, 2.494071)]","[(-0.053691164, 3.408717)]","[(-0.6525849, 4.4377966)]","[(-0.33634323, 5.770182)]","[(-0.9076564, 6.1064515)]","[(-0.74298257, 7.9930773)]","[(-0.767918, 8.321558)]","[(-0.06514795, 9.356222)]"
