,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.8003804736667209,)",,,,"(0.7133196089002821,)","(0.9992377042770386,)","(0.9855450948079427,)","(0.9839044994778103,)","(0.9797448542382982,)","(0.9158490233951144,)","(0.9466413391960992,)","(0.9556610213385688,)","(0.8412858327229817,)","(0.7417364332411025,)","(0.7583328247070312,)","(0.9325456990136041,)","(0.7966339323255751,)",,"(0.8897890620761447,)",
1,"(0.9697364171346029,)","(0.676114993625217,)","(0.9665020253923204,)","(0.7465201483832465,)","(0.8867987526787652,)","(0.7480873531765408,)","(0.9393522792392307,)","(0.9582405885060629,)","(0.9984741462601556,)","(0.998613092634413,)","(0.9292353471120198,)","(0.9841867115762498,)","(0.8659525129530165,)","(0.9578336212370131,)","(0.9925477988190121,)","(0.9914391835530599,)","(0.8554147190517849,)","(0.9125149408976236,)","(0.8312322828504775,)",
2,,"(0.21938883463541659,)","(0.871609115600586,)","(0.9325729370117187,)","(0.9150025685628255,)","(0.9829533682929145,)","(0.9295912053849962,)","(0.9857114752133688,)","(0.9115984386867947,)","(0.9765353626675076,)","(0.9745792176988389,)","(0.9856228338347541,)","(0.9864910324414571,)","(0.9905008514722188,)","(0.8910840246412489,)","(0.969183079401652,)","(0.991293133629693,)","(0.7896675533718533,)",,
3,"(0.9616257217195299,)","(0.6292530059814453,)","(0.9510391447279188,)","(0.9587634483973185,)","(0.9728741831249661,)","(0.9717289129892985,)","(0.9947036623954773,)","(0.9952982054816352,)","(0.980266104804145,)","(0.9996434529622396,)","(0.9757474581400554,)","(0.9887142949634128,)","(0.9293776088290744,)","(0.9149470541212293,)","(0.997887036535475,)","(0.9992830746703678,)","(0.9346342987484402,)","(0.966677008734809,)","(0.8852599143981934,)","(0.7947534985012479,)"
4,"(0.8955724716186524,)","(0.9193523618910048,)","(0.9923881398306953,)","(0.9908763474888271,)","(0.8947653664482964,)","(0.9970653533935547,)","(0.9968698342641195,)","(0.9455898072984483,)","(0.9999000800773501,)","(0.997807554072804,)","(0.9750771999359131,)","(0.9987368053860135,)","(0.9199766000111897,)","(0.9656502034929063,)","(0.9979235708713532,)","(0.9079484939575195,)","(0.9892385906643337,)","(0.9838734957906935,)","(0.9600739028718737,)","(0.9800701856613159,)"
5,"(0.953017086452908,)","(0.81191037495931,)","(0.8870503531561957,)","(0.8986343383789063,)","(0.9743987692726983,)","(0.9149778578016493,)","(0.99449113673634,)","(0.9860472467210558,)","(0.984329448805915,)","(0.9925422211488087,)","(0.9983578171994951,)","(0.9979965163601769,)","(0.9716663651996189,)","(0.957302909427219,)","(0.974036537276374,)","(0.978536581993103,)","(0.9187174691094293,)","(0.962061161465115,)","(0.8810663223266602,)","(0.9520979722340902,)"
6,"(0.9494067456987169,)","(0.9846534874704149,)","(0.9150546603732639,)","(0.9863036155700684,)","(0.9878860473632812,)","(0.9231577661302355,)","(0.9768484592437744,)","(0.9836797144677903,)","(0.9862323270903693,)","(0.9893965436352624,)","(0.9904302583800422,)","(0.9979166214664777,)","(0.9929317553838094,)","(0.9697107844882541,)","(0.9916487216949463,)","(0.9389798535241021,)","(0.9964114083184137,)","(0.9775654024548001,)","(0.9817688200208876,)","(0.96095077196757,)"
7,"(0.9101796680026584,)","(0.9420576943291559,)","(0.9885384294721815,)","(0.9464053312937418,)","(0.9851593255996705,)","(0.9488896369934082,)","(0.9089801046583388,)","(0.9889489909013113,)","(0.9891693267557357,)","(0.9885428799523248,)","(0.9994075496163634,)","(0.9806179470486112,)","(0.9942466470930311,)","(0.98129712873035,)","(0.9899881892734104,)","(0.9939988831679026,)","(0.9762656635708279,)","(0.9938061535358429,)","(0.9699208153618707,)","(0.9777817249298095,)"
8,"(0.9931470579571194,)","(0.9754947212007311,)","(0.9631860891977946,)","(0.9887219217088488,)","(0.946093479792277,)","(0.9986315197414822,)","(0.9631654845343696,)","(0.98731476465861,)","(0.9956459965970781,)","(0.9991690480046802,)","(0.9967218935489655,)","(0.9954787916607327,)","(0.9974204702509775,)","(0.9979448328415553,)","(0.9916320747799343,)","(0.9964540368980832,)","(0.9973754352993436,)","(0.9873790396584405,)","(0.975881380505032,)","(0.9217444101969401,)"
9,"(0.9811830917994181,)","(0.984768189324273,)","(0.9907167202896542,)","(0.9809772862328423,)","(0.9623166084289551,)","(0.9994992362128363,)","(0.9971574763456981,)","(0.9896101878749,)","(0.9898387253284454,)","(0.9998266102539168,)","(0.9999966515435113,)","(0.999387131134669,)","(0.9992203189267053,)","(0.9524568398793538,)","(0.9814428620868259,)","(0.9999317010243733,)","(0.9636290841632419,)","(0.8733263121710884,)","(0.9667631785074869,)","(0.9330482853783502,)"
