,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.876615, -7.1311626)]","[(-9.407727, -6.2024193)]","[(-9.730127, -5.407376)]","[(-9.337875, -4.4274073)]","[(-9.531319, -3.5199924)]","[(-9.063215, -2.3414326)]","[(-9.524575, -1.9205295)]","[(-9.124179, -0.23583668)]","[(-9.42159, 0.57912636)]","[(-9.662139, 1.4053116)]","[(-9.151172, 2.4606793)]","[(-9.480575, 3.4936364)]",[],"[(-9.634359, 5.6666884)]","[(-9.636855, 6.4465613)]","[(-9.011592, 7.257859)]",[],[]
1,[],"[(-8.261893, -8.972862)]","[(-8.385419, -7.8516192)]","[(-8.679474, -6.6344295)]","[(-8.725081, -5.183253)]","[(-8.753618, -4.5765743)]","[(-8.4551735, -3.567362)]","[(-8.2292, -2.6330717)]","[(-8.059254, -1.4583895)]","[(-8.965297, -0.7625689)]","[(-8.169239, 0.5714081)]","[(-8.182467, 1.8187618)]","[(-8.536421, 2.002081)]","[(-8.876064, 3.2120106)]","[(-8.1569, 4.8843083)]","[(-8.887922, 5.536132)]","[(-8.67247, 6.0259156)]","[(-8.01095, 7.6831603)]","[(-8.558521, 8.690076)]","[(-8.258874, 9.753865)]"
2,"[(-7.1329613, -9.905548)]","[(-7.095335, -8.70164)]","[(-7.423139, -7.9762583)]","[(-7.345227, -6.6425962)]","[(-7.343522, -5.4086027)]","[(-7.4049797, -4.3189216)]","[(-7.0597973, -3.8371954)]","[(-7.7641335, -2.8628416)]","[(-7.0030894, -1.7946657)]","[(-7.0755906, -0.41183388)]","[(-7.9485016, 0.18944003)]","[(-7.528381, 1.222406)]","[(-7.2931175, 2.510059)]","[(-7.0294213, 3.3447037)]","[(-7.24726, 4.0889945)]","[(-7.1193213, 5.613613)]","[(-7.465591, 6.9704566)]","[(-7.6037707, 7.918995)]","[(-7.259549, 8.120723)]","[(-7.1571045, 9.064881)]"
3,"[(-6.333561, -9.311354)]","[(-6.5174494, -8.870838)]","[(-6.5127535, -7.8734107)]","[(-6.5220013, -6.798509)]","[(-6.104032, -5.351009)]","[(-6.6143827, -4.2402406)]","[(-6.3414636, -3.2312393)]","[(-6.1790543, -2.5801954)]","[(-6.4288297, -1.9233876)]","[(-6.3428025, -0.0197885)]","[(-6.4013, 0.95324475)]","[(-6.375666, 1.1006175)]","[(-6.93363, 2.431896)]","[(-6.7524776, 3.0713308)]","[(-6.572762, 4.8794303)]","[(-6.330886, 5.9787793)]","[(-6.8818336, 6.223729)]","[(-6.827217, 7.084453)]","[(-6.6190147, 8.994258)]","[(-6.6675577, 9.116199)]"
4,"[(-5.0864124, -9.736589)]","[(-5.6744933, -8.621341)]","[(-5.0225925, -7.933493)]","[(-5.52345, -6.393498)]","[(-5.267798, -5.5832567)]","[(-5.003122, -4.2495832)]","[(-5.0024486, -3.8743036)]","[(-5.6263137, -2.5085387)]","[(-5.3277197, -1.2998196)]","[(-5.9295964, -0.92609894)]","[(-5.586436, 0.08536007)]","[(-5.786038, 1.2304012)]","[(-5.245202, 2.10258)]","[(-5.9650154, 3.7184384)]","[(-5.857608, 4.697106)]","[(-5.238307, 5.7111673)]","[(-5.345513, 6.2163577)]","[(-5.6739407, 7.8285303)]","[(-5.7681193, 8.819064)]","[(-5.5791206, 9.542046)]"
5,"[(-4.423624, -9.457489)]","[(-4.9748197, -8.428471)]","[(-4.8075857, -7.191095)]","[(-4.5630236, -6.623109)]","[(-4.4184957, -5.944175)]","[(-4.39755, -4.478819)]","[(-4.223233, -3.7571592)]","[(-4.1573358, -2.0401487)]","[(-4.213978, -1.6828738)]","[(-4.841987, -0.70447975)]","[(-4.2592154, 0.83084714)]","[(-4.630783, 1.5496233)]","[(-4.2648735, 2.1314044)]","[(-4.263127, 3.9778283)]","[(-4.955448, 4.0894723)]","[(-4.4736295, 5.418366)]","[(-4.2566724, 6.014711)]","[(-4.1675797, 7.1764865)]","[(-4.890668, 8.785968)]","[(-4.144144, 9.823944)]"
6,"[(-3.9009764, -9.182651)]","[(-3.9769032, -8.661033)]","[(-3.7973316, -7.6610293)]","[(-3.3772042, -6.2057643)]","[(-3.5269353, -5.5807185)]","[(-3.4310293, -4.793258)]","[(-3.6445086, -3.3183532)]","[(-3.7703116, -2.9771678)]","[(-3.6562731, -1.8802043)]","[(-3.5252209, -0.028804863)]","[(-3.1324365, 0.15271807)]","[(-3.6250968, 1.192741)]","[(-3.1003673, 2.3580558)]","[(-3.8432193, 3.5802872)]","[(-3.340432, 4.250977)]","[(-3.461943, 5.032463)]","[(-3.191148, 6.440969)]","[(-3.4347112, 7.843347)]","[(-3.9220567, 8.578422)]","[(-3.6532369, 9.047123)]"
7,"[(-2.5874987, -9.095777)]","[(-2.5800042, -8.612608)]","[(-2.8033736, -7.231679)]","[(-2.0074403, -6.490558)]","[(-2.1491165, -5.7548876)]","[(-2.0622938, -4.3484097)]","[(-2.593641, -3.4695663)]","[(-2.3759642, -2.5686224)]","[(-2.2481358, -1.006979)]","[(-2.8649805, -0.017355576)]","[(-2.6294363, 0.8538894)]","[(-2.780826, 1.5885528)]","[(-2.4445083, 2.3570065)]","[(-2.45772, 3.8454862)]","[(-2.681714, 4.771734)]","[(-2.572777, 5.273019)]","[(-2.168117, 6.1450286)]","[(-2.6894093, 7.655544)]","[(-2.3225303, 8.632263)]","[(-2.2866297, 9.729467)]"
8,"[(-1.6121861, -9.540678)]","[(-1.3368648, -8.627921)]","[(-1.3038543, -7.6209354)]","[(-1.1176643, -6.0703335)]","[(-1.8038745, -5.212779)]","[(-1.5830755, -4.0546193)]","[(-1.6972381, -3.6235523)]","[(-1.8582147, -2.2539303)]","[(-1.6276773, -1.8663161)]","[(-1.6915575, -0.8794198)]","[(-1.1741945, 0.8230525)]","[(-1.3028684, 1.1408671)]","[(-1.8431613, 2.3649178)]","[(-1.621918, 3.5075948)]","[(-1.4922773, 4.0616837)]","[(-1.8473779, 5.495138)]","[(-1.5909082, 6.605077)]","[(-1.9011188, 7.317736)]","[(-1.5985689, 8.460385)]","[(-1.6157045, 9.044772)]"
9,"[(-0.20531723, -9.947944)]","[(-0.19838959, -8.116063)]","[(-0.52445686, -7.539751)]","[(-0.064589314, -6.3021207)]","[(-0.38976967, -5.926408)]","[(-0.036031466, -4.279702)]","[(-0.0024020467, -3.4707153)]","[(-0.14426887, -2.6507552)]","[(-0.9447302, -1.2245103)]","[(-0.010298946, -0.47420198)]","[(-0.10997543, 0.04641405)]","[(-0.9097751, 1.9281551)]","[(-0.8861714, 2.4249656)]","[(-0.5306546, 3.831923)]","[(-0.09957265, 4.3742394)]","[(-0.28163573, 5.2412395)]","[(-0.9761086, 6.7943745)]","[(-0.8042404, 7.617212)]","[(-0.5948925, 8.668564)]","[(-0.22102617, 9.575401)]"
