,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,48/400,100,70,[0.6567],[0.2736],[0.0507],[0.9968],"[-5.8402,-3.9421]","[6.1927,8.7239]",31.52,974.85
1,algoQD,1,81/400,100,49,[0.7039],[0.2501],[0.0584],[0.9998],"[-5.8402,-6.5495]","[8.9520,8.7239]",57.02,520.70
2,algoQD,2,91/400,100,32,[0.7687],[0.225],[0.0584],[0.9998],"[-8.1417,-6.5495]","[8.9520,8.7239]",69.95,636.35
3,algoQD,3,108/400,100,33,[0.7563],[0.2352],[0.043],[0.9998],"[-8.1417,-6.5495]","[8.9520,9.5128]",81.68,633.19
4,algoQD,4,120/400,100,24,[0.7581],[0.2434],[0.043],[0.9998],"[-8.1417,-6.6580]","[8.9520,9.5128]",90.97,638.87
5,algoQD,5,128/400,100,20,[0.7702],[0.23],[0.043],[0.9998],"[-8.1417,-6.6580]","[8.9520,9.5128]",98.58,628.29
6,algoQD,6,138/400,100,27,[0.7798],[0.2267],[0.043],[0.9998],"[-8.1417,-6.7463]","[8.9520,9.5128]",107.61,630.37
7,algoQD,7,147/400,100,19,[0.7771],[0.2282],[0.043],[0.9998],"[-8.1417,-9.0559]","[8.9520,9.5128]",114.23,637.65
8,algoQD,8,159/400,100,25,[0.7719],[0.2323],[0.043],[0.9998],"[-9.3624,-9.0559]","[8.9520,9.5128]",122.73,628.50
9,algoQD,9,165/400,100,16,[0.7824],[0.2234],[0.043],[0.9998],"[-9.5315,-9.0559]","[8.9520,9.5795]",129.09,634.32
10,algoQD,10,171/400,100,17,[0.7839],[0.2313],[0.0058],[0.9998],"[-9.5315,-9.0559]","[8.9520,9.5795]",134.05,641.60
11,algoQD,11,178/400,100,20,[0.7857],[0.2412],[0.0058],[0.9998],"[-9.5315,-9.0559]","[8.9520,9.5795]",139.85,631.88
12,algoQD,12,186/400,100,26,[0.7993],[0.231],[0.0058],[0.9998],"[-9.5315,-9.0559]","[8.9520,9.5795]",148.67,638.16
13,algoQD,13,194/400,100,19,[0.8063],[0.2259],[0.0058],[0.9998],"[-9.5779,-9.0559]","[8.9520,9.5795]",156.42,631.78
14,algoQD,14,202/400,100,22,[0.8176],[0.213],[0.0058],[0.9998],"[-9.5779,-9.0559]","[8.9520,9.5795]",165.15,635.06
15,algoQD,15,212/400,100,19,[0.8173],[0.211],[0.0058],[0.9998],"[-9.5779,-9.0559]","[8.9520,9.5795]",173.27,638.16
16,algoQD,16,217/400,100,13,[0.8179],[0.2101],[0.0058],[0.9998],"[-9.5779,-9.0559]","[8.9520,9.6674]",177.48,635.89
17,algoQD,17,223/400,100,19,[0.8186],[0.2117],[0.0058],[0.9998],"[-9.5779,-9.0559]","[8.9520,9.6674]",182.54,634.24
18,algoQD,18,227/400,100,17,[0.8264],[0.2044],[0.0058],[0.9998],"[-9.8929,-9.0559]","[8.9520,9.6674]",187.60,629.66
19,algoQD,19,234/400,100,13,[0.8249],[0.2044],[0.0058],[0.9998],"[-9.8929,-9.0559]","[8.9520,9.6674]",193.03,635.78
20,algoQD,20,241/400,100,23,[0.8275],[0.2011],[0.0058],[0.9998],"[-9.8929,-9.0559]","[8.9520,9.6674]",199.43,630.82
21,algoQD,21,256/400,100,24,[0.8234],[0.1996],[0.0058],[0.9998],"[-9.8929,-9.0559]","[9.6994,9.6674]",210.80,631.81
22,algoQD,22,265/400,100,22,[0.8242],[0.2028],[0.0058],[0.9998],"[-9.8929,-9.1680]","[9.7629,9.8307]",218.41,635.98
23,algoQD,23,270/400,100,21,[0.8316],[0.199],[0.0058],[0.9998],"[-9.9865,-9.1680]","[9.7629,9.8307]",224.52,634.26
24,algoQD,24,274/400,100,15,[0.8348],[0.1947],[0.0058],[0.9998],"[-9.9865,-9.5299]","[9.7629,9.8307]",228.74,631.10
25,algoQD,25,279/400,100,20,[0.8401],[0.184],[0.0058],[0.9998],"[-9.9865,-9.5299]","[9.7629,9.8307]",234.38,638.53
26,algoQD,26,282/400,100,12,[0.8428],[0.181],[0.0058],[0.9998],"[-9.9865,-9.5299]","[9.7629,9.8307]",237.68,634.53
27,algoQD,27,290/400,100,19,[0.8396],[0.185],[0.0967],[0.9998],"[-9.9865,-9.5299]","[9.7629,9.8307]",243.49,633.91
28,algoQD,28,296/400,100,13,[0.8414],[0.1846],[0.0967],[0.9998],"[-9.9865,-9.5299]","[9.7629,9.8307]",249.07,626.75
29,algoQD,29,297/400,100,11,[0.8462],[0.18],[0.0967],[0.9998],"[-9.9865,-9.9037]","[9.7629,9.8307]",251.32,634.73
30,algoQD,30,300/400,100,6,[0.8448],[0.1839],[0.0967],[0.9998],"[-9.9865,-9.9037]","[9.7629,9.8307]",253.45,637.65
31,algoQD,31,302/400,100,13,[0.849],[0.1799],[0.0967],[0.9998],"[-9.9865,-9.9037]","[9.7629,9.8307]",256.39,635.20
32,algoQD,32,306/400,100,14,[0.8488],[0.1855],[0.078],[0.9998],"[-9.9865,-9.9037]","[9.7629,9.8307]",259.75,631.08
