,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.9489248275756836,)","(0.9644380648930867,)","(0.8554143269856771,)","(0.9753617948955959,)","(0.6369076622856988,)","(0.7454042434692383,)","(0.7085757149590386,)","(0.6744235568576389,)",,,,,,,
1,,,"(0.9086406071980794,)","(0.9249560885959202,)","(0.9956822415192922,)","(0.997499120897717,)","(0.8566982163323297,)","(0.9524014896816677,)","(0.8548010508219401,)","(0.8356542799207899,)","(0.8227461391025119,)","(0.6779329087999132,)","(0.8318080690171983,)","(0.7403887430826823,)","(0.6145253075493706,)","(0.7828589545355903,)","(0.557105467054579,)",,,
2,,,,"(0.9972165041499668,)","(0.9915672183036804,)","(0.9408439742194281,)","(0.9368839581807454,)","(0.855209191640218,)","(0.9609302706188626,)","(0.8319705539279514,)","(0.867415534125434,)","(0.8933507177564832,)","(0.8732290056016709,)","(0.7659276326497395,)","(0.8410010867648654,)","(0.6844751993815104,)","(0.6820714314778646,)","(0.726716317070855,)",,
3,,"(0.791345935397678,)","(0.6170424143473308,)","(0.9977986799346076,)","(0.8989826308356391,)","(0.9662527269787259,)","(0.9929417742623223,)","(0.9861338244544136,)","(0.9776146994696723,)","(0.859504763285319,)","(0.9697319242689345,)","(0.9646790080600315,)","(0.9927873558468289,)","(0.8079968770345052,)","(0.9577163034015231,)","(0.8954275343153212,)","(0.8088777542114258,)","(0.746627680460612,)","(0.6744240230984158,)","(0.7267716301812066,)"
4,"(0.9696364376280043,)","(0.989751688639323,)","(0.8578978432549371,)","(0.9050953335232205,)","(0.9683301899168226,)","(0.9972569359673394,)","(0.9452556027306451,)","(0.9287536674075656,)","(0.9974683986769782,)","(0.9758357895745171,)","(0.9510540962219238,)","(0.9843996895684136,)","(0.8802393065558539,)","(0.9798571003807915,)","(0.9712779362996419,)","(0.9904211064179739,)","(0.9064698537190755,)","(0.9647175470987955,)",,"(0.8849037594265408,)"
5,"(0.9113803757561578,)","(0.9711636172400581,)","(0.9820390078756545,)","(0.9692736201816134,)","(0.9811175531811185,)","(0.9895354549090067,)","(0.9960321350230111,)","(0.993260998196072,)","(0.9794305072890388,)","(0.9984017014503479,)","(0.9826529873741998,)","(0.9940861112541622,)","(0.9898097356160481,)","(0.999067857530382,)","(0.9867676046159533,)","(0.956481138865153,)","(0.9856070624457465,)","(0.9980860796239641,)","(0.935137595070733,)",
6,,"(0.977637423409356,)","(0.8625572204589844,)","(0.8955581135219998,)","(0.9684027115503947,)","(0.9925656901465522,)","(0.9915155755148993,)","(0.9786157502068413,)","(0.9801670829455058,)","(0.969161163436042,)","(0.9999570965766906,)","(0.9951381577385796,)","(0.9678182045618693,)","(0.9979474359088474,)","(0.9885620329115126,)","(0.9843251122368707,)","(0.9717747158474392,)","(0.9425601906246609,)","(0.9912621113989089,)","(0.9329955577850342,)"
7,"(0.9792938113212586,)","(0.9421336385938857,)","(0.9725246164533827,)","(0.9850657992892795,)","(0.9787683884302775,)","(0.9848176929685805,)","(0.9957240263621012,)","(0.9881528377532959,)","(0.9981142419907781,)","(0.9993173645602332,)","(0.9995021419392691,)","(0.9971701290872362,)","(0.995609387755394,)","(0.9701494852701823,)","(0.9709946711858114,)","(0.9768418179617988,)","(0.9995182012518247,)","(0.9668037388059828,)","(0.9555076228247749,)","(0.91856353547838,)"
8,"(0.8971185154385037,)","(0.91156554751926,)","(0.8936468336317274,)","(0.8831240230136448,)","(0.9512095822228326,)","(0.9697712527381049,)","(0.984014540248447,)","(0.9839615080091688,)","(0.9998733944363064,)","(0.999746502770318,)","(0.9989597294065687,)","(0.9957348697715336,)","(0.9792053778966268,)","(0.9716246419482761,)","(0.95541869269477,)","(0.9137875027126736,)","(0.9956913736131456,)","(0.9638025283813476,)","(0.9862387710147433,)","(0.900963995191786,)"
9,"(0.718723381890191,)","(0.9831693251927693,)","(0.9834595614009434,)","(0.9484472274780273,)","(0.9966907627052731,)","(0.9286370330386692,)","(0.9896768146091037,)","(0.9997903512583839,)","(0.9970543692509334,)","(0.9978053308195538,)","(0.9986276467641194,)","(0.9987714060478741,)","(0.9819605376985338,)","(0.9902683854103088,)","(0.9751121150122748,)","(0.9986760245429145,)","(0.9968191660112805,)","(0.9942236516210768,)","(0.9949023988511827,)","(0.981304755475786,)"
10,"(0.9959952937232124,)","(0.906026193830702,)","(0.8899344868130155,)","(0.9825235154893663,)","(0.9843486640188429,)","(0.9911661677890353,)","(0.9769848426183064,)","(0.9911391927136315,)","(0.9925928446981642,)","(0.999689229329427,)","(0.9991149751676454,)","(0.9969132635328505,)","(0.9823073718282912,)","(0.9943432569503784,)","(0.9767854240205552,)","(0.9999956509305371,)","(0.9956554022100237,)","(0.97998057074017,)","(0.9861119561725192,)","(0.7772837744818794,)"
11,"(0.8727917141384549,)","(0.8028492397732205,)","(0.9110799259609647,)","(0.8267281002468533,)","(0.9036677466498481,)","(0.9662575271394518,)","(0.9698539627922906,)","(0.9959828270806207,)","(0.992747743262185,)","(0.9994905047946506,)","(0.9950043009387122,)","(0.9985809455315272,)","(0.9997395197550456,)","(0.9503124660915798,)","(0.9781906988885668,)","(0.9484128952026367,)","(0.9950227674510744,)","(0.9568655808766683,)","(0.9585833973354764,)","(0.8350450727674696,)"
12,"(0.961474863688151,)","(0.48113683064778645,)","(0.9651329808764988,)","(0.7661793178982205,)","(0.9319976170857748,)","(0.9704843494627211,)","(0.9845066361957127,)","(0.9995326571994357,)","(0.9862444718678792,)","(0.9985402353935772,)","(0.969166080156962,)","(0.9956826051076253,)","(0.9980779859754775,)","(0.9987874984741211,)","(0.9907921757962969,)","(0.9804414325290256,)","(0.9451257440778944,)","(0.9721127404106988,)","(0.9909487042162154,)","(0.9345500946044922,)"
13,"(0.5957019805908204,)",,"(0.864977847205268,)","(0.9745692782931857,)","(0.9977448993259006,)","(0.9653815693325467,)","(0.9836912870407104,)","(0.9778421852323744,)","(0.9939259462886386,)","(0.9965974738200506,)","(0.9961295624574026,)","(0.9958841959635417,)","(0.9969400256872177,)","(0.9996237196028233,)","(0.9928772648175558,)","(0.9588094870249431,)","(0.9925674325890012,)","(0.9165542019738091,)","(0.9900245262516869,)","(0.8685397042168511,)"
14,,,"(0.9521991623772516,)","(0.9756582842932807,)","(0.9660275697708129,)","(0.9590042485131158,)","(0.9737643665737576,)","(0.9779404759407043,)","(0.9529028998480903,)","(0.9963550938500298,)","(0.9930345389578078,)","(0.9838584820429485,)","(0.9847575147946676,)","(0.9780641688240899,)","(0.9925932248433431,)","(0.9974922839138243,)","(0.959167030122545,)","(0.9028417587280273,)","(0.8608680619133844,)","(0.746152687072754,)"
15,,"(0.5443047417534722,)","(0.5509632958306206,)","(0.8293501959906684,)","(0.5769784715440538,)","(0.8445113711886936,)","(0.9911664962768555,)","(0.930061149597168,)","(0.9952068795760473,)","(0.9931187437640296,)","(0.975578965081109,)","(0.9991527959704399,)","(0.9871653159459431,)","(0.9837757004631891,)","(0.9594276534186469,)","(0.9983471585644617,)","(0.9185212877061631,)","(0.9480608834160699,)","(0.9321238623725043,)","(0.7759133656819661,)"
16,,,"(0.8600678231981065,)","(0.7885754055447048,)","(0.9609032418992784,)","(0.8318046675788031,)","(0.8544161266750759,)","(0.9202986823187934,)","(0.8470769246419271,)","(0.989526383082072,)","(0.997493341896269,)","(0.9804869996176826,)","(0.9944874571429358,)","(0.9768097480138143,)","(0.9609531429078844,)","(0.8895228703816732,)","(0.9757918410831028,)","(0.9754317018720838,)","(0.9762876907984416,)","(0.794383176167806,)"
17,,,"(0.6137441847059462,)","(0.6908609814114041,)","(0.9558195961846245,)","(0.8266791449652777,)","(0.8752773496839735,)","(0.9966840647988849,)","(0.8783471213446723,)","(0.9985867374473147,)","(0.9940117081006368,)","(0.9966461843914456,)","(0.9815597428215874,)","(0.9857725395096673,)","(0.9791182041168213,)","(0.9960609518819385,)","(0.9991659992270999,)","(0.9740342961417304,)","(0.9096801651848687,)","(0.9311218473646375,)"
18,,"(0.7849053700764974,)",,,"(0.863287459479438,)","(0.9014013184441461,)","(0.872715695699056,)","(0.9482682069142659,)","(0.990569578939014,)","(0.977943487962087,)","(0.9898275766107771,)","(0.9641212675306532,)","(0.9136291397942438,)","(0.9550179057651096,)","(0.9601622210608588,)","(0.9499584250979953,)","(0.9060809241400825,)","(0.9309870031144883,)","(0.8240425109863281,)",
19,,,,,,"(0.7502502229478624,)","(0.9207342836591932,)","(0.9808103402455648,)","(0.9986114958922069,)","(0.9970034970177545,)","(0.9972181015544468,)","(0.976958327823215,)","(0.9855226622687445,)","(0.9999920889735222,)","(0.999081528517935,)","(0.922481452094184,)","(0.9859998914930556,)","(0.953296407063802,)",,
