,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,58/400,100,68,[0.6193],[0.2591],[0.0557],[0.9883],"[-5.4968,-6.1277]","[6.4799,9.7166]",35.92,2097.14
1,algoQD,1,91/400,100,56,[0.6491],[0.2549],[0.0557],[0.9936],"[-8.7540,-7.5851]","[6.7225,9.7166]",59.07,1053.37
2,algoQD,2,118/400,100,48,[0.6538],[0.2579],[0.0298],[0.9988],"[-8.9672,-7.5851]","[6.9949,9.7166]",77.15,1053.00
3,algoQD,3,140/400,100,48,[0.6779],[0.2647],[0.0298],[0.9993],"[-8.9672,-8.3445]","[7.1691,9.7166]",94.90,1051.84
4,algoQD,4,155/400,100,38,[0.7076],[0.2583],[0.0107],[0.9993],"[-8.9672,-8.3445]","[7.1691,9.7166]",109.67,1051.82
5,algoQD,5,173/400,100,41,[0.7354],[0.2529],[0.0107],[0.9993],"[-8.9672,-8.4099]","[9.6575,9.7166]",127.23,1053.47
6,algoQD,6,187/400,100,28,[0.746],[0.24],[0.0298],[0.9993],"[-9.5161,-8.4099]","[9.6575,9.7166]",139.50,1053.73
7,algoQD,7,200/400,100,34,[0.7496],[0.2509],[0.0298],[0.9993],"[-9.8120,-9.7766]","[9.6575,9.7166]",149.91,1052.66
8,algoQD,8,207/400,100,17,[0.7543],[0.2475],[0.0298],[0.9993],"[-9.8120,-9.7766]","[9.6575,9.7166]",156.15,1052.56
9,algoQD,9,223/400,100,36,[0.7582],[0.2454],[0.0298],[0.9993],"[-9.8120,-9.7766]","[9.6575,9.8919]",169.09,1053.27
10,algoQD,10,227/400,100,26,[0.7749],[0.2356],[0.0298],[0.9993],"[-9.8120,-9.7766]","[9.6575,9.8919]",175.90,1052.58
11,algoQD,11,237/400,100,33,[0.7819],[0.2328],[0.0298],[0.9999],"[-9.8120,-9.7766]","[9.6575,9.8919]",185.31,1054.10
12,algoQD,12,242/400,100,24,[0.7921],[0.2273],[0.0298],[0.9999],"[-9.8120,-9.7766]","[9.6575,9.7956]",191.68,1052.69
13,algoQD,13,244/400,100,17,[0.8012],[0.2221],[0.0298],[0.9999],"[-9.8120,-9.7766]","[9.6575,9.7956]",195.49,1051.83
14,algoQD,14,251/400,100,21,[0.8071],[0.2164],[0.0298],[0.9999],"[-9.8120,-9.7766]","[9.6575,9.7956]",202.59,1051.98
15,algoQD,15,257/400,100,24,[0.8192],[0.2049],[0.0298],[0.9999],"[-9.8120,-9.7766]","[9.9551,9.7956]",210.53,1052.83
16,algoQD,16,259/400,100,10,[0.8221],[0.2038],[0.0298],[0.9999],"[-9.8120,-9.7766]","[9.9812,9.7956]",212.92,1052.08
17,algoQD,17,261/400,100,15,[0.8262],[0.2017],[0.0298],[0.9999],"[-9.8120,-9.7766]","[9.9551,9.7956]",215.64,1053.36
18,algoQD,18,263/400,100,15,[0.8316],[0.1993],[0.0298],[0.9999],"[-9.8120,-9.7766]","[9.9551,9.7956]",218.71,1054.07
19,algoQD,19,272/400,100,19,[0.8354],[0.1974],[0.0298],[0.9999],"[-9.8120,-9.7766]","[9.9551,9.7956]",227.24,1052.82
20,algoQD,20,274/400,100,15,[0.8429],[0.1937],[0.0298],[0.9999],"[-9.8120,-9.7766]","[9.9551,9.7956]",230.95,1051.78
21,algoQD,21,279/400,100,14,[0.8428],[0.1983],[0.0062],[0.9999],"[-9.8120,-9.7766]","[9.9551,9.7956]",235.14,1054.11
22,algoQD,22,283/400,100,16,[0.8436],[0.2013],[0.0062],[0.9999],"[-9.8120,-9.7766]","[9.9551,9.7956]",238.73,1051.84
23,algoQD,23,291/400,100,17,[0.8419],[0.202],[0.0062],[0.9999],"[-9.8120,-9.7766]","[9.9551,9.7956]",244.99,1051.77
24,algoQD,24,293/400,100,18,[0.841],[0.2081],[0.0062],[0.9999],"[-9.8120,-9.7766]","[9.9551,9.7956]",246.41,1052.31
25,algoQD,25,296/400,100,18,[0.8491],[0.1977],[0.0062],[0.9999],"[-9.8120,-9.6416]","[9.9551,9.8507]",251.33,1052.59
26,algoQD,26,297/400,100,11,[0.8535],[0.1962],[0.0062],[0.9999],"[-9.8120,-9.6416]","[9.9551,9.8507]",253.50,1052.67
27,algoQD,27,303/400,100,16,[0.8549],[0.1958],[0.0062],[0.9999],"[-9.8120,-9.6416]","[9.9551,9.8507]",259.04,1052.66
28,algoQD,28,307/400,100,12,[0.853],[0.1972],[0.0062],[0.9999],"[-9.8448,-9.6416]","[9.9551,9.8507]",261.88,1053.34
29,algoQD,29,307/400,100,14,[0.8623],[0.1835],[0.083],[0.9999],"[-9.8448,-9.6416]","[9.9551,9.8507]",264.73,1053.71
30,algoQD,30,312/400,100,17,[0.862],[0.1849],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",268.93,1051.30
31,algoQD,31,315/400,100,11,[0.8636],[0.1839],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",272.02,1054.40
32,algoQD,32,317/400,100,8,[0.8663],[0.1804],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",274.63,1052.87
33,algoQD,33,318/400,100,13,[0.8686],[0.1781],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",276.20,1053.53
34,algoQD,34,319/400,100,7,[0.8689],[0.1779],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",277.17,1050.83
35,algoQD,35,322/400,100,12,[0.8692],[0.1803],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",279.88,1053.58
36,algoQD,36,324/400,100,15,[0.8727],[0.1784],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",282.75,1051.82
37,algoQD,37,328/400,100,11,[0.8768],[0.1734],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",287.59,1052.05
38,algoQD,38,333/400,100,18,[0.8811],[0.1676],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",293.39,1054.18
39,algoQD,39,337/400,100,10,[0.8791],[0.1701],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",296.25,1052.00
40,algoQD,40,338/400,100,11,[0.885],[0.162],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",299.13,1052.67
41,algoQD,41,343/400,100,16,[0.8869],[0.1517],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",304.20,1053.29
42,algoQD,42,343/400,100,14,[0.8932],[0.142],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",306.38,1054.64
43,algoQD,43,345/400,100,14,[0.8962],[0.1403],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",309.19,1053.81
44,algoQD,44,349/400,100,13,[0.9023],[0.1305],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",314.90,1054.37
45,algoQD,45,351/400,100,10,[0.9045],[0.1281],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",317.46,1052.57
46,algoQD,46,351/400,100,5,[0.9063],[0.1241],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",318.11,1052.47
47,algoQD,47,352/400,100,8,[0.9062],[0.125],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",318.99,1053.86
48,algoQD,48,355/400,100,11,[0.9058],[0.1257],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",321.57,1066.25
49,algoQD,49,355/400,100,8,[0.909],[0.1204],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",322.69,1057.84
50,algoQD,50,356/400,100,9,[0.9099],[0.1205],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",323.94,1055.10
51,algoQD,51,358/400,100,5,[0.9101],[0.1208],[0.083],[0.9999],"[-9.8448,-9.7511]","[9.9551,9.8507]",325.83,1052.79
52,algoQD,52,358/400,100,11,[0.9124],[0.1196],[0.083],[1.],"[-9.8448,-9.7511]","[9.9551,9.8507]",326.63,1053.95
53,algoQD,53,359/400,100,9,[0.9138],[0.1191],[0.083],[1.],"[-9.8448,-9.7511]","[9.9551,9.8507]",328.06,1052.54
54,algoQD,54,360/400,100,11,[0.9161],[0.1169],[0.083],[1.],"[-9.8448,-9.7511]","[9.9551,9.8507]",329.80,1051.77
55,algoQD,55,361/400,100,12,[0.919],[0.1138],[0.083],[1.],"[-9.8448,-9.7511]","[9.9551,9.8507]",331.75,1051.69
56,algoQD,56,362/400,100,8,[0.92],[0.1125],[0.083],[1.],"[-9.8448,-9.7511]","[9.9551,9.8617]",333.02,1052.22
57,algoQD,57,362/400,100,3,[0.9209],[0.1119],[0.083],[1.],"[-9.8448,-9.7511]","[9.9551,9.8617]",333.36,1052.56
58,algoQD,58,364/400,100,5,[0.9208],[0.1121],[0.083],[1.],"[-9.8448,-9.7511]","[9.9551,9.8617]",335.16,1052.12
59,algoQD,59,364/400,100,7,[0.9219],[0.1117],[0.083],[1.],"[-9.8448,-9.7511]","[9.9551,9.8617]",335.58,1051.63
60,algoQD,60,365/400,100,10,[0.9223],[0.1121],[0.083],[1.],"[-9.8448,-9.7511]","[9.9551,9.8617]",336.64,1054.83
61,algoQD,61,367/400,100,6,[0.9205],[0.1196],[0.083],[1.],"[-9.8448,-9.8647]","[9.9551,9.9493]",337.82,1053.78
62,algoQD,62,368/400,100,9,[0.9225],[0.1175],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",339.48,1052.47
63,algoQD,63,369/400,100,6,[0.9227],[0.1172],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",340.49,1052.38
64,algoQD,64,370/400,100,4,[0.9231],[0.1167],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",341.56,1053.22
65,algoQD,65,370/400,100,3,[0.9241],[0.1155],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",341.92,1051.08
66,algoQD,66,371/400,100,7,[0.9248],[0.1153],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",343.12,1053.91
67,algoQD,67,372/400,100,8,[0.9253],[0.1152],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",344.20,1052.31
68,algoQD,68,373/400,100,10,[0.9261],[0.1171],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",345.44,1053.81
69,algoQD,69,373/400,100,2,[0.9262],[0.1172],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",345.46,1053.27
70,algoQD,70,373/400,100,4,[0.927],[0.1168],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",345.78,1051.79
71,algoQD,71,373/400,100,3,[0.9275],[0.1164],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",345.96,1052.78
72,algoQD,72,373/400,100,7,[0.9283],[0.1162],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",346.26,1055.11
73,algoQD,73,375/400,100,10,[0.9282],[0.1169],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",348.08,1052.72
74,algoQD,74,375/400,100,5,[0.9293],[0.1161],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",348.49,1053.54
75,algoQD,75,376/400,100,6,[0.9293],[0.1158],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",349.42,1054.69
76,algoQD,76,377/400,100,7,[0.9295],[0.1165],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",350.42,1052.80
77,algoQD,77,377/400,100,2,[0.9297],[0.1165],[0.083],[1.],"[-9.8448,-9.9173]","[9.9551,9.9493]",350.51,1053.97
78,algoQD,78,377/400,100,9,[0.9315],[0.1096],[0.0849],[1.],"[-9.8693,-9.9173]","[9.9551,9.9493]",351.17,1053.51
79,algoQD,79,380/400,100,9,[0.932],[0.1089],[0.0849],[1.],"[-9.8693,-9.9173]","[9.9551,9.9493]",354.15,1053.14
80,algoQD,80,381/400,100,6,[0.933],[0.1081],[0.0849],[1.],"[-9.8693,-9.9173]","[9.9551,9.9493]",355.48,1052.75
81,algoQD,81,383/400,100,6,[0.931],[0.1142],[0.0849],[1.],"[-9.8693,-9.9173]","[9.9551,9.9493]",356.59,1052.80
82,algoQD,82,383/400,100,7,[0.9328],[0.1117],[0.0849],[1.],"[-9.8693,-9.9173]","[9.9551,9.9493]",357.28,1053.28
83,algoQD,83,383/400,100,8,[0.9356],[0.1047],[0.0849],[1.],"[-9.8693,-9.9173]","[9.9551,9.9493]",358.34,1053.35
84,algoQD,84,383/400,100,5,[0.9364],[0.1043],[0.0849],[1.],"[-9.8693,-9.9173]","[9.9551,9.9881]",358.63,1054.25
85,algoQD,85,383/400,100,7,[0.937],[0.1035],[0.0849],[1.],"[-9.8693,-9.9173]","[9.9551,9.9881]",358.89,1054.24
86,algoQD,86,384/400,100,6,[0.9371],[0.1036],[0.0849],[1.],"[-9.8693,-9.9173]","[9.9551,9.9881]",359.84,1045.66
87,algoQD,87,384/400,100,4,[0.938],[0.1032],[0.0849],[1.],"[-9.8693,-9.8696]","[9.9551,9.9881]",360.19,1043.65
88,algoQD,88,384/400,100,3,[0.9385],[0.103],[0.0849],[1.],"[-9.8693,-9.8696]","[9.9551,9.9881]",360.37,1043.37
89,algoQD,89,384/400,100,5,[0.9387],[0.103],[0.0849],[1.],"[-9.8693,-9.8696]","[9.9551,9.9881]",360.47,1033.69
90,algoQD,90,384/400,100,7,[0.9395],[0.1025],[0.0849],[1.],"[-9.8693,-9.8696]","[9.9551,9.9881]",360.77,1036.20
91,algoQD,91,384/400,100,7,[0.9408],[0.1016],[0.0849],[1.],"[-9.8693,-9.8696]","[9.9551,9.9881]",361.26,1051.03
92,algoQD,92,384/400,100,2,[0.9412],[0.1012],[0.0849],[1.],"[-9.8693,-9.8696]","[9.9551,9.9881]",361.42,1051.94
93,algoQD,93,384/400,100,4,[0.9425],[0.0986],[0.0849],[1.],"[-9.8693,-9.8696]","[9.9551,9.9881]",361.91,1049.26
94,algoQD,94,384/400,100,4,[0.943],[0.0983],[0.0849],[1.],"[-9.8693,-9.8696]","[9.9551,9.9881]",362.13,1042.32
95,algoQD,95,385/400,100,3,[0.9432],[0.0983],[0.0849],[1.],"[-9.8693,-9.8696]","[9.9551,9.9881]",363.11,1043.97
96,algoQD,96,385/400,100,5,[0.9449],[0.0939],[0.0849],[1.],"[-9.8693,-9.8696]","[9.9551,9.9881]",363.79,1044.10
97,algoQD,97,385/400,100,4,[0.9452],[0.0939],[0.0849],[1.],"[-9.8693,-9.8696]","[9.9551,9.9881]",363.90,1042.67
98,algoQD,98,386/400,100,5,[0.9467],[0.0904],[0.0849],[1.],"[-9.8693,-9.8696]","[9.9551,9.9881]",365.44,1039.77
99,algoQD,99,386/400,100,3,[0.9469],[0.0903],[0.0849],[1.],"[-9.8693,-9.8696]","[9.9551,9.9881]",365.52,10.39
