,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.6539821200900607,)","(0.48823403252495656,)","(0.8125775231255425,)","(0.16536076863606763,)","(0.7865437825520833,)","(0.9970904959572686,)","(0.930021858215332,)","(0.8688531557718913,)","(0.9866554644372728,)","(0.8684138192070855,)","(0.9943595912721422,)","(0.9835122744242351,)","(0.6014830695258246,)","(0.9155132823520237,)","(0.9118743790520563,)","(0.8224428812662761,)",,"(0.7950628492567274,)"
1,"(0.5937113020155165,)","(0.8144135581122505,)","(0.9851229601436191,)","(0.7629118177625868,)","(0.9766622596316867,)","(0.9880325224664476,)","(0.9746778541141086,)","(0.9663496043947007,)","(0.9796077436870999,)","(0.9839913659625583,)","(0.9626807000901964,)","(0.9615598334206475,)","(0.9851835250854493,)","(0.9649131377538045,)","(0.9676322036319309,)","(0.9471340073479546,)","(0.8458812501695421,)","(0.9030813217163086,)","(0.8769895765516493,)","(0.8095845540364583,)"
2,,"(0.9710030608707004,)","(0.9409938388400607,)","(0.9047424740261502,)","(0.9405222203996446,)","(0.9893405318260193,)","(0.9873048795594109,)","(0.9931979656219483,)","(0.99700172510412,)","(0.9756383736928304,)","(0.9663301520877414,)","(0.9928426517380609,)","(0.9411442809634738,)","(0.9902497284942203,)","(0.9339270644717746,)","(0.9695947302712334,)","(0.7928443060980903,)","(0.9887492073906793,)",,
3,"(0.9840809239281548,)","(0.859768803914388,)","(0.9752487315071954,)","(0.9415271759033204,)","(0.8427645365397135,)","(0.9924059867858886,)","(0.9598768393198649,)","(0.9543571684095594,)","(0.9881704727808635,)","(0.9913870930671692,)","(0.9925678763124678,)","(0.9935144616497887,)","(0.9800198078155518,)","(0.9951604766978158,)","(0.9963286807139714,)","(0.9682878149880303,)","(0.9898446652624342,)","(0.9697447882758247,)","(0.8803717189364964,)",
4,"(0.9980333732234107,)","(0.9637750069300334,)","(0.909071848127577,)","(0.9867954201168484,)","(0.9505864673190647,)","(0.8887241575453017,)","(0.9918249395158556,)","(0.9913896256022983,)","(0.9711673392189873,)","(0.9824749681684706,)","(0.9580379353629218,)","(0.9917514906989203,)","(0.9762513054741754,)","(0.9958318710327149,)","(0.9854543407758077,)","(0.9840131375524733,)","(0.9496607144673666,)","(0.9695331308576796,)","(0.9349048190646702,)",
5,"(0.9822511580255296,)","(0.9976920319928063,)","(0.9511065324147542,)","(0.9298278331756592,)","(0.955597792731391,)","(0.9667502032385932,)","(0.9999779507517814,)","(0.9888462066650391,)","(0.9948446856604682,)","(0.9981354753176371,)","(0.9946321586767832,)","(0.9875171475940281,)","(0.9878792193200853,)","(0.8883848084343804,)","(0.9944420708550348,)","(0.9982598735226526,)","(0.9890973071257273,)","(0.9148099263509114,)","(0.8837793986002604,)","(0.8838462829589844,)"
6,"(0.916924328274197,)","(0.9748461617363824,)","(0.9389674027760824,)","(0.9875838173760308,)","(0.9784536520640056,)","(0.9772375477684869,)","(0.9964655511909061,)","(0.9715152899424235,)","(0.9836116592089336,)","(0.9908644901381598,)","(0.9885467900170221,)","(0.9896620008680556,)","(0.9990675184461806,)","(0.9804547574785021,)","(0.9703433858023749,)","(0.9764837265014649,)","(0.985519085990058,)","(0.9777947253651089,)","(0.9650843063990275,)","(0.7874763488769532,)"
7,"(0.9829391121864319,)","(0.9743590169482761,)","(0.9993757247924805,)","(0.9529881159464518,)","(0.9741001976860895,)","(0.9765600654813978,)","(0.9868311365445455,)","(0.9975104259120093,)","(0.9985081919365459,)","(0.9996312662959099,)","(0.997950193617079,)","(0.9989260744717386,)","(0.9741076575385199,)","(0.9999062598889901,)","(0.9816385096973843,)","(0.9945841299162971,)","(0.9727268192503188,)","(0.9490563286675348,)","(0.9983555846744113,)","(0.9635586049821642,)"
8,"(0.9981735653347439,)","(0.9979166557391485,)","(0.9695165846082899,)","(0.9770460022820366,)","(0.9812264376216464,)","(0.9397917800479465,)","(0.9941492358843486,)","(0.9820007377200657,)","(0.9965770850578944,)","(0.9904116537835863,)","(0.992612542046441,)","(0.9953800201416015,)","(0.9963285267353058,)","(0.9996739069620768,)","(0.9768652518590292,)","(0.9859441902902392,)","(0.9944252842002445,)","(0.9853401343027751,)","(0.8386790911356607,)","(0.5167665269639756,)"
9,"(0.9437479390038385,)","(0.9747232755025228,)","(0.9927516301472982,)","(0.9680815802680122,)","(0.9977014541625977,)","(0.9993238863017824,)","(0.998363776339425,)","(0.9923331366644965,)","(0.9963250054253472,)","(0.9993995030721029,)","(0.9997376632152333,)","(0.993229267332289,)","(0.996332816614045,)","(0.99750347799725,)","(0.7899501588609483,)","(0.992022352748447,)","(0.9928870558738708,)","(0.9985436810387506,)","(0.6559733072916667,)","(0.66079224480523,)"
