,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,"(0.6955406612820095,)",,,,,,,,
3,,,,,,,,,"(0.8765067312452528,)","(0.9669544723298814,)","(0.9764431052737765,)","(0.8751226531134711,)","(0.6312871297200521,)",,,,,,,
4,,,,,,,"(0.9093298488193088,)","(0.9870318982336256,)","(0.9892014801502228,)","(0.9901025070084466,)","(0.9873144851790534,)","(0.9406437555948893,)","(0.9360845777723524,)",,,,,,,
5,,,,,,"(0.8992636574639215,)","(0.9700911071565416,)","(0.9974489529927572,)","(0.999227520575126,)","(0.9749231417973836,)","(0.9989631606472863,)","(0.9930305547184415,)","(0.9993776145908567,)","(0.7936601003011068,)",,,,,,
6,,,,,,"(0.9981717705726624,)","(0.9899201075236003,)","(0.9960050970315933,)","(0.9989433272017373,)","(0.9968723244137234,)","(0.99758274157842,)","(0.9933233155144585,)","(0.9866099675496419,)","(0.8864406691657172,)","(0.7147466235690647,)",,,,,
7,,,,"(0.8270074526468912,)","(0.8928382873535157,)","(0.9553772608439127,)","(0.9995603505108092,)","(0.9973556975523631,)","(0.9980935202704535,)","(0.9985234995683034,)","(0.9963308698601193,)","(0.9992741383612156,)","(0.9677355077531603,)","(0.9866971333821615,)","(0.988084324200948,)",,,,,
8,,,,"(0.9811745471424527,)","(0.9702877044677735,)","(0.9597598605685764,)","(0.9953819264968237,)","(0.9987708085113102,)","(0.9926754044161903,)","(0.999099665797419,)","(0.9990867879655626,)","(0.9975839263863033,)","(0.9959528585275014,)","(0.9785572475857205,)","(0.9456944147745768,)","(0.9574168708589342,)",,,,
9,,,,"(0.959718010160658,)","(0.9790320144759284,)","(0.9525327258639865,)","(0.9919553750091129,)","(0.9990793122185602,)","(0.9998740315437317,)","(0.9996451483832465,)","(0.9998585677705705,)","(0.9993225945366754,)","(0.9951231012741725,)","(0.9929219908184476,)","(0.8977741453382704,)",,,,,
10,,,,,"(0.9869915392663744,)","(0.9869648032718235,)","(0.9981862657599979,)","(0.9967526485522588,)","(0.9995641902089119,)","(0.9998572601212395,)","(0.9999848334325685,)","(0.9988730347818798,)","(0.9999437914954291,)","(0.9573475599288941,)","(0.9261190785302056,)",,,,,
11,,"(0.9997985084851583,)","(0.7285863664415148,)","(0.9526928848690457,)","(0.8824934005737305,)","(0.9986884948280123,)","(0.9993045606546932,)","(0.9967529296875,)","(0.9993344091706806,)","(0.9984196227457788,)","(0.9987956364949544,)","(0.9989867160717646,)","(0.9742525815963745,)","(0.9006684409247504,)","(0.907726256052653,)",,,,,
12,,,,"(0.9913478751977285,)","(0.9771301375495063,)","(0.9918108761310578,)","(0.9954753028021919,)","(0.9906090630425347,)","(0.9999829626745648,)","(0.9912675115797255,)","(0.9978770054048962,)","(0.9989140546984143,)","(0.8209534115261502,)","(0.7015789243910048,)",,,,,,
13,,,,"(0.8862359788682725,)","(0.9390716605716282,)","(0.9741914590199788,)","(0.9905422356393602,)","(0.9926744984255896,)","(0.9962122387356228,)","(0.9948198265499539,)","(0.9967305007908079,)","(0.9353338824378119,)","(0.9218182033962674,)",,,,,,,
14,,,,"(0.8395151774088542,)","(0.972266141573588,)","(0.9180335574679904,)","(0.9623848464753892,)","(0.9628252188364664,)","(0.9980378998650445,)","(0.9545154836442735,)","(0.832377200656467,)","(0.9528947194417318,)","(0.7023334079318576,)",,,,,,,
15,,,,"(0.845733642578125,)","(0.7804000430636936,)","(0.9098506927490234,)","(0.8037612491183811,)","(0.9904393090142144,)","(0.7271207173665364,)","(0.5598717583550348,)","(0.3661215040418837,)","(0.26615600585937493,)",,,,,,,,
16,,,,,,"(0.6010553995768229,)","(0.6689041137695313,)","(0.690668233235677,)","(0.9277436150444879,)","(0.41682705349392357,)","(0.5213218688964844,)","(0.2821114434136285,)","(0.012659623887803728,)",,,,,,,
17,,,,,,,"(0.514908684624566,)","(0.6635979546440972,)",,,"(0.39769541422526045,)","(0.44469265407986114,)","(0.02605862087673605,)",,,,,,,
18,,,,,,,,,,"(0.309260982937283,)",,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
