,x,z,y_rot,ind
64,-0.20728762,-0.33448398,-1.7170486,0
65,-0.19350095,-0.3014389,-1.0173111,0
66,-0.17703289,-0.26631713,-0.2058487,0
67,-0.1574305,-0.2288558,0.6984482,0
68,-0.13454372,-0.1895934,1.6420207,0
69,-0.10955396,-0.15005913,2.5519345,0
70,-0.08316721,-0.11079824,3.3814743,0
71,-0.055077076,-0.071992,4.1372824,0
72,-0.033791684,-0.033885513,5.0521636,0
73,-0.019113226,0.0035072288,5.9513993,0
74,-0.0067678373,0.040644336,6.8692193,0
75,0.0021155328,0.0745451,7.667831,0
76,0.009370249,0.11022264,8.40115,0
77,0.015161596,0.14399827,9.094581,0
78,0.019612331,0.17928283,9.705451,0
79,0.022827467,0.21130581,10.19198,0
80,0.026483161,0.2438024,10.676541,0
81,0.031106139,0.27342877,11.092239,0
82,0.03744745,0.30160552,11.548493,0
83,0.04528019,0.32909888,11.974169,0
84,0.053846613,0.35287395,12.388907,0
85,0.06357542,0.3755795,12.839537,0
86,0.07377076,0.39514422,13.279242,0
87,0.08458912,0.4127846,13.719087,0
88,0.094822034,0.4272236,14.136174,0
89,0.104841955,0.44040406,14.550511,0
90,0.113573,0.45090193,14.956286,0
91,0.121545374,0.46035478,15.351175,0
92,0.12793909,0.46712497,15.724428,0
93,0.13337831,0.4731236,16.088955,0
94,0.1377736,0.47822922,16.44945,0
95,0.14102648,0.48212343,16.801086,0
96,0.14310868,0.484561,17.129787,0
97,0.1441154,0.48535332,17.411116,0
98,0.14413293,0.48442385,17.624937,0
99,0.14329198,0.48175263,17.734453,0
100,0.14144123,0.47761604,17.760687,0
101,0.1386201,0.4729968,17.70252,0
102,0.13454397,0.46830666,17.560917,0
103,0.12888694,0.46367842,17.333025,0
104,0.12167632,0.45920616,17.015669,0
105,0.1132449,0.45502248,16.602789,0
106,0.10446951,0.4511405,16.09837,0
107,0.09645828,0.44729033,15.525003,0
108,0.09022269,0.44320667,14.916658,0
109,0.08673166,0.43856144,14.320128,0
110,0.0863266,0.43322223,13.782587,0
111,0.08942864,0.42682415,13.319113,0
112,0.095582716,0.4194689,12.89115,0
113,0.10414498,0.4110421,12.515268,0
114,0.11453671,0.40065408,12.163172,0
115,0.1257969,0.38860035,11.816084,0
116,0.13772343,0.3754528,11.422244,0
117,0.1498148,0.3620518,11.008242,0
118,0.16181947,0.34882694,10.558561,0
119,0.17334759,0.3358901,10.046003,0
120,0.18416864,0.32377386,9.4869375,0
121,0.1937634,0.312775,8.951211,0
122,0.20205635,0.30271655,8.428076,0
123,0.20826015,0.2937904,7.899831,0
124,0.21179011,0.28601024,7.366895,0
125,0.21206701,0.27935332,6.8366914,0
126,0.20307587,0.27784857,6.2609315,0
127,0.18439883,0.28126174,5.6165867,0
128,0.15623575,0.28882357,4.8768296,0
129,0.119018316,0.29987645,4.0319953,0
130,0.07323458,0.31358176,3.068213,0
131,0.019586433,0.32932043,1.9601711,0
132,-0.03347264,0.3441914,0.9018372,0
133,-0.08588834,0.35790595,-0.18495476,0
134,-0.14705351,0.373626,-1.4695922,0
135,-0.20741272,0.38894418,-2.8075132,0
136,-0.26636675,0.40386477,-4.222766,0
137,-0.32388073,0.4188086,-5.7107115,0
138,-0.3799867,0.43393695,-7.287036,0
139,-0.4409752,0.45286024,-8.863269,0
140,-0.5007011,0.47489294,-10.472949,0
141,-0.52905905,0.47934943,-9.14284,0
142,-0.54627573,0.4821505,-8.024371,0
143,-0.55271524,0.48337793,-7.473895,0
144,-0.55561215,0.4829533,-7.095874,0
145,-0.5558354,0.4820572,-6.8574095,0
146,-0.55514324,0.48150912,-6.6646605,0
147,-0.55371535,0.48096257,-6.4904966,0
148,-0.5525529,0.48016423,-6.2755613,0
149,-0.5518592,0.47926706,-5.998187,0
150,-0.5513749,0.47810844,-5.6695127,0
151,-0.55099726,0.47640404,-5.287738,0
152,-0.5501008,0.47393852,-4.9028196,0
153,-0.5491775,0.47094825,-4.456439,0
154,-0.54830295,0.46742624,-3.924487,0
155,-0.5487505,0.4630031,-3.6071348,0
156,-0.55033433,0.45984098,-3.2536497,0
157,-0.55286354,0.4583349,-2.939227,0
158,-0.55520576,0.45902702,-2.650134,0
159,-0.5568183,0.46227306,-2.4162474,0
160,-0.55649716,0.46830767,-2.1827269,0
161,-0.5513364,0.47890276,-1.6851683,0
162,-0.5443501,0.4923964,-0.92451763,0
163,-0.5317856,0.50596225,0.17445087,0
164,-0.5188621,0.5190215,1.4379584,0
165,-0.50465506,0.53180486,2.7144668,0
166,-0.48816642,0.5448674,4.0782623,0
167,-0.47082046,0.55939496,5.356362,0
168,-0.4535174,0.57397133,6.746396,0
169,-0.4332793,0.5883565,8.116871,0
170,-0.41313344,0.60332555,9.4907255,0
171,-0.39124253,0.61806613,10.814235,0
172,-0.37063742,0.6306078,12.040764,0
173,-0.34965464,0.64519703,13.193425,0
174,-0.33001238,0.6592079,14.2889185,0
175,-0.31021073,0.67479086,15.383743,0
176,-0.29124612,0.68926716,16.388044,0
177,-0.2717313,0.70485747,17.424555,0
178,-0.2539438,0.7207168,18.343287,0
179,-0.23429807,0.739518,19.322931,0
180,-0.21584122,0.7560141,20.220724,0
181,-0.1955612,0.77366745,21.201475,0
182,-0.1767075,0.79060245,22.135448,0
183,-0.1565843,0.8097843,23.108597,0
184,-0.1376335,0.82631224,24.065521,0
185,-0.1191262,0.84274447,25.018015,0
186,-0.10237398,0.85652655,25.926786,0
187,-0.08629377,0.86942554,26.830053,0
188,-0.071665846,0.8800048,27.713951,0
189,-0.05748103,0.8899917,28.581198,0
190,-0.044433262,0.89818287,29.450703,0
191,-0.031647727,0.9058723,30.303093,0
192,-0.019806132,0.9121851,31.179031,0
193,-0.008513756,0.9177146,32.037457,0
194,0.0021635946,0.922235,32.930748,0
195,0.011889152,0.9255236,33.793636,0
196,0.020707551,0.9274751,34.633617,0
197,0.028473046,0.92802775,35.418736,0
198,0.034969598,0.9272645,36.12583,0
199,0.03998843,0.92529213,36.733578,0
200,0.0432436,0.9222881,37.230595,0
201,0.044199295,0.9185369,37.588184,0
202,0.042238183,0.91440696,37.800434,0
203,0.03696595,0.91059864,37.8788,0
204,0.028629009,0.90785325,37.814426,0
205,0.017871393,0.9065575,37.58458,0
206,0.0053341445,0.906921,37.203743,0
207,-0.0079512,0.90833986,36.74959,0
208,-0.020601694,0.9097884,36.265373,0
209,-0.03155946,0.9103639,35.780453,0
210,-0.039976083,0.90922993,35.341446,0
211,-0.045596667,0.90603733,34.936317,0
212,-0.048486263,0.9005749,34.621887,0
213,-0.04919289,0.89312655,34.30579,0
214,-0.04876295,0.8831567,33.986027,0
215,-0.047541045,0.87111473,33.64082,0
216,-0.045698542,0.8576026,33.252514,0
217,-0.043351293,0.84334284,32.8169,0
218,-0.040838268,0.8288912,32.362167,0
219,-0.03823322,0.8145348,31.852064,0
220,-0.0354213,0.8007387,31.298382,0
221,-0.03323933,0.78801566,30.742704,0
222,-0.032101482,0.7766091,30.223345,0
223,-0.032278594,0.7668278,29.720612,0
224,-0.034177233,0.7589311,29.116383,0
225,-0.038496725,0.7536985,28.518116,0
226,-0.04939114,0.75650764,27.904264,0
227,-0.06771645,0.7672979,27.223763,0
228,-0.09348576,0.78546387,26.442501,0
229,-0.1261964,0.809904,25.567076,0
230,-0.16566801,0.83973265,24.554146,0
231,-0.21167687,0.8742047,23.382431,0
232,-0.26372695,0.91248375,22.075348,0
233,-0.31569836,0.94936234,20.77323,0
234,-0.36711705,0.98477817,19.418314,0
235,-0.42433274,1.0243692,17.851168,0
236,-0.48105234,1.0630093,16.196377,0
237,-0.5360956,1.1004225,14.456179,0
238,-0.58959514,1.1369834,12.624674,0
239,-0.64154834,1.172849,10.701219,0
240,-0.6904143,1.2112235,8.823695,0
241,-0.7386242,1.2397588,7.652021,0
242,-0.76160395,1.249874,8.96246,0
243,-0.77856266,1.2575073,10.174876,0
244,-0.7867091,1.2610385,10.8713875,0
245,-0.79225636,1.2635322,11.44635,0
246,-0.79600346,1.2649214,11.9754305,0
247,-0.7994411,1.2658322,12.517117,0
248,-0.8017663,1.265327,12.943897,0
249,-0.80309427,1.2640195,13.30168,0
250,-0.8042478,1.2623237,13.676791,0
251,-0.80523896,1.2603605,14.091731,0
252,-0.8061498,1.2581524,14.557159,0
253,-0.80733305,1.2554556,15.111047,0
254,-0.80882025,1.2521856,15.763785,0
255,-0.81288075,1.2494352,16.107756,0
256,-0.81702894,1.2480001,16.479675,0
257,-0.8215936,1.2482669,16.803308,0
258,-0.8254416,1.2504879,17.0938,0
259,-0.8276118,1.2548925,17.339706,0
260,-0.82663614,1.261196,17.60293,0
261,-0.8215699,1.2703815,17.878744,0
262,-0.8092035,1.2808238,18.517954,0
263,-0.79719824,1.2949327,19.451914,0
264,-0.78125346,1.3052561,20.58307,0
265,-0.76421314,1.3145579,21.870739,0
266,-0.7442414,1.3229293,23.241219,0
267,-0.7217138,1.3313742,24.76644,0
268,-0.69918233,1.3385934,26.257738,0
269,-0.6748761,1.3454118,27.710445,0
270,-0.65042496,1.3528951,29.176594,0
271,-0.6245254,1.3596098,30.536467,0
272,-0.59942085,1.3676943,31.8946,0
273,-0.5736158,1.3756553,33.215195,0
274,-0.54931337,1.384548,34.47816,0
275,-0.52430445,1.3953047,35.799583,0
276,-0.5011517,1.4056097,36.949524,0
277,-0.474337,1.419929,38.22339,0
278,-0.45099357,1.4327726,39.31492,0
279,-0.42585668,1.4473237,40.45966,0
280,-0.4026472,1.461473,41.540478,0
281,-0.37687108,1.4764736,42.614132,0
282,-0.35330582,1.4910207,43.60695,0
283,-0.32764795,1.5055209,44.620518,0
284,-0.30465463,1.520883,45.469696,0
285,-0.2825618,1.5347407,46.324047,0
286,-0.26413015,1.5483377,47.047897,0
287,-0.24668753,1.5601088,47.76707,0
288,-0.23249048,1.5709966,48.410202,0
289,-0.21857724,1.5808015,49.09565,0
290,-0.20837063,1.5900522,49.647163,0
291,-0.19823684,1.597313,50.206467,0
292,-0.1896169,1.6046764,50.727,0
293,-0.18142717,1.6097189,51.26027,0
294,-0.17377484,1.6124704,51.78984,0
295,-0.16660509,1.6127343,52.29669,0
296,-0.16005126,1.610396,52.772,0
297,-0.15429214,1.6054538,53.197628,0
298,-0.14978418,1.5981748,53.537235,0
299,-0.14688891,1.5888767,53.77521,0
300,-0.14602925,1.5779676,53.874023,0
301,-0.14795303,1.5663124,53.829018,0
302,-0.1529029,1.5549921,53.622116,0
303,-0.16021234,1.545622,53.303055,0
304,-0.16934153,1.5391134,52.850124,0
305,-0.17931578,1.535822,52.36204,0
306,-0.19002295,1.5367906,51.823612,0
307,-0.20068,1.5395111,51.23899,0
308,-0.21033856,1.5422204,50.632317,0
309,-0.21840157,1.5438614,50.048023,0
310,-0.22430451,1.5434635,49.466576,0
311,-0.2281669,1.5406295,48.989807,0
312,-0.23025191,1.5353197,48.524,0
313,-0.23082095,1.527708,48.124863,0
314,-0.23090217,1.5175508,47.775288,0
315,-0.23075446,1.505497,47.38412,0
316,-0.23074982,1.4916908,46.94163,0
317,-0.2307286,1.4771543,46.472363,0
318,-0.23065919,1.4623113,45.94288,0
319,-0.23054521,1.4477612,45.35,0
320,-0.23040749,1.4340498,44.737896,0
321,-0.23071553,1.4216897,44.14069,0
322,-0.23168005,1.4109678,43.55438,0
323,-0.23359543,1.4022417,42.975384,0
324,-0.23693714,1.3958523,42.394386,0
325,-0.24223372,1.3920662,41.818542,0
326,-0.2522362,1.3977088,41.206573,0
327,-0.26704347,1.4125438,40.526054,0
328,-0.28705266,1.4363889,39.76274,0
329,-0.3124017,1.468267,38.897316,0
330,-0.34308165,1.5072281,37.900753,0
331,-0.37382734,1.5455647,37.00044,0
332,-0.40478045,1.5826854,36.089497,0
333,-0.44275683,1.6274024,34.984257,0
334,-0.48472306,1.6768243,33.750458,0
335,-0.5265657,1.7253468,32.455048,0
336,-0.56731266,1.7720618,31.100517,0
337,-0.60690284,1.8175421,29.67261,0
338,-0.64448196,1.862743,28.18562,0
339,-0.6788698,1.9098856,26.629225,0
340,-0.71424466,1.9464874,25.56249,0
341,-0.7252803,1.955899,26.59227,0
342,-0.7308507,1.961947,27.328611,0
343,-0.73337215,1.9652925,27.844376,0
344,-0.73522645,1.9665934,28.280827,0
345,-0.73612475,1.9668968,28.644094,0
346,-0.73639446,1.966632,28.933634,0
347,-0.73706985,1.9664308,29.269314,0
348,-0.7377566,1.9662486,29.621666,0
349,-0.7384026,1.965823,29.967659,0
350,-0.73894143,1.9645077,30.288986,0
351,-0.73927695,1.9621868,30.576889,0
352,-0.73963225,1.9593105,30.881088,0
353,-0.7402132,1.9561677,31.273369,0
354,-0.7407017,1.9513929,31.768663,0
355,-0.7419229,1.9476272,32.179745,0
356,-0.7435763,1.9457376,32.60837,0
357,-0.74505043,1.945732,33.014484,0
358,-0.7452753,1.9474869,33.379303,0
359,-0.74301714,1.9507699,33.743347,0
360,-0.73797184,1.9556134,34.038826,0
361,-0.72684693,1.9600688,34.583416,0
362,-0.71323276,1.9674616,35.47648,0
363,-0.69524115,1.9696509,36.60252,0
364,-0.67659974,1.9702123,37.850533,0
365,-0.65687823,1.9700426,39.217884,0
366,-0.63565874,1.9688672,40.66513,0
367,-0.61392874,1.9666634,42.030148,0
368,-0.5922619,1.9651041,43.392223,0
369,-0.5691279,1.9629514,44.597244,0
370,-0.5479471,1.9606491,45.716473,0
371,-0.52644444,1.9577498,46.646816,0
372,-0.50618505,1.9564004,47.478333,0
373,-0.4872692,1.9513532,48.22692,0
374,-0.46851486,1.9495082,48.86876,0
375,-0.4499774,1.9453846,49.39738,0
376,-0.4317294,1.9439082,49.794174,0
377,-0.41439134,1.9407718,50.084747,0
378,-0.39798164,1.9402106,50.285564,0
379,-0.38271096,1.9386632,50.450245,0
380,-0.3683548,1.939199,50.547882,0
381,-0.35476556,1.9384223,50.69041,0
382,-0.3423939,1.9388698,50.75369,0
383,-0.3307933,1.9370086,50.848324,0
384,-0.32153562,1.9359586,50.92943,0
385,-0.31261307,1.9339452,51.107067,0
386,-0.305265,1.9310619,51.270897,0
387,-0.2992059,1.9273398,51.429127,0
388,-0.2934538,1.9216973,51.559494,0
389,-0.28934366,1.916424,51.687305,0
390,-0.28658372,1.9113753,51.87081,0
391,-0.28520864,1.9056621,52.025394,0
392,-0.28423393,1.897978,52.136726,0
393,-0.28448686,1.8908851,52.21772,0
394,-0.2856936,1.88454,52.343586,0
395,-0.28654528,1.8763218,52.435497,0
396,-0.28783017,1.8685687,52.477333,0
397,-0.2890329,1.8596963,52.4721,0
398,-0.29042235,1.849922,52.394974,0
399,-0.29251942,1.8415562,52.264896,0
400,-0.294435,1.8331254,52.144077,0
401,-0.29684737,1.8243748,51.943157,0
402,-0.30070361,1.8160049,51.635094,0
403,-0.3061523,1.8090972,51.26889,0
404,-0.3135193,1.805637,50.801846,0
405,-0.32195556,1.806099,50.316334,0
406,-0.3310099,1.80925,49.753174,0
407,-0.33965975,1.8127851,49.120667,0
408,-0.3470814,1.8156705,48.454685,0
409,-0.35256088,1.8169503,47.8076,0
410,-0.35602933,1.8162762,47.216667,0
411,-0.3575546,1.8133322,46.683517,0
412,-0.3574083,1.8083242,46.21514,0
413,-0.35593933,1.8011457,45.819298,0
414,-0.35361534,1.7914821,45.39519,0
415,-0.35125563,1.7799462,44.976944,0
416,-0.34895718,1.7669113,44.49974,0
417,-0.34699667,1.753067,44.012386,0
418,-0.34513536,1.7391175,43.48243,0
419,-0.3432963,1.7255975,42.90518,0
420,-0.34142667,1.7128061,42.25605,0
421,-0.34006298,1.7012372,41.571114,0
422,-0.3391683,1.6914566,40.91398,0
423,-0.33930242,1.6831046,40.256382,0
424,-0.3410578,1.6767315,39.563324,0
425,-0.3448408,1.6728026,38.86171,0
426,-0.35078475,1.6717715,38.166656,0
427,-0.35587952,1.6731315,37.656097,0
428,-0.3676306,1.6845856,37.041275,0
429,-0.3862369,1.7057292,36.370842,0
430,-0.40646434,1.729674,35.76255,0
431,-0.4263966,1.7536507,35.211044,0
432,-0.45431647,1.7859806,34.493294,0
433,-0.4864657,1.8219833,33.690018,0
434,-0.5176219,1.8547411,32.72506,0
435,-0.54932535,1.888721,31.73274,0
436,-0.5823691,1.925702,30.69033,0
437,-0.61295086,1.9602003,29.682966,0
438,-0.64451975,1.9972035,28.614138,0
439,-0.6631644,2.018117,27.252403,0
440,-0.6870164,2.046724,25.9126,0
441,-0.6993697,2.063027,24.503265,0
442,-0.7129378,2.0749373,23.62539,0
443,-0.72607696,2.0830176,22.930069,0
444,-0.7375707,2.0886319,22.358114,0
445,-0.74734795,2.0925238,21.921232,0
446,-0.75558203,2.0952587,21.585283,0
447,-0.7623211,2.0971725,21.361105,0
448,-0.7675291,2.098258,21.247147,0
449,-0.7599145,2.0869584,21.045944,0
450,-0.75314003,2.0802946,20.387127,0
451,-0.74751973,2.0750978,19.91352,0
452,-0.74370354,2.073617,19.834776,0
453,-0.74149126,2.0736306,20.038757,0
454,-0.74017763,2.074302,20.445286,0
455,-0.73897314,2.0750947,20.967506,0
456,-0.737516,2.075878,21.582947,0
457,-0.734381,2.0761092,22.407616,0
458,-0.72504574,2.0677826,24.247536,0
459,-0.715224,2.0626624,26.036879,0
460,-0.7060377,2.0613594,27.730516,0
461,-0.6952652,2.0619767,29.419294,0
462,-0.6842242,2.0637608,31.04104,0
463,-0.6734117,2.0659952,32.593353,0
464,-0.6627501,2.0678806,34.226906,0
465,-0.6527754,2.0688982,35.806004,0
466,-0.6429353,2.0697734,37.30141,0
467,-0.63212806,2.070548,38.806324,0
468,-0.6206275,2.0703647,40.132412,0
469,-0.60972214,2.0698848,41.367283,0
470,-0.59952307,2.0665877,42.36959,0
471,-0.59250236,2.059812,43.265987,0
472,-0.58434194,2.053613,43.91812,0
473,-0.57822406,2.0451725,44.463093,0
474,-0.5727459,2.0376248,44.81383,0
475,-0.56971616,2.0292366,45.129128,0
476,-0.56722987,2.0223293,45.28577,0
477,-0.56581616,2.0147088,45.44216,0
478,-0.5647905,2.008973,45.418873,0
479,-0.56427217,2.003823,45.369823,0
480,-0.5641685,2.0012689,45.21201,0
481,-0.5639031,2.000511,45.00315,0
482,-0.5626783,2.0039651,44.761158,0
483,-0.5627515,2.0096693,44.48434,0
484,-0.5615186,2.0189612,44.270145,0
485,-0.56223243,2.0291445,44.06731,0
486,-0.5648385,2.041314,43.819405,0
487,-0.56650805,2.054032,43.613686,0
488,-0.57033104,2.0651479,43.385544,0
489,-0.5746495,2.0757868,43.110428,0
490,-0.579542,2.0848181,42.821854,0
491,-0.58495146,2.092344,42.50746,0
492,-0.59103495,2.0985916,42.196545,0
493,-0.5979555,2.1035764,41.88046,0
494,-0.6059213,2.1075277,41.602287,0
495,-0.61472994,2.1105087,41.326126,0
496,-0.6245148,2.1123114,41.039627,0
497,-0.63445085,2.1135705,40.734318,0
498,-0.6440806,2.1146774,40.39817,0
499,-0.6532861,2.1156752,40.02289,0
500,-0.66205823,2.1165512,39.60228,0
501,-0.6703281,2.1172523,39.13096,0
502,-0.6779595,2.117667,38.612423,0
503,-0.68473464,2.1176777,38.04752,0
504,-0.69013786,2.1169848,37.44708,0
505,-0.6930844,2.1147416,36.890064,0
506,-0.69477254,2.1111958,36.32132,0
507,-0.69503415,2.1062586,35.73057,0
508,-0.69305146,2.099637,35.121834,0
509,-0.6884603,2.0909965,34.524963,0
510,-0.68125546,2.080081,33.9692,0
511,-0.6720464,2.067041,33.417244,0
512,-0.6608231,2.052382,32.992825,0
513,-0.6484016,2.0364056,32.595993,0
514,-0.6358044,2.0187056,32.300304,0
515,-0.62362087,1.9996158,31.96756,0
516,-0.61200476,1.9797859,31.66147,0
517,-0.60110134,1.9598453,31.31192,0
518,-0.59057915,1.9406041,30.914976,0
519,-0.5806686,1.9223636,30.46869,0
520,-0.57197034,1.905324,29.977621,0
521,-0.5642065,1.8901066,29.508144,0
522,-0.5577755,1.8767989,29.052643,0
523,-0.5531014,1.8653147,28.593609,0
524,-0.5506876,1.8560908,28.111698,0
525,-0.5510228,1.8492942,27.604805,0
526,-0.5583695,1.8506967,27.0801,0
527,-0.57271796,1.8599701,26.48936,0
528,-0.59447265,1.8767709,25.81799,0
529,-0.623483,1.9001378,25.052416,0
530,-0.65953416,1.9290881,24.181519,0
531,-0.6950371,1.9575435,23.364708,0
532,-0.7384105,1.990925,22.352732,0
533,-0.7879362,2.0283954,21.194971,0
534,-0.83723307,2.0650883,19.989372,0
535,-0.885465,2.0999832,18.71931,0
536,-0.93238163,2.1337872,17.370758,0
537,-0.9777944,2.1670043,15.932995,0
538,-1.0208774,2.2011344,14.435101,0
539,-1.0607927,2.2379994,12.943059,0
540,-1.1022439,2.2647657,12.0391445,0
541,-1.1209115,2.2743642,13.344338,0
542,-1.1306493,2.2803352,14.18638,0
543,-1.1357701,2.2836692,14.752884,0
544,-1.1390159,2.284874,15.200069,0
545,-1.1404198,2.284715,15.5312395,0
546,-1.1407512,2.283981,15.763832,0
547,-1.1406105,2.283056,15.953546,0
548,-1.1408535,2.2822037,16.192131,0
549,-1.1411022,2.2813845,16.463764,0
550,-1.1416371,2.280366,16.788612,0
551,-1.1421309,2.278846,17.132946,0
552,-1.1430568,2.2767885,17.55613,0
553,-1.1442305,2.274215,18.066002,0
554,-1.1458515,2.2711704,18.691723,0
555,-1.1493345,2.2682376,19.08562,0
556,-1.1531162,2.266862,19.501371,0
557,-1.1570119,2.2673712,19.892504,0
558,-1.1600128,2.2697346,20.238789,0
559,-1.1610365,2.2740045,20.555983,0
560,-1.1590137,2.2799654,20.870516,0
561,-1.151621,2.2883425,21.311405,0
562,-1.1375879,2.2970488,22.110054,0
563,-1.1181916,2.3046072,23.324764,0
564,-1.0981941,2.311556,24.6698,0
565,-1.0778396,2.3184688,26.050121,0
566,-1.0562204,2.3252141,27.476574,0
567,-1.0322536,2.3318076,28.989805,0
568,-1.0090824,2.3380165,30.4732,0
569,-0.9839198,2.34293,31.876572,0
570,-0.95853025,2.3482928,33.350906,0
571,-0.9319913,2.3530817,34.713383,0
572,-0.9061878,2.3590653,36.07814,0
573,-0.8797046,2.3648913,37.410503,0
574,-0.85474783,2.371555,38.67906,0
575,-0.82885563,2.3797975,40.01109,0
576,-0.804645,2.3874843,41.178947,0
577,-0.77673745,2.398983,42.458042,0
578,-0.7524053,2.409427,43.546627,0
579,-0.72610396,2.4215715,44.685066,0
580,-0.70177853,2.4334705,45.77534,0
581,-0.67547977,2.446317,46.868423,0
582,-0.6511934,2.4588785,47.879395,0
583,-0.62487614,2.471204,48.89492,0
584,-0.60081995,2.4845662,49.74323,0
585,-0.57772714,2.4965158,50.598526,0
586,-0.5582538,2.508609,51.324997,0
587,-0.5400164,2.5190525,52.04789,0
588,-0.5245419,2.5293167,52.719646,0
589,-0.5094937,2.5384414,53.450726,0
590,-0.49841228,2.5470543,54.030796,0
591,-0.48813185,2.5539737,54.552914,0
592,-0.48050016,2.5609758,55.03731,0
593,-0.47321674,2.565816,55.52337,0
594,-0.46729976,2.570453,55.982975,0
595,-0.46232283,2.5724804,56.41209,0
596,-0.45855522,2.5721858,56.77355,0
597,-0.45626086,2.569845,57.0566,0
598,-0.45530388,2.5657876,57.28363,0
599,-0.45598927,2.5598502,57.424057,0
600,-0.4586061,2.5524487,57.392357,0
601,-0.46290827,2.5446682,57.292347,0
602,-0.4694317,2.5370662,57.091145,0
603,-0.4774965,2.5310676,56.794613,0
604,-0.48673406,2.5274103,56.39083,0
605,-0.49660245,2.5278816,55.95407,0
606,-0.5066522,2.53035,55.440952,0
607,-0.5163183,2.5334094,54.855156,0
608,-0.5245262,2.5355315,54.215973,0
609,-0.53087854,2.5359018,53.59382,0
610,-0.5356656,2.5338585,53.021023,0
611,-0.53826153,2.5292015,52.50859,0
612,-0.53925866,2.5221431,52.043148,0
613,-0.538852,2.5126579,51.677227,0
614,-0.5380725,2.5009618,51.28912,0
615,-0.53732085,2.4873075,50.866238,0
616,-0.5369056,2.4723454,50.4348,0
617,-0.53671163,2.4564724,49.95359,0
618,-0.53662187,2.4403605,49.432003,0
619,-0.5367644,2.4246702,48.834454,0
620,-0.5368831,2.410173,48.249912,0
621,-0.5371584,2.397136,47.68744,0
622,-0.53801024,2.3854477,47.134266,0
623,-0.53972536,2.3758755,46.57835,0
624,-0.5428198,2.3687794,46.01676,0
625,-0.5476903,2.3645062,45.439583,0
626,-0.5559268,2.3671627,44.91894,0
627,-0.568321,2.3797393,44.374542,0
628,-0.58506095,2.401408,43.725178,0
629,-0.60785455,2.4308765,42.996258,0
630,-0.62821203,2.4498014,42.10599,0
631,-0.64893484,2.4693305,41.320404,0
632,-0.6701421,2.4885492,40.61044,0
633,-0.69139284,2.5022292,39.79148,0
634,-0.710143,2.514488,38.908604,0
