,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,58/400,100,83,[0.6533],[0.2959],[0.0498],[0.9844],"[-7.5378,-9.1776]","[7.8482,7.4334]",37.89,1094.81
1,algoQD,1,85/400,100,49,[0.7061],[0.2735],[0.0476],[0.9852],"[-7.5378,-9.1776]","[7.8482,7.4334]",60.02,561.27
2,algoQD,2,115/400,100,39,[0.6918],[0.2655],[0.0476],[0.9926],"[-7.6726,-9.1776]","[7.8482,8.8629]",79.56,557.96
3,algoQD,3,132/400,100,34,[0.7122],[0.2549],[0.0476],[0.9939],"[-7.6726,-9.1776]","[9.1200,8.8629]",94.01,558.18
4,algoQD,4,150/400,100,33,[0.7029],[0.2478],[0.0476],[0.9967],"[-7.6726,-9.1776]","[9.1200,8.8629]",105.43,562.03
5,algoQD,5,165/400,100,32,[0.709],[0.2526],[0.0476],[0.9967],"[-7.6726,-9.1776]","[9.1200,8.8629]",116.99,560.87
6,algoQD,6,173/400,100,27,[0.7277],[0.251],[0.0476],[0.9967],"[-7.6726,-9.1776]","[9.1200,8.6529]",125.90,562.82
7,algoQD,7,186/400,100,41,[0.7428],[0.2467],[0.0476],[0.9967],"[-7.6726,-9.2557]","[9.1200,9.3747]",138.16,559.00
8,algoQD,8,194/400,100,24,[0.7679],[0.2347],[0.0476],[0.9991],"[-7.6726,-9.2557]","[9.1200,9.3747]",148.97,556.01
9,algoQD,9,201/400,100,24,[0.7774],[0.2259],[0.0476],[0.9991],"[-7.6726,-9.2557]","[9.1200,9.3747]",156.25,563.75
10,algoQD,10,209/400,100,24,[0.7858],[0.2234],[0.0029],[0.9991],"[-7.6726,-9.2557]","[9.1200,9.3747]",164.24,559.03
11,algoQD,11,212/400,100,14,[0.7927],[0.2137],[0.0476],[0.9991],"[-8.3918,-9.2557]","[9.1200,9.3747]",168.05,566.02
12,algoQD,12,217/400,100,21,[0.793],[0.2177],[0.0476],[0.9991],"[-9.9926,-9.2557]","[9.1200,9.3747]",172.08,564.68
13,algoQD,13,222/400,100,20,[0.8017],[0.2124],[0.0564],[0.9994],"[-9.9926,-9.2557]","[9.1200,9.3747]",177.97,563.11
14,algoQD,14,231/400,100,20,[0.8063],[0.2143],[0.0564],[0.9994],"[-9.9926,-9.2557]","[9.1200,9.3747]",186.26,557.83
15,algoQD,15,234/400,100,13,[0.81],[0.2106],[0.0564],[0.9994],"[-9.9926,-9.2557]","[9.1200,9.3747]",189.54,557.70
16,algoQD,16,240/400,100,22,[0.8227],[0.1958],[0.0564],[0.9994],"[-9.9926,-9.2557]","[9.1200,9.3747]",197.45,559.76
17,algoQD,17,245/400,100,18,[0.8256],[0.1914],[0.0564],[0.9994],"[-9.9926,-9.2557]","[9.1200,9.3747]",202.27,553.96
18,algoQD,18,248/400,100,20,[0.834],[0.1857],[0.0564],[0.9994],"[-9.9926,-9.2557]","[9.1200,9.3747]",206.83,559.72
19,algoQD,19,254/400,100,22,[0.8362],[0.1875],[0.0564],[0.9994],"[-9.9926,-9.6563]","[9.8762,9.3747]",212.39,552.08
20,algoQD,20,260/400,100,13,[0.8331],[0.1894],[0.0564],[0.9994],"[-9.9926,-9.6563]","[9.8762,9.3747]",216.61,560.77
21,algoQD,21,262/400,100,17,[0.8433],[0.179],[0.0564],[0.9994],"[-9.9926,-9.6563]","[9.8762,9.3747]",220.96,559.69
22,algoQD,22,270/400,100,17,[0.847],[0.1775],[0.0564],[0.9994],"[-9.9926,-9.8803]","[9.8762,9.3747]",228.70,559.39
23,algoQD,23,275/400,100,20,[0.848],[0.1796],[0.0564],[0.9994],"[-9.9926,-9.8803]","[9.8762,9.3747]",233.20,564.00
24,algoQD,24,279/400,100,17,[0.8559],[0.1718],[0.115],[0.9994],"[-9.9926,-9.8803]","[9.8762,9.3747]",238.80,560.33
25,algoQD,25,282/400,100,17,[0.8612],[0.1672],[0.115],[0.9994],"[-9.9926,-9.8803]","[9.8762,9.3747]",242.86,563.31
26,algoQD,26,287/400,100,16,[0.8638],[0.1656],[0.115],[0.9994],"[-9.9926,-9.8803]","[9.8762,9.3747]",247.90,561.44
27,algoQD,27,289/400,100,16,[0.8727],[0.1519],[0.1521],[0.9994],"[-9.9926,-9.8803]","[9.8762,9.3747]",252.20,562.89
28,algoQD,28,291/400,100,15,[0.8735],[0.1534],[0.1521],[0.9994],"[-9.9926,-9.8803]","[9.8762,9.3747]",254.18,557.01
29,algoQD,29,294/400,100,10,[0.8761],[0.1495],[0.1521],[0.9994],"[-9.9926,-9.8803]","[9.8762,9.3747]",257.57,562.69
30,algoQD,30,297/400,100,14,[0.8773],[0.1487],[0.1521],[0.9994],"[-9.9926,-9.9906]","[9.8762,9.3747]",260.57,559.30
31,algoQD,31,298/400,100,12,[0.8831],[0.1435],[0.1521],[0.9994],"[-9.9926,-9.9906]","[9.8762,9.3747]",263.15,562.65
32,algoQD,32,302/400,100,14,[0.883],[0.1435],[0.1521],[0.9994],"[-9.9926,-9.9906]","[9.8762,9.3747]",266.68,560.96
33,algoQD,33,306/400,100,13,[0.884],[0.1421],[0.1521],[0.9994],"[-9.9926,-9.9906]","[9.8762,9.3747]",270.50,563.17
34,algoQD,34,312/400,100,12,[0.883],[0.1412],[0.1521],[0.9994],"[-9.9926,-9.9906]","[9.8762,9.3747]",275.50,562.48
