,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.337752, -6.2452054)]",[],"[(-9.824784, -4.6547556)]","[(-9.353161, -3.9678037)]","[(-9.631191, -2.6893868)]","[(-9.375743, -1.6719472)]","[(-9.767922, -0.122016154)]","[(-9.196035, 0.9265795)]","[(-9.308611, 1.6682708)]","[(-9.32919, 2.1921358)]","[(-9.6314335, 3.8678904)]","[(-9.930972, 4.962757)]","[(-9.616, 5.8937836)]","[(-9.129754, 6.5324774)]",[],[],[]
1,[],"[(-8.908324, -8.683206)]","[(-8.254767, -7.3838)]","[(-8.027548, -6.3458705)]",[],[],"[(-8.226967, -3.5663)]","[(-8.133943, -2.1766686)]","[(-8.154758, -1.313264)]","[(-8.371976, -0.5964006)]","[(-8.267743, 0.10997235)]","[(-8.30568, 1.6957959)]","[(-8.508296, 2.208502)]","[(-8.453251, 3.2603374)]","[(-8.3575115, 4.8073573)]","[(-8.500417, 5.6755023)]","[(-8.176629, 6.2171597)]","[(-8.297662, 7.8248053)]","[(-8.158419, 8.970214)]",[]
2,[],"[(-7.8548117, -8.175623)]","[(-7.4836197, -7.0045967)]","[(-7.723646, -6.1757655)]","[(-7.9072943, -5.066316)]","[(-7.7964993, -4.3697944)]","[(-7.214015, -3.2036402)]","[(-7.7837, -2.7904754)]","[(-7.1753235, -1.2903941)]","[(-7.583879, -0.63248307)]","[(-7.5866227, 0.353291)]","[(-7.453301, 1.9338833)]","[(-7.2009397, 2.1916902)]","[(-7.186012, 3.5971136)]","[(-7.796664, 4.848669)]","[(-7.0896764, 5.2082195)]","[(-7.02411, 6.6435122)]","[(-7.5174313, 7.1543536)]","[(-7.2644277, 8.59194)]",[]
3,"[(-6.2557154, -9.855608)]","[(-6.6449146, -8.254421)]","[(-6.233144, -7.9478555)]","[(-6.349752, -6.6349525)]","[(-6.349727, -5.0978417)]","[(-6.4130955, -4.644159)]","[(-6.7191677, -3.1426623)]","[(-6.417049, -2.3414655)]","[(-6.6457815, -1.846328)]","[(-6.667825, -0.18199351)]","[(-6.309797, 0.09174122)]","[(-6.0295258, 1.0344181)]","[(-6.762298, 2.343947)]","[(-6.1543503, 3.0939884)]","[(-6.1530232, 4.3609123)]","[(-6.895515, 5.6727967)]","[(-6.0268893, 6.678553)]","[(-6.474096, 7.8844414)]","[(-6.4431767, 8.249508)]","[(-6.5261188, 9.959079)]"
4,"[(-5.586911, -9.454213)]","[(-5.63549, -8.01386)]","[(-5.4391055, -7.211869)]","[(-5.2019715, -6.5536137)]","[(-5.064791, -5.2089996)]","[(-5.5203757, -4.051127)]","[(-5.4921355, -3.4538143)]","[(-5.3633227, -2.7995496)]","[(-5.73898, -1.8165232)]","[(-5.9870944, -0.14801167)]","[(-5.2739983, 0.4839382)]","[(-5.898989, 1.0862441)]","[(-5.101713, 2.4057527)]","[(-5.7287426, 3.091296)]","[(-5.3121157, 4.1004415)]","[(-5.047031, 5.7462196)]","[(-5.538764, 6.0644917)]","[(-5.5339437, 7.222483)]","[(-5.0507374, 8.227101)]",[]
5,"[(-4.9324393, -9.370821)]","[(-4.8367176, -8.495271)]","[(-4.269558, -7.786717)]","[(-4.0939445, -6.1600556)]","[(-4.281059, -5.733573)]","[(-4.961953, -4.7509117)]","[(-4.9064713, -3.0396936)]","[(-4.3574834, -2.0776572)]","[(-4.1141496, -1.8864778)]","[(-4.5017886, -0.71251094)]","[(-4.793109, 0.28436744)]","[(-4.3102703, 1.9030567)]","[(-4.4347606, 2.1493585)]","[(-4.02349, 3.6696575)]","[(-4.5385776, 4.006528)]","[(-4.6331835, 5.624263)]","[(-4.286336, 6.8966045)]","[(-4.635061, 7.681769)]","[(-4.587406, 8.237759)]","[(-4.4005923, 9.083952)]"
6,"[(-3.3095891, -9.015773)]","[(-3.8897781, -8.732923)]","[(-3.082606, -7.784099)]","[(-3.119809, -6.115253)]","[(-3.208241, -5.596205)]","[(-3.2368236, -4.3754864)]","[(-3.9610958, -3.7176125)]","[(-3.2681816, -2.6245472)]","[(-3.2921603, -1.1636351)]","[(-3.6034634, -0.97708255)]","[(-3.3714695, 0.045378074)]","[(-3.0132551, 1.8753867)]","[(-3.626486, 2.5204246)]","[(-3.725498, 3.3158453)]","[(-3.611731, 4.8039236)]","[(-3.7631452, 5.5885606)]","[(-3.2435887, 6.5929585)]","[(-3.701162, 7.3952355)]","[(-3.3238437, 8.563902)]","[(-3.2043724, 9.836906)]"
7,"[(-2.166446, -9.442611)]","[(-2.7029397, -8.175975)]","[(-2.7617047, -7.5401998)]","[(-2.457796, -6.661701)]","[(-2.4428594, -5.4036436)]","[(-2.1791904, -4.840294)]","[(-2.6384494, -3.3967361)]","[(-2.332993, -2.9539714)]","[(-2.7257383, -1.5001519)]","[(-2.2675307, -0.79366595)]","[(-2.7759562, 0.37588707)]","[(-2.0785213, 1.2762018)]","[(-2.2653878, 2.8332868)]","[(-2.4173577, 3.8686416)]","[(-2.9661925, 4.4726186)]","[(-2.4280598, 5.6260715)]","[(-2.0235164, 6.0142307)]","[(-2.5120208, 7.5333652)]","[(-2.1081367, 8.814425)]","[(-2.3084722, 9.078548)]"
8,"[(-1.1267611, -9.399138)]","[(-1.0875483, -8.726495)]","[(-1.5382962, -7.325229)]","[(-1.7486681, -6.2172294)]","[(-1.6986681, -5.6752434)]","[(-1.9431914, -4.557103)]","[(-1.5394311, -3.810998)]","[(-1.1513146, -2.7874703)]","[(-1.4010942, -1.2096757)]","[(-1.7702373, -0.56594425)]","[(-1.09172, 0.7540428)]","[(-1.5486554, 1.551927)]","[(-1.2594274, 2.346326)]","[(-1.1970994, 3.98782)]","[(-1.660295, 4.469931)]","[(-1.7792771, 5.3533688)]","[(-1.6932557, 6.3287916)]","[(-1.3292578, 7.2504826)]","[(-1.2917285, 8.356035)]","[(-1.1491444, 9.74443)]"
9,"[(-0.27991378, -9.162361)]","[(-0.012054481, -8.238426)]","[(-0.6076002, -7.7156644)]","[(-0.094513655, -6.960828)]","[(-0.044217702, -5.3720503)]","[(-0.7456839, -4.009023)]","[(-0.9539354, -3.2627685)]","[(-0.0068290196, -2.9045987)]","[(-0.8239799, -1.5028999)]","[(-0.31051752, -0.04076419)]","[(-0.033106074, 0.12531915)]","[(-0.09068542, 1.1136315)]","[(-0.036408737, 2.6849284)]","[(-0.68215334, 3.0186758)]","[(-0.15611546, 4.6487308)]","[(-0.98682773, 5.6304584)]","[(-0.7391502, 6.8082294)]","[(-0.9598646, 7.266391)]","[(-0.98627394, 8.057207)]","[(-0.18867838, 9.211371)]"
