,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.4729465060763889,)",,"(0.5121021694607204,)","(0.9800411674711439,)","(0.953285609351264,)","(0.8951569557189941,)","(0.9825602743360732,)","(0.7219922807481554,)","(0.8170358233981663,)","(0.8870091226365832,)","(0.8617265913221571,)","(0.866022162967258,)","(0.8473855336507161,)","(0.4131668938530816,)",,,
1,,"(0.4743983374701606,)","(0.5949425167507596,)","(0.915748553805881,)",,,"(0.9143887413872613,)","(0.9212802357143826,)","(0.6476693895128038,)","(0.8166622797648112,)","(0.9072530534532335,)","(0.9139852576785618,)","(0.9561496522691515,)","(0.8424886279635959,)","(0.7780749850802952,)","(0.873367150624593,)","(0.8334381951226129,)","(0.9275002373589409,)","(0.9186513053046332,)",
2,,"(0.7165796703762478,)","(0.29992133246527775,)","(0.6910368177625867,)","(0.4667701721191406,)","(0.921454577975803,)","(0.940847576989068,)","(0.988124344083998,)","(0.9886079682244195,)","(0.9726480484008789,)","(0.9934135138988495,)","(0.9517406834496392,)","(0.9314113352033827,)","(0.9248261557685005,)","(0.9953590409623252,)","(0.8331347995334202,)","(0.8854217529296875,)","(0.8908540937635634,)","(0.9992289004226526,)",
3,"(0.6025209214952256,)","(0.5970555623372396,)","(0.9096990585327148,)","(0.8080354902479383,)","(0.9390291425916883,)","(0.9331922001308866,)","(0.9931953416930305,)","(0.9740663846333821,)","(0.983395500977834,)","(0.9431576675838894,)","(0.9988063409096665,)","(0.9965099705590142,)","(0.9041909641689725,)","(0.891637388865153,)","(0.9203994539048936,)","(0.8579637739393446,)","(0.8650326834784614,)","(0.9652170870039198,)","(0.9978145566251543,)","(0.49093483818901906,)"
4,"(0.6299608018663194,)","(0.622056155734592,)","(0.3648262871636284,)","(0.9695629941092597,)","(0.8044391632080078,)","(0.9965043511655596,)","(0.9142484982808431,)","(0.9814688603083292,)","(0.8844731860690647,)","(0.9928907361295488,)","(0.9928089671664768,)","(0.9973916894859738,)","(0.9904657191700406,)","(0.8420071495903863,)","(0.9137424892849393,)","(0.970291264851888,)","(0.9479576110839844,)","(0.922874927520752,)","(0.9971285498804516,)",
5,"(0.4308474646674262,)","(0.9060394499037001,)","(0.9849776373969183,)","(0.9800282955169678,)","(0.9820527248912387,)","(0.8661557515462239,)","(0.9695825258890788,)","(0.9417956935034858,)","(0.9677492459615071,)","(0.9637852668762207,)","(0.9929560131496853,)","(0.9671835210588243,)","(0.9715512063768175,)","(0.9796017898453606,)","(0.9839639054404364,)","(0.9844268904791937,)","(0.9947681347529094,)","(0.9933826777670118,)","(0.9845616870456272,)","(0.4489674886067708,)"
6,"(0.8356408225165473,)","(0.6173377990722656,)","(0.9852123631371392,)","(0.9081494013468424,)","(0.9974876850843429,)","(0.9874044630262587,)","(0.9778299000528123,)","(0.9802613801426358,)","(0.9997166527642144,)","(0.9799492730034722,)","(0.9690048933029175,)","(0.9958775728940964,)","(0.9886432303322686,)","(0.9849512894948323,)","(0.9981448120541043,)","(0.9968282040622499,)","(0.9777118894788954,)","(0.9750737931993273,)","(0.8834724850124783,)","(0.594924799601237,)"
7,"(0.8875125990973578,)","(0.970169382625156,)","(0.950803608364529,)","(0.9751606729295519,)","(0.9901224348280165,)","(0.9915303760104709,)","(0.9924982190132141,)","(0.9963912732071347,)","(0.9951727519432704,)","(0.9827397876315647,)","(0.9941029323471917,)","(0.9816058476765951,)","(0.974807800187005,)","(0.9996100213792589,)","(0.9863242122862074,)","(0.9931976007090675,)","(0.9426299624972874,)","(0.9982345600922903,)","(0.7721644931369358,)","(0.9739575915866427,)"
8,"(0.847799629635281,)","(0.9864491091834174,)","(0.9224952803717719,)","(0.9979053359892633,)","(0.8862360000610352,)","(0.999786376953125,)","(0.9823794470893012,)","(0.9977907498677572,)","(0.999284951057699,)","(0.9982591205173068,)","(0.9936127046744029,)","(0.998001946343316,)","(0.9854710128572252,)","(0.978257131576538,)","(0.9997925288147397,)","(0.9914811193943024,)","(0.9988887621296777,)","(0.9134858184390597,)","(0.9508803420596652,)","(0.840406862894694,)"
9,"(0.9972347776095073,)","(0.9422822952270508,)","(0.9198534965515137,)","(0.9928878115283118,)","(0.9942615826924642,)","(0.9937183360258738,)","(0.9874535454644098,)","(0.9876046021779378,)","(0.997757879892985,)","(0.9991829607221815,)","(0.9999881182279852,)","(0.9995320638020834,)","(0.9902147677209642,)","(0.9908882790141635,)","(0.9972074879540338,)","(0.9705830679999458,)","(0.9958584755659103,)","(0.9682793511284722,)","(0.9972380747397741,)","(0.968280045191447,)"
10,"(0.9789399067560832,)","(0.9697288221783108,)","(0.9867814938227336,)","(0.9954786631796095,)","(0.9939700378312005,)","(0.9952323489718967,)","(0.9964990970161226,)","(0.9990634494357639,)","(0.9996248033311632,)","(0.9999080446031359,)","(0.9994397971779108,)","(0.9969834377368291,)","(0.9987754710846477,)","(0.9984747701221042,)","(0.9906825674904718,)","(0.9993098474211163,)","(0.9833495219548544,)","(0.9613894992404514,)","(0.957839642630683,)","(0.9117428355746799,)"
11,"(0.8254319296942817,)","(0.9500138070848253,)","(0.9999200463294983,)","(0.9938854707611932,)","(0.9981678009033204,)","(0.9955127504136827,)","(0.9919241269429525,)","(0.9987748473882675,)","(0.9981225818395615,)","(0.996855354309082,)","(0.9991182731257544,)","(0.9951295163896349,)","(0.9910238610373603,)","(0.9887437926398384,)","(0.9037007649739583,)","(0.9959865940941705,)","(0.9721345927980211,)","(0.9214798927307128,)","(0.9863648109965855,)","(0.9955925756030612,)"
12,"(0.9828298952844408,)","(0.9789152065912883,)","(0.9989360041088529,)","(0.9963424364725749,)","(0.9786265214284261,)","(0.9981115291515986,)","(0.9774809704886542,)","(0.9955734961562687,)","(0.9987962534030278,)","(0.993873878982332,)","(0.9933537695142958,)","(0.9991194273034731,)","(0.997475747929679,)","(0.9692471265792847,)","(0.9810375769933065,)","(0.973141712612576,)","(0.9978059970670277,)","(0.9845459553930495,)","(0.9584113226996528,)","(0.9676915857526991,)"
13,"(0.9782932758331299,)","(0.9903233574496375,)","(0.9893331315782335,)","(0.9875484360588922,)","(0.984653827879164,)","(0.9640659544203016,)","(0.9816140757666694,)","(0.9876305858294169,)","(0.9994435538848241,)","(0.9843451089329189,)","(0.9903058489163716,)","(0.9957556466261546,)","(0.9936665031645033,)","(0.9567799621158176,)","(0.9644039021597968,)","(0.9735103024376763,)","(0.9797398183080885,)","(0.988789274957445,)","(0.9920121510823567,)","(0.9957583745320638,)"
14,"(0.9032589382595486,)","(0.9381288952297635,)","(0.9590259101655748,)","(0.9900120496749878,)","(0.9813473224639893,)","(0.9957508325576783,)","(0.9864388571845161,)","(0.9802759859297011,)","(0.997220684422387,)","(0.9999947175590529,)","(0.9983697063393063,)","(0.9984991052084499,)","(0.9942764672968123,)","(0.9314164797465007,)","(0.9330783791012234,)","(0.9561611599392361,)","(0.9931706832514868,)","(0.995403128862381,)","(0.9819509757889642,)","(0.9921907206376394,)"
15,"(0.8172835032145183,)","(0.9959049671888351,)","(0.9579864237043593,)","(0.8940187242296007,)","(0.9230187310112847,)","(0.9300125122070313,)","(0.9728551997078789,)","(0.9727940691841973,)","(0.9995316887895266,)","(0.9605731937620375,)","(0.9930445379681058,)","(0.96106010278066,)","(0.992931244108412,)","(0.961522356669108,)","(0.9698566595713297,)","(0.9039097574022081,)","(0.9943275451660156,)","(0.9916596459017859,)","(0.9908146931065454,)","(0.9820538838704427,)"
16,,"(0.734069103664822,)","(0.7500602722167968,)","(0.8856170018513997,)","(0.8030186123318143,)","(0.9303184668223063,)","(0.9829484727647569,)","(0.8969319131639268,)","(0.9704673237270779,)","(0.8507502237955729,)","(0.9973916146490309,)","(0.9811646726396349,)","(0.9922111550966899,)","(0.9619303385416667,)","(0.962725411521064,)","(0.9363124476538764,)","(0.8350644535488553,)","(0.9540237744649251,)","(0.9645120196872288,)",
17,"(0.7907302008734809,)","(0.8182150734795465,)","(0.47536489698621964,)","(0.8669205135769315,)","(0.8824708726671007,)","(0.9410504659016927,)","(0.883292473687066,)","(0.9542181385887993,)","(0.9186847792731391,)","(0.8085295995076498,)","(0.9915850751929813,)","(0.7969722323947482,)","(0.9828622327910529,)","(0.9820221583048503,)","(0.9464605861239963,)","(0.6787517971462673,)","(0.8880912674797906,)",,"(0.8991773075527615,)","(0.9491075303819444,)"
18,,,,"(0.8486716800265842,)","(0.8236862606472439,)","(0.7163389629787869,)","(0.8674182467990451,)","(0.9528144889407688,)","(0.7715777926974826,)","(0.7992771996392144,)","(0.9770266956753201,)","(0.9497208807203504,)","(0.8936771816677518,)","(0.6583422342936198,)","(0.8073943032158746,)",,"(0.831901486714681,)","(0.9236808353000217,)","(0.8558108223809137,)",
19,,"(0.7418245103624133,)",,,"(0.6009775797526041,)","(0.4614952935112847,)","(0.9510041766696506,)","(0.9790657043457032,)","(0.8846349928114149,)","(0.9579935709635417,)","(0.8450278494093153,)","(0.8919068654378255,)","(0.7820724063449436,)","(0.6135279337565104,)","(0.9413010968102349,)","(0.681555430094401,)","(0.7540339999728732,)",,,
