,0
0,16
1,35
2,47
3,90
4,118
5,148
6,181
7,203
8,222
9,258
10,268
11,270
12,277
13,280
14,296
15,347
16,376
17,389
18,404
19,432
20,448
21,464
22,465
23,484
24,485
25,504
26,512
27,528
28,529
29,547
30,570
31,593
32,594
33,603
34,627
35,633
36,637
37,639
38,643
39,646
40,648
41,649
42,656
43,659
44,667
45,668
46,675
47,676
48,677
49,684
50,690
51,691
52,693
53,705
54,708
55,710
56,711
57,712
58,713
59,715
60,719
61,721
62,722
63,723
64,729
65,734
66,740
67,753
68,762
69,763
70,765
71,766
72,770
73,773
74,775
75,778
76,784
77,786
78,792
79,799
80,807
81,809
82,810
83,811
84,830
85,834
86,840
87,846
88,849
89,852
90,853
91,856
92,864
93,876
94,879
95,880
96,889
97,893
98,894
99,895
100,897
101,898
102,901
103,907
104,909
105,910
106,912
107,913
108,916
109,923
110,926
111,930
112,933
113,941
114,943
115,944
116,953
117,955
118,957
119,959
120,960
121,965
122,967
123,970
124,971
125,979
126,981
127,989
128,997
129,999
130,1004
131,1009
132,1011
133,1018
134,1019
135,1020
136,1021
137,1022
138,1023
139,1024
140,1025
141,1026
142,1028
143,1029
144,1032
145,1034
146,1035
147,1039
148,1041
149,1042
150,1043
151,1045
152,1046
153,1047
154,1052
155,1054
156,1058
157,1059
158,1060
159,1063
160,1064
161,1066
162,1068
163,1069
164,1074
165,1075
166,1076
167,1077
168,1081
169,1083
170,1084
171,1085
172,1090
173,1095
174,1096
175,1099
176,1100
177,1103
178,1104
179,1106
180,1107
181,1109
182,1115
183,1117
184,1119
185,1124
186,1127
187,1129
188,1131
189,1134
190,1135
191,1136
192,1137
193,1138
194,1139
195,1140
196,1143
197,1148
198,1150
199,1151
200,1156
201,1158
202,1161
203,1165
204,1167
205,1169
206,1170
207,1172
208,1179
209,1181
210,1183
211,1185
212,1186
213,1189
214,1193
215,1194
216,1195
217,1196
218,1199
219,1200
220,1203
221,1204
222,1205
223,1206
224,1210
225,1214
226,1217
227,1219
228,1220
229,1222
230,1223
231,1224
232,1226
233,1229
234,1230
235,1232
236,1233
237,1234
238,1236
239,1238
240,1239
241,1241
242,1243
243,1245
244,1246
245,1247
246,1251
247,1253
248,1254
249,1256
250,1257
251,1258
252,1259
253,1260
254,1261
255,1265
256,1267
257,1268
258,1269
259,1272
260,1274
261,1275
262,1276
263,1277
264,1278
265,1280
266,1281
267,1282
268,1285
269,1286
270,1287
271,1288
272,1290
273,1291
274,1292
275,1293
276,1294
277,1297
278,1298
279,1302
280,1304
281,1305
282,1306
283,1307
284,1308
285,1309
286,1310
287,1312
288,1313
289,1314
290,1315
291,1316
292,1317
293,1318
294,1319
295,1320
296,1321
297,1322
298,1323
299,1324
300,1325
301,1326
302,1327
303,1328
304,1331
305,1332
306,1333
307,1334
308,1335
309,1337
310,1340
311,1341
312,1342
313,1344
314,1345
315,1346
316,1347
317,1348
318,1350
319,1351
320,1352
321,1353
322,1354
323,1355
324,1356
325,1357
326,1358
327,1359
328,1360
329,1361
330,1362
331,1363
332,1364
333,1365
334,1366
335,1367
336,1368
337,1369
338,1370
339,1371
340,1372
341,1373
342,1374
343,1375
344,1376
345,1377
346,1379
347,1380
348,1381
349,1382
350,1383
351,1384
352,1385
353,1386
354,1387
355,1388
356,1389
357,1390
358,1392
359,1393
360,1394
361,1395
362,1396
363,1397
364,1398
365,1399
366,1400
367,1401
368,1402
369,1403
370,1405
371,1406
372,1407
373,1408
374,1409
375,1410
376,1411
377,1412
378,1413
379,1414
380,1415
381,1416
382,1417
383,1418
