,0,1,2,3,4,5,6,7,8,9,10,11,12
0,-0.35509443562431,-0.39467825933078426,-0.9402815891788905,-0.5231733573770634,0.7388453318698449,-0.8309720198525592,-0.5757009065623544,0.1115397736449828,0.9796366861612724,0.22922625825026954,-0.6350890140590633,-0.2405342133597761,0.3205315689494179
1,0.36823713715419815,0.11818132258996106,-0.7911892766061672,0.9192384615036218,-0.71862378958838,-0.13822928222084752,0.4328367633568655,-0.968507335911936,-0.7269542930842381,0.7526823517925463,0.1290545021817744,0.8475462259859277,-0.9544835694108691
2,0.08864820985589583,0.527773700915948,0.12270717376990503,-0.2106922532585811,0.8549113350428592,-0.8271753980608034,-0.7380997219792911,0.6675137805400457,0.5557666132779884,0.7895128842314916,0.8575965057746628,-0.009006536113704389,0.31393233128709297
3,-0.5548940887715879,0.03580955447834877,0.17041731014674144,-0.8185606648519486,0.11679187450489414,0.08641075013067434,-0.3744684227899613,0.94446963158038,0.5175845112091191,-0.8576063779699676,-0.8123007110429752,-0.592988086083835,-0.24170148495328236
4,0.0925608520336334,0.5752909114620142,-0.6585426302173512,0.5752478816476634,0.7377844482938303,-0.18072911204839848,-0.5379873532336299,-0.42998017538974564,-0.6999378267990788,0.3541756773227438,0.015227301907222435,-0.915528333005796,-0.21496914759607888
5,0.5958381500711643,-0.5390389854545072,-0.6441283004730067,-0.2708961864717987,-0.2785557208284861,-0.8987590148808966,-0.20840667219695597,0.8007373173862311,-0.5490106212292636,-0.5584286946536852,0.5139340210160472,-0.06343616548688091,-0.09889116999995529
6,0.763689087822272,-0.6667336139338906,-0.07862467620779845,0.4745693800463846,0.5165444789807485,0.7137910492921313,-0.6549842713386338,0.7752076580933263,0.5692873026469292,-0.5738793800057505,-0.38731277155156074,-0.5786920858455649,-0.7959646378363756
7,0.08864820985589583,0.5383887447133742,0.15621573172379422,-0.2106922532585811,0.8549113350428592,-0.8271753980608034,-0.7380997219792911,0.6675137805400457,0.5557666132779884,0.7895128842314916,0.8575965057746628,-0.009006536113704389,0.31393233128709297
8,0.8709634725990896,0.11411304338017625,-0.8096315653228217,0.12809196923498067,0.9487844118315056,-0.8766950349791769,0.1519677288989012,-0.6997211170332907,0.2604154606713873,0.05162570306492986,-0.7397163923788226,0.3140655645311794,-0.4633996979612989
9,0.08864820985589583,0.545391049666536,0.12270717376990503,-0.2106922532585811,0.8549113350428592,-0.7890105291322671,-0.5420951142757611,0.6675137805400457,0.5557666132779884,0.8108815456273408,0.8479125059567554,-0.009006536113704389,0.31393233128709297
