,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],"[(-9.4359455, 0.3285976)]",[],"[(-9.566337, 2.715858)]","[(-9.153403, 3.71411)]",[],[],[],[],[],[]
1,[],[],[],[],[],[],"[(-8.89666, -3.2849216)]","[(-8.436699, -2.5714242)]","[(-8.7083025, -1.3533661)]","[(-8.615152, -0.7949033)]","[(-8.677361, 0.8621657)]","[(-8.21228, 1.7920011)]","[(-8.12407, 2.6095657)]",[],"[(-8.265636, 4.9104114)]",[],[],[],[],[]
2,[],[],[],[],[],[],"[(-7.378777, -3.6030726)]","[(-7.603629, -2.4936368)]","[(-7.1825867, -1.6673626)]","[(-7.739934, -0.3715369)]","[(-7.652741, 0.46721777)]","[(-7.003869, 1.3083203)]","[(-7.1257896, 2.9621873)]","[(-7.484077, 3.7435734)]","[(-7.0202203, 4.3926296)]",[],[],[],[],[]
3,[],[],[],[],[],"[(-6.916947, -4.699044)]","[(-6.173222, -3.7878628)]","[(-6.8009734, -2.326625)]","[(-6.437934, -1.0783255)]","[(-6.557937, -0.4271429)]","[(-6.542965, 0.16985655)]","[(-6.221544, 1.14995)]","[(-6.268699, 2.6123884)]","[(-6.9035087, 3.0158167)]","[(-6.55713, 4.3094215)]","[(-6.4720635, 5.0268793)]",[],[],[],[]
4,"[(-5.1319013, -9.698894)]",[],[],"[(-5.891356, -6.0174913)]","[(-5.5368695, -5.7819915)]","[(-5.161536, -4.843203)]","[(-5.353088, -3.1466534)]","[(-5.3221126, -2.4611547)]","[(-5.72315, -1.3378246)]","[(-5.6455436, -0.48007426)]","[(-5.104933, 0.23254462)]","[(-5.625338, 1.23096)]","[(-5.8439393, 2.514742)]","[(-5.02732, 3.678458)]","[(-5.344693, 4.109368)]","[(-5.320644, 5.2783837)]","[(-5.272238, 6.7923408)]","[(-5.056096, 7.231966)]",[],[]
5,"[(-4.0511947, -9.263768)]","[(-4.7089267, -8.189149)]","[(-4.1287646, -7.6460757)]",[],"[(-4.8074036, -5.793428)]","[(-4.0235505, -4.9271803)]","[(-4.585342, -3.2633762)]","[(-4.96398, -2.3697336)]","[(-4.9970093, -1.0320925)]","[(-4.1390862, -0.6800764)]","[(-4.164987, 0.5749122)]","[(-4.0217495, 1.8284123)]","[(-4.3234534, 2.1757867)]","[(-4.3858914, 3.0247633)]","[(-4.121624, 4.9981694)]","[(-4.6500664, 5.648543)]","[(-4.963577, 6.6497583)]","[(-4.164191, 7.333035)]","[(-4.2354794, 8.339933)]",[]
6,"[(-3.1447732, -9.620037)]","[(-3.6246421, -8.022997)]","[(-3.6425078, -7.3848796)]","[(-3.1801472, -6.940354)]","[(-3.244602, -5.83168)]","[(-3.5270367, -4.6877217)]","[(-3.1497412, -3.529068)]","[(-3.2003698, -2.1996164)]","[(-3.3562124, -1.8732071)]","[(-3.5632956, -0.9030164)]","[(-3.8810256, 0.26629907)]","[(-3.8021352, 1.1821803)]","[(-3.8597019, 2.343324)]","[(-3.2415655, 3.0084126)]","[(-3.9389875, 4.3039093)]","[(-3.6461315, 5.728995)]","[(-3.7691126, 6.134673)]","[(-3.7712765, 7.4920444)]",[],[]
7,"[(-2.19897, -9.035332)]","[(-2.7709944, -8.028099)]","[(-2.092308, -7.0608196)]","[(-2.5009637, -6.0194464)]","[(-2.8791265, -5.880591)]","[(-2.9912705, -4.50136)]","[(-2.429152, -3.9118657)]","[(-2.2071555, -2.1459353)]","[(-2.792482, -1.259463)]","[(-2.3722153, -0.5624768)]","[(-2.3759997, 0.58809686)]","[(-2.2201538, 1.7626493)]","[(-2.482721, 2.017709)]","[(-2.1866653, 3.1000469)]","[(-2.6234477, 4.3184013)]","[(-2.1462915, 5.5422215)]","[(-2.0550745, 6.366066)]","[(-2.0346873, 7.5656967)]","[(-2.629308, 8.902881)]",[]
8,"[(-1.9462563, -9.57429)]","[(-1.0484462, -8.785157)]","[(-1.4271187, -7.9107027)]","[(-1.6584784, -6.9964356)]","[(-1.8388035, -5.6038985)]","[(-1.3803407, -4.615431)]","[(-1.5473286, -3.1931367)]","[(-1.3070942, -2.1085892)]","[(-1.7382663, -1.7264539)]","[(-1.4306486, -0.21780655)]","[(-1.1002307, 0.4287573)]","[(-1.8329792, 1.135683)]","[(-1.888957, 2.1556644)]","[(-1.7606386, 3.4901078)]","[(-1.3727282, 4.877574)]","[(-1.6837299, 5.978744)]","[(-1.6750133, 6.1933637)]","[(-1.4010522, 7.4477644)]","[(-1.6528718, 8.708513)]",[]
9,"[(-0.6725367, -9.916086)]","[(-0.8351773, -8.14944)]","[(-0.6064285, -7.273912)]","[(-0.517, -6.8173003)]","[(-0.17191654, -5.206916)]","[(-0.2843227, -4.035637)]","[(-0.81801367, -3.2877922)]","[(-0.68593776, -2.6601744)]","[(-0.8556024, -1.876544)]","[(-0.12721476, -0.0005223162)]","[(-0.49619964, 0.64594847)]","[(-0.7645509, 1.9459264)]","[(-0.21041107, 2.4095795)]","[(-0.15368241, 3.3158543)]","[(-0.46260047, 4.057246)]","[(-0.86001486, 5.758003)]","[(-0.7698944, 6.2559824)]","[(-0.57157946, 7.226922)]",[],"[(-0.8836198, 9.226371)]"
