,0
0,133
1,146
2,183
3,187
4,230
5,245
6,258
7,271
8,279
9,295
10,303
11,304
12,305
13,310
14,316
15,330
16,336
17,342
18,348
19,349
20,355
21,358
22,360
23,363
24,371
25,384
26,385
27,386
28,387
29,395
30,398
31,400
32,403
33,404
34,413
35,415
36,421
37,431
38,433
39,435
40,447
41,456
42,478
43,479
44,484
45,485
46,487
47,490
48,493
49,500
50,509
51,519
52,522
53,528
54,529
55,530
56,543
57,546
58,548
59,551
60,556
61,565
62,570
63,573
64,574
65,576
66,583
67,587
68,590
69,596
70,600
71,603
72,605
73,606
74,607
75,608
76,609
77,611
78,618
79,623
80,626
81,628
82,629
83,631
84,633
85,640
86,642
87,644
88,648
89,650
90,652
91,653
92,654
93,658
94,662
95,663
96,665
97,669
98,670
99,673
100,677
101,679
102,680
103,684
104,692
105,693
106,696
107,697
108,701
109,702
110,704
111,708
112,713
113,716
114,725
115,726
116,727
117,730
118,731
119,732
120,733
121,735
122,736
123,738
124,741
125,743
126,746
127,748
128,749
129,750
130,752
131,753
132,754
133,758
134,759
135,761
136,763
137,765
138,766
139,767
140,769
141,771
142,772
143,773
144,774
145,775
146,776
147,777
148,778
149,779
150,780
151,781
152,782
153,783
154,784
155,785
156,790
157,791
158,795
159,796
160,797
161,798
162,801
163,802
164,803
165,804
166,805
167,806
168,807
169,808
170,812
171,813
172,814
173,815
174,816
175,817
176,818
177,819
178,820
179,824
180,827
181,828
182,829
183,831
184,833
185,835
186,836
187,837
188,838
189,839
190,840
191,841
192,844
193,845
194,846
195,847
196,848
197,849
198,850
199,852
200,853
201,854
202,855
203,856
204,857
205,858
206,859
207,860
208,861
209,862
210,863
211,864
212,865
213,866
214,868
215,869
216,870
217,871
218,872
219,873
220,874
221,875
222,876
223,878
224,880
225,881
226,882
227,883
228,884
229,885
230,886
231,887
232,888
233,891
234,892
235,895
236,896
237,897
238,898
239,899
240,900
241,901
242,902
243,904
244,905
245,906
246,907
247,908
248,909
249,910
250,911
251,912
252,913
253,914
254,915
255,916
256,917
257,918
258,919
259,920
260,921
261,922
262,924
263,925
264,926
265,927
266,928
267,929
