,0
0,30
1,42
2,76
3,83
4,119
5,134
6,186
7,235
8,248
9,249
10,263
11,301
12,305
13,325
14,341
15,354
16,358
17,361
18,384
19,414
20,423
21,426
22,434
23,440
24,443
25,448
26,452
27,454
28,462
29,468
30,478
31,481
32,486
33,487
34,490
35,491
36,492
37,494
38,501
39,512
40,513
41,521
42,522
43,523
44,526
45,538
46,542
47,546
48,550
49,551
50,552
51,556
52,557
53,567
54,573
55,576
56,577
57,578
58,583
59,585
60,588
61,597
62,599
63,608
64,613
65,614
66,617
67,619
68,626
69,628
70,631
71,635
72,636
73,638
74,639
75,640
76,644
77,646
78,651
79,654
80,661
81,663
82,671
83,674
84,676
85,678
86,679
87,680
88,686
89,687
90,695
91,696
92,700
93,702
94,703
95,704
96,708
97,711
98,715
99,716
100,720
101,726
102,729
103,740
104,741
105,742
106,743
107,749
108,753
109,754
110,756
111,759
112,766
113,772
114,774
115,775
116,776
117,777
118,778
119,784
120,785
121,790
122,791
123,792
124,794
125,796
126,797
127,799
128,801
129,804
130,807
131,808
132,809
133,814
134,815
135,816
136,819
137,820
138,823
139,825
140,828
141,832
142,833
143,835
144,842
145,844
146,849
147,851
148,853
149,854
150,862
151,867
152,868
153,869
154,870
155,873
156,874
157,876
158,880
159,881
160,883
161,885
162,887
163,891
164,892
165,893
166,894
167,896
168,897
169,899
170,904
171,905
172,909
173,910
174,911
175,912
176,913
177,914
178,915
179,917
180,919
181,920
182,921
183,924
184,928
185,931
186,932
187,936
188,938
189,939
190,940
191,942
192,947
193,948
194,949
195,952
196,954
197,956
198,957
199,960
200,962
201,965
202,967
203,968
204,972
205,974
206,975
207,978
208,979
209,982
210,983
211,985
212,986
213,987
214,988
215,990
216,991
217,992
218,993
219,994
220,997
221,998
222,999
223,1000
224,1002
225,1003
226,1005
227,1007
228,1011
229,1012
230,1015
231,1017
232,1018
233,1019
234,1020
235,1022
236,1025
237,1026
238,1027
239,1028
240,1029
241,1030
242,1031
243,1032
244,1034
245,1036
246,1039
247,1041
248,1042
249,1043
250,1044
251,1045
252,1046
253,1047
254,1048
255,1049
256,1050
257,1052
258,1054
259,1058
260,1059
261,1061
262,1062
263,1063
264,1064
265,1066
266,1067
267,1070
268,1071
269,1072
270,1073
271,1075
272,1076
273,1082
274,1084
275,1085
276,1086
277,1089
278,1090
279,1091
280,1092
281,1093
282,1094
283,1096
284,1097
285,1098
286,1099
287,1102
288,1103
289,1106
290,1108
291,1109
292,1111
293,1112
294,1113
295,1114
296,1115
297,1117
298,1118
299,1120
300,1121
301,1122
302,1124
303,1125
304,1126
305,1130
306,1132
307,1133
308,1134
309,1136
310,1138
311,1139
312,1140
313,1141
314,1142
315,1143
316,1144
317,1146
318,1147
319,1148
320,1149
321,1150
322,1151
323,1152
324,1153
325,1154
326,1155
327,1156
328,1157
329,1158
330,1159
331,1160
332,1161
333,1162
334,1163
335,1164
336,1165
337,1166
338,1167
339,1168
340,1169
341,1170
342,1171
343,1172
344,1173
345,1174
346,1175
347,1176
348,1177
349,1178
350,1179
351,1180
352,1181
353,1182
354,1183
355,1184
356,1185
357,1186
358,1188
359,1189
360,1190
361,1191
362,1193
363,1194
364,1195
365,1196
366,1197
367,1198
368,1199
369,1200
370,1201
371,1202
372,1203
373,1204
374,1205
375,1206
376,1208
377,1209
378,1210
379,1211
380,1212
381,1213
382,1214
383,1215
384,1216
385,1217
386,1218
