,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,61,[0.6347],[0.3037],[0.0011],[0.998],"[-3.7054,-5.9961]","[3.9143,4.8177]",24.75,1204.04
1,algoQD,1,68/400,100,46,[0.6483],[0.2899],[0.0179],[0.9998],"[-8.6553,-7.5543]","[7.9134,7.4097]",44.08,606.36
2,algoQD,2,88/400,100,40,[0.6715],[0.2666],[0.0179],[0.9998],"[-8.6553,-8.4876]","[8.8435,7.4097]",59.09,614.54
3,algoQD,3,108/400,100,44,[0.6874],[0.2717],[0.0179],[0.9998],"[-8.6553,-8.4876]","[8.8435,7.4097]",74.24,610.36
4,algoQD,4,134/400,100,36,[0.6826],[0.2731],[0.0179],[0.9998],"[-8.6553,-8.4876]","[8.8435,8.7948]",91.47,612.20
5,algoQD,5,151/400,100,29,[0.6855],[0.2761],[0.0179],[0.9998],"[-8.6553,-8.4876]","[8.8435,8.7948]",103.51,609.72
6,algoQD,6,172/400,100,36,[0.7035],[0.2608],[0.0179],[0.9998],"[-9.0777,-9.1048]","[8.8435,8.7948]",121.01,611.86
7,algoQD,7,178/400,100,26,[0.7287],[0.2509],[0.0477],[0.9998],"[-9.0777,-9.1048]","[8.8435,8.7948]",129.70,615.48
8,algoQD,8,187/400,100,26,[0.7379],[0.2441],[0.0477],[0.9998],"[-9.0777,-9.1048]","[8.8435,9.5310]",137.99,609.62
9,algoQD,9,199/400,100,27,[0.7508],[0.2371],[0.0917],[0.9998],"[-9.0777,-9.4202]","[9.3636,9.5310]",149.41,611.03
10,algoQD,10,207/400,100,28,[0.7653],[0.2256],[0.0917],[0.9998],"[-9.0777,-9.4202]","[9.3636,9.8884]",158.41,612.89
11,algoQD,11,214/400,100,27,[0.7709],[0.229],[0.0752],[0.9998],"[-9.0777,-9.4202]","[9.3636,9.8884]",164.98,615.24
12,algoQD,12,221/400,100,23,[0.7778],[0.2274],[0.0752],[0.9999],"[-9.0777,-9.4202]","[9.3636,9.8884]",171.88,610.83
13,algoQD,13,226/400,100,19,[0.7849],[0.2216],[0.0752],[0.9999],"[-9.0777,-9.4202]","[9.4087,9.8884]",177.40,609.21
14,algoQD,14,233/400,100,18,[0.7876],[0.2214],[0.0752],[0.9999],"[-9.3561,-9.4202]","[9.4087,9.8884]",183.52,610.63
15,algoQD,15,241/400,100,23,[0.7926],[0.2177],[0.0752],[0.9999],"[-9.3561,-9.4202]","[9.8078,9.8884]",191.02,608.88
16,algoQD,16,252/400,100,21,[0.7954],[0.2153],[0.0752],[0.9999],"[-9.3561,-9.4202]","[9.8078,9.9090]",200.44,610.91
17,algoQD,17,258/400,100,25,[0.8067],[0.2094],[0.0752],[0.9999],"[-9.3561,-9.4202]","[9.8078,9.9090]",208.12,599.59
18,algoQD,18,266/400,100,23,[0.8082],[0.2136],[0.0474],[0.9999],"[-9.4001,-9.4202]","[9.8078,9.9090]",214.97,607.62
19,algoQD,19,267/400,100,13,[0.8152],[0.2112],[0.0474],[0.9999],"[-9.4001,-9.8582]","[9.8078,9.9090]",217.65,608.32
20,algoQD,20,271/400,100,13,[0.8237],[0.2027],[0.0474],[0.9999],"[-9.4037,-9.8582]","[9.8078,9.9090]",223.22,609.20
21,algoQD,21,276/400,100,21,[0.8332],[0.1949],[0.0474],[0.9999],"[-9.8732,-9.8582]","[9.8078,9.9090]",229.96,608.64
22,algoQD,22,278/400,100,13,[0.8394],[0.1852],[0.0474],[0.9999],"[-9.8732,-9.8582]","[9.8078,9.9090]",233.37,585.34
23,algoQD,23,283/400,100,16,[0.845],[0.1807],[0.0474],[0.9999],"[-9.8732,-9.8582]","[9.8078,9.9090]",239.14,591.19
24,algoQD,24,287/400,100,16,[0.8501],[0.1747],[0.0474],[0.9999],"[-9.8732,-9.8582]","[9.8078,9.9090]",243.98,592.75
25,algoQD,25,291/400,100,14,[0.8456],[0.1839],[0.0474],[0.9999],"[-9.8732,-9.8582]","[9.8078,9.9090]",246.07,589.10
26,algoQD,26,292/400,100,13,[0.8512],[0.1817],[0.0474],[0.9999],"[-9.8732,-9.8582]","[9.8078,9.9090]",248.55,587.63
27,algoQD,27,292/400,100,6,[0.8518],[0.182],[0.0474],[0.9999],"[-9.8732,-9.8582]","[9.8078,9.9090]",248.74,593.05
28,algoQD,28,296/400,100,15,[0.8578],[0.1731],[0.061],[0.9999],"[-9.8732,-9.8582]","[9.8078,9.9090]",253.91,582.23
29,algoQD,29,299/400,100,15,[0.8584],[0.1702],[0.158],[0.9999],"[-9.8732,-9.8582]","[9.8078,9.9090]",256.66,595.20
30,algoQD,30,301/400,100,15,[0.8624],[0.166],[0.1876],[0.9999],"[-9.8732,-9.8582]","[9.8078,9.9090]",259.57,587.36
31,algoQD,31,305/400,100,15,[0.8665],[0.1614],[0.1876],[0.9999],"[-9.8732,-9.8582]","[9.8078,9.9090]",264.28,589.34
32,algoQD,32,307/400,100,9,[0.871],[0.1569],[0.1876],[0.9999],"[-9.8732,-9.8582]","[9.8078,9.9090]",267.40,582.75
33,algoQD,33,308/400,100,11,[0.8719],[0.1601],[0.1876],[0.9999],"[-9.8732,-9.8582]","[9.8078,9.9389]",268.54,589.93
34,algoQD,34,310/400,100,12,[0.8729],[0.1587],[0.1876],[1.],"[-9.8732,-9.8582]","[9.8078,9.9389]",270.59,593.50
35,algoQD,35,312/400,100,8,[0.8756],[0.1567],[0.1876],[1.],"[-9.8732,-9.8582]","[9.8078,9.9389]",273.19,586.15
36,algoQD,36,313/400,100,9,[0.878],[0.1551],[0.1876],[1.],"[-9.8732,-9.8582]","[9.8078,9.9389]",274.81,593.36
37,algoQD,37,313/400,100,5,[0.8787],[0.1553],[0.1876],[1.],"[-9.8732,-9.8582]","[9.8078,9.9389]",275.03,592.14
38,algoQD,38,313/400,100,12,[0.8828],[0.1519],[0.1876],[1.],"[-9.8262,-9.8582]","[9.8078,9.9389]",276.30,594.52
39,algoQD,39,315/400,100,8,[0.8853],[0.1489],[0.1876],[1.],"[-9.8262,-9.8582]","[9.8078,9.9389]",278.86,589.67
40,algoQD,40,317/400,100,11,[0.8841],[0.152],[0.1876],[1.],"[-9.8262,-9.8582]","[9.8078,9.9389]",280.27,586.79
41,algoQD,41,319/400,100,13,[0.8871],[0.15],[0.1876],[1.],"[-9.8262,-9.8582]","[9.8078,9.9787]",282.99,584.45
42,algoQD,42,323/400,100,13,[0.8852],[0.1528],[0.1876],[1.],"[-9.9939,-9.8582]","[9.8078,9.9787]",285.93,584.97
43,algoQD,43,326/400,100,9,[0.8846],[0.1511],[0.1876],[1.],"[-9.9939,-9.8582]","[9.8645,9.9787]",288.39,582.35
44,algoQD,44,327/400,100,7,[0.8851],[0.1502],[0.1876],[1.],"[-9.9939,-9.8582]","[9.8645,9.9787]",289.41,581.17
45,algoQD,45,327/400,100,6,[0.8868],[0.147],[0.1876],[1.],"[-9.9939,-9.8582]","[9.8645,9.9787]",289.99,589.36
46,algoQD,46,329/400,100,18,[0.893],[0.1375],[0.1876],[1.],"[-9.9939,-9.8582]","[9.9554,9.9787]",293.78,572.53
47,algoQD,47,331/400,100,10,[0.8948],[0.1366],[0.1876],[1.],"[-9.9939,-9.8582]","[9.9554,9.9787]",296.18,581.37
48,algoQD,48,333/400,100,9,[0.8957],[0.136],[0.1876],[1.],"[-9.9939,-9.8582]","[9.9554,9.9787]",298.28,579.00
49,algoQD,49,333/400,100,10,[0.8973],[0.1358],[0.1876],[1.],"[-9.9939,-9.8582]","[9.9554,9.9787]",298.81,575.92
50,algoQD,50,338/400,100,15,[0.8968],[0.1355],[0.1876],[1.],"[-9.9939,-9.8582]","[9.9988,9.9787]",303.10,576.67
51,algoQD,51,340/400,100,7,[0.8935],[0.1452],[0.0662],[1.],"[-9.9939,-9.8582]","[9.9988,9.9787]",303.79,568.49
52,algoQD,52,342/400,100,9,[0.8951],[0.1434],[0.0662],[1.],"[-9.9939,-9.8582]","[9.9988,9.9787]",306.11,575.70
53,algoQD,53,344/400,100,5,[0.8955],[0.143],[0.0662],[1.],"[-9.9939,-9.8582]","[9.9988,9.9787]",308.07,574.62
