,0
0,49
1,68
2,74
3,126
4,133
5,149
6,153
7,159
8,198
9,201
10,209
11,212
12,244
13,258
14,262
15,265
16,274
17,296
18,306
19,316
20,321
21,336
22,351
23,370
24,383
25,403
26,418
27,420
28,425
29,432
30,454
31,460
32,469
33,470
34,472
35,474
36,475
37,481
38,491
39,492
40,494
41,497
42,500
43,501
44,503
45,508
46,516
47,517
48,520
49,538
50,542
51,544
52,550
53,551
54,558
55,559
56,560
57,561
58,574
59,576
60,577
61,585
62,586
63,598
64,611
65,616
66,619
67,620
68,622
69,627
70,628
71,629
72,632
73,633
74,634
75,637
76,639
77,641
78,646
79,649
80,652
81,656
82,657
83,662
84,665
85,667
86,670
87,678
88,680
89,681
90,684
91,695
92,701
93,702
94,704
95,708
96,709
97,710
98,712
99,715
100,720
101,721
102,722
103,725
104,726
105,727
106,728
107,732
108,734
109,735
110,739
111,740
112,741
113,742
114,743
115,744
116,745
117,746
118,747
119,753
120,754
121,756
122,761
123,762
124,763
125,765
126,766
127,767
128,770
129,771
130,773
131,776
132,780
133,781
134,783
135,786
136,789
137,790
138,791
139,793
140,794
141,796
142,798
143,799
144,801
145,803
146,807
147,812
148,813
149,814
150,815
151,817
152,819
153,821
154,823
155,824
156,825
157,827
158,831
159,835
160,840
161,841
162,842
163,843
164,844
165,848
166,849
167,852
168,853
169,854
170,855
171,856
172,860
173,861
174,863
175,864
176,865
177,866
178,869
179,870
180,871
181,872
182,873
183,875
184,877
185,878
186,882
187,883
188,884
189,886
190,888
191,889
192,890
193,891
194,893
195,894
196,895
197,896
198,897
199,898
200,900
201,902
202,903
203,904
204,905
205,906
206,907
207,908
208,909
209,911
210,912
211,914
212,916
213,918
214,919
215,920
216,922
217,923
218,924
219,926
220,927
221,928
222,929
223,930
224,931
225,932
226,933
227,934
228,935
229,936
230,939
231,942
232,943
233,945
234,946
235,947
236,948
237,949
238,950
239,951
240,952
241,953
242,955
243,956
244,957
245,958
246,959
247,960
248,961
249,962
250,963
251,964
252,966
253,967
254,968
255,969
256,970
257,971
258,972
259,973
260,974
261,975
262,976
263,977
264,978
265,979
266,980
267,981
268,982
269,983
270,985
271,986
272,987
273,988
274,989
275,990
276,991
277,992
278,993
279,994
280,995
281,996
282,997
283,998
284,999
285,1000
