,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,"(0.7584343380398221,)","(0.7672075059678819,)","(0.7951917012532552,)","(0.8860114733378093,)","(0.8642426596747504,)",,,,,,
1,,,,,,,"(0.6625949011908637,)","(0.6209933810763888,)","(0.6349620395236545,)","(0.9582787619696723,)","(0.9560812844170464,)","(0.8475422859191895,)","(0.982203992207845,)","(0.6517130109998914,)","(0.848390875922309,)","(0.895913823445638,)",,,,
2,,,,,,"(0.6267698923746745,)","(0.5815158420138888,)","(0.9775855620702107,)","(0.9234996159871419,)","(0.9967732813623217,)","(0.9565830416149563,)","(0.9241254806518555,)","(0.9897961649629805,)","(0.9810094992319743,)","(0.9694638040330675,)","(0.9610708898968167,)","(0.9562870555453831,)",,,
3,,,,,"(0.06519902547200518,)","(0.5331214057074652,)","(0.6947662353515625,)","(0.8315108617146809,)","(0.9652789831161499,)","(0.9787465333938599,)","(0.9792735682593452,)","(0.9930343627929688,)","(0.9982136017746396,)","(0.9977949036492242,)","(0.9892338381873237,)","(0.6577930450439453,)","(0.6791675991482204,)","(0.8585106531778971,)",,
4,,,,,"(0.7049833721584744,)","(0.6569526672363282,)","(0.6694213443332249,)","(0.8989222950405544,)","(0.9302495797475179,)","(0.960303529103597,)","(0.9959235840373569,)","(0.9619952095879449,)","(0.9759823613696628,)","(0.9926867922147115,)","(0.9136534055074056,)","(0.8869178136189778,)","(0.8212481392754449,)","(0.788718499077691,)","(0.8190984090169271,)",
5,,,,"(0.7907264285617405,)","(0.71535275777181,)","(0.720514678955078,)","(0.830206118689643,)","(0.8919911702473958,)","(0.9532473935021295,)","(0.9613141165839301,)","(0.989139175415039,)","(0.953599664900038,)","(0.9985618379380968,)","(0.9955622033940421,)","(0.9243346479203965,)","(0.766438717312283,)","(0.9214204470316569,)","(0.8833788341946072,)","(0.9063647800021701,)",
6,,,,"(0.21666268242730036,)","(0.9334814919365777,)","(0.9081448449028863,)","(0.944713830947876,)","(0.9481937832302517,)","(0.9774527867635091,)","(0.9721536742316352,)","(0.9997390111287435,)","(0.9955724928114149,)","(0.9946761233939065,)","(0.8948358535766602,)","(0.9212686114841038,)","(0.8797514597574869,)","(0.8638380474514431,)","(0.9012875027126737,)","(0.9662400987413194,)","(0.7532196044921875,)"
7,,,,"(0.8799970414903429,)","(0.9625665214326646,)","(0.8793817202250163,)","(0.9754100534651015,)","(0.9964775360292859,)","(0.9863429056273566,)","(0.9821267710791693,)","(0.9980588595072428,)","(0.9901109589470758,)","(0.9994313428799312,)","(0.9901231295532651,)","(0.9492743810017904,)","(0.9870880405108134,)","(0.9979531705379486,)","(0.9948331630892224,)","(0.999055171592368,)","(0.9880043413903978,)"
8,,,,"(0.9674801614549425,)","(0.9563557889726427,)","(0.9997415966457791,)","(0.9642406437132094,)","(0.9966053826941385,)","(0.9986917705999481,)","(0.9994909074571398,)","(0.9958155049218071,)","(0.978866187731425,)","(0.992733273241255,)","(0.9984489255481296,)","(0.9878488421440125,)","(0.9965354750553767,)","(0.9862765126758152,)","(0.9957206911510892,)","(0.9925548553466796,)","(0.9987856531308756,)"
9,,,"(0.9489806705050998,)","(0.9055826505025227,)","(0.9642950773239136,)","(0.9904389381408691,)","(0.9991041395399306,)","(0.9938570234510634,)","(0.9972234593497382,)","(0.999999295340644,)","(0.99973650376002,)","(0.9995412362946404,)","(0.9867079231474135,)","(0.9912823723422156,)","(0.9915581272708045,)","(0.9990042739444309,)","(0.9998642775747512,)","(0.9980074690447913,)","(0.9955164379543728,)","(0.9994149340523614,)"
