,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.7852907392713758,)",,,"(0.9626058048672146,)","(0.9542806413438585,)","(0.8815462642245823,)","(0.9821512341499329,)","(0.9982457766930263,)","(0.7645313051011827,)","(0.8037794748942058,)","(0.9780154903729756,)","(0.9179060724046495,)","(0.8699235916137695,)","(0.9540511661105686,)","(0.9768590052922567,)","(0.9469100528293186,)","(0.9953084551625782,)","(0.7516837437947591,)","(0.7880059348212348,)",
1,,"(0.895857842763265,)","(0.9797115723292033,)","(0.9842634518941243,)","(0.8880027982923719,)","(0.9512191719479031,)","(0.9709088378482394,)","(0.9507346259223091,)","(0.9943105949295892,)","(0.9811973147922092,)","(0.9834260370996263,)","(0.9130793253580729,)","(0.9997387674119738,)","(0.9317162619696723,)","(0.9923419528537326,)","(0.9873799853854709,)","(0.9134181128607856,)","(0.8746715969509549,)","(0.691189956665039,)",
2,"(0.9092611312866211,)","(0.9366709497239855,)","(0.7885802798800998,)","(0.9589250697029962,)","(0.9776868396335178,)","(0.9724360386530558,)","(0.991288098361757,)","(0.9893966111871931,)","(0.9786361694335938,)","(0.984864185916053,)","(0.9962978452444077,)","(0.9818397204081217,)","(0.9949300977918837,)","(0.9536964628431532,)","(0.9812267541885376,)","(0.9996510399712457,)","(0.9770097944471571,)","(0.9802818086412218,)",,
3,"(0.8704324086507161,)","(0.8884634229871962,)","(0.9981711359487639,)","(0.9960491720173094,)","(0.9988636374473572,)","(0.9779962645636664,)","(0.9458505524529351,)","(0.9797976480589973,)","(0.9883128643035889,)","(0.9937235911687216,)","(0.9949621078040864,)","(0.9960890299744076,)","(0.9891851981480916,)","(0.9800674862331814,)","(0.999585751692454,)","(0.9475544293721517,)","(0.9830872297286988,)","(0.9789659288194444,)","(0.942208284801907,)","(0.8744451098971897,)"
4,"(0.9058636135525173,)","(0.9939459469583299,)","(0.7898353152804904,)","(0.9609832657708062,)","(0.9645324124230279,)","(0.9951607783635458,)","(0.9608403205871582,)","(0.9469340006510416,)","(0.9925046073065864,)","(0.9978025214539634,)","(0.9977340762813885,)","(0.9799993448787265,)","(0.9863933987087674,)","(0.9964376873440213,)","(0.9518975257873535,)","(0.9882321463690864,)","(0.9952194597986009,)","(0.9750560442606608,)","(0.9985132747226291,)","(0.672201199001736,)"
5,"(0.7388219833374023,)","(0.8874401728312175,)","(0.9855237536960177,)","(0.9553195211622451,)","(0.9204995685153537,)","(0.9941583262549506,)","(0.9982571161455578,)","(0.9845143768522474,)","(0.997078385286861,)","(0.9950366808308495,)","(0.9994823264992899,)","(0.9833790063858032,)","(0.9947973317570157,)","(0.9877674208747016,)","(0.9564208189646403,)","(0.961310248904758,)","(0.9897402763366699,)","(0.9828730265299479,)","(0.9981133136484358,)","(0.9618483066558838,)"
6,"(0.838747066921658,)","(0.9504831314086915,)","(0.9455199347601997,)","(0.9850989898045858,)","(0.9850994533962674,)","(0.9887875556945801,)","(0.9877455843819513,)","(0.9457568804423014,)","(0.976790001657274,)","(0.9914650811089409,)","(0.9831134955088298,)","(0.9871792183982001,)","(0.9924084133572049,)","(0.9878762165705363,)","(0.9982010826468468,)","(0.9954135378201803,)","(0.9964686301019456,)","(0.9854157620006138,)","(0.9889616158273485,)","(0.9660137944751316,)"
7,"(0.972208563486735,)","(0.8812461853027344,)","(0.9945295847124523,)","(0.9962231232060327,)","(0.9484478632609049,)","(0.9941333287292057,)","(0.9994537631670634,)","(0.9700164212120904,)","(0.9975263860490587,)","(0.9994458516438802,)","(0.9849147982067532,)","(0.9820908347765605,)","(0.988119113445282,)","(0.9978217230902777,)","(0.9994833552175098,)","(0.8564399931165907,)","(0.9882032182481554,)","(0.9885474496417576,)","(0.9835179222954644,)","(0.9845303641425238,)"
8,"(0.8685196876525879,)","(0.8865521748860677,)","(0.9542048136393229,)","(0.9896727350023058,)","(0.9889244808091058,)","(0.9627048174540201,)","(0.9939322948455811,)","(0.9851918326483833,)","(0.9980048353473345,)","(0.9991658510433303,)","(0.9992060272230042,)","(0.999224475853973,)","(0.9974263340234757,)","(0.9996685806247924,)","(0.994408337937461,)","(0.9768483294381036,)","(0.9977312975459629,)","(0.9995452794763777,)","(0.9939990169472165,)","(0.9909978893068102,)"
9,"(0.941213772031996,)","(0.9792230168978373,)","(0.9494968838161892,)","(0.9617266549004448,)","(0.9898717668321397,)","(0.9906666623221503,)","(0.9939236958821615,)","(0.999485922853152,)","(0.9995460556613074,)","(0.9983274082342783,)","(0.9995653849509027,)","(0.9976402501265208,)","(0.9997350316080782,)","(0.9960376775927013,)","(0.9850210693147448,)","(0.9871612972683377,)",,"(0.9932500123977661,)","(0.9997262186474271,)","(0.9977432582113478,)"
