,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,52/400,100,69,[0.6857],[0.2813],[0.0079],[0.9992],"[-9.9698,-9.9814]","[6.9657,8.7343]",35.66,1252.06
1,algoQD,1,90/400,100,53,[0.6738],[0.2855],[0.0079],[0.9992],"[-9.9698,-9.9814]","[6.9657,8.7343]",60.64,621.38
2,algoQD,2,109/400,100,39,[0.699],[0.2778],[0.0423],[0.9992],"[-9.9698,-9.9814]","[7.7850,8.9680]",76.19,621.57
3,algoQD,3,126/400,100,35,[0.7227],[0.2582],[0.0423],[0.9992],"[-9.9698,-9.9814]","[9.7068,8.9680]",91.07,632.40
4,algoQD,4,145/400,100,36,[0.7271],[0.2515],[0.0423],[0.9992],"[-9.9698,-9.9814]","[9.7068,8.9680]",105.44,628.89
5,algoQD,5,158/400,100,34,[0.7407],[0.252],[0.0273],[0.9992],"[-9.9698,-9.9814]","[9.7068,8.9680]",117.03,627.76
6,algoQD,6,176/400,100,35,[0.7513],[0.2472],[0.0273],[0.9992],"[-9.9698,-9.9814]","[9.7068,8.9680]",132.23,635.72
7,algoQD,7,189/400,100,38,[0.7642],[0.237],[0.0423],[0.9992],"[-9.9698,-9.9814]","[9.7068,8.7916]",144.44,632.08
8,algoQD,8,204/400,100,35,[0.7776],[0.231],[0.0491],[0.9995],"[-9.9698,-9.9814]","[9.7068,9.4229]",158.62,626.54
9,algoQD,9,218/400,100,28,[0.7742],[0.2401],[0.0491],[0.9995],"[-9.9698,-9.9814]","[9.7068,9.4229]",168.77,623.23
10,algoQD,10,228/400,100,29,[0.7846],[0.2298],[0.002],[0.9995],"[-9.9698,-9.9814]","[9.7068,9.9181]",178.88,622.99
11,algoQD,11,237/400,100,24,[0.7856],[0.2346],[0.002],[0.9995],"[-9.9698,-9.9814]","[9.7068,9.9181]",186.19,624.42
12,algoQD,12,248/400,100,32,[0.7932],[0.2279],[0.002],[0.9995],"[-9.9698,-9.9814]","[9.7068,9.9181]",196.72,623.03
13,algoQD,13,252/400,100,19,[0.8045],[0.2238],[0.002],[0.9995],"[-9.9698,-9.9814]","[9.7068,9.9181]",202.74,631.51
14,algoQD,14,260/400,100,29,[0.8112],[0.2198],[0.002],[0.9996],"[-9.9698,-9.9814]","[9.6721,9.9181]",210.92,635.06
15,algoQD,15,264/400,100,22,[0.8153],[0.2174],[0.002],[0.9996],"[-9.9698,-9.9814]","[9.6721,9.9181]",215.25,632.28
16,algoQD,16,269/400,100,23,[0.8265],[0.2021],[0.002],[0.9996],"[-9.9698,-9.9814]","[9.6721,9.9181]",222.32,633.35
17,algoQD,17,279/400,100,24,[0.8231],[0.2078],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.6721,9.9181]",229.66,630.73
18,algoQD,18,282/400,100,17,[0.8247],[0.2104],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.6721,9.9181]",232.58,633.89
19,algoQD,19,290/400,100,18,[0.8273],[0.2082],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.6721,9.9181]",239.90,630.39
20,algoQD,20,295/400,100,20,[0.8275],[0.2078],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.8095,9.9181]",244.11,627.31
21,algoQD,21,294/400,100,12,[0.832],[0.2067],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.8095,9.9181]",244.61,636.29
22,algoQD,22,301/400,100,21,[0.8374],[0.1993],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.8095,9.9181]",252.06,639.64
23,algoQD,23,310/400,100,21,[0.8358],[0.2034],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.8095,9.9181]",259.10,638.24
24,algoQD,24,312/400,100,11,[0.8375],[0.2025],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.8095,9.9181]",261.30,635.74
25,algoQD,25,315/400,100,17,[0.845],[0.1965],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.8095,9.9181]",266.17,632.75
26,algoQD,26,318/400,100,14,[0.8485],[0.1961],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.8095,9.9181]",269.82,632.64
27,algoQD,27,321/400,100,13,[0.8475],[0.1986],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.8095,9.9181]",272.06,640.34
28,algoQD,28,327/400,100,18,[0.8528],[0.1936],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.8095,9.9181]",278.85,639.82
29,algoQD,29,330/400,100,16,[0.8571],[0.188],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.9350,9.9181]",282.84,628.11
30,algoQD,30,335/400,100,16,[0.8547],[0.1933],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.9350,9.9181]",286.32,638.58
31,algoQD,31,338/400,100,9,[0.854],[0.1919],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.9350,9.9181]",288.65,632.78
32,algoQD,32,338/400,100,11,[0.8571],[0.189],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.9350,9.9181]",289.69,629.34
33,algoQD,33,342/400,100,12,[0.8566],[0.1913],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.9350,9.9181]",292.97,622.34
34,algoQD,34,342/400,100,8,[0.8596],[0.1895],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.9350,9.9181]",293.98,628.08
35,algoQD,35,344/400,100,20,[0.8675],[0.1833],[0.0048],[0.9996],"[-9.9698,-9.9814]","[9.9350,9.9181]",298.41,631.03
36,algoQD,36,345/400,100,12,[0.8756],[0.1701],[0.0491],[0.9998],"[-9.9698,-9.9814]","[9.9350,9.6635]",302.10,628.27
37,algoQD,37,348/400,100,17,[0.8766],[0.1714],[0.0491],[0.9998],"[-9.9698,-9.9814]","[9.9350,9.6635]",305.07,624.63
38,algoQD,38,350/400,100,13,[0.8776],[0.1715],[0.0491],[0.9998],"[-9.9698,-9.9814]","[9.9350,9.9364]",307.17,637.81
