,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,66,[0.6138],[0.2854],[0.0003],[0.9836],"[-5.2808,-8.3762]","[9.8808,6.9501]",30.08,768.43
1,algoQD,1,78/400,100,48,[0.662],[0.2793],[0.0199],[0.996],"[-9.6111,-8.3762]","[9.8808,6.9501]",51.64,396.49
2,algoQD,2,100/400,100,42,[0.7153],[0.2373],[0.0131],[0.9983],"[-9.6111,-8.5442]","[9.8808,7.8680]",71.53,395.60
3,algoQD,3,127/400,100,42,[0.7251],[0.2233],[0.0131],[0.9983],"[-9.6111,-8.5442]","[9.8808,7.8680]",92.09,398.20
4,algoQD,4,144/400,100,32,[0.7345],[0.2225],[0.0131],[0.9983],"[-9.6111,-8.5442]","[9.8808,7.8680]",105.76,398.86
5,algoQD,5,161/400,100,35,[0.7457],[0.218],[0.0131],[0.999],"[-9.6111,-9.6512]","[9.8808,7.8680]",120.06,398.91
6,algoQD,6,177/400,100,41,[0.7572],[0.215],[0.0153],[0.999],"[-9.6111,-9.6512]","[9.8808,9.0439]",134.02,396.64
7,algoQD,7,189/400,100,23,[0.7513],[0.2248],[0.0076],[0.999],"[-9.6111,-9.6512]","[9.8808,9.4883]",141.99,395.36
8,algoQD,8,201/400,100,30,[0.7697],[0.2177],[0.0076],[0.9996],"[-9.8369,-9.9346]","[9.8808,9.4883]",154.70,400.56
9,algoQD,9,209/400,100,23,[0.779],[0.2148],[0.0076],[0.9996],"[-9.8369,-9.9346]","[9.8808,9.4883]",162.81,395.20
10,algoQD,10,215/400,100,27,[0.7923],[0.1996],[0.0153],[0.9997],"[-9.8369,-9.9346]","[9.8808,9.4883]",170.34,393.05
11,algoQD,11,222/400,100,22,[0.79],[0.2034],[0.0153],[0.9997],"[-9.8369,-9.9346]","[9.8808,9.4883]",175.39,391.89
12,algoQD,12,230/400,100,16,[0.7948],[0.2001],[0.0153],[0.9997],"[-9.8369,-9.9346]","[9.8808,9.4883]",182.81,389.05
13,algoQD,13,234/400,100,17,[0.8026],[0.1988],[0.0153],[0.9997],"[-9.9526,-9.9346]","[9.8808,9.4883]",187.82,394.87
14,algoQD,14,245/400,100,26,[0.8047],[0.1964],[0.113],[0.9997],"[-9.9526,-9.9346]","[9.8808,9.4883]",197.16,397.61
15,algoQD,15,250/400,100,22,[0.8122],[0.1933],[0.113],[0.9997],"[-9.9526,-9.9346]","[9.8808,9.4883]",203.06,398.70
16,algoQD,16,254/400,100,20,[0.8209],[0.1876],[0.113],[0.9997],"[-9.9526,-9.9346]","[9.8808,9.4883]",208.50,398.14
17,algoQD,17,258/400,100,19,[0.8319],[0.1764],[0.1314],[0.9997],"[-9.9526,-9.9346]","[9.8808,9.4883]",214.64,390.15
18,algoQD,18,266/400,100,22,[0.8384],[0.172],[0.2626],[0.9997],"[-9.9526,-9.9346]","[9.8808,9.4883]",223.03,392.47
