,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,"(0.6740780300564235,)","(0.774727800157335,)","(0.84625670115153,)","(0.8469344245062934,)","(0.8415732065836589,)","(0.8148695839775933,)","(0.9233944098154704,)",,,,,,
1,,,,,"(0.5871859232584635,)",,"(0.6279531690809461,)",,"(0.7386918385823568,)","(0.8652902391221788,)","(0.4277774810791015,)","(0.9973887973361545,)","(0.9829507072766622,)","(0.9899136384328207,)","(0.9687379095289442,)","(0.9762916379504734,)",,,,
2,,,,,"(0.6939153247409396,)",,"(0.6794161902533637,)","(0.7449333190917968,)","(0.662744903564453,)","(0.7867984559800889,)","(0.9614253097110325,)","(0.9917594095071157,)","(0.9925587899155087,)","(0.9409249464670817,)","(0.9842126329739889,)",,"(0.9824566152360704,)","(0.9199676460689968,)",,
3,,,,,"(0.36946207682291665,)","(0.44061381022135415,)","(0.8866327497694227,)","(0.9983976119094424,)","(0.9063906775580512,)","(0.9316789415147569,)","(0.9363001399570041,)","(0.9313109503851996,)","(0.9958437727557288,)","(0.996932241651747,)","(0.9751120461357965,)","(0.9939590321646796,)","(0.9001133282979329,)",,,"(0.6317132314046223,)"
4,,,,"(0.29472902086046004,)","(0.8056267844306098,)","(0.9173012203640408,)","(0.8240395016140408,)","(0.9036953820122613,)","(0.8579211129082573,)","(0.9722251256306966,)","(0.9832961334122552,)","(0.9907204839918349,)","(0.9864308834075928,)","(0.9867084542910258,)","(0.9984265794356664,)","(0.9928460829787784,)","(0.995879351761606,)","(0.9532413641611734,)","(0.9886140293545194,)","(0.9137454986572265,)"
5,,,,"(0.8375235027737088,)","(0.928653277291192,)","(0.9936485416359372,)","(0.9598547379175821,)","(0.9479696697658963,)","(0.9152084668477376,)","(0.9794797168837653,)","(0.9996929125653373,)","(0.9871708379851447,)","(0.9973176908161905,)","(0.9874112023247613,)","(0.9970795081721412,)","(0.977511911922031,)","(0.9835381004545424,)","(0.9953135795063442,)","(0.933051527871026,)",
6,,,"(0.8929423650105794,)","(0.9782729890611437,)","(0.9022372139824761,)","(0.9779743830362956,)","(0.9660688797632853,)","(0.9961800893147786,)","(0.9839699731932746,)","(0.9743723683887058,)","(0.9772494104173448,)","(0.9960160139534209,)","(0.9980402277575599,)","(0.985699717203776,)","(0.9957782020171483,)","(0.9940691033999125,)","(0.9804938144154018,)","(0.9919302013185289,)","(0.8382376670837403,)","(0.7243072721693251,)"
7,,,"(0.9272909270392524,)","(0.9986857227981091,)","(0.992024474673801,)","(0.9851883345180088,)","(0.9949860509898928,)","(0.975330564710829,)","(0.9730820576349895,)","(0.9969466374980078,)","(0.9919265826543172,)","(0.9959234846962823,)","(0.9907897161112891,)","(0.9868848787413703,)","(0.9602894941965738,)","(0.8925590833028157,)","(0.9580546114179823,)","(0.928821923997667,)","(0.7849813461303711,)","(0.9148424254523383,)"
8,,,,"(0.9889143877559238,)","(0.9976502146985796,)","(0.9891360918680827,)","(0.9893805868095822,)","(0.9989641606807709,)","(0.9978873575727145,)","(0.9996257729000515,)","(0.9977520200941298,)","(0.9983138614230685,)","(0.9880285143852234,)","(0.9989969217114978,)","(0.9967827485667334,)","(0.9734039598041111,)","(0.9111772378285726,)","(0.9283340560065375,)","(0.752986568874783,)",
9,,,"(0.9288433074951172,)","(0.9719042910469903,)","(0.9899378690454695,)","(0.9999137565493583,)","(0.9981084399753146,)","(0.998774438434177,)","(0.9990115034911368,)","(0.9999270957377222,)","(0.9999484163191583,)","(0.9992195977105035,)","(0.9979863681726986,)","(0.997628120581309,)","(0.9912084076139662,)","(0.8502362781100803,)","(0.875887393951416,)","(0.5858172098795573,)","(0.8152130974663628,)",
10,,,"(0.8908536487155491,)","(0.9854707055621676,)","(0.9959774461057451,)","(0.9991377691427866,)","(0.9898491117689344,)","(0.9951570298936632,)","(0.9991345617506239,)","(0.9999589271015591,)","(0.9996339480082194,)","(0.9982680529356003,)","(0.9956942399342855,)","(0.9789480249087016,)","(0.8726530287000868,)","(0.8854806264241536,)","(0.7566511578030056,)","(0.8090042326185438,)","(0.43772366841634114,)","(0.8542448997497558,)"
11,,,"(0.9114830017089843,)","(0.9259336100684272,)","(0.9967803855737051,)","(0.9818662219577365,)","(0.99349381658766,)","(0.9998758968379763,)","(0.9977989017963409,)","(0.9980591899818845,)","(0.9989845017592113,)","(0.999712990058793,)","(0.9955203814638985,)","(0.9922553420066833,)","(0.9970848169591692,)","(0.6700088289048937,)","(0.7017539766099719,)",,,
12,,,,,"(0.8455661773681641,)","(0.9734204610188802,)","(0.9996928571412961,)","(0.991361469692654,)","(0.9998541050487094,)","(0.9975034991900126,)","(0.9991896599531174,)","(0.9963718682527543,)","(0.9791298879517449,)","(0.9713041914833916,)","(0.44882727728949645,)","(0.5753595987955729,)","(0.5896968841552734,)",,,"(0.5485592312282985,)"
13,,,,"(0.7508526484171549,)","(0.7968278884887695,)","(0.798761494954427,)","(0.9446904977162679,)","(0.9715644518534342,)","(0.9933127846982744,)","(0.9932239386770461,)","(0.9993143399556478,)","(0.9986222002241346,)","(0.9883861554993524,)","(0.8885437859429254,)","(0.4966317918565538,)",,"(0.047894456651475625,)",,,
14,,,,,"(0.506616931491428,)","(0.8804154819912381,)","(0.8451698197258843,)","(0.9744898001352946,)","(0.9970599306954278,)","(0.9981727417972353,)","(0.9885960261027018,)","(0.9960708704259661,)","(0.9568235079447428,)","(0.9726068708631728,)","(0.6824868520100911,)","(0.7791766908433702,)",,,,
15,,,,,"(0.6488802168104384,)","(0.792693985833062,)","(0.9043981022304959,)","(0.9969770193099976,)","(0.9785212953885396,)","(0.9963849243190553,)","(0.9910706957181294,)","(0.9945329593287574,)","(0.945600340101454,)","(0.8892216364542643,)","(0.8906996409098307,)",,,,,
