,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,51,[0.7262],[0.2411],[0.0677],[0.9972],"[-4.2955,-6.0422]","[4.7712,5.4775]",27.60,1123.42
1,algoQD,1,64/400,100,40,[0.7176],[0.2517],[0.0649],[0.9972],"[-8.9625,-6.5453]","[5.5669,5.4775]",45.93,572.24
2,algoQD,2,81/400,100,36,[0.7568],[0.2315],[0.0677],[0.9987],"[-8.9625,-6.5453]","[5.6666,8.5194]",61.30,572.37
3,algoQD,3,98/400,100,31,[0.7667],[0.2196],[0.0677],[0.9987],"[-8.9625,-6.5453]","[5.6666,8.5194]",75.14,565.56
4,algoQD,4,114/400,100,32,[0.77],[0.2214],[0.0045],[0.9996],"[-9.8179,-9.6334]","[6.0314,8.5194]",87.78,572.59
5,algoQD,5,131/400,100,31,[0.7455],[0.2486],[0.0045],[0.9996],"[-9.8179,-9.6334]","[6.4755,8.5194]",97.65,567.42
6,algoQD,6,134/400,100,19,[0.7585],[0.2516],[0.0023],[0.9996],"[-9.8179,-9.6334]","[8.1241,8.5194]",101.64,574.17
7,algoQD,7,146/400,100,31,[0.7852],[0.2296],[0.0023],[0.9996],"[-9.8179,-9.6334]","[8.1241,8.5194]",114.64,574.32
8,algoQD,8,157/400,100,23,[0.7867],[0.2292],[0.0023],[0.9997],"[-9.8179,-9.6334]","[8.8118,8.5194]",123.51,577.04
9,algoQD,9,168/400,100,26,[0.7956],[0.2216],[0.0105],[0.9997],"[-9.8179,-9.6334]","[8.8118,8.5194]",133.67,570.68
10,algoQD,10,177/400,100,21,[0.7968],[0.2248],[0.0105],[0.9997],"[-9.8179,-9.8964]","[8.8118,8.5194]",141.04,577.91
11,algoQD,11,183/400,100,18,[0.8005],[0.2208],[0.0105],[0.9997],"[-9.8179,-9.8964]","[8.8118,9.4667]",146.49,578.37
12,algoQD,12,191/400,100,20,[0.7996],[0.2241],[0.0105],[0.9997],"[-9.8179,-9.8964]","[8.8118,9.4667]",152.72,569.24
13,algoQD,13,196/400,100,15,[0.7987],[0.2297],[0.0105],[0.9997],"[-9.8179,-9.8964]","[8.8118,9.4667]",156.55,571.52
14,algoQD,14,202/400,100,19,[0.813],[0.2194],[0.0105],[0.9997],"[-9.8179,-9.8964]","[8.8118,9.4667]",164.23,572.38
15,algoQD,15,212/400,100,17,[0.8079],[0.2251],[0.0105],[0.9997],"[-9.9082,-9.8964]","[8.8118,9.4667]",171.28,583.61
