,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.427838, -6.2111354)]","[(-9.005145, -5.6249285)]","[(-9.624482, -4.4732566)]",[],"[(-9.404833, -2.5022757)]","[(-9.39521, -1.2710841)]","[(-9.56955, -0.012723431)]","[(-9.912887, 0.9981588)]","[(-9.651565, 1.2050536)]","[(-9.181514, 2.7948523)]","[(-9.996771, 3.1969633)]","[(-9.982632, 4.211578)]","[(-9.827245, 5.526281)]","[(-9.409336, 6.764699)]","[(-9.2724285, 7.0404696)]","[(-9.919803, 8.495296)]",[]
1,[],"[(-8.829981, -8.346642)]","[(-8.621815, -7.1761875)]","[(-8.892525, -6.0046945)]","[(-8.318578, -5.302079)]","[(-8.708751, -4.181321)]","[(-8.054012, -3.7590022)]","[(-8.724617, -2.2251923)]","[(-8.517644, -1.3356906)]","[(-8.717497, -0.57342905)]","[(-8.539043, 0.80912507)]","[(-8.404237, 1.3719186)]","[(-8.265425, 2.5923219)]","[(-8.649242, 3.2369027)]","[(-8.25932, 4.6468306)]","[(-8.729827, 5.896298)]","[(-8.607594, 6.5729136)]","[(-8.571339, 7.208149)]",[],"[(-8.859479, 9.752315)]"
2,[],[],"[(-7.2749505, -7.258239)]",[],"[(-7.6596684, -5.413046)]","[(-7.1652727, -4.3973923)]","[(-7.5431776, -3.4553974)]","[(-7.5865555, -2.5471723)]","[(-7.2953444, -1.912518)]","[(-7.6151814, -0.50388205)]","[(-7.0672607, 0.12538177)]","[(-7.134849, 1.1627824)]","[(-7.7484746, 2.2931771)]","[(-7.114342, 3.893748)]","[(-7.7664886, 4.650267)]","[(-7.2695603, 5.135475)]","[(-7.5460157, 6.5040827)]","[(-7.2636647, 7.0531883)]","[(-7.512877, 8.310786)]","[(-7.6084256, 9.243555)]"
3,[],"[(-6.43648, -8.976107)]","[(-6.0945153, -7.113835)]","[(-6.2338, -6.0456524)]","[(-6.677775, -5.5288095)]","[(-6.64853, -4.027317)]","[(-6.847338, -3.5614269)]","[(-6.619654, -2.9941235)]","[(-6.3357863, -1.2592196)]","[(-6.946884, -0.6373272)]","[(-6.23742, 0.67833346)]","[(-6.453599, 1.8849119)]","[(-6.893868, 2.5035713)]","[(-6.7793293, 3.3037283)]","[(-6.2899594, 4.6421704)]","[(-6.459335, 5.356795)]","[(-6.3646464, 6.05236)]","[(-6.257456, 7.0364847)]","[(-6.7411485, 8.790805)]","[(-6.215401, 9.304206)]"
4,"[(-5.4646378, -9.233888)]","[(-5.786131, -8.853719)]","[(-5.2701325, -7.681602)]","[(-5.500044, -6.4083548)]","[(-5.9093003, -5.016113)]","[(-5.6704044, -4.7700753)]","[(-5.7292085, -3.333974)]","[(-5.507078, -2.0515485)]","[(-5.0983562, -1.419526)]","[(-5.2404003, -0.9760866)]","[(-5.432551, 0.09410304)]","[(-5.1701226, 1.4880013)]","[(-5.922193, 2.1347053)]","[(-5.9476614, 3.3768315)]","[(-5.4794893, 4.3671036)]","[(-5.1596136, 5.9981885)]","[(-5.088794, 6.302082)]","[(-5.59027, 7.4242373)]","[(-5.7043505, 8.637838)]","[(-5.349801, 9.274369)]"
5,"[(-4.809046, -9.754217)]","[(-4.190902, -8.451469)]","[(-4.3008776, -7.482226)]","[(-4.32113, -6.378781)]","[(-4.5197906, -5.5385513)]","[(-4.43436, -4.649801)]","[(-4.890222, -3.983718)]","[(-4.471908, -2.6488478)]","[(-4.4652815, -1.029634)]","[(-4.942289, -0.1914313)]","[(-4.4073586, 0.1116348)]","[(-4.7040477, 1.3307612)]","[(-4.199242, 2.9795666)]","[(-4.301304, 3.887262)]","[(-4.3318233, 4.087654)]","[(-4.9376926, 5.0172873)]","[(-4.005801, 6.585583)]","[(-4.6786423, 7.981354)]","[(-4.9287815, 8.024499)]","[(-4.3892183, 9.277499)]"
6,"[(-3.756014, -9.543287)]","[(-3.2246938, -8.0979185)]","[(-3.3859344, -7.1200223)]","[(-3.1861258, -6.089385)]","[(-3.675853, -5.9019217)]","[(-3.417997, -4.4450703)]","[(-3.0357373, -3.1584647)]","[(-3.4722655, -2.7527483)]","[(-3.478651, -1.1772238)]","[(-3.8967693, -0.39389324)]","[(-3.2968779, 0.8446487)]","[(-3.3901055, 1.1573716)]","[(-3.5152326, 2.953773)]","[(-3.6097283, 3.5145793)]","[(-3.4103074, 4.4691706)]","[(-3.1862347, 5.083566)]","[(-3.0333629, 6.402753)]","[(-3.1213334, 7.292705)]","[(-3.4563277, 8.68986)]","[(-3.528843, 9.919027)]"
7,"[(-2.6176465, -9.850965)]","[(-2.0657382, -8.621151)]","[(-2.132728, -7.127551)]","[(-2.8951929, -6.5942326)]","[(-2.5430746, -5.1593943)]","[(-2.4408538, -4.2549944)]","[(-2.5185616, -3.8440444)]","[(-2.5206442, -2.8038619)]","[(-2.2027156, -1.5080038)]","[(-2.7804315, -0.063853905)]","[(-2.659964, 0.45448518)]","[(-2.7666173, 1.1388215)]","[(-2.2659883, 2.5788746)]","[(-2.1885524, 3.569636)]","[(-2.7967172, 4.709255)]","[(-2.9684758, 5.2104583)]","[(-2.0668771, 6.207495)]","[(-2.1535437, 7.5090704)]","[(-2.9544497, 8.834192)]","[(-2.9588227, 9.776975)]"
8,"[(-1.5489324, -9.718067)]","[(-1.9471775, -8.222472)]","[(-1.0838841, -7.8688235)]","[(-1.9436324, -6.1353445)]","[(-1.0438477, -5.836975)]","[(-1.7319369, -4.7292933)]","[(-1.0551424, -3.7849715)]","[(-1.0459437, -2.1385114)]","[(-1.3139868, -1.1694895)]","[(-1.0273465, -0.2779575)]","[(-1.6842234, 0.19333284)]","[(-1.1590867, 1.2033237)]","[(-1.9250028, 2.0863554)]","[(-1.6209474, 3.2218251)]","[(-1.5353445, 4.832821)]","[(-1.69223, 5.3705482)]","[(-1.3911366, 6.2618766)]","[(-1.6034172, 7.7311716)]","[(-1.9860538, 8.887569)]","[(-1.4217988, 9.163215)]"
9,"[(-0.4305122, -9.193106)]","[(-0.33646804, -8.197825)]","[(-0.2881825, -7.2757826)]","[(-0.1192128, -6.8657093)]","[(-0.81301767, -5.415158)]","[(-0.019263212, -4.9527326)]","[(-0.11573133, -3.235574)]","[(-0.7217736, -2.5760055)]","[(-0.7166936, -1.0655696)]","[(-0.73158956, -0.43505275)]","[(-0.15810525, 0.09885634)]","[(-0.6437983, 1.132319)]","[(-0.75606143, 2.7236373)]","[(-0.6507801, 3.302603)]","[(-0.9197346, 4.545533)]","[(-0.37076983, 5.9425807)]","[(-0.4934318, 6.5648084)]","[(-0.84646857, 7.4162407)]","[(-0.30725554, 8.794363)]","[(-0.07035513, 9.755311)]"
