,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.364726, -7.2869287)]","[(-9.085641, -6.6344266)]","[(-9.284646, -5.640746)]","[(-9.943042, -4.8380094)]",[],"[(-9.394053, -2.8561685)]","[(-9.7442665, -1.652179)]","[(-9.809081, -0.08685155)]","[(-9.105176, 0.0650094)]","[(-9.021337, 1.1886022)]","[(-9.539447, 2.529378)]","[(-9.470737, 3.576899)]","[(-9.050055, 4.706317)]","[(-9.803422, 5.0080385)]","[(-9.657519, 6.7134275)]","[(-9.429813, 7.934066)]",[],[]
1,"[(-8.084954, -9.430423)]",[],[],"[(-8.448194, -6.0352435)]","[(-8.838591, -5.0256467)]","[(-8.42662, -4.207227)]","[(-8.465003, -3.079852)]","[(-8.8879, -2.7980986)]","[(-8.060691, -1.4961598)]","[(-8.345835, -0.9079955)]","[(-8.652372, 0.44154224)]","[(-8.400787, 1.139084)]","[(-8.725564, 2.9420516)]","[(-8.262093, 3.1019526)]","[(-8.522419, 4.967784)]","[(-8.957673, 5.5332775)]","[(-8.604721, 6.8616295)]","[(-8.662722, 7.054978)]","[(-8.096834, 8.492905)]","[(-8.596195, 9.6168995)]"
2,"[(-7.338866, -9.236199)]","[(-7.740221, -8.395358)]","[(-7.823681, -7.6607623)]","[(-7.492376, -6.1590137)]","[(-7.9628496, -5.899359)]","[(-7.1064487, -4.0371084)]","[(-7.22562, -3.9636877)]","[(-7.0111713, -2.0936978)]","[(-7.49096, -1.2279998)]","[(-7.301546, -0.09381881)]","[(-7.0413604, 0.8877839)]","[(-7.49607, 1.9309816)]","[(-7.255273, 2.7967231)]","[(-7.194213, 3.567372)]","[(-7.2994637, 4.4167314)]","[(-7.6050735, 5.0339527)]","[(-7.2181153, 6.2133393)]","[(-7.4786196, 7.3662753)]","[(-7.1229773, 8.249154)]","[(-7.425175, 9.662888)]"
3,"[(-6.875515, -9.516541)]","[(-6.501917, -8.799404)]","[(-6.041297, -7.066472)]","[(-6.644236, -6.0106)]","[(-6.7825637, -5.8415494)]","[(-6.564935, -4.0334406)]","[(-6.6366096, -3.6371477)]","[(-6.388688, -2.9369042)]","[(-6.2855587, -1.4531502)]","[(-6.3019032, -0.5691127)]","[(-6.371993, 0.70886964)]","[(-6.463528, 1.0029782)]","[(-6.2289743, 2.8525784)]","[(-6.089034, 3.4998958)]","[(-6.523635, 4.241606)]","[(-6.258658, 5.1422048)]","[(-6.5083456, 6.4822226)]","[(-6.2679095, 7.7239437)]","[(-6.8193707, 8.032481)]","[(-6.9609675, 9.019458)]"
4,"[(-5.13074, -9.256539)]","[(-5.284181, -8.468449)]","[(-5.7743783, -7.9563594)]","[(-5.816058, -6.111964)]","[(-5.6228848, -5.45347)]","[(-5.144891, -4.6841516)]","[(-5.1567087, -3.6563866)]","[(-5.6397896, -2.2232265)]","[(-5.1658826, -1.8960414)]","[(-5.9710884, -0.5744613)]","[(-5.6174445, 0.74024254)]","[(-5.695383, 1.4514441)]","[(-5.3523045, 2.834443)]","[(-5.733662, 3.6185462)]","[(-5.558129, 4.90129)]","[(-5.4136305, 5.159602)]","[(-5.4052477, 6.550963)]","[(-5.056579, 7.529219)]","[(-5.182291, 8.172233)]","[(-5.011138, 9.302491)]"
5,"[(-4.3565493, -9.918378)]","[(-4.166172, -8.190822)]","[(-4.4791994, -7.9491425)]","[(-4.294967, -6.652616)]","[(-4.519125, -5.1510234)]","[(-4.500687, -4.4601755)]","[(-4.223689, -3.6433647)]","[(-4.4103537, -2.6376076)]","[(-4.4858494, -1.9980541)]","[(-4.5885296, -0.9413105)]","[(-4.6724095, 0.58238554)]","[(-4.3173337, 1.8907875)]","[(-4.6371074, 2.5171647)]","[(-4.6679583, 3.1963189)]","[(-4.5247955, 4.774482)]","[(-4.597809, 5.412367)]","[(-4.160157, 6.522697)]","[(-4.418475, 7.2435794)]","[(-4.8158545, 8.99423)]","[(-4.5623455, 9.442675)]"
6,"[(-3.8308065, -9.932451)]","[(-3.4998689, -8.803015)]","[(-3.285184, -7.8584137)]","[(-3.3516095, -6.922825)]","[(-3.4154518, -5.3085666)]","[(-3.0022118, -4.464277)]","[(-3.9759674, -3.0828803)]","[(-3.0703878, -2.3682458)]","[(-3.9567478, -1.3812374)]","[(-3.6909592, -0.60934854)]","[(-3.212955, 0.86811805)]","[(-3.0608041, 1.1995901)]","[(-3.985536, 2.3768208)]","[(-3.790912, 3.6771722)]","[(-3.154093, 4.5891957)]","[(-3.5978825, 5.096766)]","[(-3.8069203, 6.6246834)]","[(-3.7160544, 7.697777)]","[(-3.3405783, 8.664974)]","[(-3.0156662, 9.923848)]"
7,"[(-2.112202, -9.515789)]","[(-2.5445008, -8.837328)]","[(-2.6377988, -7.3405147)]","[(-2.281417, -6.3298135)]","[(-2.402397, -5.8399377)]","[(-2.3394675, -4.431596)]","[(-2.4644685, -3.033406)]","[(-2.885849, -2.9926734)]","[(-2.4488173, -1.5146005)]","[(-2.6180332, -0.06793244)]","[(-2.43232, 0.9195398)]","[(-2.9402194, 1.7872097)]","[(-2.9542637, 2.688968)]","[(-2.1381903, 3.0150456)]","[(-2.1420376, 4.86535)]","[(-2.1789765, 5.31248)]","[(-2.7600744, 6.139841)]","[(-2.4210422, 7.4411464)]","[(-2.886188, 8.052366)]","[(-2.9042797, 9.755746)]"
8,"[(-1.5261354, -9.052702)]","[(-1.1229367, -8.8250065)]","[(-1.1301087, -7.886427)]","[(-1.2274158, -6.9345603)]","[(-1.3806058, -5.990791)]","[(-1.0957499, -4.653791)]","[(-1.3221227, -3.3759348)]","[(-1.1082834, -2.0892053)]","[(-1.3058474, -1.7170075)]","[(-1.8884716, -0.9105672)]","[(-1.9912603, 0.20408134)]","[(-1.4633172, 1.0686055)]","[(-1.1060159, 2.3811865)]","[(-1.658997, 3.4768572)]","[(-1.9126171, 4.5351996)]","[(-1.5203623, 5.9772553)]","[(-1.304265, 6.6683817)]","[(-1.6746684, 7.501855)]","[(-1.0392314, 8.744565)]","[(-1.4203677, 9.374015)]"
9,"[(-0.9797409, -9.910123)]","[(-0.47921503, -8.590707)]","[(-0.22009891, -7.852439)]","[(-0.6719346, -6.9059134)]","[(-0.9547, -5.397307)]","[(-0.2585283, -4.5039477)]","[(-0.5512302, -3.9615314)]","[(-0.6926071, -2.6174471)]","[(-0.41529468, -1.9394526)]","[(-0.05219746, -0.004889496)]","[(-0.35377938, 0.62923056)]","[(-0.055308357, 1.0699525)]","[(-0.18619522, 2.5348442)]","[(-0.3313421, 3.8465667)]","[(-0.37652507, 4.282883)]","[(-0.22830698, 5.149105)]","[(-0.9079231, 6.8509374)]","[(-0.59316653, 7.7554364)]","[(-0.5151347, 8.969719)]","[(-0.38819292, 9.656781)]"
