,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,0.8856793356350201,0.0870444071040608,0.3650310724042167,-0.6581216029993575,-0.29797331982397135,-0.4305819345067059,0.43174269200504667,-0.8791373198090862,-0.4534700771455298,-0.9058392854207606,0.9679287387382076,-0.21916318595837003,0.9057019145742402,-0.13515134928995765,0.4841039290004667,0.49375147514157725,-0.7874671982919188,-0.6672275903330884,-0.3405619896429233,-0.7787125088428601,0.46153817251237217,-0.5444550692769647,-0.9857327163932819,-0.7927123944873185,-0.8868973742937971,0.6267338546613095,-0.657152660627899,0.8635299288836151,-0.5094038201895141,0.30697574772538916,-0.2949124620825143,0.42838396893022157,-0.8630348960308589,-0.3276739289464279,0.8195580416918709,0.1957259522731718,-0.8345532501597932,-0.7996951005812192,0.5695901257304805,-0.12422001231781077,0.893596160819659,0.12505166839250115,-0.6284234154548165,0.9795694276237363,0.7830707955285587,0.1884466554030788,0.7194961571552851,0.6439796603004135
1,0.1101474988246971,0.8830457641032663,-0.5671599600512134,0.6736703676518174,0.33567975101319747,0.43132944241472115,0.18258593304001147,0.4267644598187714,0.7133385405854284,-0.4537677687489774,-0.5053822972297193,0.4142796660272441,0.316452026983155,0.29521589991143715,-0.24782060528036798,-0.5315610695070638,0.3912969007139375,0.6015409995866965,0.1547064492383583,0.961714650654883,-0.10726001314437772,-0.055800768245029664,0.31580342917107496,-0.6702714284649505,0.03152604111427593,0.5217482087023873,0.5776469229559484,0.21528213938159557,0.06560918970624918,0.25752332359949603,-0.9589752403287539,0.3424920875768529,-0.6361070906878015,0.7394171488911281,0.08147440003868023,0.31249896959289014,0.16916198951397243,0.018558946259627618,0.1437776173838925,-0.8954098315244245,0.8031269027368702,-0.38218919557202713,-0.8941167776862913,-0.4640928640858122,-0.08558403457492836,0.9082460730034829,-0.2749732324759171,0.8416678090983534
2,-0.9379488811285275,-0.5289575412985348,-0.7720350991149885,0.7440020266515956,-0.5302351532737293,0.7428527014411839,-0.9844970993701867,0.7429442540179367,0.7650330113066841,-0.3019167819130082,-0.6422672173845516,0.764572487272541,0.7629161663816466,0.5006553133463634,-0.8944947226394435,0.7771171791173397,-0.8735503772671169,0.7005719021322072,0.921749414874868,0.8269347555522553,0.3944001064979983,-0.956039149606621,0.4111054352584551,-0.5646226130573693,0.5488055430975558,-0.019646155053601788,0.9904518501213766,-0.75624829086592,0.9690524424318672,0.44738647817204447,-0.5387204121244025,0.5228231926512892,-0.8061914581090845,0.9072702271129727,0.07094418935690538,-0.8590581764492837,-0.19854599310689625,0.23078227375003424,-0.9184148435756523,0.772922009959834,0.38436547174163427,0.7296789084180282,0.9996392038172768,-0.10438880130443007,-0.6592020260367562,0.9129576878625851,0.15002188304650366,-0.11621586183304977
3,0.4376387304887237,-0.044772639597746355,0.5200641720040318,-0.8722891873992553,-0.3446489281410079,-0.34168374439038063,0.37719351115153765,0.5382017405070385,0.6261909788154314,0.8773179787792336,0.3347064761454346,-0.2262357255580154,-0.6552728992202943,-0.8195472409659414,0.731612398162587,-0.5564389002708812,0.31540342054372394,0.06975362171823796,-0.04034899582101281,0.384424815637916,-0.7013287085003628,-0.8399308692894345,-0.6959911104309184,0.9544454024461484,0.0327692481162527,-0.11380915912957579,-0.6387831355571905,-0.48418438160248733,-0.2300622903006342,0.2544526843897379,-0.7835354481771952,0.02632653569671972,-0.6501927874084599,0.6357644264156066,0.47670369586972305,-0.3972765300632819,-0.3457671207690056,0.28875376385216134,0.3748845625477686,0.817384057864031,-0.6365578872275781,0.39042604329855846,0.49007812688076147,0.39516284061453866,-0.7560710623194675,-0.48660874043751545,0.08776418210275239,-0.6310751297555808
4,-0.9694149272194541,0.5197591549259752,-0.829863438154292,-0.8310185815952771,0.3932199136443544,-0.5972044463198496,0.18605598081900254,-0.1428694555888066,-0.12918877169830112,-0.5788135468857893,0.1301475880707721,0.7497724074237935,0.8837852950479881,-0.7697539413452081,0.3027461592474574,0.6775526950386048,0.0464181785079838,0.1734817305923122,0.10325862925765605,0.6049891315416585,-0.45453909488917965,0.40138222404354273,-0.4317020920064645,-0.4768732828107203,0.6593102987110762,-0.8342668296802009,0.10854624038916882,0.09023257342076851,-0.974626421394784,-0.20896740700209193,0.9058586799211594,0.01557282734393417,-0.9337196852175291,0.9444318042665896,-0.10719101828917732,0.26470312493711945,0.9784829103895845,0.2828814966212643,-0.6236281487540309,0.005412609232240184,0.0071155010307517585,-0.8419296215381471,-0.6267271933735017,-0.19463795428208708,-0.6057858578429718,-0.9607061049873249,-0.487519846915877,-0.20238137907507858
5,-0.9694149272194541,0.5197591549259752,-0.8304954542193508,-0.8310185815952771,0.28281277183767295,-0.5876017728797678,0.18605598081900254,-0.1428694555888066,-0.12918877169830112,-0.5788135468857893,0.1301475880707721,0.7497724074237935,0.9558733421086729,-0.7697539413452081,0.3027461592474574,0.5817176478493546,0.0464181785079838,0.1734817305923122,0.10325862925765605,0.6049891315416585,-0.45453909488917965,0.40138222404354273,-0.4317020920064645,-0.4768732828107203,0.6593102987110762,-0.8342668296802009,0.10854624038916882,0.09023257342076851,-0.8688090546687015,-0.20896740700209193,0.9058586799211594,0.01557282734393417,-0.9399221316159831,0.9444318042665896,-0.23371304347453514,0.26470312493711945,0.9784829103895845,0.2828814966212643,-0.6236281487540309,0.005412609232240184,-0.1699082798488758,-0.8419296215381471,-0.615282389775615,-0.19463795428208708,-0.6057858578429718,-0.9647145352000717,-0.487519846915877,0.39715097433960755
6,-0.4234649358644247,0.98204131842905,0.058648733465880065,-0.014050774899950103,0.9158516264446959,0.37751526669307145,0.6353944513138035,0.2768012977053469,0.452223709320813,-0.20397454702197804,0.8693986616682812,0.3614241808081924,0.8204869066170166,0.394152924496298,0.4955625873882894,-0.655145190766466,-0.7935743187657329,0.27379750454916807,0.8121372360534358,0.9533494103343345,-0.4643811955891881,0.619584383270908,0.35219592994209514,-0.5069586444584544,-0.6030790783854887,-0.38423424644846516,0.959709144141867,0.45982738003877177,0.5055243918936678,-0.7186770466318402,-0.7736678308656357,0.9258391633823315,0.7683348974810789,0.07075104954009226,0.31358927142133286,-0.038939480737189,0.4967034926422813,-0.35777996946436597,-0.39814077951533844,-0.021424439211312984,0.10333310396857365,-0.7069358101680427,0.4633299426995059,-0.8383102405437459,0.29372703045662885,0.07828831971678252,-0.8460600759807602,-0.07931352284826931
7,-0.9694149272194541,0.5197591549259752,-0.8015242642376639,-0.776920451002705,0.28281277183767295,-0.5876017728797678,0.18605598081900254,-0.1428694555888066,-0.12918877169830112,-0.5788135468857893,0.1301475880707721,0.7497724074237935,0.9558733421086729,-0.7697539413452081,0.3027461592474574,0.5817176478493546,0.009069856433476353,0.18460777975021414,0.15146339805063724,0.8319032632012333,-0.45453909488917965,0.40138222404354273,-0.4317020920064645,-0.4768732828107203,0.6593102987110762,-0.8342668296802009,0.10854624038916882,0.09023257342076851,-0.8688090546687015,-0.10974990627137138,0.9157017766158497,0.17022020600977883,-0.8306628508851692,0.9570908349926766,-0.23371304347453514,0.2649322213898242,0.9784829103895845,0.2828814966212643,-0.6236281487540309,-0.1702368869294757,-0.1699082798488758,-0.8419296215381471,-0.4896344292282391,-0.19463795428208708,-0.6057858578429718,-0.9647145352000717,-0.487519846915877,0.3930436719853869
8,0.4046466930665924,0.748457036622689,0.6502585433106702,-0.7453984504509823,-0.0995558656325064,-0.1967894556627281,0.026165064666672455,-0.09640275941553056,-0.04149517117876367,-0.8825397784938955,0.5417818046430842,-0.3708735455697887,-0.772539013618107,-0.8877255913678983,0.2796791922859707,-0.6280880501761392,-0.7030568617337603,-0.11318044882142786,0.5504243091175376,0.7052855744852324,0.02625653809225814,-0.08630660659634626,-0.44110266100818185,-0.7175861025405135,-0.531171083147439,0.6352791749004463,-0.9133554658296124,-0.7720914638612939,-0.19118300416969958,0.5214410470850219,-0.9547989349119952,0.9938180809674881,0.13585411081981902,-0.9807907564844534,-0.5039641496404612,-0.5959142502958847,-0.9511710168106084,0.032415520595933556,-0.5993876508840468,0.32455228965947436,-0.006441311649647785,-0.12991898156087056,-0.3665605534009271,0.8804944051185519,0.5706656153408776,-0.13317996039496527,-0.25021851330313605,0.340324492336765
9,-0.2550942483518175,-0.6175416874128632,0.019260904875378904,-0.890290359394027,0.07173515720981838,-0.5546303593055391,0.08115990244204951,0.0997630793740032,0.2628649378168981,-0.3948511895555622,-0.9376058441382986,-0.7225408136180278,0.44666853847770116,-0.5132666228545482,-0.3234114833174728,0.020140621802678282,0.7143520028128543,-0.11925487753510278,-0.9407447737198362,0.5454878656994855,-0.032842475399628146,0.5817595011066741,-0.8794905575038581,-0.1901615114532742,0.45220585086416465,-0.5224257844032933,0.09621025660503202,-0.42716872680979745,-0.28233778965807854,0.2236707307575263,0.6027069241836753,0.3951617200500628,0.6173977798699652,-0.49307559698621994,-0.44335795664267263,-0.481200728234247,-0.02681446057187209,-0.6693514798558817,-0.7369336292771078,0.8996203304618395,-0.15179776141337697,0.60123813780135,0.9999564934930527,0.5869967103658107,-0.4743517738000722,-0.8458922957505388,-0.6025601572120971,-0.4571797472616108
