,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.602377, -7.154467)]","[(-9.470832, -6.3229847)]","[(-9.708513, -5.176949)]","[(-9.69017, -4.8241754)]","[(-9.661664, -3.4261389)]","[(-9.351653, -2.9919612)]","[(-9.327986, -1.3162622)]","[(-9.032162, -0.6089827)]","[(-9.101198, 0.36830333)]","[(-9.106788, 1.4574819)]","[(-9.865494, 2.4699492)]","[(-9.450268, 3.6593754)]","[(-9.339778, 4.157475)]","[(-9.240254, 5.8826447)]",[],[],[],[]
1,[],[],[],"[(-8.729965, -6.9865565)]","[(-8.324252, -5.5398364)]","[(-8.148267, -4.0175004)]","[(-8.02831, -3.93179)]","[(-8.876434, -2.884186)]","[(-8.37254, -1.1762432)]","[(-8.040151, -0.59864986)]","[(-8.270364, 0.5393691)]","[(-8.285332, 1.7892987)]","[(-8.999577, 2.7744713)]","[(-8.573328, 3.250545)]","[(-8.002157, 4.6550894)]","[(-8.253096, 5.780957)]","[(-8.09035, 6.0365033)]",[],"[(-8.162187, 8.386678)]",[]
2,[],[],[],"[(-7.339455, -6.566871)]","[(-7.0779567, -5.4627833)]","[(-7.3022003, -4.081806)]","[(-7.809274, -3.8008845)]","[(-7.859546, -2.2482722)]","[(-7.687489, -1.4330808)]","[(-7.2765584, -0.4908292)]","[(-7.3465557, 0.30237654)]","[(-7.257513, 1.1589315)]","[(-7.2366657, 2.8471475)]","[(-7.329401, 3.879596)]","[(-7.1309958, 4.290134)]","[(-7.606189, 5.2410574)]","[(-7.082008, 6.763751)]","[(-7.4039187, 7.2861233)]","[(-7.585036, 8.559747)]","[(-7.0971413, 9.996688)]"
3,"[(-6.848862, -9.05702)]","[(-6.4988933, -8.541895)]","[(-6.367269, -7.4098887)]","[(-6.439058, -6.7030416)]","[(-6.7025247, -5.175619)]","[(-6.5394006, -4.452735)]","[(-6.2301717, -3.3723702)]","[(-6.3728304, -2.032002)]","[(-6.5314026, -1.1721454)]","[(-6.930667, -0.13962312)]","[(-6.8237276, 0.46748257)]","[(-6.968069, 1.8416865)]","[(-6.793843, 2.0338573)]","[(-6.5218706, 3.6110861)]","[(-6.8309035, 4.3162627)]","[(-6.2936206, 5.5294313)]","[(-6.807244, 6.278598)]","[(-6.034172, 7.3982167)]","[(-6.220299, 8.775635)]","[(-6.0187993, 9.00927)]"
4,[],"[(-5.8089194, -8.932105)]","[(-5.7734585, -7.285198)]","[(-5.9041357, -6.797929)]","[(-5.641249, -5.2046885)]","[(-5.1522675, -4.2055597)]","[(-5.0139403, -3.1930869)]","[(-5.434936, -2.007529)]","[(-5.216672, -1.7356662)]","[(-5.8840017, -0.02488904)]","[(-5.6126404, 0.35634485)]","[(-5.3123474, 1.5872737)]","[(-5.6325035, 2.7846036)]","[(-5.715858, 3.6763172)]","[(-5.248237, 4.037031)]","[(-5.3838005, 5.863581)]","[(-5.0655866, 6.287688)]","[(-5.215037, 7.037687)]","[(-5.416693, 8.952746)]","[(-5.4355626, 9.072446)]"
5,"[(-4.1110935, -9.419989)]","[(-4.3034453, -8.146101)]","[(-4.0044136, -7.3444304)]","[(-4.273532, -6.8971367)]","[(-4.7795405, -5.4472995)]","[(-4.0165787, -4.115982)]","[(-4.7519283, -3.688595)]","[(-4.9455833, -2.2043622)]","[(-4.819583, -1.26052)]","[(-4.3657584, -0.7983947)]","[(-4.3273587, 0.8960932)]","[(-4.491505, 1.8142521)]","[(-4.501729, 2.187541)]","[(-4.166737, 3.2624967)]","[(-4.4449997, 4.2857265)]","[(-4.7901545, 5.9851246)]","[(-4.9093385, 6.550305)]","[(-4.7460856, 7.181447)]","[(-4.931425, 8.158281)]","[(-4.519816, 9.536355)]"
6,"[(-3.6971374, -9.448041)]","[(-3.3958185, -8.571709)]","[(-3.5425668, -7.3061204)]","[(-3.7905984, -6.7058797)]","[(-3.0021052, -5.040194)]","[(-3.9172328, -4.272767)]","[(-3.8721983, -3.5288131)]","[(-3.233171, -2.0209484)]","[(-3.0479271, -1.9617587)]","[(-3.0619147, -0.20731017)]","[(-3.5984528, 0.17726754)]","[(-3.9718401, 1.9786049)]","[(-3.6041703, 2.1403499)]","[(-3.877109, 3.7180877)]","[(-3.227395, 4.3342338)]","[(-3.8206646, 5.639471)]","[(-3.334468, 6.8727164)]","[(-3.563889, 7.34166)]","[(-3.5884883, 8.132525)]","[(-3.446919, 9.377693)]"
7,"[(-2.687806, -9.693593)]","[(-2.4408839, -8.020767)]","[(-2.7101977, -7.59183)]","[(-2.2762356, -6.0262637)]","[(-2.3149943, -5.0623317)]","[(-2.8742957, -4.1320558)]","[(-2.1627746, -3.0431833)]","[(-2.7156897, -2.2045817)]","[(-2.1695683, -1.4381702)]","[(-2.2782047, -0.9020545)]","[(-2.0447316, 0.52703017)]","[(-2.0078022, 1.2221956)]","[(-2.9852211, 2.12625)]","[(-2.58287, 3.875276)]","[(-2.1863816, 4.8097258)]","[(-2.0131624, 5.286092)]","[(-2.908344, 6.1283298)]","[(-2.5978022, 7.156692)]","[(-2.7046046, 8.824044)]","[(-2.5849352, 9.16142)]"
8,"[(-1.154113, -9.391652)]","[(-1.4345505, -8.734265)]","[(-1.7639263, -7.716172)]","[(-1.5288306, -6.176636)]","[(-1.7330408, -5.287328)]","[(-1.9290874, -4.42685)]","[(-1.1568897, -3.535043)]","[(-1.2307043, -2.5498335)]","[(-1.5994973, -1.1379741)]","[(-1.670484, -0.82429224)]","[(-1.1481308, 0.5415531)]","[(-1.3357538, 1.7721202)]","[(-1.3001081, 2.9602895)]","[(-1.8499084, 3.7954674)]","[(-1.9392322, 4.586225)]","[(-1.5511582, 5.142086)]","[(-1.986886, 6.0267)]","[(-1.7923942, 7.783815)]","[(-1.3420002, 8.788681)]","[(-1.8409439, 9.043183)]"
9,"[(-0.6679446, -9.348068)]","[(-0.48933765, -8.423577)]","[(-0.7518153, -7.0497613)]","[(-0.8462209, -6.6812367)]","[(-0.36922237, -5.7203298)]","[(-0.71121967, -4.420162)]","[(-0.60122216, -3.3456936)]","[(-0.4996809, -2.0588038)]","[(-0.98310626, -1.0484627)]","[(-0.07337645, -0.010944153)]","[(-0.17415687, 0.17524014)]","[(-0.6272967, 1.0648897)]","[(-0.78532606, 2.1425672)]","[(-0.5499443, 3.4277954)]","[(-0.50100887, 4.400737)]","[(-0.3389657, 5.443228)]","[(-0.7905803, 6.513685)]","[(-0.009576015, 7.8769445)]","[(-0.5116248, 8.441029)]","[(-0.23722342, 9.241939)]"
