,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,-0.8323487104533747,0.37497230165524775,0.8852956313883618,0.6424052768749753,0.34736696512978416,0.49243705253203496,-0.8427189462205593,-0.7992632358975615,0.37785529854618294,-0.5658913610733567,0.7076639401234541,0.5213461690670946,0.5901826558609062,0.9830600528697602,0.026232663968297487,0.010844112662442784,0.9282051236059095,-0.9112042012104677,0.712352278378042,0.7741866532801362,-0.4704742379017175,-0.7601027329492716,-0.15842698892160634,-0.842719421452246,-0.8747573536596718,-0.32929271247258574,0.08536925122783678
1,-0.5771963151612587,0.05247274114304856,-0.9553535302319311,0.007135606450848764,0.815314071106471,-0.7531636537884852,0.5444724825214855,0.10860307283823634,-0.22858537459758943,-0.952870414329331,-0.9960200907954435,0.7032584425013184,0.8625335593275345,0.12049593217451071,0.56048935791157,0.9112708076642562,-0.6247962374731508,0.7726559355067428,0.3558858622612704,-0.4806689899664369,-0.9459193333453155,-0.46623709004254854,0.04079995018659188,-0.47060505207202485,-0.38674255817508896,-0.27882145279127757,0.19192117156770094
2,-0.11343379893818484,-0.05215913690552254,0.536521663256849,-0.45549127993648497,-0.44512698931123595,-0.3905625394663641,0.04661961198018649,-0.6619261558599545,-0.16295790434586999,-0.6531395730472915,-0.5058516308531218,-0.727507328392633,-0.29505104894211187,0.23629857104425622,0.7955795343072467,0.5073928985571079,0.6271556650052015,0.59933657388035,-0.6149961119842504,-0.5193920756184673,0.11113611162668424,-0.15143336114041084,0.8606967404881818,-0.34086259138784647,-0.31233088156204736,0.9512469882856274,-0.9207842097190213
3,0.7692908832459786,0.20423873442213725,-0.22975811912417243,-0.8368230452581336,-0.23416703771905123,-0.9740669638613144,-0.23086308771827424,-0.3805407743007767,0.7118811142966339,-0.12416359553260992,-0.8270837457544078,0.46550977026973595,0.8805659649153201,-0.35931133241017443,0.9159554058886741,0.4916239695327709,-0.7367158014586728,-0.6418046918036793,-0.858961640100472,-0.32127549862018046,0.720598769517522,0.8756339320666988,-0.13605635026208995,0.24396999169576405,0.5761295559094262,-0.3932582120214889,0.5513848941012969
4,0.3128859880942174,0.790613094415658,0.4279916046244896,0.04051085013897171,0.7542846059516986,0.849005815019986,-0.10062837606363328,-0.06656137647649252,-0.8901476532214354,-0.011710216423819197,0.8738414164410804,-0.33805876956459513,0.19133314699790294,-0.3242290886770567,0.634032752759103,-0.3110860508165043,-0.5804344856090695,-0.10082793530404843,0.11299687783112344,0.1368092057612862,-0.25822262398003604,0.4869996211598526,0.12979171419948843,-0.7888181544499098,0.8775957647975738,-0.8126654709726882,0.6640233086903933
5,-0.8743141207676202,-0.050221865756476136,-0.4479251036168299,-0.0790013443158406,0.6036734183227119,0.7141260110906342,-0.04892486193853518,0.907734029104774,-0.5862450191796176,0.9554807947185215,0.6133320182380848,0.17105190468297127,0.9380865406033971,-0.8843939410777615,0.9287576041042307,-0.6097131191999319,0.9595790470666303,0.18040619583036466,0.16886721908377678,0.13686932872963764,-0.260555218662202,-0.4665936811263929,0.750784793409953,0.22092687309737702,0.8690320437669232,0.22945542041466171,-0.46455498155258956
6,0.322456971769413,-0.913121685957494,0.07638955031886518,-0.8230022648574631,0.6140673666774399,-0.5204130188461327,-0.7713728746725916,-0.26093067579701446,0.5779406907880242,-0.8178890290523937,-0.2756934704807559,0.528731312444382,0.6578865653725319,0.07063743265951294,-0.5366729318616634,-0.7150255796735989,-0.6549454628022251,-0.22677302605103145,0.3464586909753844,-0.5979416261666923,0.590687895942448,0.1600159260395495,-0.24630107918058086,0.9024664212234768,-0.4994896190016074,0.5286424077510599,-0.5618352638450903
7,-0.7285330299764536,0.026731465244692387,0.7672347523967529,0.23366193529794366,-0.03347150079150785,0.1803049532962384,0.8400815549796739,-0.9771479744877374,-0.6298502857549495,-0.8123962181964246,-0.9016739441446224,-0.1724036774182327,0.3732945281121236,0.6232709117404078,0.034243350547512375,-0.3011311150952769,0.04712975349822113,0.8332957050759611,0.6315361348645039,0.45069617580854127,-0.4115647552126358,0.9873036117742509,-0.46508188176442977,-0.30617833977726816,0.08960531836163055,0.2567308107763415,-0.9718767650204756
8,0.7692908832459786,0.20423873442213725,-0.22975811912417243,-0.8368230452581336,-0.21612399369282853,-0.9740669638613144,-0.1472600027714588,-0.3805407743007767,0.7118811142966339,-0.12416359553260992,-0.8270837457544078,0.46550977026973595,0.8805659649153201,-0.35931133241017443,0.9159554058886741,0.4916239695327709,-0.7367158014586728,-0.6418046918036793,-0.858961640100472,-0.32127549862018046,0.8695497121102251,0.8756339320666988,-0.13605635026208995,0.24396999169576405,0.5761295559094262,-0.3932582120214889,0.5513848941012969
9,-0.8145063793241578,0.16119627741472353,-0.05612078534536691,0.995429974913657,-0.8080104200246132,0.3200844568409775,0.6285398825075263,0.0979416121034189,-0.8261387171891139,0.6354826760288819,0.835006478492571,0.8620147127627362,0.8958280101232898,0.00676073951959566,0.3420739660474561,-0.7834140777935248,-0.07357241268618031,-0.6267134981673212,0.5436936743905303,-0.6073224175257108,-0.7385424573068604,0.710887452819942,0.8368260387162088,0.25598632013506584,-0.0969643887138607,-0.1683896671468077,0.32958585779557414
