,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,"(0.8218519210815429,)","(0.9286909739176432,)",,,,,,,
2,,,,,,,"(0.7555557462904188,)","(0.8286570443047417,)","(0.8825423664516873,)","(0.8974276224772135,)",,,,,,,,,,
3,,,,,,"(0.8385774824354384,)","(0.9906192832522922,)","(0.9870841834280226,)","(0.9792494959301419,)","(0.9739597903357612,)","(0.9927443696392907,)","(0.8041567696465386,)","(0.9563094907336764,)","(0.7399455176459419,)",,,,,,
4,,,,,"(0.6625514984130859,)","(0.9504766782124837,)","(0.9886407044198778,)","(0.9958692845371034,)","(0.9936575386259291,)","(0.97833657529619,)","(0.9638312127855089,)","(0.9910576065381368,)","(0.8988885561625163,)",,,,,,,
5,,,,,"(0.6717372046576606,)","(0.9167304039001465,)","(0.9467754469977485,)","(0.9887928154733446,)","(0.9995141449901793,)","(0.9861455109384325,)","(0.9792858415179783,)","(0.991450364722146,)","(0.9984651300642226,)",,,,,,,
6,,,"(0.44009268018934455,)",,"(0.6816853417290581,)","(0.9552545229593913,)","(0.9113277064429389,)","(0.9935643765661452,)","(0.9979582508405049,)","(0.9948717289500766,)","(0.9934684819645352,)","(0.9997691770394643,)","(0.9844671924908955,)","(0.8146414862738716,)","(0.8199643664889865,)",,,,,
7,,,,"(0.49444868299696176,)","(0.9414890872107612,)","(0.9994837070504824,)","(0.990707274278005,)","(0.9928301652272542,)","(0.9986488335662418,)","(0.9900373458862305,)","(0.9989240500662062,)","(0.9874480724334717,)","(0.984990300072564,)","(0.9324657016330296,)",,,,,,
8,,,"(0.40022193060980904,)","(0.5646379258897569,)","(0.9052054935031467,)","(0.9870420734087626,)","(0.975646185874939,)","(0.996086362335417,)","(0.9965123070610894,)","(0.9998663902282715,)","(0.9992915961477492,)","(0.9984338098102146,)","(0.9958697150150935,)","(0.9893046683735318,)","(0.9765523645612929,)","(0.3567310333251953,)",,,,
9,,,,"(0.5960452609592013,)","(0.9594482421875,)","(0.9839761694272359,)","(0.9966679202185736,)","(0.9931991126802232,)","(0.9998888880842262,)","(0.9999588376945919,)","(0.9997308943006727,)","(0.9992664234505759,)","(0.9965450922648112,)","(0.9942694187164307,)","(0.9648865567313301,)","(0.7884647793240017,)",,,,
10,,,,"(0.6852294921875,)","(0.8996422873602973,)","(0.9754642380608453,)","(0.9998073981867897,)","(0.9989339421192805,)","(0.999317381117079,)","(0.9996956076266037,)","(0.999967892964681,)","(0.997367350757122,)","(0.9974753061930338,)","(0.9880698442459106,)","(0.9806110355589125,)",,"(0.6616795433892144,)",,,
11,,,"(0.26241310967339404,)","(0.7321940528021919,)","(0.4233185662163629,)","(0.9945252574152417,)","(0.9978776666853163,)","(0.9992174320750766,)","(0.9997653325398763,)","(0.9998431473970413,)","(0.9997905525896285,)","(0.9977692511346605,)","(0.9972882800632052,)","(0.998756362663375,)","(0.9645297050476074,)","(0.7832706875271267,)",,,,
12,,,,"(0.5432638380262587,)","(0.31560270521375866,)","(0.825990719265408,)","(0.9603680902057223,)","(0.9971971829732259,)","(0.9996250376933151,)","(0.996947913037406,)","(0.9957238253619936,)","(0.9995491763783826,)","(0.9983247392707401,)","(0.955998338593377,)","(0.9788124720255534,)",,,,,
13,,,,,"(0.41209682888454857,)","(0.35052396986219614,)","(0.9557022624545627,)","(0.955184088812934,)","(0.9902897344695197,)","(0.9838372455702887,)","(0.9987486239936617,)","(0.995998861723476,)","(0.992689307530721,)","(0.9898307376437717,)","(0.9759917259216309,)","(0.7381059434678819,)",,,,
14,,,,,,,"(0.7147015889485677,)","(0.9195275730556912,)","(0.995770263671875,)","(0.9976948711607191,)","(0.9507118754916721,)","(0.9937764220767551,)","(0.9916028168466356,)","(0.9583303027682835,)","(0.8684236526489257,)",,,,,
15,,,,,,,"(0.7841725879245334,)","(0.9939562227990892,)","(0.8257230228847927,)","(0.9835750248697069,)","(0.9963326414426168,)","(0.984652026494344,)","(0.87411011589898,)","(0.9619920730590821,)","(0.8451910230848524,)",,,,,
16,,,,,,,,"(0.8046511756049262,)","(0.6085760328504775,)","(0.7367531246609158,)","(0.9658482895957099,)",,,,,,,,,
17,,,,,,,,,,,"(0.8740017784966363,)","(0.9943342844645182,)",,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
