,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.938563, -6.033888)]",[],"[(-9.474298, -4.5940685)]","[(-9.312342, -3.574005)]","[(-9.707497, -2.309203)]","[(-9.637243, -1.1972003)]","[(-9.563918, -0.8761786)]","[(-9.858433, 0.5692641)]","[(-9.098757, 1.4797282)]","[(-9.036683, 2.9384646)]","[(-9.195866, 3.0516179)]","[(-9.748865, 4.1186786)]","[(-9.400812, 5.675766)]","[(-9.043132, 6.9751067)]","[(-9.438988, 7.6641703)]","[(-9.023674, 8.065514)]",[]
1,[],[],[],"[(-8.456052, -6.0804014)]","[(-8.006732, -5.6324534)]","[(-8.108627, -4.565878)]","[(-8.145618, -3.9874034)]","[(-8.951407, -2.2268708)]","[(-8.013762, -1.1373873)]","[(-8.694097, -0.33133817)]","[(-8.305695, 0.6580941)]","[(-8.418897, 1.0536375)]","[(-8.281544, 2.7551458)]","[(-8.047058, 3.5374012)]","[(-8.757798, 4.8310814)]","[(-8.6598625, 5.893871)]","[(-8.005373, 6.517851)]","[(-8.401455, 7.309986)]",[],"[(-8.660289, 9.808387)]"
2,[],"[(-7.1706915, -8.741879)]","[(-7.532764, -7.790021)]","[(-7.8789253, -6.388358)]","[(-7.4420905, -5.537689)]","[(-7.089207, -4.124022)]","[(-7.0485935, -3.4150681)]","[(-7.36281, -2.6504934)]","[(-7.408162, -1.1121867)]","[(-7.539708, -0.33302495)]","[(-7.2182446, 0.30844066)]","[(-7.452506, 1.4587066)]","[(-7.125871, 2.051728)]","[(-7.5994554, 3.1120558)]","[(-7.631515, 4.7352443)]","[(-7.609933, 5.09194)]","[(-7.2660413, 6.9722967)]","[(-7.7541957, 7.250249)]",[],"[(-7.4444175, 9.332932)]"
3,"[(-6.285947, -9.115832)]","[(-6.014893, -8.303346)]","[(-6.7019973, -7.3445115)]","[(-6.0533075, -6.610189)]","[(-6.9548373, -5.38684)]","[(-6.3059535, -4.257955)]","[(-6.279967, -3.2926714)]","[(-6.2562194, -2.1398678)]","[(-6.93695, -1.5140795)]","[(-6.510066, -0.30110458)]","[(-6.637627, 0.19060682)]","[(-6.1346707, 1.8460494)]","[(-6.0176873, 2.4904656)]","[(-6.64017, 3.451083)]","[(-6.6336474, 4.0633025)]","[(-6.5843096, 5.6455817)]","[(-6.5267987, 6.874374)]","[(-6.1810904, 7.3268642)]","[(-6.994418, 8.653619)]","[(-6.359056, 9.182411)]"
4,"[(-5.161379, -9.205633)]","[(-5.461916, -8.100791)]","[(-5.0225825, -7.1496296)]","[(-5.041711, -6.3191843)]","[(-5.3869963, -5.043083)]","[(-5.0154614, -4.158092)]","[(-5.9533486, -3.5366285)]","[(-5.9212365, -2.3566399)]","[(-5.2046905, -1.6306796)]","[(-5.5669785, -0.33207077)]","[(-5.9030333, 0.9084886)]","[(-5.8349276, 1.7152064)]","[(-5.661854, 2.1462522)]","[(-5.2670736, 3.5956998)]","[(-5.2055116, 4.4457073)]","[(-5.7935176, 5.2404203)]","[(-5.279392, 6.1977663)]","[(-5.354115, 7.1637664)]","[(-5.78097, 8.669824)]","[(-5.8212543, 9.71015)]"
5,"[(-4.224268, -9.980659)]","[(-4.525646, -8.005438)]","[(-4.3869185, -7.761115)]","[(-4.565308, -6.2365856)]","[(-4.053466, -5.0441933)]","[(-4.697079, -4.4746904)]","[(-4.003877, -3.5352173)]","[(-4.8785896, -2.9221532)]","[(-4.6444464, -1.5165082)]","[(-4.702104, -0.14895892)]","[(-4.7527256, 0.12119644)]","[(-4.5339484, 1.612862)]","[(-4.887847, 2.1954963)]","[(-4.1444025, 3.2781868)]","[(-4.2823033, 4.303353)]","[(-4.1913, 5.230081)]","[(-4.646266, 6.326548)]","[(-4.583818, 7.42797)]","[(-4.0582404, 8.128028)]","[(-4.2810946, 9.845282)]"
6,"[(-3.142374, -9.045937)]","[(-3.1999764, -8.200493)]","[(-3.2395844, -7.5528517)]","[(-3.8178842, -6.660489)]","[(-3.01807, -5.327559)]","[(-3.9739356, -4.7312183)]","[(-3.3921502, -3.5953891)]","[(-3.1940536, -2.3502734)]","[(-3.1535857, -1.2236863)]","[(-3.2095037, -0.16374165)]","[(-3.491251, 0.33003226)]","[(-3.3282683, 1.9715341)]","[(-3.281843, 2.486063)]","[(-3.6550624, 3.4246504)]","[(-3.496016, 4.4047837)]","[(-3.025003, 5.4839635)]","[(-3.8809164, 6.199008)]","[(-3.7636528, 7.857762)]","[(-3.1779196, 8.874192)]","[(-3.688475, 9.595397)]"
7,"[(-2.6390986, -9.755543)]","[(-2.4422903, -8.032686)]","[(-2.0322554, -7.3321114)]","[(-2.3724174, -6.1253953)]","[(-2.2462106, -5.439313)]","[(-2.0078082, -4.198418)]","[(-2.5108793, -3.0474737)]","[(-2.3131938, -2.0608892)]","[(-2.5953658, -1.6331689)]","[(-2.088527, -0.1835785)]","[(-2.9311075, 0.33260727)]","[(-2.8607607, 1.1788024)]","[(-2.6198757, 2.5402215)]","[(-2.97423, 3.3357985)]","[(-2.997273, 4.652864)]","[(-2.9809222, 5.588052)]","[(-2.8533342, 6.615687)]","[(-2.4152415, 7.751572)]","[(-2.2336278, 8.362282)]","[(-2.6285362, 9.317589)]"
8,"[(-1.1807255, -9.6446705)]","[(-1.274935, -8.250224)]","[(-1.4676867, -7.6788106)]","[(-1.3383394, -6.9717846)]","[(-1.5062311, -5.7896237)]","[(-1.0290726, -4.1783643)]","[(-1.2436576, -3.1938002)]","[(-1.7208198, -2.3870008)]","[(-1.0094342, -1.588014)]","[(-1.4838552, -0.3154664)]","[(-1.8215076, 0.9420078)]","[(-1.0640138, 1.3688774)]","[(-1.302055, 2.4713306)]","[(-1.0632968, 3.7142422)]","[(-1.7918838, 4.4811425)]","[(-1.3745898, 5.372899)]","[(-1.1330042, 6.545419)]","[(-1.9313309, 7.468274)]","[(-1.0171814, 8.318208)]","[(-1.3346262, 9.598709)]"
9,"[(-0.24795294, -9.183318)]","[(-0.38213664, -8.318676)]","[(-0.8497512, -7.446111)]","[(-0.025115442, -6.07785)]","[(-0.2893087, -5.7708316)]","[(-0.70003235, -4.3286266)]","[(-0.7934862, -3.5471077)]","[(-0.5836845, -2.1664238)]","[(-0.54997504, -1.4648432)]","[(-0.4478196, -0.43094912)]","[(-0.1611145, 0.1907526)]","[(-0.76954216, 1.4217154)]","[(-0.38749626, 2.9315112)]","[(-0.23007607, 3.3664465)]","[(-0.27751955, 4.533483)]","[(-0.38645914, 5.8806586)]","[(-0.71935236, 6.9599786)]","[(-0.61586255, 7.943512)]","[(-0.38744467, 8.545788)]","[(-0.00269128, 9.68934)]"
10,"[(0.4901524, -9.440332)]","[(0.16796006, -8.3750305)]","[(0.65895176, -7.015711)]","[(0.06767184, -6.175573)]","[(0.47573662, -5.8402944)]","[(0.68665195, -4.4425163)]","[(0.009130656, -3.007723)]","[(0.22225222, -2.5117605)]","[(0.035264447, -1.2390379)]","[(0.1943218, -0.06579129)]","[(0.040036388, 0.22830394)]","[(0.43728623, 1.966074)]","[(0.033244994, 2.0631917)]","[(0.50962055, 3.8023121)]","[(0.078293875, 4.8713856)]","[(0.11142824, 5.957731)]","[(0.9547484, 6.3174787)]","[(0.73135644, 7.8549104)]","[(0.6539851, 8.117104)]","[(0.6890839, 9.080437)]"
11,"[(1.0755855, -9.259379)]","[(1.7031084, -8.183701)]","[(1.890897, -7.670836)]","[(1.0762285, -6.7908254)]","[(1.7147871, -5.0525784)]","[(1.2644866, -4.9376793)]","[(1.9452372, -3.2393618)]","[(1.3276469, -2.3822515)]","[(1.7530338, -1.274746)]","[(1.1362779, -0.29980472)]","[(1.3566217, 0.6728595)]","[(1.776263, 1.8906614)]","[(1.0426378, 2.2543051)]","[(1.2206644, 3.7161338)]","[(1.7252446, 4.9344745)]","[(1.7705934, 5.112214)]","[(1.687839, 6.449184)]","[(1.6341101, 7.956567)]","[(1.3403294, 8.1384945)]","[(1.2047237, 9.311515)]"
12,"[(2.4782968, -9.182048)]","[(2.7562683, -8.542995)]","[(2.094814, -7.4891167)]","[(2.50849, -6.764525)]","[(2.8760254, -5.9767623)]","[(2.5805385, -4.1143804)]","[(2.2755141, -3.1378973)]","[(2.7712004, -2.6818862)]","[(2.54027, -1.4314963)]","[(2.3607953, -0.90710044)]","[(2.4773722, 0.6956119)]","[(2.150051, 1.4020934)]","[(2.8916886, 2.4069223)]","[(2.492405, 3.1009846)]","[(2.310156, 4.667574)]","[(2.606711, 5.230208)]","[(2.0197492, 6.126518)]","[(2.18995, 7.633785)]","[(2.6339147, 8.93626)]","[(2.4429994, 9.8690605)]"
13,"[(3.432814, -9.551214)]","[(3.4570036, -8.096053)]","[(3.3404849, -7.2906566)]","[(3.7669718, -6.5678077)]","[(3.1734269, -5.9431667)]","[(3.4131966, -4.912162)]","[(3.330837, -3.2681348)]","[(3.9280283, -2.3882158)]","[(3.239287, -1.5354106)]","[(3.8427446, -0.2939105)]","[(3.1002584, 0.2814273)]","[(3.953811, 1.0391126)]","[(3.2901123, 2.5199902)]","[(3.7924442, 3.7139008)]","[(3.2355316, 4.1114593)]","[(3.838017, 5.134155)]","[(3.124996, 6.0326314)]","[(3.5847652, 7.6233373)]","[(3.8116984, 8.344766)]","[(3.2039557, 9.967521)]"
14,"[(4.325043, -9.68054)]","[(4.862796, -8.930353)]","[(4.971818, -7.4584656)]","[(4.9423175, -6.94295)]","[(4.0955634, -5.417159)]","[(4.249601, -4.289851)]","[(4.262689, -3.384933)]","[(4.1892505, -2.6909525)]","[(4.5873637, -1.7036613)]","[(4.401122, -0.9783735)]","[(4.8867893, 0.69877267)]","[(4.688262, 1.5507253)]","[(4.383073, 2.405104)]","[(4.8506885, 3.1512377)]","[(4.2742596, 4.5495596)]","[(4.4704237, 5.173731)]","[(4.71688, 6.892825)]","[(4.6571436, 7.9018927)]","[(4.4537697, 8.117691)]","[(4.4594426, 9.063801)]"
15,"[(5.7859325, -9.649822)]","[(5.615465, -8.713312)]","[(5.561359, -7.331847)]","[(5.2607465, -6.977518)]","[(5.4432316, -5.1701183)]","[(5.942677, -4.7241106)]","[(5.128478, -3.5019815)]","[(5.8720307, -2.3178055)]","[(5.983513, -1.3513689)]","[(5.4810944, -0.6767779)]","[(5.1654077, 0.4026046)]","[(5.038814, 1.1589413)]","[(5.997568, 2.2961113)]","[(5.333807, 3.9371226)]","[(5.4268837, 4.0679364)]","[(5.5650797, 5.4676647)]","[(5.3228655, 6.3698983)]","[(5.1831284, 7.8008833)]","[(5.814513, 8.802121)]","[(5.831634, 9.197278)]"
16,"[(6.3341904, -9.375117)]",[],"[(6.320218, -7.921767)]","[(6.6764092, -6.8245845)]","[(6.363075, -5.869817)]","[(6.9888825, -4.529103)]","[(6.6852775, -3.0408137)]","[(6.1823125, -2.965797)]","[(6.2675843, -1.9502339)]","[(6.011433, -0.3784252)]","[(6.9080744, 0.7944664)]","[(6.335105, 1.7989761)]","[(6.275161, 2.8312314)]","[(6.9841313, 3.6857722)]","[(6.3061557, 4.914448)]","[(6.553155, 5.98864)]","[(6.425736, 6.1115108)]","[(6.7673936, 7.6652985)]","[(6.116566, 8.897459)]","[(6.947209, 9.00638)]"
