,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],"[(-9.588202, -0.8102087)]","[(-9.014057, 0.052488293)]",[],[],[],[],[],[],[],[],[]
1,[],[],[],"[(-8.754932, -6.001337)]","[(-8.13338, -5.3042192)]","[(-8.170758, -4.1206226)]","[(-8.137682, -3.0392025)]","[(-8.081206, -2.2458558)]","[(-8.090133, -1.5239897)]","[(-8.524602, -0.22122595)]","[(-8.855049, 0.40226278)]","[(-8.0010395, 1.7661995)]","[(-8.578432, 2.4974933)]",[],[],"[(-8.84853, 5.0540013)]",[],[],[],[]
2,[],[],[],[],"[(-7.274447, -5.4724607)]","[(-7.973965, -4.568241)]","[(-7.6559377, -3.8994212)]","[(-7.613289, -2.3756335)]","[(-7.413378, -1.3040656)]","[(-7.0019803, -0.014128324)]","[(-7.0789943, 0.4314511)]","[(-7.773591, 1.9378724)]","[(-7.316391, 2.6325245)]","[(-7.672646, 3.4691434)]",[],[],"[(-7.2776794, 6.3778114)]",[],[],[]
3,[],[],[],"[(-6.5176787, -6.4364905)]","[(-6.6751404, -5.3968706)]","[(-6.253754, -4.9624376)]","[(-6.2566895, -3.9552314)]","[(-6.47456, -2.8492215)]","[(-6.1071224, -1.3626016)]","[(-6.428273, -0.5979313)]","[(-6.1853952, 0.44195578)]","[(-6.620167, 1.6237632)]","[(-6.6677814, 2.006192)]","[(-6.9996214, 3.651112)]","[(-6.951579, 4.3544097)]","[(-6.6823125, 5.5722785)]","[(-6.5197234, 6.7948365)]",[],[],[]
4,"[(-5.100964, -9.571347)]","[(-5.2488413, -8.198451)]","[(-5.7560606, -7.196845)]","[(-5.472111, -6.686768)]","[(-5.0961757, -5.4602513)]","[(-5.263499, -4.0505137)]","[(-5.1091986, -3.9956737)]","[(-5.9656234, -2.2213347)]","[(-5.275264, -1.0159209)]","[(-5.947295, -0.0027036313)]","[(-5.170733, 0.8757887)]","[(-5.0006256, 1.3677702)]","[(-5.263812, 2.932539)]","[(-5.1721005, 3.0755923)]","[(-5.662977, 4.268622)]","[(-5.516406, 5.8741307)]","[(-5.472117, 6.730714)]",[],[],[]
5,"[(-4.5014744, -9.293691)]","[(-4.201749, -8.131066)]","[(-4.2235513, -7.4052014)]","[(-4.000162, -6.049694)]","[(-4.3910966, -5.7732835)]","[(-4.0649967, -4.1454616)]","[(-4.278113, -3.7921453)]","[(-4.4153104, -2.6083336)]","[(-4.985096, -1.1090169)]","[(-4.383218, -0.7494127)]","[(-4.1108217, 0.25449687)]","[(-4.4982424, 1.2388062)]","[(-4.6343107, 2.42422)]","[(-4.2491627, 3.9666295)]","[(-4.866195, 4.2488847)]","[(-4.582682, 5.6545806)]",[],[],[],[]
6,"[(-3.35436, -9.017934)]","[(-3.0328062, -8.142086)]","[(-3.2398756, -7.410296)]","[(-3.2027874, -6.3611736)]","[(-3.8461285, -5.44335)]","[(-3.2341237, -4.091361)]","[(-3.546949, -3.9766734)]","[(-3.9306388, -2.1859603)]","[(-3.383324, -1.3650761)]","[(-3.7977571, -0.60679597)]","[(-3.1888688, 0.61184406)]","[(-3.0486276, 1.7493734)]","[(-3.50525, 2.227623)]","[(-3.9550445, 3.6507835)]","[(-3.6482203, 4.4652257)]","[(-3.8921008, 5.103954)]","[(-3.4902663, 6.2342973)]","[(-3.795366, 7.791086)]","[(-3.9722989, 8.772627)]",[]
7,"[(-2.8179343, -9.03468)]","[(-2.3066337, -8.288241)]","[(-2.6980896, -7.273984)]","[(-2.4700546, -6.103709)]","[(-2.388402, -5.2943387)]","[(-2.4361098, -4.080991)]","[(-2.5618746, -3.620687)]","[(-2.956731, -2.2052507)]","[(-2.2320058, -1.5735929)]","[(-2.1938443, -0.025632821)]","[(-2.1473227, 0.5393103)]","[(-2.5071936, 1.9677861)]","[(-2.5292783, 2.875232)]","[(-2.3054993, 3.828503)]","[(-2.4973726, 4.730015)]","[(-2.0709202, 5.6330686)]","[(-2.507478, 6.49034)]","[(-2.8243947, 7.119837)]","[(-2.6960745, 8.533854)]",[]
8,"[(-1.3523167, -9.198665)]","[(-1.9649119, -8.148051)]","[(-1.4628453, -7.1494484)]","[(-1.0577306, -6.1858377)]","[(-1.0395726, -5.337035)]","[(-1.291236, -4.860349)]","[(-1.7437487, -3.2045805)]","[(-1.0385611, -2.4430351)]","[(-1.4638865, -1.5760735)]","[(-1.1101124, -0.8924788)]","[(-1.3531913, 0.059696533)]","[(-1.3157188, 1.7379776)]","[(-1.7252535, 2.3366518)]","[(-1.1796327, 3.6174119)]","[(-1.73195, 4.5629935)]","[(-1.3089933, 5.9883075)]","[(-1.8828112, 6.682787)]","[(-1.0175948, 7.230504)]",[],"[(-1.4746313, 9.264161)]"
9,"[(-0.89434737, -9.325054)]","[(-0.061185542, -8.427815)]","[(-0.6090849, -7.3839674)]","[(-0.75045776, -6.78226)]","[(-0.39297983, -5.5594797)]","[(-0.1929479, -4.227229)]","[(-0.71870255, -3.795791)]","[(-0.46643043, -2.0317032)]","[(-0.51322466, -1.0046049)]","[(-0.9917929, -0.60957414)]","[(-0.039018422, 0.0719816)]","[(-0.25173602, 1.0226333)]","[(-0.30553722, 2.561691)]","[(-0.60777, 3.4918709)]","[(-0.32759273, 4.367239)]","[(-0.21430838, 5.865372)]","[(-0.71548694, 6.5264144)]","[(-0.26267463, 7.000419)]","[(-0.91895324, 8.641748)]",[]
