,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,36/400,100,53,[0.7326],[0.2509],[0.0747],[0.9991],"[-6.8891,-7.5505]","[4.8851,9.7879]",26.37,1222.69
1,algoQD,1,57/400,100,33,[0.6913],[0.2727],[0.0335],[0.9991],"[-8.0001,-7.5505]","[5.7105,9.7879]",39.41,620.00
2,algoQD,2,84/400,100,41,[0.6897],[0.2684],[0.0489],[0.9991],"[-8.6318,-7.5505]","[6.8434,9.7879]",57.94,625.28
3,algoQD,3,106/400,100,30,[0.6918],[0.2552],[0.0145],[0.9991],"[-8.6318,-8.2625]","[7.0752,9.7879]",73.33,623.72
4,algoQD,4,124/400,100,34,[0.7098],[0.2395],[0.0145],[0.9991],"[-8.6318,-8.2625]","[7.2285,9.7879]",88.01,621.23
5,algoQD,5,147/400,100,37,[0.704],[0.2499],[0.0145],[0.9991],"[-8.6318,-8.2625]","[9.1850,9.7879]",103.49,626.41
6,algoQD,6,162/400,100,33,[0.739],[0.2212],[0.0145],[0.9991],"[-8.9644,-9.3118]","[9.1850,9.7879]",119.72,623.77
7,algoQD,7,173/400,100,23,[0.7467],[0.2224],[0.0145],[0.9996],"[-8.9644,-9.3118]","[9.1850,9.7879]",129.17,624.99
8,algoQD,8,195/400,100,35,[0.7531],[0.2191],[0.0145],[1.],"[-8.9644,-9.6706]","[9.1850,9.8112]",146.86,622.14
9,algoQD,9,206/400,100,25,[0.7605],[0.2216],[0.0145],[1.],"[-8.9644,-9.8716]","[9.1850,9.8112]",156.67,613.55
10,algoQD,10,215/400,100,21,[0.7642],[0.2209],[0.0145],[1.],"[-8.9644,-9.8716]","[9.1850,9.8112]",164.31,615.50
11,algoQD,11,225/400,100,22,[0.7742],[0.2103],[0.0145],[1.],"[-8.9644,-9.8716]","[9.1850,9.8112]",174.20,613.69
12,algoQD,12,231/400,100,20,[0.7819],[0.2098],[0.0145],[1.],"[-8.9644,-9.8716]","[9.1850,9.8112]",180.62,619.58
13,algoQD,13,240/400,100,23,[0.7939],[0.1977],[0.0387],[1.],"[-9.8189,-9.8716]","[9.4498,9.8112]",190.54,618.77
14,algoQD,14,251/400,100,22,[0.8009],[0.1927],[0.0387],[1.],"[-9.8189,-9.8716]","[9.4498,9.8477]",201.03,618.18
15,algoQD,15,256/400,100,27,[0.8073],[0.1914],[0.0387],[1.],"[-9.8189,-9.8716]","[9.4498,9.8477]",206.67,621.00
16,algoQD,16,269/400,100,24,[0.8049],[0.1944],[0.0387],[1.],"[-9.8189,-9.8716]","[9.4498,9.8477]",216.52,614.86
17,algoQD,17,274/400,100,20,[0.8097],[0.1961],[0.0387],[1.],"[-9.8189,-9.8716]","[9.4498,9.8477]",221.86,626.15
18,algoQD,18,279/400,100,24,[0.8196],[0.1903],[0.0387],[1.],"[-9.4612,-9.8716]","[9.4590,9.8477]",228.66,615.46
19,algoQD,19,282/400,100,23,[0.8282],[0.1855],[0.0387],[1.],"[-9.7143,-9.9352]","[9.4590,9.8477]",233.55,616.05
20,algoQD,20,286/400,100,19,[0.8334],[0.1797],[0.0387],[1.],"[-9.9707,-9.9352]","[9.4590,9.8477]",238.34,621.32
21,algoQD,21,293/400,100,20,[0.8315],[0.1826],[0.0387],[1.],"[-9.9707,-9.9352]","[9.9013,9.8477]",243.62,621.06
22,algoQD,22,296/400,100,23,[0.8383],[0.1772],[0.0678],[1.],"[-9.9707,-9.9352]","[9.9013,9.8477]",248.14,610.99
23,algoQD,23,298/400,100,18,[0.844],[0.1755],[0.0678],[1.],"[-9.9707,-9.9352]","[9.9013,9.8477]",251.51,618.09
24,algoQD,24,302/400,100,14,[0.8444],[0.1754],[0.0678],[1.],"[-9.9707,-9.8716]","[9.9013,9.8477]",255.00,617.60
25,algoQD,25,309/400,100,23,[0.8512],[0.1665],[0.0678],[1.],"[-9.9707,-9.8716]","[9.9013,9.7673]",263.01,613.89
26,algoQD,26,312/400,100,13,[0.8555],[0.1606],[0.0678],[1.],"[-9.9707,-9.8716]","[9.9013,9.7673]",266.92,617.64
27,algoQD,27,315/400,100,16,[0.8582],[0.16],[0.0678],[1.],"[-9.9707,-9.8716]","[9.9013,9.7673]",270.32,615.63
28,algoQD,28,318/400,100,15,[0.8595],[0.1572],[0.0678],[1.],"[-9.9707,-9.8716]","[9.9013,9.7673]",273.32,624.97
29,algoQD,29,322/400,100,14,[0.864],[0.1495],[0.0678],[1.],"[-9.9707,-9.8716]","[9.9013,9.7673]",278.22,614.20
30,algoQD,30,325/400,100,14,[0.8671],[0.1466],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.7673]",281.81,618.10
31,algoQD,31,326/400,100,10,[0.8699],[0.144],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.7673]",283.58,625.78
32,algoQD,32,328/400,100,14,[0.8731],[0.1436],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.7673]",286.37,619.38
33,algoQD,33,329/400,100,8,[0.8746],[0.1432],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.7673]",287.74,616.76
34,algoQD,34,331/400,100,13,[0.8773],[0.142],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",290.40,618.44
35,algoQD,35,333/400,100,9,[0.8785],[0.1412],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",292.55,614.97
36,algoQD,36,333/400,100,10,[0.8807],[0.1403],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",293.26,620.37
37,algoQD,37,336/400,100,10,[0.8816],[0.1379],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",296.23,625.11
38,algoQD,38,336/400,100,9,[0.883],[0.1375],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",296.69,618.62
39,algoQD,39,338/400,100,13,[0.8869],[0.1338],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",299.77,623.47
40,algoQD,40,340/400,100,14,[0.8902],[0.1293],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",302.68,617.01
41,algoQD,41,341/400,100,11,[0.8909],[0.1301],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",303.80,622.46
42,algoQD,42,343/400,100,6,[0.8913],[0.1298],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",305.73,618.68
43,algoQD,43,345/400,100,7,[0.8918],[0.1281],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",307.67,618.32
44,algoQD,44,345/400,100,10,[0.8951],[0.125],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",308.81,622.44
45,algoQD,45,345/400,100,9,[0.8979],[0.1198],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",309.76,624.73
46,algoQD,46,347/400,100,11,[0.8981],[0.1238],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",311.63,624.28
47,algoQD,47,347/400,100,8,[0.8995],[0.1229],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",312.11,623.27
48,algoQD,48,347/400,100,8,[0.9005],[0.1228],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",312.47,622.22
49,algoQD,49,347/400,100,5,[0.9014],[0.1229],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",312.80,624.05
50,algoQD,50,348/400,100,9,[0.9014],[0.1248],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",313.70,622.50
51,algoQD,51,351/400,100,7,[0.9016],[0.124],[0.0678],[1.],"[-9.9707,-9.8716]","[9.5268,9.8569]",316.45,622.84
52,algoQD,52,352/400,100,11,[0.9042],[0.1213],[0.0678],[1.],"[-9.9252,-9.8716]","[9.5268,9.8569]",318.28,624.07
53,algoQD,53,354/400,100,11,[0.9032],[0.1234],[0.0678],[1.],"[-9.9252,-9.8716]","[9.5268,9.8569]",319.72,619.97
54,algoQD,54,354/400,100,4,[0.904],[0.1223],[0.0678],[1.],"[-9.9252,-9.8716]","[9.5268,9.8569]",320.03,622.73
55,algoQD,55,354/400,100,7,[0.9055],[0.1224],[0.0678],[1.],"[-9.9252,-9.8593]","[9.5268,9.8569]",320.54,623.92
56,algoQD,56,356/400,100,10,[0.9056],[0.1243],[0.0678],[1.],"[-9.9252,-9.8593]","[9.5268,9.8569]",322.38,622.52
57,algoQD,57,357/400,100,10,[0.9054],[0.1262],[0.0678],[1.],"[-9.9252,-9.8593]","[9.5268,9.8569]",323.21,616.06
58,algoQD,58,358/400,100,8,[0.9061],[0.1267],[0.0678],[1.],"[-9.9252,-9.8593]","[9.5268,9.8569]",324.39,617.06
59,algoQD,59,359/400,100,10,[0.907],[0.1278],[0.0678],[1.],"[-9.9252,-9.8593]","[9.5268,9.8569]",325.62,632.23
60,algoQD,60,361/400,100,7,[0.907],[0.1286],[0.0678],[1.],"[-9.9252,-9.8593]","[9.5268,9.8569]",327.42,626.22
61,algoQD,61,362/400,100,6,[0.9084],[0.126],[0.0678],[1.],"[-9.9252,-9.8593]","[9.5268,9.8569]",328.82,623.93
