,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.7635938845248516,-0.6080007176360518,-0.8664887862983068,-0.21933576634307395,-0.08679481904459574,-0.8502226757874809,-0.9115923186802919,0.47285643389333565,-0.7541246799030032,0.6374229677558618,0.006605745874912694,0.14212891020389717,0.5776853122159458,0.17600851037380538,-0.4344969698152814,-0.2690218499976975,-0.3966698494440146,-0.5149949777122944,0.6815291146362878,0.20496739474017112,0.6740256004999237,0.3642257007970411,0.33538296325869443,-0.5445236561312627,0.0033857247246367184,0.8785933713454437
1,0.4430273432103249,-0.301743521372132,0.021822434760454534,0.5055660712549466,0.04860899901668869,0.5149216100986633,0.597703103646948,-0.9294045206650758,-0.8459597680924811,-0.4834370063090947,0.28424132413445236,0.7188589974418402,0.14676275374415026,0.77218318516701,-0.6448317284019844,0.5951976597302095,0.7876655359742439,-0.002619358106783265,0.7803121562060347,0.7788152061427924,-0.4493814000109997,-0.23126638404270738,0.5680189354995238,0.384517080249966,0.945633472389221,-0.16654396216911715
2,0.5450542879238343,0.9449366692271897,0.0491862827624332,0.9823088747490334,-0.05485758677157215,0.19663577726978598,0.9629910309315644,-0.1622890675512758,0.9240528066659381,-0.29151266610872506,0.19075588251928566,0.12239264204815425,0.5409631424970642,0.4453361973710934,-0.4967791097277614,-0.82971178939121,-0.21505686021492987,0.5525233494220527,0.14733826309321296,-0.7530335591505717,-0.7013078217159017,-0.36808354367217455,0.33754677034304903,0.6541320295941051,-0.10995320022082322,-0.5500431954658482
3,0.8178359866887503,0.2834377498885603,0.6773947437846555,-0.6348411080324048,-0.6959485620539096,0.02165432893216157,0.24641699254928406,-0.260618797600104,-0.64727477408698,0.8089150109702317,0.6048103892813159,0.5278252461098014,0.4384401695648834,0.03191686570535257,-0.6768927628051538,0.9913400019302678,0.5766778370038146,-0.863123631513945,-0.6427026345259914,-0.9726974587282335,-0.024750037965326044,-0.013513855300539612,0.22119830931449447,0.6547980680795764,0.7857798346758305,0.7356364753235101
4,0.7073241148417642,-0.2510617377326747,0.5919244173713791,-0.39206624576615257,0.24281507774698285,0.335362231803745,0.10640349366540658,0.4541899862210399,-0.2150813791484767,-0.08519442041862324,-0.04640166905714449,-0.49536195041900166,-0.4381866564293597,0.040032063840628185,-0.24347900486702834,-0.18440582267041017,-0.14135008870631194,-0.8567315022542359,0.41978087647371165,-0.4999053062470411,-0.5663143779863091,0.9465834844248964,0.733282314096714,0.8861268521730234,0.017833186038394677,-0.9075173421488674
5,0.5316256514146074,0.10592991331486057,0.715890493476006,0.31436538690179683,0.005172148092825957,0.6731690042239269,-0.7626386857613432,-0.07402043970894256,-0.13008944994100768,0.24077582891249483,0.6686006820775514,0.03946679939245956,-0.7163332419519279,0.26821641699790644,0.25824787238782987,-0.8004237920090553,0.8844787888461978,-0.4888844982331624,0.7320469921360837,0.9914539683111907,-0.9785125958616474,-0.5321188264463552,0.3385857844536062,-0.8173059668188998,-0.3914705203389717,0.8094058297844313
6,0.4470232390583051,0.15791324844514842,-0.901877973972735,0.5531403713703367,0.019884570951603786,-0.1649954683970205,-0.18066272394405747,-0.30544042368815805,0.20794585725472525,-0.9768240368330472,-0.8472111901179258,0.2707873387707438,0.21742164797653518,-0.05899338066764637,-0.9595367359795366,-0.9050383668613515,-0.18704043382157365,0.7765224945783558,-0.7360356454571229,-0.4543101902351423,-0.27289344667336346,0.5898185106034983,-0.692959568159697,-0.9996936045015017,0.8222052140069185,-0.09870781950816587
7,0.629216486341484,-0.15098926622038666,-0.3073496310381272,-0.7912424479283677,0.9562324049708391,0.806699762596444,-0.5570242263170548,-0.31111613158006013,0.8390116470449771,0.06650761664465676,-0.39006608089578476,-0.5856715880980341,0.5000158338103005,-0.045577566987691,-0.5923134296115002,-0.4124992510438248,0.8774970146954508,0.4455549201885336,-0.2620842769090248,-0.14324715647228636,0.24972086284058603,0.7689658472825607,0.6177866028449359,0.9877353522903725,-0.4385044549775672,0.9933509688257525
8,0.5177102184156672,0.3446526230326683,-0.5012556592871911,-0.3714214294909284,0.6616734597531035,-0.005773252114485539,0.23548971608502822,-0.5674400785794291,-0.9094518697322043,0.16883182237670535,-0.27320717893873026,-0.1051070739920672,-0.5497560183431693,0.9268133975338555,0.8317493561643521,-0.17226678481137458,0.0804839219861968,-0.7367050715862604,0.09088910184967558,0.07208926601792554,0.21991891438216604,0.28542629537844366,-0.8543878279163064,-0.020902674442422997,-0.4305625117303915,0.793332284315555
9,0.9937263532249596,0.8339152364824487,0.3226231903404546,0.43154500924200767,-0.33484172760741826,0.39429708459571655,0.14555393752448564,-0.7545299358753621,0.14203867138348247,-0.10408300808659221,-0.26124963431944503,-0.4509007491104442,-0.727446527213863,-0.008770779913190863,-0.5872573820931142,0.6885881934457594,0.7555801466653804,0.08254204410440869,-0.46204653847052213,-0.7783667161041574,0.600028749726049,0.32240244804621887,0.6387977016319752,-0.7324110820597343,-0.9370687558913409,-0.9946792617523097
10,-0.8804132201268604,0.9733233710456772,-0.36337014044131477,-0.056481865120879604,0.15180530818193483,-0.47940293763097874,-0.564329355744283,0.2310784879547778,0.9752098142035759,-0.24523828400959635,0.12746615228407765,0.5118852879698095,-0.936307571218469,-0.8994839491134861,0.23098554880125333,0.338794769520232,-0.33335080093102154,-0.5432489920277368,-0.01448147466957228,-0.5374623825123777,0.10501554593775975,0.7271977807768835,0.8679251988023247,-0.39983782914043386,-0.3001840348050975,-0.610289623522114
11,0.8045466169679827,-0.02964059658160223,-0.2669853616609279,-0.8139393954622123,0.1477851669229806,0.42951130726009445,-0.29584512255529694,-0.7590918669612206,-0.6023021261632175,0.9758507069645281,0.0907340599991695,0.12105878969706452,-0.04315484126541347,-0.7644740023845444,-0.21637348763984665,0.7252116288414625,-0.31047798648253355,-0.2056739946739654,-0.6243080209771141,0.5306026061547997,-0.3540865548864005,-0.2054582731359793,-0.7057028700856254,-0.7156588197970188,-0.43244890709645745,0.939257637283291
12,-0.2705791235974577,0.1274332538092846,0.636144698292398,0.48845899664527437,-0.7648407369948105,0.36962725048655454,-0.5294178829703187,0.8178971610731995,-0.38580572973198013,-0.7767502793260928,-0.2306694168942609,-0.5274536243853487,0.5658727987393704,0.30919582715077887,-0.5721971771178553,-0.8697778479723908,0.2833612596274173,-0.37302035116451093,-0.7605659827788842,-0.39905569463793,0.5240828419865429,-0.4952706276754293,-0.37833067296481526,0.11281420570258605,0.4543081775793927,0.3882824334345909
13,0.5653224389834604,-0.6566172487287782,-0.9552447628327232,-0.5319631177543032,0.9120065045792924,-0.37649776869331,-0.6017331466465117,0.8284055025617212,0.41994554770727954,0.9037527647206627,0.9759891704822423,0.5162015732216347,-0.4677358449325786,-0.019874604077952496,0.28491185643303263,0.9888601728919293,0.6555235841202567,0.2935804786296754,-0.5152367888451634,-0.347982399575679,0.7790528554490928,0.4952300738251003,-0.9479103991862765,0.15292031939898676,-0.6908254914809018,-0.005971553822532227
14,0.6772872508778873,-0.3052250626499089,0.5831882936021588,-0.1440419295877653,0.34934138014253335,-0.7893357470711868,-0.31401381833473185,0.9509911653648084,0.23092179210304198,-0.28289776701795755,-0.3810320738842239,-0.9208600532643183,-0.07190889215977636,-0.12850206841051692,0.2789234591067835,-0.1512121131629105,-0.9225815948183025,0.4275993549023287,0.5091676472344091,0.3331149742573307,0.24127184436140725,-0.4251262008532155,-0.7790634179569673,-0.7697801498360368,-0.37969531677928936,0.31401139411256196
15,0.7308920064574664,0.25300940585905574,0.9804039397620763,-0.19248224265246305,0.23591085963640412,-0.29765484004875,-0.5205671018873317,0.7814253584507029,-0.39432693780438943,-0.6191556605987683,0.46855137433397376,0.5192385893927487,-0.1909928562693486,0.17688553419035635,-0.006953880186055805,-0.9670080365299025,0.7830956860571547,0.6343020628027678,0.40195632159391925,0.006315347824399797,0.7026222445448396,-0.03278308645052763,-0.1544023431632331,-0.39639636947120627,0.4405191553760497,0.4639140902439822
16,0.811030914014067,0.3281332617703292,0.9497349770262979,-0.19248224265246305,0.23591085963640412,-0.41557633584713893,-0.606346770485543,0.7507846644458016,-0.40319204021058486,-0.6191556605987683,0.46855137433397376,0.5112639772805145,-0.1909928562693486,0.17688553419035635,-0.006953880186055805,-0.972849850887453,0.7830956860571547,0.6343020628027678,0.40195632159391925,-0.041175111692413946,0.7026222445448396,-0.03278308645052763,-0.05546712137973997,-0.39639636947120627,0.20808143510474064,0.4639140902439822
