,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.3296847067233839,-0.9833938917626701,0.49491849082791894,-0.886105421128937,-0.33287992348772244,-0.7461423073575986,-0.4586271837980389,0.9925709922334125,-0.7386000302181353,0.5591154642392397,-0.312153246372876,-0.2789005317181483,0.9149003693953908,0.5501959939796612,0.5296043515605242,0.1539134127998507,0.6998298196666561,-0.1140165841911267,-0.6803800863679172,-0.8773152184303441,0.545847733965769,0.2848319615443413,-0.15776461177802892,0.8437664619972884,-0.01743631721626082,0.2549832460622714,0.9620308581209631,0.22154588324928337,0.34205447895911467,0.9403152193915845
1,0.8083107087959658,0.7895960416447947,0.916732268821812,-0.06970562015145321,0.8842627370020211,-0.5053523678904146,0.903644262727666,0.9336311607307888,0.8856429313941776,-0.08210207020321336,0.9470619063426104,-0.4546146228164365,0.8918478123885711,-0.7735360499176609,-0.6586839589900348,-0.9945763269255483,-0.5435408368914789,-0.32584872438878687,0.6303460077457879,-0.0987827839355151,0.8062224100994697,-0.49523708370618236,0.5314283374217159,-0.6448103298265839,-0.9130417541027125,-0.8186032024233743,0.4862733757072286,0.3200703987467839,-0.43488980564275304,0.7173530206575027
2,0.806275575959795,0.8201600964321587,-0.09169126580859221,-0.8643648569746685,-0.06377371418713285,0.20454189621882657,-0.28820757542262343,0.9264620064282227,-0.9384903082208138,0.9380239587396693,0.3080033158794975,0.8643158462856673,-0.6326272441631824,0.9922550872865774,0.42192812184033124,-0.8158292677225079,0.48999181167976635,-0.10005484784614915,0.0012067748315827131,0.48450556984515303,-0.7006858828643054,0.01940538306389583,0.4757879018072013,-0.04801111287079163,0.9374532205678059,-0.7610159530283536,-0.8791414543327525,0.5577782008222614,0.8739788239432946,0.2696887708656157
3,-0.3933103928804009,0.9775256306319708,-0.8005434697349916,0.9628247758198265,-0.14742776888593823,-0.4351682704907067,0.08406275022691823,-0.2223931341259202,0.09017381617035136,0.5558819595413693,0.38444127471917855,-0.31816913509759615,0.5225933876061641,-0.1807733136924925,0.10724306572565356,0.6371737417979797,0.636386691913559,0.9251161557693575,-0.6246811756626851,-0.838848659903719,0.1438971039193877,-0.8722025697980982,-0.7850189596418908,0.6903178218796304,-0.16728040455846682,-0.10496626887314453,0.13288502350316245,-0.16923941743619642,-0.48407021538098993,-0.6677061519286274
4,-0.9885710174407607,0.403384769752305,0.629684280712715,0.8249030722555073,-0.9077903263715807,0.07883465843749415,0.22940943508040257,0.36957913006047427,-0.10158067849164687,0.5786290899576816,-0.3663246690655886,-0.5579592278167598,-0.3024057017303823,0.42830097003899703,-0.33171972061327293,0.7591128953934401,-0.32522021640602694,-0.85574267550187,0.6116735959011557,-0.26619677796507557,-0.01744486254379085,0.5681372844547978,0.4890086598398875,0.6141251153184255,-0.8263220648680785,-0.6873492749543053,0.17197148541249074,0.04097742048941422,-0.29421386258809745,0.9451498861433136
5,0.29854219662057213,0.030429065337028938,0.078393445722019,0.627342642360077,-0.49341796458266596,-0.2671062300841822,0.6084080379660193,0.7637515657522542,-0.046672411357738586,0.0965814807091181,-0.4498274208325863,-0.1590013114868194,0.3618678696270583,-0.25267367355318826,-0.879609329296958,-0.19779360831243475,0.9033574798506094,-0.5572975887335927,-0.33645071771975155,0.721349297765324,0.720788620071046,0.762223301525536,0.030315225937209478,0.2926536949384053,0.8622351211427124,-0.6880773970803853,-0.9112824829504829,0.6282274480088712,0.7510352390645112,-0.47853816539503446
6,-0.5266539943646331,0.9178928377627735,-0.5095139887730977,-0.3639546033297627,0.0033882436923977632,0.6158122908161849,0.18414858773150544,-0.49698183292620235,-0.88574122015485,-0.13120034041377893,0.07519242385175962,0.17828338856266268,0.7926605251504115,-0.3831545536695735,-0.6397928836073792,-0.2272385545020994,-0.47917834807294013,-0.7643587828746659,0.6878851929729226,0.432327571182787,0.8681423830223753,0.9828903578696662,-0.506242840870381,-0.41580496690593227,-0.9061082922272896,0.6638886224460123,0.11429085926695626,0.39617268399959427,-0.4479034230011403,-0.8686476867407793
7,0.376182270846263,0.8146089468453068,0.12852423940160373,0.9762899629867123,-0.8487253344170544,-0.4107500519207712,-0.06156895683636554,-0.22480551894165224,-0.7555456507580207,-0.8493844891644635,-0.7004667702870442,-0.0899417803597169,0.2053320115638433,0.359178053032696,-0.9264562376906578,-0.19999944781763013,0.9228798169957702,-0.16230764106848472,0.5724002583968164,0.9996825144450132,-0.4629289905694294,-0.013814543918339472,-0.9333333258221546,0.005942049536241667,-0.16337245307480552,0.271114208684998,-0.176738994065599,-0.05417449646418282,-0.9091977762073968,-0.24375836942738727
8,0.577104799401086,0.9603182010457691,0.253013388334018,0.6950297602425537,-0.7090137414487334,0.7778000335076418,0.02904670608634974,0.587603193747223,0.4181145865610294,-0.2441217055073286,-0.6059149632886058,0.42206224056357966,-0.3080546592876203,-0.27482981321104694,0.6129531713714218,0.9065977483207439,0.8545118574103339,-0.9993614763051899,-0.31765497350327077,0.6207184079359347,0.45396819187931436,0.3799243482753354,0.8987390607089092,0.1055343141414955,-0.022971318058734314,0.9177135615589029,0.014272249449334362,0.45572718785633626,0.7507655638403614,-0.9272393795924962
9,-0.6463821203803117,0.9178928377627735,-0.5095139887730977,-0.21945915526006532,0.010203692443454537,0.6158122908161849,0.18414858773150544,-0.49698183292620235,-0.88574122015485,-0.13120034041377893,0.07519242385175962,0.17828338856266268,0.7445737365697302,-0.3831545536695735,-0.6397928836073792,-0.2272385545020994,-0.5103264056880261,-0.7643587828746659,0.6878851929729226,0.432327571182787,0.9909075171345905,0.9828903578696662,-0.37107237642212954,-0.41580496690593227,-0.9061082922272896,0.6638886224460123,0.11429085926695626,0.4013225934012141,-0.4479034230011403,-0.6666940088667113
10,-0.15778271698918345,0.9775256306319708,-0.8005434697349916,0.9628247758198265,-0.1693474550500722,-0.4351682704907067,0.08406275022691823,-0.2223931341259202,0.12849762025494793,0.5558819595413693,0.38444127471917855,-0.31816913509759615,0.5225933876061641,-0.1807733136924925,0.10724306572565356,0.739311135240722,0.6355019959575681,0.9251161557693575,-0.6246811756626851,-0.838848659903719,0.1438971039193877,-0.8722025697980982,-0.7123630947188613,0.7372499959543286,-0.16728040455846682,-0.10496626887314453,0.13288502350316245,-0.16923941743619642,-0.48407021538098993,-0.6677061519286274
11,-0.21942453306026066,0.8224198780191576,0.1693188375098995,-0.6445617037814757,-0.3805424102414716,0.9747779383629269,-0.4496408444220614,-0.29125042401752266,0.666338564051224,0.5407238607123457,0.689493097327629,-0.25579350577032,-0.9426593824816756,-0.20230293939922261,-0.038277425766019,-0.4395173727412045,-0.8199494268333813,0.5844372579503305,-0.822457444955861,0.4787237558517161,0.24453956824745338,-0.5921132771362008,-0.021675308703279716,-0.49277403634447015,-0.6347687848237871,0.9129843304318241,0.945822101696115,-0.6167696329938026,0.8951974273297592,0.24715430939582972
12,0.5377941369331525,0.310007802985506,0.26170754248249195,-0.3656783631487599,-0.06243212776337281,-0.8760129021828524,0.7952223716562021,-0.2642368463454128,0.8997732348873324,-0.33315698729499776,-0.6429999212093436,0.8956791818300358,-0.47864960641525767,-0.0050196602003362845,-0.05137531837730269,0.46957321791566553,0.18577253680820482,0.21989311347449525,-0.34795801127735104,0.6079566203747762,0.34721136365346306,0.21987631127632512,-0.051385632858801156,-0.9583188931486744,-0.7140407137390359,-0.38136627839565396,0.8725723814729467,-0.8002546059502227,0.5213339401486303,-0.4720645627445468
13,-0.4817970618347913,0.9492272295361943,-0.9949613264061741,0.13112730590922816,-0.1861799260050523,0.08867074701918942,0.7458773522803535,-0.8605221035312731,0.12778826651547237,-0.22886125032128457,0.011943408412977696,-0.5788409765512217,0.9700085644692742,-0.4229716341118739,-0.5179666428920218,-0.9721802786620246,0.9243209777610482,-0.7332470205551913,-0.5671037066466471,-0.47833534965588176,-0.5051766056790288,0.11636369579198425,-0.7614034195504129,-0.3433717628342836,0.5783515088997218,-0.5738274321012082,0.10690272652928812,-0.547619924587234,0.6095727947836884,-0.2077438067578159
14,0.24653759912169937,0.2146825845688174,-0.040767980739531584,0.9590228236188099,-0.808770730343292,0.8782907582616772,0.9717700655150858,-0.3842183714156877,-0.3654245199748323,-0.07053034336187003,-0.5817376880277378,0.23419414237447955,0.5395699257703024,-0.9185700029862967,0.42742813069307095,-0.9533214949409234,-0.2209610859164648,0.639480008062111,0.08115581634776237,0.18863723184328207,-0.5233445623414941,0.28592845935332667,0.8079801245400713,-0.6947146328732492,-0.9370382759097202,0.7171824501080466,0.7039457161399736,0.9406542611025994,0.07208801239291551,0.20643496697572639
