,0
0,73
1,102
2,116
3,173
4,182
5,197
6,203
7,242
8,243
9,247
10,256
11,257
12,270
13,273
14,302
15,310
16,317
17,319
18,320
19,325
20,330
21,333
22,341
23,348
24,354
25,355
26,362
27,368
28,372
29,373
30,376
31,380
32,382
33,383
34,386
35,387
36,388
37,391
38,394
39,402
40,403
41,406
42,415
43,418
44,423
45,426
46,427
47,428
48,429
49,434
50,435
51,437
52,442
53,444
54,448
55,449
56,451
57,453
58,454
59,457
60,458
61,463
62,464
63,469
64,473
65,475
66,478
67,480
68,481
69,482
70,483
71,486
72,487
73,496
74,499
75,500
76,502
77,504
78,507
79,512
80,513
81,517
82,519
83,521
84,522
85,523
86,525
87,526
88,527
89,528
90,537
91,539
92,540
93,547
94,548
95,553
96,554
97,557
98,560
99,562
100,563
101,566
102,567
103,570
104,572
105,573
106,575
107,576
108,577
109,578
110,581
111,582
112,583
113,584
114,586
115,588
116,589
117,590
118,591
119,592
120,595
121,596
122,598
123,601
124,602
125,603
126,604
127,605
128,606
129,608
130,609
131,610
132,611
133,613
134,614
135,616
136,618
137,619
138,621
139,623
140,624
141,625
142,626
143,627
144,629
145,630
146,631
147,632
148,633
149,634
150,636
151,637
152,638
153,639
154,640
155,641
156,642
157,643
158,645
159,646
160,647
161,648
162,649
163,651
164,652
165,653
166,654
167,656
168,657
169,658
170,659
171,660
172,661
173,662
174,663
175,665
176,666
177,667
178,668
179,669
180,670
181,671
182,672
183,673
184,674
185,675
186,676
187,677
188,678
