,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.6358327653672959,)",,,,"(0.10865376790364578,)",,,,,,,,,,,,
1,,"(0.8857563018798829,)",,,"(0.7747466617160373,)",,,"(0.6799212985568577,)",,,,,,,,,,,,
2,"(0.8315238528781467,)",,,"(0.6722053315904406,)","(0.5906990051269532,)","(0.8566871749030219,)","(0.8774351014031304,)","(0.012954033745659732,)","(0.9608577754762437,)","(0.9884504238764446,)","(0.5569634331597222,)","(0.6412553151448568,)","(0.8649110370212131,)",,,,,,,
3,,"(0.6639731936984592,)","(0.7208563062879774,)","(0.979145081837972,)","(0.8360441949632432,)",,"(0.9975804568992721,)","(0.9576687177022298,)","(0.8306299845377604,)","(0.8436537000868055,)","(0.8460054609510633,)","(0.9174093882242839,)","(0.9113750881618924,)","(0.6659623252020942,)",,"(0.6356294420030382,)",,,,
4,"(0.9612154483795166,)","(0.9720131158828735,)","(0.875924015045166,)","(0.9469004154205323,)","(0.9736116568247477,)","(0.980135797129737,)","(0.987811205122206,)","(0.9131662474738227,)","(0.9188062720828586,)","(0.8887076483832466,)","(0.980470006995731,)","(0.9905988117059071,)","(0.9486795001559787,)","(0.9824290447764926,)","(0.7768980026245117,)",,,,,
5,"(0.9648570934931437,)","(0.9942053543196784,)","(0.9163156350453695,)","(0.9914501084221734,)","(0.9995086987813314,)","(0.9342291620042589,)","(0.9821947680579292,)","(0.9912145309978061,)","(0.979242451985677,)","(0.9812302139070299,)","(0.9836541149351332,)","(0.9679746177461412,)","(0.9948799981011285,)","(0.9887501663631864,)","(0.9871286167038812,)","(0.8440430959065754,)","(0.9346764882405599,)",,"(0.7226713392469618,)",
6,"(0.9680269797643025,)","(0.9893831868966421,)","(0.9925734294785393,)","(0.9821288029352824,)","(0.9873614960246616,)","(0.9943982442220052,)","(0.985507423347897,)","(0.9300926685333252,)","(0.9954334947797987,)","(0.9945324367947048,)","(0.9964741388956706,)","(0.9857885400454204,)","(0.9865096754497952,)","(0.9952024936676025,)","(0.9469418313768175,)","(0.9185530344645182,)","(0.5330735948350694,)",,,
7,"(0.988742568757799,)","(0.9830398400624593,)","(0.9706228521135118,)","(0.983134761121538,)","(0.9913549939791362,)","(0.9587308274375068,)","(0.9985436757405599,)","(0.9908868418799506,)","(0.9831015533871121,)","(0.9976976897981432,)","(0.9950351503160265,)","(0.9989960700273514,)","(0.993761518266466,)","(0.9803245650397406,)","(0.9884828951623704,)","(0.9778314828872681,)","(0.9604523658752442,)","(0.415458001030816,)","(0.6907585991753472,)",
8,"(0.9994166904025608,)","(0.9993394480811225,)","(0.9908275180392795,)","(0.998848948876063,)","(0.9913702011108398,)","(0.9853779739803739,)","(0.9923654781447516,)","(0.9979840298493703,)","(0.9986414540972974,)","(0.9968804253472222,)","(0.9992751003967391,)","(0.9994353675180011,)","(0.9830045633845859,)","(0.9870096445083618,)","(0.9987069374985165,)","(0.9787779331207276,)","(0.8556685871548123,)","(0.9566368314954969,)","(0.9974054124620225,)",
9,"(0.9862009485562643,)","(0.9843903024991353,)","(0.9861773120032417,)","(0.9985578050216039,)","(0.9838325871361626,)","(0.9997050537003411,)","(0.9953156236145232,)","(0.9985545873641968,)","(0.9988804426458147,)","(0.9998621728685168,)","(0.9995345138841205,)","(0.9985822271969583,)","(0.9976721861296229,)","(0.9877368953492907,)","(0.9968655367692312,)","(0.9577693038516575,)","(0.845316908094618,)","(0.8974843660990397,)","(0.5393473731146918,)",
