,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-0.7562927980413203,-0.8164062612856808,-0.02913020140334921,0.5404648089453867,0.11207795011256372,-0.5806263849298421,0.5826738167255572,-0.6110108695768048,-0.8110787428651256,0.3675078305131514,0.9392195344039669,0.7506527073715685,-0.5026815554851731,-0.8534417058300996,0.054570000327296864,0.7236854140099678,-0.9669164690238656,0.693451466220955,0.027209380260004856,0.6262825266924532,0.017858902694357415,-0.14759767173582983,0.7030848809508397,-0.11440558662037881
1,0.5256055018268604,0.9002272836061542,0.38359640271397155,0.5276570717007656,0.011485548373340704,-0.7001519560552463,0.9476388554257271,-0.4645768255429332,0.9446356983081741,0.4122097310870694,-0.9011384747801179,-0.46138360101021547,-0.7080757825301143,-0.4674025850139596,0.41828722000063157,-0.4879181066272609,0.46039144205535987,-0.9459649649128592,-0.4844611943154422,0.7180719828717941,0.24573410595670353,-0.5587805632925475,0.9897226085781972,-0.13325995056390894
2,-0.1952759662697452,-0.3359228614326695,0.24951601039612425,0.9484839493404529,0.5269892721313014,-0.9430425374295488,-0.6026362802181657,-0.6022457380146209,0.33230782595463304,-0.2089460501394278,0.3313795416680754,0.11108882361416494,-0.7257052043341845,0.10720552835611463,-0.7712377805381623,0.913916381701628,0.38583908995914307,0.8339539347538496,-0.9988866699719428,0.39459370798836213,-0.6542639547433,0.26536654132441084,-0.1692948511233554,0.38763798508717207
3,0.08445563340681805,0.8664389345182979,0.34350074179976287,-0.36949720486769455,-0.5309682092626762,0.10745940532125187,0.46739730091492926,-0.4721530739333992,-0.2389347230163692,0.1239665119697384,0.7584689351498681,-0.2707334661448815,-0.5723729498398518,0.28210845504899784,0.7877413053915734,0.2862660673990445,-0.5726231487615634,0.5584384791515156,0.4267591963214912,0.3532766983119384,0.3121646899617485,-0.27135201426432953,0.13925348264432857,0.4649314846931336
4,0.4228120955547163,-0.7002036503776268,0.050076076362596256,0.8938279459939535,0.28689874651057634,0.9967549573177965,0.9421983060225501,0.5270130655950207,0.6264994168641875,0.6013299115519537,0.5690968855256007,0.7055689982213023,-0.21761008064066045,0.1494000376706659,-0.49761708219110146,0.9305136221859751,-0.45494460135656833,0.6598035129373985,0.2624154820670954,0.5112996076844849,-0.5439447903959931,-0.08538562526092175,-0.9724156185272546,0.0020685181818114184
5,0.017263691795776248,0.17422139896585742,0.6528199375257799,0.8312284446214608,0.3854390398646317,0.657780850423775,0.24573185452914847,0.47216326627050353,0.06855445336191313,-0.8312330866868389,-0.9551490406907914,-0.242327165511675,0.5046336677641119,0.6870931117782975,0.6210962745556736,-0.35453670721161656,0.6437014382354609,-0.3723007002270271,-0.4101876703889642,0.06728324580423717,0.5030474799818818,-0.3718363358008612,0.9493968258281704,-0.17477905132641047
6,0.22948811729692853,-0.25756527994309386,-0.8969186432124472,0.07711169984171784,0.4052183814806609,-0.4340913197477938,0.6938794311108936,-0.677031846421217,0.7691862362073798,-0.525371717933564,-0.6373264738805926,0.22830948607952273,0.2219145948894179,0.9797171358974126,-0.6375058233947135,0.6341792879461243,-0.07224147285777893,-0.4636374170776978,0.12368910930694721,-0.25810657119665636,0.03432234310163573,0.17452809058285457,0.11460117661355906,-0.7856668580287809
7,-0.007466823882776419,-0.4877751047882617,0.963650864501221,-0.9687039272801143,0.6985608281528299,-0.7736230560160604,0.23127089038721493,-0.424845206250428,-0.6299758942937903,-0.45133026075077454,0.7899268817662712,0.48000698273180675,-0.7741550715366345,-0.34772220550863375,-0.6734374834911299,-0.7742755184253216,-0.4653045251246579,-0.9574797179869645,0.9915916643239078,0.6099158594290448,0.9420875029897673,0.9744504090600745,-0.4937591736684255,-0.4997451538915536
8,-0.48011105568850887,-0.5940216271210603,0.5908395784315446,0.5207610357756614,0.30670683950829636,0.5296712833625528,0.8777584528124689,-0.19386049091830437,-0.564907810285773,-0.5842141871662949,0.9197308085255258,0.9312037762558887,0.16606822423916867,0.5092596455400071,0.11957226684276989,0.5870863165424172,-0.09179264650884789,0.7768703193770052,0.22047179839981967,-0.8020103224023782,0.5327998530573799,-0.231854985579947,0.9474276175696936,0.8985471903638735
9,0.8873864258169448,0.1432525918071743,0.7555296952655111,0.7718957901477017,-0.20791970835251683,0.0759465171011342,-0.6090219092304006,-0.6288164010538093,0.045844269353688905,-0.37679936112233947,-0.18065961733858793,-0.09743994756202179,-0.5805022468722099,-0.4090360019919035,0.6754072329334821,-0.11634213890365674,-0.2054351913888477,-0.5306265477476768,0.2158361753005833,0.9055823477406606,-0.8844643203311231,-0.20124887087435228,-0.6376083082707624,-0.4988384467805693
10,0.4228120955547163,-0.7515211532536479,0.050076076362596256,0.8938279459939535,0.28689874651057634,0.9967549573177965,0.9421983060225501,0.5270130655950207,0.6873390704326465,0.6013299115519537,0.5690968855256007,0.7055689982213023,-0.21761008064066045,0.34752575745069114,-0.49761708219110146,0.9305136221859751,-0.4214662065948316,0.6598035129373985,0.2624154820670954,0.5112996076844849,-0.5439447903959931,-0.08538562526092175,-0.9724156185272546,0.010495655549704441
11,-0.3135534914167384,-0.984846660669394,0.06773399133592006,-0.22187207713310353,-0.26741154165173153,-0.7032358775886223,0.7478966437810441,0.6709558709225609,-0.1584037341018274,0.7110852271249526,0.49371234260507824,-0.9462859811792301,0.21681963056293796,0.3313331173155398,0.6260837726815867,0.3627367374904005,-0.9265600141842143,0.6698224544721743,0.07832965189032737,0.2405048655950286,0.917887197907685,0.7486854902036499,0.6736777243611229,-0.10571937298742617
12,0.08445563340681805,0.8289605202525911,0.18867432675414486,-0.36949720486769455,-0.5309682092626762,0.10745940532125187,0.46739730091492926,-0.4721530739333992,-0.2389347230163692,0.1239665119697384,0.7584689351498681,-0.2707334661448815,-0.5723729498398518,0.28210845504899784,0.7877413053915734,0.44864002649986534,-0.5417024119217515,0.5584384791515156,0.4267591963214912,0.3823905852413265,0.3121646899617485,-0.2705420819433997,-0.14779984472137198,0.4649314846931336
13,0.15557951825146632,-0.6661778280981856,-0.27147484082048523,-0.5962820690180914,-0.9774886548788522,0.42971059360350505,0.039321676345340784,-0.7063173301602426,-0.522507229981805,-0.8274868594439015,0.8697312920342979,-0.38678912916645625,-0.15318355326954625,0.3572707620019058,0.1508468425204017,0.7828762289992388,-0.599741302524204,-0.7040848717305135,-0.4015655099868569,0.6191574488853868,0.9025818409951114,0.824324771660303,-0.23045888075480625,0.08735756841590114
14,-0.24441264391673578,0.5301307943121194,-0.5853187843349752,0.2243691858311243,0.443948024211835,-0.008964110117342328,0.5438957682088548,-0.5522328869474515,0.5380258324421596,-0.45131719375356805,-0.09160426545592748,-0.2500626868572511,0.5056328895115743,-0.46647349874256316,0.7230781948533813,-0.8128389523863295,0.6795936740485602,-0.41311780560650635,-0.07527038039294509,0.6182727958327479,0.4796912187302691,0.29850998375165605,0.5370888082909666,-0.8981764379997688
15,0.08445563340681805,0.8664389345182979,0.3118389428914876,-0.36949720486769455,-0.4619676701960549,0.10745940532125187,0.46739730091492926,-0.4721530739333992,-0.2389347230163692,0.1239665119697384,0.7584689351498681,-0.2707334661448815,-0.5723729498398518,0.059360779648389705,0.7877413053915734,0.2862660673990445,-0.5726231487615634,0.5584384791515156,0.4267591963214912,0.3532766983119384,0.3121646899617485,-0.3445619269273905,0.13925348264432857,0.4649314846931336
16,0.13368764542540457,-0.9775575535347292,-0.07300590876040558,-0.4677781387999611,0.2838545660944529,-0.9695615225400966,0.8938178139741242,-0.9156158081502987,-0.03419201586316678,-0.5789172422876832,0.7014594200826361,0.5348079638059977,0.2760861780954502,0.43199309784043716,-0.5734322241790775,-0.6750849460358679,0.9066630262767268,-0.9854880148306155,-0.6678557853638587,0.24859630018138756,-0.8077957535750715,0.4930123671605826,0.572932940053209,0.32168764898787106
17,0.5256055018268604,0.9002272836061542,0.2809237364001924,0.5276570717007656,0.011485548373340704,-0.8954476101133924,0.9476388554257271,-0.4645768255429332,0.9446356983081741,0.4122097310870694,-0.9011384747801179,-0.46138360101021547,-0.7080757825301143,-0.4674025850139596,0.41828722000063157,-0.4879181066272609,0.46039144205535987,-0.9459649649128592,-0.4844611943154422,0.7180719828717941,0.24573410595670353,-0.5587805632925475,0.9897226085781972,-0.13325995056390894
18,-0.009473248986034966,-0.1223794360714312,-0.7728743930095912,0.2439373295573346,-0.6083750800157062,-0.24234023638177948,0.7492906590434827,-0.7964724605807387,0.8648961779066351,-0.7998602351734043,-0.9163631200034332,-0.02128746273621629,-0.681040777811962,0.8683994512840696,-0.5129451361126058,-0.8192085648965779,0.5446453335536356,0.9766972740567041,0.772667841969525,-0.9193655550295223,0.851422529287575,-0.9566525752684614,-0.8426497902758108,0.25896314822456423
19,0.22458324199836066,-0.7537470482351949,-0.8082382371649122,-0.7007576466209933,0.7944594679286592,0.9439415019732624,-0.04098719949948748,-0.42778914419064784,-0.1221922836617324,0.3325543106987714,0.8991281224258973,-0.8638392986910308,0.5963635610665081,-0.7622431418800404,0.5107257021773404,0.10533580609999826,0.4388250537391327,-0.8459884471395833,-0.06176032104782303,0.16308987007370912,-0.9820792412745167,0.20210847229867723,0.7660780969498941,0.5780027655657742
20,0.5256055018268604,0.9002272836061542,0.38359640271397155,0.5276570717007656,0.011485548373340704,-0.7001519560552463,0.9476388554257271,-0.4645768255429332,0.9164835421741067,0.4801543063639757,-0.9011384747801179,-0.46138360101021547,-0.7080757825301143,-0.5234989358610933,0.41828722000063157,-0.4879181066272609,0.46039144205535987,-0.9459649649128592,-0.4844611943154422,0.7416043657005784,0.24573410595670353,-0.5587805632925475,0.9897226085781972,-0.13325995056390894
21,-0.35668906081459917,0.6602003088108421,-0.3791078681615909,0.535420553372594,-0.5999203298400402,0.47694347603522425,0.9083301467167524,0.21675398149288494,0.07430582217962445,-0.9320008935782942,0.05597771508065108,-0.7779603532599444,0.2213236843065256,0.7133693870377096,-0.9990241396610284,-0.3669252121651132,-0.6859097133610446,-0.29196179882812556,0.026450213526144184,-0.002747086991035985,0.20426779184661248,-0.43049623502185264,-0.8605143609670374,-0.7574738658449849
22,0.08060096491442659,-0.8553076865902705,0.57550841064715,0.9610106084095336,0.6936939864505745,0.6263056720520161,-0.4943576675218362,0.1451602596944046,0.7982959414652706,0.2193124231369057,0.22892075182039373,0.9262310664672162,0.9199486041482017,0.8704804979996454,0.9217943110209801,-0.6469238913415132,0.8994835797897898,0.691653223958731,-0.05780574406077621,0.2782440588290165,0.494329468489374,0.37523326887978214,-0.44919616918810235,0.9075887383809531
23,-0.3315353306409434,-0.14182949602560035,0.8698414624928887,0.27916621922179363,0.6427891869751992,0.12320353481697954,-0.8431438244838996,0.9241264165952987,-0.7405638992317203,0.6258706355962353,0.34101076460663093,0.5586780739914483,0.2430373801054333,-0.6993380033588614,-0.3973609526482713,-0.10886656671468087,-0.8188021763501117,-0.13815823355648216,0.28405372031636733,0.3795106842769296,0.33432607064570297,-0.3966224540139367,0.6775827011898545,-0.08026366973182752
24,-0.8034952884878577,-0.5614108022430151,-0.46714793375869235,0.033494986071363364,-0.35082108243511856,-0.23701337042803772,-0.9912438153147491,0.431319275436548,-0.034000614579511756,-0.5262487866112859,0.3795870812174831,-0.4525998297370486,0.15842224904693092,0.767999621570747,0.49390216191271996,-0.2415556269088588,0.47332527342919617,0.14814137545341444,-0.17977579342149563,-0.34114815844541124,0.04052563610596649,0.9265334900035849,0.8079461647609971,-0.9856640450902334
25,0.35597557743960095,0.882658546057292,-0.026032263841787806,0.07737210518768745,-0.2862482333322749,0.9429930331866636,-0.9614297232101037,-0.2422996737838412,0.4847784462112532,-0.3626952940823691,-0.8795437893019711,-0.15186688982091834,0.5730266719686294,-0.07947933397737583,0.3718762300187548,0.09796311241951328,0.5408770739991831,-0.5340168493479247,0.7526776212183792,-0.6416224928118255,-0.4081795628214615,0.3542665939896166,-0.9518832390576442,0.9531148513642493
