,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,57/400,100,70,[0.5744],[0.3113],[0.0158],[0.9883],"[-5.8180,-7.0338]","[7.5187,6.4951]",32.74,954.10
1,algoQD,1,86/400,100,49,[0.6209],[0.2708],[0.0158],[0.9951],"[-6.1129,-7.0338]","[8.0186,9.5122]",53.40,484.11
2,algoQD,2,113/400,100,53,[0.6813],[0.249],[0.0716],[0.997],"[-6.2779,-7.4933]","[8.0186,9.5122]",76.99,489.55
3,algoQD,3,137/400,100,38,[0.692],[0.2455],[0.0651],[0.997],"[-8.4095,-8.1504]","[9.3278,9.5122]",94.81,489.73
4,algoQD,4,156/400,100,39,[0.6957],[0.2474],[0.0651],[0.9982],"[-8.4095,-8.1504]","[9.3278,9.5122]",108.53,488.21
5,algoQD,5,169/400,100,37,[0.7166],[0.2441],[0.0651],[0.9982],"[-8.4095,-8.1504]","[9.3278,9.5122]",121.11,493.12
6,algoQD,6,179/400,100,36,[0.7545],[0.2231],[0.0651],[0.9982],"[-8.4095,-9.7198]","[9.3278,9.5122]",135.05,484.67
7,algoQD,7,187/400,100,32,[0.7781],[0.2091],[0.0651],[0.9982],"[-8.4095,-9.7198]","[9.3278,9.5122]",145.50,482.18
8,algoQD,8,198/400,100,33,[0.7889],[0.1995],[0.0651],[0.9982],"[-8.9812,-9.7198]","[9.3278,9.5122]",156.21,490.89
9,algoQD,9,209/400,100,28,[0.7903],[0.2016],[0.0651],[0.9982],"[-8.9812,-9.7198]","[9.3278,9.5122]",165.17,485.55
10,algoQD,10,218/400,100,29,[0.8026],[0.1889],[0.0651],[0.9996],"[-8.9812,-9.7198]","[9.3278,9.5122]",174.97,481.53
11,algoQD,11,224/400,100,26,[0.8135],[0.1855],[0.0651],[0.9996],"[-8.8261,-9.7198]","[9.3278,9.5122]",182.22,490.15
12,algoQD,12,236/400,100,28,[0.8184],[0.1805],[0.0651],[0.9996],"[-9.7412,-9.7198]","[9.6246,9.5122]",193.15,488.78
13,algoQD,13,240/400,100,22,[0.8311],[0.1739],[0.1946],[0.9996],"[-9.9568,-9.4775]","[9.6246,9.5122]",199.46,488.49
14,algoQD,14,245/400,100,15,[0.8299],[0.1806],[0.1815],[0.9996],"[-9.9568,-9.4775]","[9.6246,9.5122]",203.33,485.86
15,algoQD,15,254/400,100,19,[0.8319],[0.1771],[0.1815],[0.9996],"[-9.9568,-9.4775]","[9.6246,9.5122]",211.29,489.12
16,algoQD,16,264/400,100,22,[0.8323],[0.1743],[0.1946],[0.9996],"[-9.9568,-9.4775]","[9.6246,9.5122]",219.72,492.25
17,algoQD,17,268/400,100,18,[0.835],[0.1724],[0.1946],[0.9996],"[-9.9568,-9.4775]","[9.8797,9.5122]",223.77,487.09
18,algoQD,18,276/400,100,20,[0.8381],[0.1711],[0.1946],[0.9996],"[-9.9568,-9.4775]","[9.8797,9.5122]",231.31,486.45
19,algoQD,19,281/400,100,20,[0.8368],[0.1784],[0.1946],[0.9996],"[-9.9568,-9.4775]","[9.8797,9.5122]",235.13,483.93
20,algoQD,20,282/400,100,17,[0.8386],[0.1792],[0.1946],[0.9996],"[-9.9568,-9.4775]","[9.8797,9.5122]",236.48,486.26
21,algoQD,21,287/400,100,18,[0.8471],[0.1688],[0.1946],[0.9996],"[-9.9568,-9.5912]","[9.8797,9.5122]",243.13,486.14
22,algoQD,22,292/400,100,21,[0.852],[0.1659],[0.1946],[0.9996],"[-9.9568,-9.5912]","[9.8797,9.5122]",248.79,489.92
23,algoQD,23,298/400,100,15,[0.8537],[0.1641],[0.1946],[0.9996],"[-9.9568,-9.5912]","[9.8797,9.5774]",254.39,483.44
24,algoQD,24,299/400,100,7,[0.8561],[0.1619],[0.1946],[0.9996],"[-9.9568,-9.5912]","[9.8797,9.5774]",255.97,488.58
25,algoQD,25,303/400,100,17,[0.8583],[0.1614],[0.1946],[0.9996],"[-9.9568,-9.5912]","[9.8797,9.5774]",260.07,485.69
26,algoQD,26,304/400,100,10,[0.8606],[0.1609],[0.1946],[0.9996],"[-9.9568,-9.5912]","[9.8797,9.5774]",261.63,490.91
27,algoQD,27,306/400,100,7,[0.8604],[0.1617],[0.1946],[0.9996],"[-9.9568,-9.5912]","[9.8797,9.5774]",263.29,488.90
28,algoQD,28,310/400,100,8,[0.8618],[0.1611],[0.1946],[0.9996],"[-9.9568,-9.5912]","[9.8797,9.5774]",267.16,486.43
