,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.080794, -8.519334)]","[(-9.32227, -7.7134585)]",[],"[(-9.590003, -5.1195984)]","[(-9.193845, -4.9226174)]","[(-9.832807, -3.758236)]","[(-9.438967, -2.006532)]","[(-9.922927, -1.9777688)]","[(-9.188384, -0.22952196)]","[(-9.323017, 0.8271684)]","[(-9.1200695, 1.1807461)]","[(-9.472209, 2.5491438)]","[(-9.113667, 3.7734976)]","[(-9.79341, 4.1471972)]","[(-9.612156, 5.6586304)]","[(-9.183485, 6.5377192)]","[(-9.014823, 7.394211)]",[],[]
1,[],[],"[(-8.6673355, -7.244375)]","[(-8.223005, -6.7289863)]","[(-8.3706045, -5.6206985)]","[(-8.19122, -4.945899)]","[(-8.92208, -3.8855412)]","[(-8.925757, -2.9234722)]","[(-8.511007, -1.7332501)]","[(-8.856216, -0.6089258)]","[(-8.545429, 0.37993976)]","[(-8.019696, 1.0945743)]","[(-8.074998, 2.7857087)]","[(-8.383346, 3.375799)]","[(-8.82633, 4.096153)]","[(-8.500896, 5.1314993)]","[(-8.29906, 6.4167323)]",[],"[(-8.46525, 8.588988)]",[]
2,[],"[(-7.924258, -8.727103)]","[(-7.320474, -7.8816338)]","[(-7.1716547, -6.972497)]","[(-7.787878, -5.3706512)]","[(-7.6589885, -4.272582)]","[(-7.750955, -3.5759509)]","[(-7.0020127, -2.4797316)]","[(-7.009137, -1.583698)]","[(-7.2943125, -0.4671728)]","[(-7.0198126, 0.11253756)]","[(-7.7648325, 1.4125137)]","[(-7.7806897, 2.334046)]","[(-7.6437287, 3.609247)]","[(-7.233751, 4.549474)]","[(-7.5444427, 5.392125)]","[(-7.3801656, 6.8245983)]","[(-7.5998116, 7.308814)]",[],[]
3,[],"[(-6.913661, -8.286475)]","[(-6.314044, -7.2796464)]","[(-6.005165, -6.4071274)]","[(-6.7890487, -5.9874077)]","[(-6.45928, -4.5795794)]","[(-6.9168797, -3.3111296)]","[(-6.585104, -2.5581179)]","[(-6.847536, -1.1213747)]","[(-6.651808, -0.5332145)]","[(-6.1975374, 0.57131356)]","[(-6.6929207, 1.2090684)]","[(-6.3052354, 2.833525)]","[(-6.6601505, 3.0419672)]","[(-6.1220274, 4.98795)]","[(-6.1383924, 5.7680507)]","[(-6.379741, 6.004968)]","[(-6.033409, 7.0096154)]","[(-6.251946, 8.281123)]",[]
4,"[(-5.8019843, -9.877742)]","[(-5.3715677, -8.609957)]","[(-5.9442167, -7.234701)]","[(-5.445195, -6.2974105)]","[(-5.4038906, -5.796778)]","[(-5.5464473, -4.83002)]","[(-5.037857, -3.5227764)]","[(-5.6391926, -2.9038599)]","[(-5.4339314, -1.1073171)]","[(-5.719578, -0.43500298)]","[(-5.698724, 0.8395302)]","[(-5.080155, 1.0696777)]","[(-5.8945336, 2.4657116)]","[(-5.9519577, 3.9083161)]","[(-5.563009, 4.3336134)]","[(-5.4025173, 5.221613)]","[(-5.8318076, 6.328037)]","[(-5.4563274, 7.59723)]","[(-5.8824205, 8.502581)]","[(-5.6924376, 9.211835)]"
5,"[(-4.1135187, -9.251924)]","[(-4.419472, -8.334024)]","[(-4.317663, -7.3153677)]","[(-4.7665706, -6.439495)]","[(-4.3413167, -5.220221)]","[(-4.7587466, -4.2710834)]","[(-4.067133, -3.357571)]","[(-4.689745, -2.5661497)]","[(-4.840797, -1.8067585)]","[(-4.740764, -0.3913178)]","[(-4.6964226, 0.70745593)]","[(-4.09607, 1.2035383)]","[(-4.249267, 2.7352762)]","[(-4.159492, 3.4007711)]","[(-4.1389766, 4.4269943)]","[(-4.971711, 5.9304233)]","[(-4.983077, 6.848778)]","[(-4.7681713, 7.8458056)]","[(-4.933325, 8.93191)]","[(-4.527019, 9.527445)]"
6,"[(-3.9928098, -9.1158495)]","[(-3.1262593, -8.831726)]","[(-3.9868445, -7.1268053)]","[(-3.2312958, -6.5865555)]","[(-3.9458854, -5.034139)]","[(-3.5639613, -4.39281)]","[(-3.721056, -3.7123046)]","[(-3.0842292, -2.1301882)]","[(-3.0740001, -1.751849)]","[(-3.0291975, -0.9135228)]","[(-3.3000066, 0.15281032)]","[(-3.269852, 1.3293501)]","[(-3.2238705, 2.564462)]","[(-3.2983792, 3.9183745)]","[(-3.806601, 4.389411)]","[(-3.4296365, 5.2818613)]","[(-3.4143867, 6.9244847)]","[(-3.8238626, 7.339578)]","[(-3.4681423, 8.845792)]","[(-3.5020154, 9.459564)]"
7,"[(-2.6539886, -9.173338)]","[(-2.1502757, -8.102892)]","[(-2.2130542, -7.167782)]","[(-2.1972713, -6.401185)]","[(-2.771606, -5.349889)]","[(-2.2519019, -4.504689)]","[(-2.5797234, -3.402305)]","[(-2.02193, -2.1856117)]","[(-2.482716, -1.7155344)]","[(-2.6234982, -0.18180877)]","[(-2.7130268, 0.9455088)]","[(-2.8811498, 1.1957228)]","[(-2.44387, 2.4993207)]","[(-2.3268785, 3.4056187)]","[(-2.3299463, 4.2726636)]","[(-2.3445027, 5.564106)]","[(-2.7805998, 6.947499)]","[(-2.968297, 7.198731)]","[(-2.707957, 8.837577)]","[(-2.1245623, 9.612643)]"
8,"[(-1.1897095, -9.277599)]","[(-1.0700597, -8.452019)]","[(-1.1308914, -7.2712183)]","[(-1.8136759, -6.458557)]","[(-1.6093487, -5.746274)]","[(-1.9126557, -4.3675117)]","[(-1.2692381, -3.6463609)]","[(-1.8349276, -2.2211645)]","[(-1.0909967, -1.3417274)]","[(-1.6086221, -0.022308309)]","[(-1.6386178, 0.40436926)]","[(-1.3534414, 1.5152997)]","[(-1.1036068, 2.256576)]","[(-1.9762167, 3.098097)]","[(-1.0747828, 4.3959093)]","[(-1.7520994, 5.6751614)]","[(-1.9400707, 6.591394)]","[(-1.2959862, 7.2020082)]","[(-1.4026499, 8.32671)]","[(-1.4138136, 9.265526)]"
9,"[(-0.73499906, -9.884499)]","[(-0.8067242, -8.294358)]","[(-0.0335406, -7.072599)]","[(-0.039117977, -6.6076245)]","[(-0.5394844, -5.9265056)]","[(-0.6085969, -4.118912)]","[(-0.1173161, -3.2860026)]","[(-0.8089736, -2.2010946)]","[(-0.44001436, -1.1949755)]","[(-0.101615265, -0.00623562)]","[(-0.09988348, 0.006403281)]","[(-0.07720198, 1.3931224)]","[(-0.18253501, 2.1748152)]","[(-0.67919123, 3.9902894)]","[(-0.4377556, 4.82839)]","[(-0.7945268, 5.159165)]","[(-0.6224681, 6.152681)]","[(-0.09376635, 7.3478937)]","[(-0.15908705, 8.911719)]","[(-0.59449595, 9.534959)]"
