,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.7458045323689779,)","(0.42534141540527337,)",,,"(0.9203589757283529,)","(0.9005278375413682,)","(0.9220151530371772,)","(0.9623183859719171,)","(0.9769753482606676,)","(0.9534955766465929,)","(0.9846723344590929,)","(0.9740134159723918,)","(0.9867399069998,)","(0.9264233059353298,)",,,,
1,,,"(0.9928182231055366,)","(0.7167652977837456,)","(0.9531462139553494,)","(0.9867886039945815,)","(0.9948727819654677,)","(0.965532660484314,)","(0.9126246452331543,)","(0.8932545767890082,)","(0.9840886579619513,)","(0.980345090230306,)","(0.9997223748101128,)","(0.988306130303277,)","(0.9983597013685438,)","(0.9944636725717121,)","(0.9895277480284373,)","(0.9724663337071736,)",,
2,,"(0.6673897637261285,)","(0.5290641784667969,)","(0.8846047719319662,)","(0.9911538388994005,)","(0.9700022962358262,)","(0.97149199379815,)","(0.9596413109037611,)","(0.9864658143785264,)","(0.9931738959418402,)","(0.9915324085288577,)","(0.9908933401107788,)","(0.9965871393680572,)","(0.9674650404188369,)","(0.9964063184128867,)","(0.9907730665471819,)","(0.8761780844794379,)","(0.9570722897847493,)","(0.8743894365098741,)","(0.735766855875651,)"
3,,"(0.573177252875434,)","(0.939186594221327,)","(0.9077292442321777,)","(0.9984819526473682,)","(0.9333256721496582,)","(0.9997163170534703,)","(0.9948138342963324,)","(0.9552561336093479,)","(0.9918404685126411,)","(0.9480073716905382,)","(0.9785080472628276,)","(0.9534446239471436,)","(0.9960497525003221,)","(0.9880753411187067,)","(0.9669648514853584,)","(0.9946868131558101,)","(0.9759557882944743,)","(0.9857699433962505,)","(0.8489230685763889,)"
4,,"(0.954700411690606,)","(0.9731873830159505,)","(0.961045413547092,)","(0.9987047990163167,)","(0.9136377705468072,)","(0.974639998541938,)","(0.9840232690175374,)","(0.9833371890915765,)","(0.9991987546284994,)","(0.9910609185695648,)","(0.9813003049956428,)","(0.9272224956088596,)","(0.9863203896416558,)","(0.9885137399037679,)","(0.9749843570921156,)","(0.9997095637851291,)","(0.8671201176113552,)","(0.9525707509782579,)","(0.9303637239668104,)"
5,"(0.9594243049621582,)","(0.9835445867644416,)","(0.9919882032606336,)","(0.9608629067738851,)","(0.990730979707506,)","(0.998928552120924,)","(0.9465534845987955,)","(0.8948416392008464,)","(0.9916390869352553,)","(0.9798523306846618,)","(0.9984817928738065,)","(0.9928186502721574,)","(0.9852591302659777,)","(0.9734374390708076,)","(0.9975778636005189,)","(0.9974724451700846,)","(0.999599912431505,)","(0.9253554132249621,)","(0.9538693534003364,)","(0.9952872806125217,)"
6,"(0.8802565998501248,)","(0.9809674117300246,)","(0.9803561316596137,)","(0.943122582965427,)","(0.9851116458574931,)","(0.97104406091902,)","(0.9967065748241213,)","(0.9820795257886251,)","(0.9749228186077542,)","(0.990712316830953,)","(0.9758710861206055,)","(0.9983512828747432,)","(0.9476973851521809,)","(0.9441649754842122,)","(0.9761845138337877,)","(0.9973998026715385,)","(0.9808934940232171,)","(0.9893916328748067,)","(0.943219248453776,)","(0.9669823593563504,)"
7,"(0.973035928938124,)","(0.9723779625362821,)","(0.9930025100708008,)","(0.9985192404852973,)","(0.9956864886813693,)","(0.9498586018880208,)","(0.9613520436816745,)","(0.9522219710879856,)","(0.9932655076185862,)","(0.9928427014085982,)","(0.9903205613295237,)","(0.9913626187377506,)","(0.9892623272207048,)","(0.9820538812213474,)","(0.9515806833902994,)","(0.9821172581778632,)","(0.9983738326364093,)","(0.9809450997246636,)","(0.8209619098239475,)","(0.9546425395541721,)"
8,"(0.9721754550933838,)","(0.9990813785129123,)","(0.9804570992787679,)","(0.9909527036878798,)","(0.9768675592210557,)","(0.9850560930040148,)","(0.9690816826290555,)","(0.9977988296084934,)","(0.9966982768641578,)","(0.9995966167913543,)","(0.9960763000779682,)","(0.9975713544421726,)","(0.9891570727030436,)","(0.9869827614890204,)","(0.9482028378380669,)","(0.9823940330081515,)","(0.9918729861577352,)","(0.9945245110326343,)","(0.9879910363091363,)","(0.9457992553710938,)"
9,"(0.9571116129557291,)","(0.9748932600021363,)","(0.997329733106825,)","(0.9748920334710015,)","(0.99899263381958,)","(0.9780247939957513,)","(0.9870732572343615,)","(0.9939828448825412,)","(0.9972813341352674,)","(0.9986236572265625,)","(0.9988142225477431,)","(0.9997117784288194,)","(0.9950851559638977,)","(0.9981482320361668,)","(0.9771468692355686,)","(0.9908094055122799,)","(0.9737240579393175,)","(0.9602084265814887,)","(0.9835195753309461,)","(0.9728575732972887,)"
10,"(0.8836291842990451,)","(0.926295190387302,)","(0.9979652682940165,)","(0.9794487436612447,)","(0.9817055384318034,)","(0.9873844822247823,)","(0.9768531799316407,)","(0.9953282200627857,)","(0.9915335191620721,)","(0.9986682732899984,)","(0.9993520590994093,)","(0.9986312405930625,)","(0.9764705737431844,)","(0.9961557547251384,)","(0.980062707265218,)","(0.9669649680455525,)","(0.992308317290412,)","(0.9711226516299778,)","(0.9659829987419977,)","(0.9544243547651503,)"
11,"(0.9709349393844604,)","(0.9595811578962538,)","(0.8462707943386502,)","(0.957745353380839,)","(0.9923559519979689,)","(0.957747475306193,)","(0.9769109434551663,)","(0.9946029848522611,)","(0.9959348615672853,)","(0.9954394472969903,)","(0.9973645524846183,)","(0.9954927762349447,)","(0.9960828145345052,)","(0.9995977666642931,)","(0.9882709715101454,)","(0.977051395840115,)","(0.9879001100858052,)","(0.9514488855997721,)","(0.8941572825113933,)","(0.9420169936286078,)"
12,"(0.9805194642808702,)","(0.8805285029941134,)","(0.957422399520874,)","(0.9134469509124756,)","(0.9686699072519938,)","(0.9761438634660509,)","(0.9730020311143663,)","(0.9972894324196709,)","(0.9993502361492979,)","(0.9985590193006727,)","(0.9920166863335503,)","(0.9936572174231212,)","(0.9994192635847463,)","(0.9788453181584676,)","(0.9954217632611593,)","(0.9980968647532993,)","(0.9823558820618523,)","(0.9994008011288114,)","(0.9706981023152669,)","(0.9800152778625488,)"
13,"(0.984557200802697,)","(0.9966070837444729,)","(0.9202640427483453,)","(0.9990433633327485,)","(0.9942292975054847,)","(0.9737800810072157,)","(0.9444584899478489,)","(0.9954490423202514,)","(0.9888267146216498,)","(0.9917288766966925,)","(0.9781711022059123,)","(0.987390414873759,)","(0.9955345789591471,)","(0.99867758486006,)","(0.99275344742669,)","(0.9954098125298818,)","(0.9923126108116573,)","(0.9624067200554742,)","(0.9947472678290473,)","(0.9672605514526367,)"
14,"(0.9858520666758219,)","(0.983301599820455,)","(0.935893079969618,)","(0.982507954703437,)","(0.9953626314798991,)","(0.9486395517985026,)","(0.9718436770968967,)","(0.9721948040856255,)","(0.9779922299914889,)","(0.9711481995052762,)","(0.996485228670968,)","(0.9549142625596788,)","(0.9965138117472331,)","(0.9843352317810059,)","(0.9431437863243951,)","(0.9983411577012804,)","(0.9946609920925564,)","(0.945681964026557,)","(0.928894911872016,)","(0.9227435641818577,)"
15,"(0.8929105016920301,)","(0.9178693135579428,)","(0.9568081219991048,)","(0.9793555789523655,)","(0.9671041117774115,)","(0.9400126563178168,)","(0.9750174840291341,)","(0.9585232893625895,)","(0.971164756351047,)","(0.9975530094570584,)","(0.9905188454522027,)","(0.9686100218031142,)","(0.9939811494615343,)","(0.982911491394043,)","(0.9845335682233175,)","(0.9864654541015625,)","(0.9953875025113423,)","(0.9487191677093506,)","(0.975643089082506,)","(0.9669665018717448,)"
16,"(0.9692101690504286,)","(0.9849490867720709,)","(0.9569167984856499,)","(0.8542606353759765,)","(0.9913129991955227,)","(0.9284185515509711,)","(0.9679076724582248,)","(0.9895128998491499,)","(0.9949851403633754,)","(0.9731456173790826,)","(0.9535943773057726,)","(0.9886881934271918,)","(0.9575708919101291,)","(0.944382996029324,)","(0.9214386410183377,)","(0.9757924397786458,)","(0.9907812926504347,)","(0.9874874114990234,)","(0.9880652745564779,)","(0.9899146397908528,)"
17,,"(0.8044227812025282,)","(0.777707290649414,)","(0.8772439850701226,)","(0.938076114654541,)","(0.9889334400494894,)","(0.9899326218499078,)","(0.9104711638556586,)","(0.9198547946082221,)","(0.9455972035725911,)","(0.9716591782040066,)","(0.9269470002916124,)","(0.9988637159268061,)","(0.9558455281787448,)","(0.978326678276062,)","(0.9854952640003628,)","(0.9928809934192233,)","(0.9861565060085721,)","(0.989829832315445,)","(0.9261108292473688,)"
18,"(0.6660982767740885,)",,"(0.7997648027208116,)","(0.8928736156887478,)","(0.8522918701171875,)","(0.7029230753580729,)","(0.636709255642361,)","(0.9761531935797797,)","(0.893655596839057,)","(0.8311946868896485,)","(0.9681690401501126,)","(0.9986594087547727,)","(0.8392607476976183,)","(0.895287111070421,)","(0.9817071914672851,)","(0.9615522808498806,)","(0.9814585606257121,)","(0.9573015398449368,)","(0.9372232384151883,)","(0.9950869219170676,)"
