,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,61,[0.632],[0.2718],[0.1138],[0.9829],"[-5.3737,-4.6764]","[8.0011,7.4940]",30.97,1246.65
1,algoQD,1,80/400,100,56,[0.6618],[0.2527],[0.0557],[0.9996],"[-6.1854,-6.1626]","[8.6178,8.7693]",52.95,626.86
2,algoQD,2,111/400,100,51,[0.6824],[0.2645],[0.0406],[0.9996],"[-8.7747,-6.1626]","[9.4477,8.7693]",75.74,626.67
3,algoQD,3,134/400,100,45,[0.7057],[0.257],[0.0406],[0.9996],"[-8.7747,-7.3662]","[9.4477,9.3989]",94.57,631.69
4,algoQD,4,152/400,100,36,[0.7323],[0.2488],[0.0406],[0.9996],"[-8.7747,-7.3662]","[9.4477,9.3989]",111.31,631.50
5,algoQD,5,164/400,100,31,[0.7535],[0.227],[0.0406],[0.9996],"[-8.7747,-7.3662]","[9.4477,9.3989]",123.57,632.89
6,algoQD,6,178/400,100,34,[0.7736],[0.2093],[0.0406],[0.9996],"[-8.7747,-9.2507]","[9.9971,9.3989]",137.70,632.92
7,algoQD,7,188/400,100,28,[0.774],[0.2162],[0.0141],[0.9996],"[-8.7747,-9.3983]","[9.9971,9.3989]",145.50,630.94
8,algoQD,8,199/400,100,32,[0.7841],[0.2132],[0.0141],[0.9996],"[-8.9043,-9.3983]","[9.9971,9.3989]",156.04,631.45
9,algoQD,9,206/400,100,29,[0.8014],[0.1968],[0.0406],[0.9996],"[-9.5726,-9.3983]","[9.9971,9.3989]",165.10,634.74
10,algoQD,10,217/400,100,29,[0.8067],[0.1928],[0.0406],[0.9996],"[-9.5726,-9.3983]","[9.9971,9.3989]",175.06,633.19
11,algoQD,11,227/400,100,27,[0.8144],[0.1924],[0.0406],[0.9996],"[-9.5726,-9.3983]","[9.9971,9.3989]",184.88,633.15
12,algoQD,12,236/400,100,23,[0.8264],[0.18],[0.0406],[0.9996],"[-9.5726,-9.3983]","[9.9971,9.3989]",195.03,636.34
13,algoQD,13,244/400,100,21,[0.8273],[0.1826],[0.0406],[0.9996],"[-9.5726,-9.3983]","[9.9971,9.8124]",201.85,636.13
14,algoQD,14,250/400,100,24,[0.835],[0.1791],[0.0406],[0.9996],"[-9.5726,-9.3983]","[9.9971,9.8124]",208.75,638.61
15,algoQD,15,255/400,100,19,[0.8383],[0.1779],[0.0406],[0.9996],"[-9.5726,-9.3983]","[9.9971,9.8124]",213.76,630.77
16,algoQD,16,260/400,100,20,[0.8402],[0.1774],[0.0406],[0.9996],"[-9.5726,-9.3983]","[9.9971,9.8124]",218.46,636.87
17,algoQD,17,269/400,100,25,[0.8481],[0.1693],[0.0406],[0.9996],"[-9.8961,-9.3983]","[9.9971,9.8124]",228.15,628.57
18,algoQD,18,280/400,100,25,[0.8461],[0.1721],[0.0406],[0.9996],"[-9.8961,-9.3983]","[9.9971,9.8124]",236.91,632.37
19,algoQD,19,283/400,100,23,[0.8556],[0.165],[0.0406],[0.9996],"[-9.8961,-9.3983]","[9.9971,9.8124]",242.15,633.20
20,algoQD,20,287/400,100,23,[0.8636],[0.1581],[0.0406],[0.9996],"[-9.8961,-9.3983]","[9.9971,9.8124]",247.85,635.61
21,algoQD,21,292/400,100,18,[0.8662],[0.1594],[0.0406],[0.9996],"[-9.8961,-9.5051]","[9.9971,9.8124]",252.93,634.04
22,algoQD,22,295/400,100,16,[0.8674],[0.1604],[0.0406],[0.9996],"[-9.8961,-9.5051]","[9.9971,9.8124]",255.88,638.95
23,algoQD,23,295/400,100,10,[0.872],[0.1568],[0.0406],[0.9996],"[-9.8961,-9.5051]","[9.9971,9.8124]",257.23,637.96
24,algoQD,24,296/400,100,11,[0.8733],[0.1568],[0.0406],[0.9996],"[-9.8961,-9.5051]","[9.9971,9.8124]",258.49,637.34
25,algoQD,25,303/400,100,14,[0.8697],[0.164],[0.0406],[0.9996],"[-9.8961,-9.9961]","[9.9971,9.8124]",263.52,634.19
26,algoQD,26,309/400,100,19,[0.8723],[0.1613],[0.0406],[0.9996],"[-9.8961,-9.9961]","[9.9971,9.8974]",269.53,639.51
27,algoQD,27,311/400,100,11,[0.8777],[0.1499],[0.0406],[0.9996],"[-9.8961,-9.9961]","[9.9971,9.8974]",272.97,633.62
28,algoQD,28,317/400,100,15,[0.8801],[0.1472],[0.0406],[0.9996],"[-9.8961,-9.9961]","[9.9971,9.8974]",278.98,639.13
29,algoQD,29,320/400,100,12,[0.8829],[0.1454],[0.0406],[0.9996],"[-9.8961,-9.9961]","[9.9971,9.8974]",282.52,642.38
30,algoQD,30,323/400,100,16,[0.8834],[0.1458],[0.0406],[0.9997],"[-9.8961,-9.9961]","[9.9971,9.8974]",285.34,636.81
31,algoQD,31,326/400,100,14,[0.8833],[0.1468],[0.0406],[0.9997],"[-9.8961,-9.9961]","[9.9053,9.9468]",287.95,631.53
32,algoQD,32,328/400,100,11,[0.8861],[0.1417],[0.0406],[0.9997],"[-9.8961,-9.9961]","[9.9053,9.9468]",290.64,638.55
33,algoQD,33,329/400,100,14,[0.8904],[0.1385],[0.0406],[0.9997],"[-9.8961,-9.9961]","[9.9053,9.9468]",292.94,636.80
34,algoQD,34,330/400,100,13,[0.8907],[0.1435],[0.0406],[0.9997],"[-9.8961,-9.9961]","[9.9053,9.9468]",293.93,635.76
35,algoQD,35,332/400,100,10,[0.8911],[0.1475],[0.0247],[0.9997],"[-9.8961,-9.9961]","[9.9053,9.9468]",295.86,635.97
36,algoQD,36,333/400,100,14,[0.8936],[0.1463],[0.0247],[0.9997],"[-9.8961,-9.9961]","[9.9053,9.9468]",297.55,634.27
37,algoQD,37,335/400,100,9,[0.8946],[0.1453],[0.0247],[0.9997],"[-9.8961,-9.9961]","[9.9053,9.9468]",299.69,632.10
38,algoQD,38,336/400,100,14,[0.8998],[0.139],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9053,9.9468]",302.33,631.78
39,algoQD,39,336/400,100,10,[0.9023],[0.138],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9053,9.9468]",303.16,639.16
40,algoQD,40,339/400,100,14,[0.9034],[0.1365],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9053,9.9468]",306.24,635.47
41,algoQD,41,344/400,100,16,[0.9036],[0.1373],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9053,9.9468]",310.85,635.95
42,algoQD,42,346/400,100,8,[0.9047],[0.137],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9053,9.9468]",313.03,635.97
43,algoQD,43,348/400,100,9,[0.9065],[0.1361],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9053,9.9468]",315.47,639.67
44,algoQD,44,348/400,100,8,[0.9101],[0.1291],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9053,9.9468]",316.70,637.31
45,algoQD,45,349/400,100,10,[0.9131],[0.1272],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9053,9.9468]",318.68,639.58
46,algoQD,46,351/400,100,11,[0.9143],[0.1267],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9241,9.9468]",320.90,640.76
47,algoQD,47,353/400,100,11,[0.9144],[0.1269],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9241,9.9468]",322.77,636.71
48,algoQD,48,354/400,100,7,[0.9147],[0.1269],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9241,9.9468]",323.81,640.65
49,algoQD,49,358/400,100,16,[0.9146],[0.1292],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9241,9.9468]",327.42,638.29
50,algoQD,50,359/400,100,9,[0.9165],[0.126],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9241,9.9468]",329.03,631.16
51,algoQD,51,361/400,100,9,[0.9166],[0.1274],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9241,9.8974]",330.90,640.25
52,algoQD,52,363/400,100,10,[0.9178],[0.1266],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9241,9.9154]",333.15,641.17
53,algoQD,53,365/400,100,11,[0.9198],[0.1216],[0.0247],[0.9997],"[-9.7513,-9.9961]","[9.9241,9.9154]",335.75,643.40
54,algoQD,54,366/400,100,9,[0.9203],[0.1218],[0.0247],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",336.83,639.67
55,algoQD,55,366/400,100,4,[0.9207],[0.1215],[0.0247],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",336.96,641.78
56,algoQD,56,366/400,100,5,[0.9225],[0.1182],[0.0247],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",337.63,640.22
57,algoQD,57,367/400,100,10,[0.9251],[0.1154],[0.0247],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",339.51,638.04
58,algoQD,58,367/400,100,9,[0.9263],[0.1152],[0.0247],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",339.94,638.43
59,algoQD,59,368/400,100,7,[0.9272],[0.1148],[0.0247],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",341.20,639.33
60,algoQD,60,368/400,100,5,[0.9289],[0.1126],[0.0247],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",341.84,641.14
61,algoQD,61,368/400,100,8,[0.9307],[0.1107],[0.0247],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",342.50,640.41
62,algoQD,62,369/400,100,9,[0.9336],[0.1],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",344.50,638.42
63,algoQD,63,369/400,100,6,[0.9341],[0.1001],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",344.68,638.93
64,algoQD,64,370/400,100,6,[0.9344],[0.0999],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",345.73,635.13
65,algoQD,65,370/400,100,5,[0.9345],[0.1],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",345.78,641.83
66,algoQD,66,371/400,100,7,[0.9352],[0.0999],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",346.98,637.37
67,algoQD,67,371/400,100,7,[0.9365],[0.0996],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",347.43,641.80
68,algoQD,68,371/400,100,4,[0.9372],[0.0989],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",347.68,638.75
69,algoQD,69,371/400,100,5,[0.9391],[0.0937],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",348.42,642.36
70,algoQD,70,371/400,100,2,[0.9393],[0.0936],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",348.46,635.93
71,algoQD,71,371/400,100,7,[0.9402],[0.0933],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",348.81,638.51
72,algoQD,72,372/400,100,7,[0.9413],[0.091],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",350.16,636.17
73,algoQD,73,372/400,100,7,[0.9418],[0.0907],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",350.34,633.35
74,algoQD,74,372/400,100,7,[0.9422],[0.0906],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",350.50,633.32
75,algoQD,75,372/400,100,4,[0.9427],[0.0902],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",350.68,631.29
76,algoQD,76,372/400,100,8,[0.9431],[0.0901],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",350.85,634.92
77,algoQD,77,372/400,100,9,[0.9444],[0.0857],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",351.32,636.30
78,algoQD,78,372/400,100,6,[0.9462],[0.08],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",351.98,631.48
79,algoQD,79,372/400,100,7,[0.9467],[0.0801],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",352.19,631.35
80,algoQD,80,374/400,100,5,[0.9461],[0.0811],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",353.85,631.90
81,algoQD,81,374/400,100,10,[0.9473],[0.0793],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",354.28,618.44
82,algoQD,82,374/400,100,6,[0.9481],[0.0792],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9241,9.9154]",354.57,623.82
83,algoQD,83,375/400,100,7,[0.9482],[0.0792],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",355.56,627.41
84,algoQD,84,375/400,100,3,[0.9485],[0.0792],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",355.70,626.39
85,algoQD,85,376/400,100,2,[0.9477],[0.0818],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",356.33,621.77
86,algoQD,86,376/400,100,1,[0.9478],[0.0817],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",356.39,598.49
87,algoQD,87,377/400,100,6,[0.9476],[0.0835],[0.3754],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",357.24,598.91
88,algoQD,88,377/400,100,4,[0.9489],[0.0787],[0.4253],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",357.73,601.90
89,algoQD,89,377/400,100,6,[0.95],[0.0778],[0.4253],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",358.15,599.52
90,algoQD,90,378/400,100,10,[0.9508],[0.0769],[0.4253],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",359.40,602.01
91,algoQD,91,378/400,100,6,[0.9513],[0.0768],[0.4253],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",359.60,597.92
92,algoQD,92,379/400,100,3,[0.9515],[0.0756],[0.4253],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",360.63,597.36
93,algoQD,93,379/400,100,2,[0.9516],[0.0755],[0.4253],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",360.66,579.44
94,algoQD,94,379/400,100,3,[0.952],[0.0754],[0.4253],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",360.79,577.63
95,algoQD,95,379/400,100,2,[0.9522],[0.0754],[0.4253],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",360.88,581.13
96,algoQD,96,379/400,100,2,[0.9528],[0.0741],[0.4253],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",361.12,583.44
97,algoQD,97,379/400,100,7,[0.9534],[0.0741],[0.4253],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9154]",361.35,582.34
98,algoQD,98,379/400,100,7,[0.9541],[0.0733],[0.4253],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9090]",361.62,581.54
99,algoQD,99,380/400,100,6,[0.9543],[0.0734],[0.4253],[0.9997],"[-9.9642,-9.9961]","[9.9419,9.9090]",362.63,5.34
