,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.337828, -4.3734407)]","[(-9.596465, -3.221473)]","[(-9.901707, -2.8546307)]","[(-9.50077, -1.1978259)]","[(-9.269276, -0.8293052)]","[(-9.031317, 0.8821162)]","[(-9.807739, 1.4186735)]","[(-9.469373, 2.3853285)]","[(-9.539129, 3.3840415)]","[(-9.239558, 4.7872458)]","[(-9.091145, 5.152709)]","[(-9.608818, 6.750657)]",[],[],[]
1,[],[],[],"[(-8.65413, -6.455748)]","[(-8.481725, -5.926263)]","[(-8.196188, -4.203285)]","[(-8.108515, -3.0918558)]","[(-8.513749, -2.0629547)]","[(-8.705446, -1.4106157)]","[(-8.271005, -0.73749834)]","[(-8.677309, 0.09092723)]","[(-8.455592, 1.9864874)]","[(-8.316053, 2.3126001)]","[(-8.637653, 3.6311815)]","[(-8.714523, 4.1371884)]","[(-8.244297, 5.9067373)]","[(-8.467838, 6.282618)]","[(-8.693645, 7.2463326)]","[(-8.689885, 8.60982)]",[]
2,[],[],"[(-7.270287, -7.5186024)]","[(-7.828364, -6.3435993)]","[(-7.248855, -5.0344872)]","[(-7.704783, -4.01179)]","[(-7.0829687, -3.2467563)]","[(-7.383557, -2.8274536)]","[(-7.8464236, -1.3120139)]","[(-7.2608404, -0.49506897)]","[(-7.044159, 0.20279926)]","[(-7.2531586, 1.6469693)]","[(-7.8197784, 2.579951)]","[(-7.4098716, 3.8748477)]","[(-7.630136, 4.2218943)]","[(-7.0476203, 5.7432284)]","[(-7.6231475, 6.7193027)]","[(-7.7885976, 7.029618)]","[(-7.930087, 8.005093)]","[(-7.334121, 9.095603)]"
3,[],[],"[(-6.0719495, -7.249554)]","[(-6.244081, -6.4878063)]","[(-6.5377665, -5.2740574)]","[(-6.425751, -4.8644505)]","[(-6.6190066, -3.8930526)]","[(-6.794242, -2.2559066)]","[(-6.8893476, -1.9583212)]","[(-6.7088814, -0.9509142)]","[(-6.4436717, 0.2107795)]","[(-6.406591, 1.0610332)]","[(-6.2278953, 2.1795163)]","[(-6.296141, 3.0011194)]","[(-6.335574, 4.992443)]","[(-6.26428, 5.9567494)]","[(-6.9186015, 6.0908246)]","[(-6.4433, 7.387377)]","[(-6.1517706, 8.604313)]","[(-6.180761, 9.501636)]"
4,"[(-5.653357, -9.026509)]","[(-5.2012196, -8.927132)]",[],"[(-5.384911, -6.880266)]","[(-5.3235083, -5.698999)]","[(-5.487576, -4.7431)]","[(-5.619308, -3.745445)]","[(-5.1757827, -2.7020435)]","[(-5.7128386, -1.5699327)]","[(-5.72984, -0.40136266)]","[(-5.844727, 0.12228756)]","[(-5.2496214, 1.2290661)]","[(-5.684147, 2.5411692)]","[(-5.961293, 3.5842798)]","[(-5.6393957, 4.8217993)]","[(-5.6507664, 5.7201014)]","[(-5.0833335, 6.203102)]","[(-5.6948857, 7.0369754)]","[(-5.145272, 8.066942)]","[(-5.2317076, 9.083096)]"
5,[],"[(-4.4252033, -8.041764)]","[(-4.8704963, -7.23332)]","[(-4.9294076, -6.5437317)]","[(-4.2113204, -5.701766)]","[(-4.8722014, -4.7890706)]","[(-4.905693, -3.6034563)]","[(-4.9159837, -2.0917113)]","[(-4.450378, -1.4228327)]","[(-4.112094, -0.662854)]","[(-4.1350946, 0.9656994)]","[(-4.2732577, 1.3355862)]","[(-4.820608, 2.1124153)]","[(-4.939507, 3.9409163)]","[(-4.1796913, 4.179244)]","[(-4.860094, 5.886422)]","[(-4.916666, 6.8014193)]","[(-4.0135875, 7.5413203)]","[(-4.4841375, 8.339631)]","[(-4.3890834, 9.533511)]"
6,"[(-3.0192964, -9.349979)]","[(-3.230376, -8.645869)]","[(-3.5216458, -7.6113296)]","[(-3.8156338, -6.317575)]","[(-3.245506, -5.4813943)]","[(-3.1240516, -4.251982)]","[(-3.028496, -3.470468)]","[(-3.8479059, -2.0898688)]","[(-3.452949, -1.5357012)]","[(-3.5277321, -0.05311548)]","[(-3.764017, 0.13907573)]","[(-3.2274098, 1.3773311)]","[(-3.3182073, 2.652014)]","[(-3.5808084, 3.8792734)]","[(-3.680717, 4.0427303)]","[(-3.8719237, 5.4690266)]","[(-3.2996755, 6.3486457)]","[(-3.528945, 7.364185)]","[(-3.7673895, 8.698128)]","[(-3.602138, 9.267658)]"
7,"[(-2.849772, -9.336493)]","[(-2.8780956, -8.041328)]","[(-2.1706774, -7.6726847)]","[(-2.539398, -6.3284826)]","[(-2.225433, -5.3975534)]","[(-2.457527, -4.538056)]","[(-2.8960946, -3.6764789)]","[(-2.1521208, -2.1402414)]","[(-2.319478, -1.0900716)]","[(-2.8510025, -0.46947008)]","[(-2.508698, 0.93947923)]","[(-2.9573646, 1.2172493)]","[(-2.4774067, 2.01631)]","[(-2.5007906, 3.5378947)]","[(-2.082004, 4.9529047)]","[(-2.7778347, 5.1178126)]","[(-2.8777418, 6.1709914)]","[(-2.8756886, 7.1633725)]","[(-2.1524107, 8.95993)]","[(-2.347914, 9.898937)]"
8,"[(-1.8543673, -9.719126)]","[(-1.3661163, -8.612704)]","[(-1.1612655, -7.682895)]","[(-1.9787436, -6.7290525)]","[(-1.336148, -5.2649984)]","[(-1.0874119, -4.0670896)]","[(-1.0198358, -3.1967738)]","[(-1.3732727, -2.651594)]","[(-1.3250165, -1.4832057)]","[(-1.187695, -0.27016482)]","[(-1.4960701, 0.035683464)]","[(-1.2223841, 1.192012)]","[(-1.4567993, 2.8842218)]","[(-1.367516, 3.2818804)]","[(-1.9282187, 4.697856)]","[(-1.4632602, 5.0754366)]","[(-1.1848636, 6.1673336)]","[(-1.5194932, 7.332148)]","[(-1.8039378, 8.373674)]","[(-1.1377591, 9.377226)]"
9,"[(-0.42924818, -9.482218)]","[(-0.4757053, -8.236338)]","[(-0.46461934, -7.447374)]","[(-0.78093714, -6.084378)]","[(-0.04864055, -5.02554)]","[(-0.98116267, -4.3034134)]","[(-0.13955188, -3.5443516)]","[(-0.23349692, -2.2457974)]","[(-0.8269626, -1.3439584)]","[(-0.20676386, -0.028676819)]","[(-0.18002303, 0.4439504)]","[(-0.15778549, 1.589306)]","[(-0.6616468, 2.3235722)]","[(-0.34802943, 3.44875)]","[(-0.9848521, 4.5739307)]","[(-0.8084198, 5.6190248)]","[(-0.5908032, 6.2910285)]","[(-0.6639957, 7.0883713)]","[(-0.48273268, 8.132258)]","[(-0.44197163, 9.7675705)]"
