,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.6943726433648003,)","(0.8451288435194227,)","(0.7063681072658963,)","(0.8736821704440647,)","(0.8116166856553819,)","(0.9698945946163602,)","(0.9172309875488281,)","(0.9963175084855821,)","(0.9919315298398336,)","(0.9982100779811541,)","(0.8504779391818577,)","(0.8811119397481283,)","(0.9558180914984808,)","(0.6944430457221137,)",,
1,,,,,"(0.7490044911702474,)","(0.6900265163845486,)","(0.9973619461059571,)","(0.9847942802641126,)","(0.9436372121175131,)","(0.9599261230892605,)","(0.9942148917251163,)","(0.9992030064264933,)","(0.9919506496853299,)","(0.9753170331319173,)","(0.9852293093999227,)","(0.9822372198104858,)","(0.9415824890136719,)","(0.9626811663309733,)","(0.9892573224173652,)","(0.751379648844401,)"
2,,,,"(0.5335976494683159,)","(0.5539438883463541,)","(0.9501556608412001,)","(0.7501903533935547,)","(0.8723236507839627,)","(0.977251942952474,)","(0.9670210679372152,)","(0.9869124306572808,)","(0.9785050630569458,)","(0.987931313779619,)","(0.9234000258975559,)","(0.9967745880285899,)","(0.9421311166551378,)","(0.8034547805786133,)","(0.8804056273566352,)","(0.9282602892981635,)","(0.8426139831542969,)"
3,,,"(0.6182061089409723,)","(0.5834566752115885,)","(0.8055519527859158,)","(0.9874518765343561,)","(0.9562196493148803,)","(0.9320093366834852,)","(0.9405483457777235,)","(0.9005501959058974,)","(0.9983819113837348,)","(0.9692341830995348,)","(0.9619588984383477,)","(0.9982500023312039,)","(0.9392832650078667,)","(0.8737516191270616,)","(0.9687071720759074,)","(0.8461077160305447,)","(0.8473559061686198,)","(0.6094179365370008,)"
4,,"(0.36751081678602426,)",,"(0.6628120422363282,)","(0.9515090942382812,)","(0.9893235206604004,)","(0.9262671841515435,)","(0.9711075835757785,)","(0.9873027563095093,)","(0.9834408760070801,)","(0.9904298424720764,)","(0.9945295913351907,)","(0.9576647970411513,)","(0.9517982059054905,)","(0.9873560256428189,)","(0.9590688069661458,)","(0.9799341930283441,)","(0.8352047284444173,)","(0.7188553704155816,)","(0.8494903988308377,)"
5,,,"(0.4600048489040799,)","(0.8802831119961209,)","(0.9959585451417499,)","(0.9128403769599067,)","(0.9911580191718208,)","(0.9967973921034071,)","(0.9909786621729533,)","(0.998531723022461,)","(0.9984603034125434,)","(0.995338683658176,)","(0.9933731840716468,)","(0.9553894360860189,)","(0.9968106501632267,)","(0.981800127029419,)","(0.9660349077648587,)","(0.8968658235338,)","(0.8105734507242839,)","(0.8830665800306532,)"
6,,,"(0.6602433098687066,)","(0.9628244558970134,)","(0.9975947962866889,)","(0.9365115271674262,)","(0.9612262884775797,)","(0.9883628474341498,)","(0.9984862168629964,)","(0.9943044079674614,)","(0.9925987243652343,)","(0.9316860993703207,)","(0.9557026598188613,)","(0.9951461500591702,)","(0.9853281339009603,)","(0.9863253421253628,)","(0.9952876163853539,)","(0.8702003584967719,)","(0.979978002442254,)","(0.6625776502821181,)"
7,"(0.6864490085177951,)","(0.6935604731241862,)","(0.6700920104980468,)","(0.9981248882081774,)","(0.9682873302035861,)","(0.9922751320732964,)","(0.9974752850002713,)","(0.9966099070178138,)","(0.9924490385585361,)","(0.9941133366690742,)","(0.998021486070421,)","(0.9688203016916911,)","(0.9921757804022895,)","(0.9810144874784682,)","(0.9930603398217095,)","(0.9752675294876099,)","(0.9975711804297235,)","(0.9357019742329915,)","(0.9622956011030409,)","(0.8143612755669488,)"
8,"(0.1164571126302083,)","(0.5718849605984158,)","(0.8087594774034288,)","(0.8354914665222168,)","(0.9879275110032824,)","(0.988786784807841,)","(0.9859042021963331,)","(0.9946899361080593,)","(0.9985242419772677,)","(0.9986110465394126,)","(0.9932875394821167,)","(0.9996593899197048,)","(0.9898035777939691,)","(0.9940082497066922,)","(0.9463749408721924,)","(0.9708316008249919,)","(0.9885473251342773,)","(0.9770352893405491,)","(0.9432392014397515,)","(0.8863450368245442,)"
9,"(0.7118967903984917,)","(0.8310389942593045,)","(0.966029535399543,)","(0.9867860158284505,)","(0.9559180365668403,)","(0.9910736825731066,)","(0.9996484584278531,)","(0.9990559498469035,)","(0.9989348547326193,)","(0.9989032346341346,)","(0.9990130848354764,)","(0.9953974806600147,)","(0.9990836567348904,)","(0.9930102295345731,)","(0.9670888635847303,)","(0.9990336842007107,)","(0.9932248327467177,)","(0.9983876552846697,)","(0.925670305887858,)","(0.8945983462863498,)"
