,0
0,39
1,73
2,99
3,108
4,118
5,133
6,139
7,151
8,167
9,180
10,190
11,216
12,226
13,229
14,235
15,252
16,277
17,313
18,320
19,335
20,340
21,342
22,364
23,369
24,382
25,383
26,394
27,395
28,396
29,398
30,406
31,419
32,439
33,442
34,453
35,454
36,462
37,463
38,465
39,473
40,486
41,489
42,495
43,503
44,505
45,514
46,515
47,516
48,520
49,522
50,525
51,531
52,532
53,543
54,551
55,562
56,565
57,566
58,568
59,573
60,578
61,582
62,583
63,584
64,589
65,591
66,592
67,593
68,595
69,611
70,618
71,620
72,623
73,627
74,632
75,648
76,650
77,652
78,654
79,655
80,657
81,662
82,663
83,664
84,665
85,675
86,676
87,678
88,679
89,682
90,691
91,696
92,698
93,699
94,702
95,707
96,708
97,709
98,710
99,711
100,714
101,717
102,721
103,723
104,726
105,730
106,732
107,733
108,734
109,737
110,738
111,740
112,745
113,750
114,756
115,757
116,758
117,763
118,764
119,766
120,767
121,768
122,770
123,771
124,775
125,778
126,782
127,783
128,784
129,785
130,786
131,787
132,791
133,792
134,794
135,797
136,803
137,804
138,806
139,809
140,815
141,819
142,824
143,826
144,830
145,831
146,833
147,835
148,837
149,841
150,843
151,845
152,846
153,848
154,850
155,854
156,856
157,859
158,860
159,862
160,865
161,866
162,868
163,869
164,870
165,871
166,872
167,874
168,876
169,878
170,879
171,881
172,883
173,884
174,886
175,892
176,893
177,897
178,900
179,902
180,906
181,914
182,919
183,920
184,921
185,923
186,924
187,925
188,928
189,929
190,932
191,933
192,934
193,935
194,936
195,937
196,939
197,940
198,941
199,943
200,944
201,945
202,947
203,948
204,949
205,950
206,956
207,957
208,958
209,960
210,961
211,962
212,963
213,964
214,966
215,969
216,971
217,973
218,974
219,976
220,977
221,978
222,980
223,981
224,983
225,984
226,985
227,986
228,988
229,990
230,991
231,994
232,995
233,997
234,998
235,1001
236,1002
237,1003
238,1004
239,1007
240,1008
241,1009
242,1011
243,1012
244,1013
245,1017
246,1019
247,1020
248,1021
249,1022
250,1023
251,1025
252,1026
253,1027
254,1028
255,1030
256,1032
257,1033
258,1034
259,1036
260,1038
261,1039
262,1040
263,1041
264,1042
265,1043
266,1044
267,1045
268,1048
269,1049
270,1053
271,1054
272,1055
273,1056
274,1057
275,1058
276,1059
277,1060
278,1061
279,1063
280,1064
281,1065
282,1066
283,1069
284,1070
285,1071
286,1073
287,1074
288,1075
289,1076
290,1077
291,1078
292,1079
293,1080
294,1082
295,1083
296,1084
297,1086
298,1088
299,1089
300,1092
301,1093
302,1094
303,1095
304,1096
305,1097
306,1098
307,1100
308,1101
309,1102
310,1103
311,1104
312,1107
313,1108
314,1109
315,1110
316,1111
317,1112
318,1113
319,1115
320,1116
321,1117
322,1118
323,1119
324,1120
325,1121
326,1122
327,1123
328,1124
329,1125
330,1126
331,1127
332,1128
333,1129
334,1130
335,1132
336,1133
337,1134
338,1135
339,1136
340,1137
341,1138
342,1139
343,1140
344,1141
345,1142
346,1143
347,1144
348,1145
349,1146
350,1147
351,1148
