,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,0.7578328662448459,,0.6938249164157444,0.5989017486572266,0.768313980102539,,0.6925459967719184,0.6991099039713542,,,,,0.8969583723280165,,,,
1,,,0.8335756513807508,0.9582057582007514,0.8981298658582899,,0.9652715073691474,0.9058314005533854,0.6877493328518338,,0.6970209545559354,0.7024026870727539,0.7026271608140733,0.9769296195771959,0.9996961805555555,,,,,
2,0.9178271505567762,0.8426871193779839,0.8623914082845052,0.9318864663441976,0.8613695250617133,0.9936129907766978,0.990925215350257,0.9968534310658773,0.9568763468000624,0.9724103053410847,0.9434029791090224,0.9458098252614339,0.9661394463645088,0.948618041144477,0.9978926764594184,0.9085507286919488,,,,
3,,0.9896212895711263,0.9938001453876495,0.8957020865546332,0.9450287818908691,0.9995603985256619,0.9991191042794122,0.9943682458665636,0.9144966231452094,0.9681243260701498,0.9810063295894199,0.9584429846869574,0.9908908075756497,0.9860126548343234,0.9909194734361436,0.9186206817626953,0.9870453516642252,0.8982148382398817,,
4,0.9631806108686659,0.9859977775149875,0.9836353328492906,0.9970311284065246,0.9951587902175055,0.9971166292826334,0.9981991893715328,0.9996277458137937,0.9985442168182797,0.9573057095209757,0.9924535188410017,0.9838865730497572,0.9290963543785943,0.9960453987121582,0.9911949051751031,0.9832685788472494,0.9489054044087728,,,
5,0.9571920050515069,0.9445600191752116,0.9891184508800507,0.9878308508131239,0.9952551450994279,0.9973561618063185,0.9983476986487706,0.9681823412577311,0.9883490218056573,0.99964942170514,0.9936472786797418,0.9867106490665012,0.9898466964562734,0.9889740996890598,0.9956085681915283,0.9712841908137003,0.8718040042453342,0.9111851162380642,0.9768387662039862,0.950500398212009
6,0.958935719066196,0.9955908788575066,0.9288595570458307,0.9938132445017497,0.9931690745883518,0.9996266814569632,0.987272670533922,0.9619693093829684,0.9995694531334771,0.9998615566227171,0.9991819063822428,0.9989725470542907,0.9972185191180971,0.9911388099193573,0.983663809299469,0.9793523152669271,0.9306605497996012,0.9755150159200032,0.9956428951687283,
7,0.9920393268267313,0.9865581538942125,0.9916180160310534,0.9855952170160082,0.9900503754615784,0.954447873433431,0.9987151553233464,0.9971861309475369,0.994435461362203,0.9952751437822978,0.9971410204966863,0.980193911658393,0.9924348559644487,0.9997152116563585,0.9433538807762993,0.9874915017022027,0.9948230253325568,0.9602378845214844,0.8056624942355686,
8,0.9902785188621945,0.9262429343329536,0.9975463880432976,0.9423948923746744,0.9485768530103895,0.9849374267790053,0.9984269186854362,0.9964917739232381,0.9944250815444522,0.9979158537255393,0.9967659473419189,0.9923400070932177,0.9938617785771687,0.9960301488637924,0.9927182886335585,0.9097544246249729,0.9360757138994005,0.9585070345136855,0.9785530143313937,0.942264117134942
9,0.9029714796278212,0.9473130173153348,0.9848495072788662,0.9503719064924452,0.9834217574861315,0.9898294952180651,0.9969582772917218,0.9982709606488546,0.999403132001559,0.9999989564427071,0.9998501390218735,0.9993694240848223,0.9984999126858182,0.9928894360860189,0.9943694207403395,0.9962545467747582,0.9867111139827305,0.9576735390557183,0.9619217236836751,0.9387355804443359
10,0.9956853495703804,0.9057005988226996,0.9918392757574718,0.9275107542673746,0.9921537081400553,0.9780865881178115,0.9906513081656562,0.9905952413876852,0.9904714319441054,0.9997821414429281,0.9998570336235895,0.9970922036303415,0.9793183750576443,0.9981206874052684,0.9682683070500692,0.9978383746412065,0.986486381954617,0.9956842988729477,0.8827990002102322,0.9858611928092109
11,0.9599239190419515,0.8765797509087456,0.9205292383829753,0.9620903306537204,0.9722300741407607,0.9985308415359921,0.9849254184299046,0.9947111553615994,0.9832849661509196,0.9973189142015245,0.9983446896076202,0.9994477214084732,0.9753795199924045,0.9878467798233033,0.9752467261420356,0.9996307479010688,0.999621401892768,0.9980768839518229,0.9557027551862929,0.9895972569783529
12,0.7549558851453992,0.7891423543294271,0.9812457508511013,0.9827736536661784,0.9691927168104384,0.9873210430145264,0.9951443788078096,0.9838671472337511,0.9899106052186754,0.9977224085066053,0.9927095565530989,0.9993695656458537,0.9926014873716567,0.981742431057824,0.9967354721493191,0.9779658238093059,0.9948374665445752,0.9823395980728997,0.85526032977634,0.8620713551839192
13,0.595428466796875,0.8032947116427951,0.8928871472676595,0.921457650926378,0.9280837588840061,0.983460995886061,0.9937646773126391,0.9722975280549792,0.9608239332834879,0.9849689059787327,0.9982456439071231,0.9885086245006985,0.9965656833516227,0.9718582656648423,0.9958640784025192,0.9807798888948228,0.9930257346895006,0.9533406840430365,0.9592130661010743,0.9902482853995429
14,0.5987762875027127,,0.5795609368218315,0.9798195521036784,0.9955763273768955,0.988961935043335,0.9856408251656427,0.9973274972703722,0.9967783755726285,0.9997539732191297,0.9409073087904188,0.9945722295178308,0.998836988541815,0.9876396616299947,0.994591416252984,0.9428985171847873,0.9310842620001899,0.658493889702691,0.6685413360595702,0.9643860710991754
15,,0.3772018432617187,0.8061932881673177,0.49291699727376304,0.9859768337673611,0.9729131937026978,0.9827088514963785,0.9926713519626194,0.9973964497447014,0.9933341556125217,0.9997214552428987,0.9926905221409268,0.9934498098161485,0.99871692839596,0.9911831008063422,0.9595687230428059,0.9857869890001085,0.9715536726845635,0.9935783637894524,
16,0.7499341328938802,,,0.39144159952799473,0.98453086482154,0.9826962206098768,0.9978497611151801,0.9748789469401041,0.9970024446646373,0.996296970711814,0.9998021973503961,0.9808032433191936,0.9987600326538086,0.9949813438786401,0.9913503030935923,0.9841984934277005,0.8797593222724067,0.27100143432617185,0.9006660673353407,
