,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0
1,0,0,1,1,2,0,1,3,2,0,1,2,2,1,2,0,0,0,0,0
2,1,1,1,2,1,2,3,3,4,4,2,2,2,3,2,1,0,0,0,0
3,0,2,2,2,3,3,3,2,4,3,4,3,1,2,2,2,1,1,0,0
4,1,1,3,4,2,4,3,1,6,3,2,7,2,3,3,4,2,0,0,0
5,3,1,4,3,3,4,6,6,4,4,2,6,6,4,4,3,3,2,1,1
6,3,3,2,5,5,4,4,7,8,4,7,5,4,2,6,3,3,1,2,0
7,3,1,3,3,6,5,1,10,1,3,9,4,5,4,2,5,3,2,1,0
8,3,3,5,4,4,7,3,6,5,5,3,6,7,11,5,4,4,3,1,1
9,3,4,2,6,3,3,2,4,2,8,4,4,4,6,6,6,4,3,2,2
10,3,2,3,3,4,6,4,2,5,6,7,5,6,2,5,6,4,3,3,2
11,3,4,2,3,2,4,6,4,4,9,9,3,4,6,1,6,3,2,1,2
12,2,2,5,2,6,6,5,4,5,6,4,5,6,5,2,4,2,5,2,2
13,2,1,3,3,4,4,5,4,6,4,7,4,4,3,7,4,5,3,1,1
14,2,0,2,3,2,7,7,2,7,5,5,3,4,3,4,5,3,1,1,2
15,0,1,2,2,3,3,3,4,6,1,4,2,6,2,3,2,1,2,1,0
16,1,0,0,1,2,3,2,5,5,2,4,6,4,4,3,2,2,1,1,0
17,0,0,0,3,2,1,2,3,3,2,2,5,4,2,2,3,1,1,0,0
18,0,0,1,0,1,2,2,1,3,1,2,3,2,2,0,1,1,1,0,0
19,0,0,0,0,1,0,1,1,1,2,1,3,1,1,0,0,1,0,0,0
