,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,59,[0.6881],[0.2779],[0.0598],[0.9996],"[-6.1543,-3.7879]","[5.2789,5.9948]",30.97,948.77
1,algoQD,1,61/400,100,37,[0.7598],[0.2351],[0.0187],[0.9996],"[-6.1543,-6.7473]","[5.2789,5.9948]",46.35,481.81
2,algoQD,2,78/400,100,31,[0.739],[0.2532],[0.0693],[0.9996],"[-6.3974,-6.7473]","[5.5253,5.9948]",57.64,483.13
3,algoQD,3,93/400,100,33,[0.7802],[0.2307],[0.0753],[0.9996],"[-6.3974,-6.7473]","[5.5253,5.9948]",72.56,480.45
4,algoQD,4,102/400,100,26,[0.8011],[0.2277],[0.0549],[0.9996],"[-6.3974,-6.7473]","[5.5253,6.3415]",81.71,479.07
5,algoQD,5,110/400,100,26,[0.8086],[0.2306],[0.0549],[0.9996],"[-6.3974,-6.7473]","[6.0185,6.3415]",88.95,482.34
6,algoQD,6,116/400,100,24,[0.8191],[0.2271],[0.0549],[0.9996],"[-6.3974,-6.7473]","[6.0185,6.3415]",95.02,483.29
7,algoQD,7,124/400,100,20,[0.8284],[0.222],[0.0549],[0.9996],"[-7.5833,-6.7473]","[6.2162,6.3415]",102.73,482.54
8,algoQD,8,138/400,100,24,[0.8236],[0.2147],[0.0549],[0.9996],"[-7.5833,-8.4398]","[6.7698,6.6945]",113.65,483.77
9,algoQD,9,141/400,100,22,[0.8301],[0.2207],[0.0549],[0.9996],"[-7.5833,-8.4398]","[6.7698,6.6945]",117.04,483.59
10,algoQD,10,152/400,100,19,[0.8289],[0.2208],[0.0549],[0.9996],"[-7.5833,-8.4398]","[6.7698,6.6945]",125.99,484.49
11,algoQD,11,161/400,100,24,[0.8363],[0.2119],[0.0549],[0.9996],"[-7.5833,-8.4398]","[6.8045,6.6945]",134.64,484.03
12,algoQD,12,167/400,100,21,[0.8403],[0.2142],[0.0549],[0.9996],"[-7.5833,-8.4398]","[8.5110,6.6945]",140.32,480.93
13,algoQD,13,171/400,100,17,[0.8379],[0.2165],[0.0549],[0.9996],"[-8.5818,-8.4398]","[8.5110,6.6945]",143.29,483.32
14,algoQD,14,173/400,100,12,[0.84],[0.2179],[0.0549],[0.9996],"[-8.5818,-9.5820]","[8.5110,6.6945]",145.31,487.57
15,algoQD,15,178/400,100,17,[0.8416],[0.2208],[0.0549],[0.9998],"[-8.5818,-9.5820]","[8.5110,7.1413]",149.81,487.46
16,algoQD,16,183/400,100,17,[0.8523],[0.2007],[0.1178],[0.9999],"[-8.5818,-9.5820]","[8.5110,7.1413]",155.97,485.81
17,algoQD,17,189/400,100,16,[0.8567],[0.1903],[0.1178],[0.9999],"[-8.5818,-9.5820]","[9.4859,7.1413]",161.93,483.77
18,algoQD,18,191/400,100,14,[0.8654],[0.1802],[0.1178],[0.9999],"[-8.5818,-9.5820]","[9.4859,7.8709]",165.29,484.16
19,algoQD,19,195/400,100,11,[0.8662],[0.1822],[0.1178],[0.9999],"[-8.5818,-9.5820]","[9.4859,7.8709]",168.91,485.40
20,algoQD,20,199/400,100,10,[0.8691],[0.1741],[0.145],[0.9999],"[-8.5818,-9.5820]","[9.4859,7.8709]",172.95,489.40
21,algoQD,21,202/400,100,11,[0.8711],[0.1728],[0.145],[0.9999],"[-8.5818,-9.5820]","[9.4859,7.8709]",175.96,485.18
22,algoQD,22,203/400,100,13,[0.8746],[0.1698],[0.145],[1.],"[-8.5818,-9.5820]","[9.4859,7.8709]",177.54,482.99
23,algoQD,23,207/400,100,13,[0.876],[0.1658],[0.145],[1.],"[-8.5818,-9.5820]","[9.4859,9.9331]",181.34,483.08
24,algoQD,24,211/400,100,13,[0.8772],[0.1693],[0.0107],[1.],"[-8.5818,-9.5820]","[9.4859,9.9331]",185.09,488.13
25,algoQD,25,214/400,100,10,[0.8738],[0.178],[0.0107],[1.],"[-8.5818,-9.5820]","[9.4859,9.9331]",187.00,485.96
26,algoQD,26,216/400,100,12,[0.8812],[0.1704],[0.0107],[1.],"[-8.5818,-9.5820]","[9.4859,9.9331]",190.35,485.47
27,algoQD,27,221/400,100,15,[0.888],[0.1526],[0.145],[1.],"[-8.2600,-9.5820]","[9.4859,9.9331]",196.25,487.91
28,algoQD,28,224/400,100,13,[0.8921],[0.1428],[0.1969],[1.],"[-9.7698,-9.5820]","[9.4859,9.9331]",199.83,486.30
29,algoQD,29,225/400,100,9,[0.8914],[0.1451],[0.1969],[1.],"[-9.7698,-9.5820]","[9.4859,9.9331]",200.57,485.33
30,algoQD,30,229/400,100,12,[0.8959],[0.1367],[0.2898],[1.],"[-9.7698,-9.5820]","[9.7774,9.9331]",205.16,488.81
31,algoQD,31,231/400,100,8,[0.8971],[0.1358],[0.2898],[1.],"[-9.7698,-9.5820]","[9.7774,9.9331]",207.22,488.54
32,algoQD,32,235/400,100,14,[0.8959],[0.1423],[0.271],[1.],"[-9.7698,-9.5820]","[9.7774,9.9331]",210.55,484.06
33,algoQD,33,237/400,100,13,[0.8977],[0.138],[0.271],[1.],"[-9.7698,-9.5820]","[9.7774,9.9331]",212.76,485.44
34,algoQD,34,241/400,100,16,[0.8987],[0.1382],[0.271],[1.],"[-9.7698,-9.5820]","[9.7774,9.9331]",216.60,486.66
35,algoQD,35,244/400,100,7,[0.8955],[0.1419],[0.271],[1.],"[-9.7698,-9.5820]","[9.7774,9.9331]",218.50,483.83
36,algoQD,36,250/400,100,13,[0.8952],[0.1427],[0.271],[1.],"[-9.7698,-9.5820]","[9.7774,9.9331]",223.79,484.53
37,algoQD,37,251/400,100,9,[0.8965],[0.1423],[0.271],[1.],"[-9.7698,-9.5820]","[9.7774,9.9331]",225.03,484.00
38,algoQD,38,254/400,100,10,[0.8985],[0.1387],[0.271],[1.],"[-9.7698,-9.5820]","[9.7774,9.9331]",228.23,485.50
39,algoQD,39,259/400,100,10,[0.8964],[0.1426],[0.271],[1.],"[-9.7698,-9.5820]","[9.7774,9.9331]",232.16,485.18
40,algoQD,40,260/400,100,11,[0.901],[0.1389],[0.271],[1.],"[-9.7698,-9.5820]","[9.7774,9.9331]",234.27,488.94
41,algoQD,41,264/400,100,9,[0.9007],[0.1396],[0.271],[1.],"[-9.7698,-9.5820]","[9.7774,9.9331]",237.78,484.97
42,algoQD,42,265/400,100,7,[0.9023],[0.1393],[0.271],[1.],"[-9.7698,-9.5820]","[9.7774,9.9331]",239.12,485.91
43,algoQD,43,266/400,100,8,[0.9041],[0.1389],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.9331]",240.48,482.81
44,algoQD,44,269/400,100,9,[0.9048],[0.1383],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.9331]",243.39,487.54
45,algoQD,45,273/400,100,7,[0.9056],[0.1373],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.9331]",247.22,485.26
46,algoQD,46,274/400,100,4,[0.9074],[0.1357],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.9679]",248.63,482.64
47,algoQD,47,277/400,100,8,[0.9057],[0.1387],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.9331]",250.88,486.15
48,algoQD,48,280/400,100,7,[0.9058],[0.1382],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.9331]",253.64,485.25
49,algoQD,49,283/400,100,8,[0.9065],[0.1374],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.9331]",256.53,484.69
50,algoQD,50,284/400,100,9,[0.9076],[0.1358],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.9331]",257.76,488.30
51,algoQD,51,285/400,100,5,[0.9083],[0.1353],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.9331]",258.86,484.64
52,algoQD,52,286/400,100,6,[0.9099],[0.1326],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.9331]",260.22,490.29
53,algoQD,53,287/400,100,5,[0.9109],[0.1325],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.9331]",261.42,483.79
54,algoQD,54,288/400,100,9,[0.9135],[0.1296],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.9331]",263.09,487.51
55,algoQD,55,291/400,100,8,[0.9114],[0.1343],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.9331]",265.20,487.84
56,algoQD,56,295/400,100,12,[0.9127],[0.1334],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.6470]",269.26,481.39
57,algoQD,57,296/400,100,6,[0.9149],[0.1304],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.6470]",270.82,488.40
58,algoQD,58,301/400,100,10,[0.914],[0.1316],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.6470]",275.11,485.96
59,algoQD,59,301/400,100,8,[0.9167],[0.1287],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.6470]",275.91,484.65
60,algoQD,60,303/400,100,10,[0.9178],[0.1286],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",278.10,486.81
61,algoQD,61,303/400,100,10,[0.9211],[0.1249],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",279.08,486.38
62,algoQD,62,303/400,100,8,[0.9235],[0.1233],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",279.82,483.91
63,algoQD,63,304/400,100,4,[0.9246],[0.1228],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",281.09,485.31
64,algoQD,64,305/400,100,7,[0.927],[0.1188],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",282.73,484.89
65,algoQD,65,305/400,100,5,[0.9277],[0.1183],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",282.94,483.95
66,algoQD,66,306/400,100,7,[0.9271],[0.1191],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",283.70,485.94
67,algoQD,67,306/400,100,6,[0.9279],[0.1193],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",283.94,484.57
68,algoQD,68,308/400,100,4,[0.9265],[0.1207],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",285.37,485.36
69,algoQD,69,308/400,100,6,[0.9273],[0.1206],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",285.61,482.95
70,algoQD,70,309/400,100,9,[0.9283],[0.1206],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",286.85,484.85
71,algoQD,71,310/400,100,6,[0.9299],[0.1192],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",288.25,483.53
72,algoQD,72,310/400,100,3,[0.9302],[0.1191],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",288.37,486.47
73,algoQD,73,310/400,100,7,[0.9308],[0.1184],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",288.55,483.31
74,algoQD,74,310/400,100,2,[0.9309],[0.1185],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",288.56,485.57
75,algoQD,75,310/400,100,3,[0.9313],[0.1184],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",288.70,485.59
76,algoQD,76,312/400,100,4,[0.9288],[0.123],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",289.77,485.13
77,algoQD,77,313/400,100,8,[0.9287],[0.124],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",290.68,484.88
78,algoQD,78,315/400,100,6,[0.9299],[0.1217],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",292.91,484.07
79,algoQD,79,315/400,100,7,[0.9305],[0.1215],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",293.12,481.38
80,algoQD,80,317/400,100,5,[0.9306],[0.121],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",294.99,484.75
81,algoQD,81,318/400,100,2,[0.9286],[0.1261],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",295.31,486.82
82,algoQD,82,321/400,100,9,[0.9281],[0.1272],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",297.91,481.40
83,algoQD,83,322/400,100,9,[0.9286],[0.1268],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",299.00,472.47
84,algoQD,84,323/400,100,9,[0.9302],[0.123],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",300.44,455.11
85,algoQD,85,325/400,100,5,[0.9301],[0.1232],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",302.29,433.26
86,algoQD,86,326/400,100,5,[0.93],[0.1238],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.7861]",303.17,434.07
87,algoQD,87,327/400,100,6,[0.9312],[0.1232],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.8002]",304.50,435.73
88,algoQD,88,328/400,100,3,[0.932],[0.1228],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.8002]",305.70,435.73
89,algoQD,89,328/400,100,3,[0.9323],[0.1227],[0.271],[1.],"[-9.7698,-9.6939]","[9.7774,9.8002]",305.78,436.17
90,algoQD,90,330/400,100,7,[0.9313],[0.1238],[0.271],[1.],"[-9.7698,-9.7808]","[9.6806,9.8002]",307.34,435.44
91,algoQD,91,330/400,100,4,[0.9328],[0.1229],[0.271],[1.],"[-9.7698,-9.7808]","[9.6806,9.8002]",307.82,424.76
92,algoQD,92,335/400,100,11,[0.9318],[0.1244],[0.271],[1.],"[-9.9664,-9.7808]","[9.6806,9.8002]",312.14,424.06
93,algoQD,93,335/400,100,2,[0.9324],[0.1241],[0.271],[1.],"[-9.9664,-9.7808]","[9.6806,9.8002]",312.34,422.86
94,algoQD,94,335/400,100,3,[0.9338],[0.1222],[0.271],[1.],"[-9.9664,-9.7808]","[9.6806,9.8002]",312.81,424.04
95,algoQD,95,335/400,100,6,[0.9357],[0.1174],[0.271],[1.],"[-9.9664,-9.7808]","[9.6806,9.8002]",313.45,421.94
96,algoQD,96,336/400,100,3,[0.9354],[0.1175],[0.271],[1.],"[-9.9664,-9.7808]","[9.6806,9.8002]",314.29,421.98
97,algoQD,97,338/400,100,5,[0.9344],[0.1184],[0.271],[1.],"[-9.9664,-9.7808]","[9.6806,9.8002]",315.81,414.96
98,algoQD,98,338/400,100,3,[0.9361],[0.1157],[0.271],[1.],"[-9.9664,-9.7808]","[9.6806,9.8002]",316.41,356.08
99,algoQD,99,339/400,100,8,[0.9369],[0.1138],[0.271],[1.],"[-9.9664,-9.7808]","[9.6806,9.8002]",317.62,3.43
